epoch,log,kl,nll_upper_bound,mse,mae
80,3.67467147315,0.00329634989647,3.67796782304,1.36404794248,0.705819535777,
81,2.43575471657,0.00162664521622,2.43738136178,1.35605919191,0.694791895154,
82,3.14210248484,0.00772629668712,3.14982878153,1.32808910406,0.677257755814,
83,-0.174575077977,0.00322604594937,-0.171349032028,1.3573001819,0.686760873031,
84,0.703746185018,0.00266185406901,0.706408039087,1.33443977657,0.675674994912,
85,1.07627464037,0.00203114090237,1.07830578127,1.36149754291,0.681396672433,
86,-0.517598048159,0.00115802751441,-0.516440020645,1.35139654889,0.677244850207,
87,0.641787304172,0.00304524908131,0.644832553253,1.30923080888,0.668760717086,
88,-1.6052710967,0.00328557556003,-1.60198552114,1.32761356599,0.666004440954,
89,-1.79036119559,0.00377383081566,-1.78658736478,1.32247360368,0.671901849032,
90,2.70259973354,0.00428527605831,2.70688500959,1.38588032155,0.705068252804,
91,11.8498539995,0.00305698859315,11.8529109881,1.39652817782,0.718551763996,
92,7.67655184207,0.00240866982689,7.6789605119,1.39420393403,0.744086992207,
93,6.67733926072,0.00206607291032,6.67940533363,1.38513351568,0.718745305121,
94,5.44245119233,0.00151467888831,5.44396587122,1.31622619225,0.688664665108,
95,3.46552753569,0.00243770909714,3.46796524479,1.28954644882,0.670797368539,
96,-0.70819919074,0.0010383105702,-0.707160880169,1.30364355208,0.671708887187,
97,6.42828700496,0.00133364961833,6.42962065458,1.31289991474,0.669630292315,
98,6.58796641214,0.00250582303141,6.59047223517,1.38080396665,0.707242577431,
99,3.21122106244,0.00129797777798,3.21251904022,1.35783535624,0.711062886903,
100,2.91959814283,0.000755890581406,2.92035403341,1.3526030835,0.682002941276,
101,-0.109153070789,0.00105753388727,-0.108095536902,1.29646593708,0.656223723868,
102,-0.289464612776,0.000850819251762,-0.288613793524,1.2379813202,0.635022924384,
103,1.26718130743,0.000901462408431,1.26808276984,1.26053504671,0.641040425362,
104,-1.0662007942,0.000940296666885,-1.06526049753,1.31782825754,0.67058574308,
105,-2.81627608744,0.00108143773669,-2.8151946497,1.32816949278,0.662235649357,
106,-4.21487974811,0.00218370990264,-4.21269603821,1.30356018007,0.656277961287,
107,3.18253412522,0.0014086170465,3.18394274227,1.37248358331,0.680478255269,
108,-2.63488005033,0.00127672538946,-2.63360332494,1.35689618317,0.674605452771,
109,-2.98435111402,0.000528872019422,-2.983822242,1.23793634746,0.63368178893,
110,-3.16764919794,0.000774453518287,-3.16687474442,1.24824767824,0.633966711295,
111,-2.57805596024,0.000731271766918,-2.57732468847,1.27890562065,0.644935170675,
112,1.38686263761,0.00127820160238,1.38814083922,1.28981512684,0.645968974524,
113,2.05062491207,0.000741859972349,2.05136677204,1.2831433288,0.659361913494,
114,1.92115592593,0.00108734304137,1.92224326897,1.3330066176,0.667129418343,
115,-0.26112999727,0.00107503170931,-0.260054965561,1.28353542166,0.658214236729,
116,-0.360092586199,0.00123721849583,-0.358855367703,1.30407417062,0.650565855128,
117,-0.214267930881,0.000932646279245,-0.213335284601,1.32827484755,0.673240268907,
118,-4.17150270194,0.000777441986665,-4.17072525995,1.2513020381,0.633025573859,
119,-5.47134774607,0.00106479387331,-5.4702829522,1.25287103472,0.626213931017,
120,-3.22047229043,0.000816610464103,-3.21965567997,1.2696638426,0.622628879002,
121,-3.70195358653,0.000587314483927,-3.70136627204,1.2528787657,0.625522298341,
122,-0.463093664871,0.000886341009429,-0.462207323861,1.25357461459,0.630590597497,
123,-5.86419762205,0.00077726452807,-5.86342035752,1.30027399732,0.643466726088,
124,-8.00502716948,0.000432799374219,-8.0045943701,1.26813011161,0.618412169805,
125,-9.49613734296,0.000311013724409,-9.49582632924,1.27444268628,0.616461597777,
126,4.96805701181,0.00105952388697,4.9691165357,1.29668824956,0.647846567339,
127,0.562859590374,0.000683867357762,0.563543457732,1.34441832872,0.685896773866,
128,-3.27509800268,0.000556615622768,-3.27454138705,1.3114269112,0.659352703009,
129,-6.80249823894,0.000461276738968,-6.8020369622,1.28751056912,0.62768551612,
130,-6.33579304302,0.00053377443663,-6.33525926858,1.25762697225,0.61442507021,
131,-6.39497169391,0.000624396894793,-6.39434729702,1.24965470126,0.604052261197,
132,-4.00485725493,0.000766001264461,-4.00409125367,1.25363153309,0.620878938251,
133,-0.801780489607,0.000583965938577,-0.801196523669,1.2868617717,0.643267263053,
134,-0.998329635565,0.00303830977872,-0.995291325786,1.31474714316,0.669254403562,
135,0.253662446772,0.000805548819424,0.254467995591,1.33992549713,0.663830735406,
136,-2.99663389931,0.000731952658509,-2.99590194665,1.31459333452,0.65053227403,
137,-3.51574228096,0.000873215475212,-3.51486906549,1.18771803518,0.609965512202,
138,-7.9174614856,0.000437305947687,-7.91702417966,1.24667014086,0.619700223438,
139,-6.60585903182,0.000459577485741,-6.60539945433,1.25542741522,0.616861330044,
140,-0.941867994502,0.00336711441074,-0.938500880092,1.27270987732,0.642939152127,
141,1.1147704649,0.00201445509074,1.11678491999,1.35268239809,0.67339371837,
142,-1.1950101864,0.00109379144,-1.19391639496,1.34506975265,0.666065266774,
143,-7.68369246793,0.000766596729915,-7.6829258712,1.27230001539,0.627425734649,
144,-1.17194392703,0.000744473587416,-1.17119945344,1.22705451231,0.625647063691,
145,-1.88533161441,0.000738902757885,-1.88459271165,1.24519881748,0.635890820099,
146,-2.67498920804,0.000591676624097,-2.67439753141,1.28292274312,0.646501772619,
147,-1.3881019131,0.000242551481525,-1.38785936162,1.32930949161,0.662746025695,
148,-2.96689100602,0.000155503074716,-2.96673550295,1.30692873831,0.65492484476,
149,-2.2061495757,0.00147714126965,-2.20467243443,1.33223416234,0.647321505627,
150,-1.25181423456,0.0014771044823,-1.25033713007,1.26217802434,0.631873214816,
151,1.6802841426,0.00147108576925,1.68175522837,1.23454824503,0.633369195149,
152,-1.80916240602,0.000645107811041,-1.80851729821,1.2977364079,0.645759805161,
153,-7.87978888505,0.000208698643518,-7.87958018641,1.24543939442,0.611323389629,
154,-6.77563836646,0.000262647635072,-6.77537571882,1.22474760025,0.601590344322,
155,-3.46753868682,0.00022415107991,-3.46731453574,1.23902525428,0.603875306549,
156,-4.56249631249,0.00023184258874,-4.5622644699,1.23458514888,0.609721257231,
157,-1.28158595271,0.000389451101352,-1.2811965016,1.21220090282,0.607104106451,
158,-2.60877611548,0.000515047439361,-2.60826106804,1.30595596897,0.653351756551,
159,-7.18258239174,0.000220148026398,-7.18236224371,1.19457163582,0.596358015928,
160,-6.32092229433,0.00024199928045,-6.32068029505,1.21273303343,0.594537550874,
161,-7.779677585,0.000273247437304,-7.77940433756,1.27310206164,0.61477530868,
162,-6.07642937263,0.000218853704837,-6.07621051893,1.26499735069,0.609809693012,
163,-8.75673226119,0.000576335965971,-8.75615592523,1.23921567659,0.595237763214,
164,-1.71699378601,0.000216113990795,-1.71677767202,1.25476469839,0.615318156938,
165,-7.22162079703,0.00028118418111,-7.22133961285,1.30411556187,0.628161423689,
166,-9.23695686628,0.000128266949254,-9.23682859933,1.24057660434,0.606842440513,
167,-0.660660259251,0.000377760490654,-0.66028249876,1.20712395181,0.607362392477,
168,-4.75965474162,0.000306413269616,-4.75934832835,1.26007635151,0.632810453567,
169,-6.6943372274,0.000286680835189,-6.69405054656,1.28768743735,0.629992564324,
170,-8.50750548914,0.000159227577981,-8.50734626156,1.27330583784,0.61168342805,
171,-7.72060754371,0.000331547804128,-7.72027599591,1.2134175624,0.594830203469,
172,0.0225191682939,0.000299845108365,0.0228190134023,1.23676778005,0.614537407304,
173,-4.75928877186,0.000358078891476,-4.75893069297,1.28908852009,0.631144368075,
174,-7.58268127658,0.000125666656607,-7.58255560992,1.24720484489,0.613998597318,
175,-2.53341854499,0.000874390357275,-2.53254415464,1.19809301379,0.594765615446,
176,-4.7637588361,0.000196753488625,-4.76356208261,1.23688403683,0.615525109514,
177,-6.61312847635,0.000173421913875,-6.61295505443,1.25093210681,0.610574846222,
178,-5.99788587713,0.000141283486066,-5.99774459365,1.23773008145,0.613576731095,
179,-2.56163286138,0.000254528679365,-2.5613783327,1.20106252857,0.594300048233,
180,-2.61747380259,0.00121648607066,-2.61625731651,1.27889462351,0.633139861683,
181,-3.38141402589,0.000269609244598,-3.38114441664,1.28877757509,0.637139891319,
182,-3.44948084372,0.000278791061778,-3.44920205266,1.21818677192,0.605755854031,
183,-4.51319952612,0.000283907359502,-4.51291561877,1.20073287529,0.607530870549,
184,-6.16683433759,7.90805640006e-05,-6.16675525703,1.23889944715,0.616227795778,
185,-8.36659406603,0.000183001430274,-8.3664110646,1.20391592535,0.586135076634,
186,-9.91035609827,0.000290636702489,-9.91006546157,1.2047139507,0.574700447804,
187,-11.1573488012,9.58304724109e-05,-11.1572529707,1.18597150408,0.573066219646,
188,-7.76498098466,0.000416494639921,-7.76456449002,1.18988689969,0.575190021358,
189,-8.13915870441,0.000570843268957,-8.13858786114,1.22946015137,0.589920755662,
190,-8.26859393029,0.000480229501608,-8.26811370079,1.25394901668,0.60590564677,
191,-6.3407926612,0.00108117644602,-6.33971148476,1.26271286463,0.617881871128,
192,-6.24315069364,0.00056081138472,-6.24258988226,1.23401428833,0.600942158098,
193,-5.11508251611,0.0008756813209,-5.11420683479,1.25976597388,0.611692821207,
194,-7.1913566856,0.000289991758056,-7.19106669384,1.22978510934,0.609933256657,
195,-8.56781116977,0.000390859800053,-8.56742030997,1.1771260847,0.581580008106,
196,-1.2831025305,0.00136908632801,-1.28173344417,1.1956662001,0.58806584372,
197,-4.26052129256,0.000944764371927,-4.25957652819,1.25456675054,0.620638168157,
198,-8.29921360608,0.00107896598854,-8.29813464009,1.22609250316,0.603533216812,
199,-8.53875031794,0.000498428990353,-8.53825188895,1.22944314841,0.593497429969,
200,-9.94228167519,0.000260184529976,-9.94202149066,1.22142773884,0.591283442826,
