epoch,log,kl,nll_upper_bound,mse,mae
31,23.9407674534,0.00117056429784,23.9419380177,1.94388121269,0.979658732771,
32,21.8263355353,0.00101289317198,21.8273484285,1.97892287831,0.990271292108,
33,20.4692721004,0.000181610964056,20.4694537113,1.96358577215,0.982755362487,
34,23.13734618,0.000102175114688,23.1374483551,1.98071661727,0.98815073225,
35,18.1099188119,1.94993169985e-05,18.1099383112,1.97681746003,0.982001753108,
36,24.0826166214,2.93993922944e-05,24.0826460208,1.98607608607,0.992845026093,
37,21.2802190677,1.08956776341e-05,21.2802299634,2.05616304552,1.01217248005,
38,22.8842901994,2.23677262205e-05,22.8843125672,2.03819324385,1.00640878869,
39,20.2727990059,0.000130240446639,20.2729292463,2.04633735389,1.0076273222,
40,21.4841300136,0.000147155559484,21.4842771692,1.98161239343,0.981700760227,
41,23.0628931836,3.28974477512e-05,23.062926081,1.97744099632,0.984344507642,
42,21.8760738466,2.70371924551e-05,21.8761008838,2.05311669637,1.01155362238,
43,24.8890696476,3.60248413738e-05,24.8891056724,1.95682364071,0.973885905226,
44,30.237269943,0.000174311126217,30.2374442541,1.9394437403,0.976670252219,
45,22.2611403163,0.000227030052588,22.2613673463,1.95096139521,0.990308016019,
46,23.8422042961,0.000111657204502,23.8423159533,1.96581334131,0.982663675597,
47,20.1855395572,8.69488595883e-05,20.1856265061,1.99776819861,0.992538708062,
48,23.9950836475,8.6041504848e-05,23.995169689,1.96073173133,0.977901353213,
49,19.8054490787,7.46432460924e-05,19.805523722,1.97189372183,0.983088163849,
50,24.5872445122,5.20931136453e-05,24.5872966054,1.96167040349,0.978490360585,
51,20.2210111964,3.52415267449e-05,20.221046438,1.95145297204,0.974377073967,
52,21.2279849229,1.77374327287e-05,21.2280026603,1.9797265342,0.986449170732,
53,19.2500226224,7.35040804632e-06,19.2500299728,2.00061813522,0.989473617938,
54,21.0233773519,5.564035541e-06,21.023382916,1.97489389366,0.981542514388,
55,18.6216876864,3.84471385976e-06,18.6216915311,1.98668872225,0.987047429401,
56,22.8911522364,5.2251952009e-06,22.8911574616,1.98678329537,0.9794715502,
57,20.7854855663,1.93634358664e-06,20.7854875026,1.94869537922,0.969886169137,
58,21.222740035,1.68967151055e-06,21.2227417247,1.98680805122,0.986785500363,
59,19.0840719145,9.88086726475e-07,19.0840729025,1.99743433144,0.986648044391,
60,19.9370928077,2.10272731558e-06,19.9370949105,1.99978997119,0.98693032443,
61,19.0629097863,1.31866623842e-06,19.0629111049,1.99662679102,0.986156093043,
62,19.7897998168,1.41097241406e-06,19.7898012278,1.99309859344,0.984325653094,
63,18.1440399658,7.82420563872e-07,18.1440407482,1.99080016894,0.985043190407,
64,21.2513210708,1.19255345772e-06,21.2513222633,1.979331435,0.979584100518,
65,18.2729466269,5.67984341025e-07,18.2729471949,1.99216146751,0.987715050769,
66,24.5506765189,2.29199805306e-06,24.5506788109,2.00308702768,0.981424641655,
67,22.3501464757,1.77385681699e-06,22.3501482495,1.92939711027,0.962762025213,
68,19.6343989729,3.12677861936e-06,19.6344020997,1.94961065941,0.975392654321,
69,20.7740504951,1.78913582032e-06,20.7740522842,1.99504630634,0.984320341707,
70,19.1992081128,6.20457839664e-07,19.1992087333,2.00086794573,0.984712639785,
71,19.54253738,5.94239848396e-07,19.5425379743,1.99216006884,0.983778046061,
72,19.3783986055,5.32508958621e-07,19.378399138,1.98427304703,0.981326336735,
73,19.3287025268,6.27270117235e-07,19.328703154,1.97459454162,0.980361563999,
74,19.0399759613,6.58884024808e-07,19.0399766201,1.96979139365,0.978901252931,
75,19.0567061386,5.63112977602e-07,19.0567067017,1.95403846431,0.975452991939,
76,17.9739686807,8.95386531312e-07,17.9739695761,1.92501481356,0.96918529549,
77,23.3799752797,8.3611111085e-05,23.3800588908,1.93475959666,0.97164243912,
78,19.1831144451,1.86957997454e-05,19.1831331409,1.88503544789,0.968327148301,
79,17.1850565599,5.47546669669e-06,17.1850620354,1.95483880521,0.971937983083,
80,21.6070942518,0.00011631374453,21.6072105655,1.88783744971,0.964337151457,
81,19.4002735847,2.09267965148e-05,19.4002945115,1.91213016578,0.973921351347,
82,22.9802768298,4.37666499408e-06,22.9802812064,2.02260613049,1.00075940856,
83,21.5771798138,3.22439812642e-06,21.5771830382,2.02504029885,1.00012457097,
84,19.1132056724,1.40358520233e-06,19.113207076,2.02461146324,0.991594401758,
85,19.5308743185,6.82896582581e-07,19.5308750013,1.99476474512,0.987083701342,
86,17.5742486556,9.23945803177e-07,17.5742495796,1.97539102218,0.978240451259,
87,21.0750806495,2.55113136306e-05,21.0751061608,1.90607737339,0.978684827039,
88,21.372624605,5.33526822398e-06,21.3726299402,1.92197232647,0.989380485789,
89,26.2178365684,2.74173052896e-05,26.2178639857,1.97971801102,0.992791183725,
90,19.5733547008,8.55222223653e-06,19.573363253,1.94122985365,0.974948827698,
91,19.5742988144,3.08244723404e-06,19.5743018969,1.98018681744,0.983321084515,
92,19.1327039197,8.73517275563e-07,19.1327047932,1.98640036005,0.981285034088,
93,18.8506144419,7.93086269697e-07,18.850615235,1.97425161666,0.979105524088,
94,18.739412552,1.52110119122e-06,18.7394140731,1.97547717505,0.977894194916,
95,17.4788205581,7.63797654369e-07,17.4788213218,1.95688967601,0.970968167203,
96,18.7180707404,2.40879983574e-05,18.7180948284,1.89832869813,0.97293938301,
97,17.9732066228,4.61469150611e-06,17.9732112375,1.8960220487,0.97480546585,
98,19.3243063716,1.74883169295e-06,19.3243081204,1.943663235,0.974788312682,
99,17.8210207518,1.6179908814e-06,17.8210223698,1.93703172828,0.984792047139,
100,25.4504866935,1.13992494949e-05,25.4504980927,1.98942439775,0.997482605253,
101,18.9979441052,3.68469791399e-06,18.9979477899,1.89961841043,0.974687974693,
102,18.0873379266,1.22889539384e-06,18.0873391555,1.89949260234,0.970353444285,
103,18.806870767,7.81527123856e-07,18.8068715485,1.9190033207,0.975572790931,
104,18.3960212016,1.00575363172e-06,18.3960222074,1.94395156232,0.970521005913,
105,17.4519310373,4.66053487066e-06,17.4519356978,1.86477595801,0.970357621627,
106,20.5640758886,2.64396166342e-06,20.5640785326,1.89804421673,0.9675261685,
107,18.1585751971,1.31332084556e-06,18.1585765104,1.89841557588,0.965967475435,
108,19.9756920462,1.95615742412e-06,19.9756940024,1.89059047735,0.963180533397,
109,17.9028260281,1.46325871608e-06,17.9028274914,1.88932828575,0.960954717232,
110,18.5030330989,1.03839522267e-06,18.5030341373,1.88129617665,0.961967411353,
111,16.8880045813,8.82242966677e-07,16.8880054635,1.88294352648,0.960328083582,
112,17.3717986572,1.90341501477e-06,17.3718005606,1.82486492194,0.944161014113,
113,22.6457154048,3.88017110035e-06,22.645719285,1.81568192833,0.945601607729,
114,19.8562788206,2.82063899044e-06,19.8562816412,1.77358697573,0.952213707972,
115,17.6492665958,9.42453602425e-07,17.6492675382,1.84132974402,0.956561336463,
116,16.7072824008,2.27228768547e-06,16.707284673,1.89413415239,0.954956180726,
117,17.8155939424,8.5053481029e-06,17.8156024478,1.84809262322,0.937298210068,
118,14.983392223,3.36202498716e-06,14.9833955851,1.79439035985,0.933617672666,
119,18.5362446835,4.35849113637e-06,18.536249042,1.7256839997,0.926719595394,
120,17.5822114354,1.33003970488e-06,17.5822127654,1.71320660464,0.933781688604,
121,22.2688310991,2.47162057084e-05,22.2688558153,1.8204874165,0.929620611702,
122,22.0347433434,1.06273392104e-05,22.0347539707,1.75887981344,0.942301075631,
123,18.6856606071,2.78486562875e-06,18.685663392,1.87038332664,0.957461791021,
124,17.0136901477,6.8395379603e-07,17.0136908316,1.87568736727,0.955212556201,
125,19.850582487,2.5747985577e-06,19.8505850618,1.90706222425,0.94474289802,
126,17.4250575425,1.1918758077e-06,17.4250587343,1.71555116763,0.923228002069,
127,16.2180195218,4.89535582795e-07,16.2180200114,1.76502053434,0.921581435012,
128,14.905658383,1.91240672022e-06,14.9056602954,1.80320489806,0.917246416293,
129,18.9599567674,1.37514358355e-06,18.9599581426,1.7073240745,0.904405317399,
130,15.5349342706,2.08314417039e-06,15.5349363537,1.68027347461,0.892657550284,
131,14.0143797493,1.59030454521e-06,14.0143813396,1.65914708087,0.88136809704,
132,13.740221987,4.50521327945e-06,13.7402264922,1.66081718281,0.86155457937,
133,14.2222441767,5.47713225877e-06,14.2222496538,1.66507203318,0.887315327418,
134,16.3350551053,3.91720601559e-06,16.3350590225,1.67143034092,0.871072917318,
135,17.2802150994,1.4434853498e-06,17.2802165429,1.66476529034,0.89388258368,
136,13.1106637341,1.02894540699e-06,13.1106647631,1.69075887418,0.880890928932,
137,13.0801702657,4.61426276837e-06,13.08017488,1.62549095509,0.847433451014,
138,14.3076627077,1.19904288019e-05,14.3076746981,1.73240538754,0.881790640311,
139,24.0095515488,2.72391638324e-05,24.009578788,1.73769616821,0.918201361055,
140,16.6844018299,6.93536899942e-06,16.6844087652,1.65955077758,0.878849153554,
141,13.5388449628,3.44688352902e-06,13.5388484096,1.61550924956,0.866861741045,
142,13.2295057523,3.03843119623e-06,13.2295087908,1.64790027516,0.861819318293,
143,12.8169448876,8.48483536107e-06,12.8169533724,1.61343306287,0.845997403481,
144,10.0207438724,1.66324925122e-05,10.0207605049,1.57438427005,0.830009127226,
145,6.90620135084,1.1943874718e-05,6.90621329471,1.55759133221,0.810770683527,
146,10.1231127722,1.1887236504e-05,10.1231246594,1.56274103267,0.809475420855,
147,11.7207752234,4.99501862564e-06,11.7207802184,1.59386707765,0.841538742278,
148,10.6053117359,3.39071822493e-06,10.6053151266,1.54556821183,0.826670682332,
149,13.2765544666,4.16001468672e-06,13.2765586266,1.5602117314,0.834016544636,
150,16.4908570969,2.58295318733e-05,16.4908829264,1.64681615672,0.854206727055,
151,13.6203553168,1.31007099686e-05,13.6203684175,1.71349574393,0.899542251506,
152,10.7138286971,3.68971109092e-06,10.7138323868,1.68549516316,0.859355107619,
153,10.590568525,2.66095501979e-05,10.5905951345,1.6044622361,0.843574178593,
154,10.7698927207,3.21936690085e-05,10.7699249144,1.54381241338,0.815676807447,
155,13.3254259764,2.40642664127e-05,13.3254500406,1.56834277932,0.829479734357,
156,11.4599890115,2.08591936091e-05,11.4600098707,1.70234893158,0.846246129047,
157,14.7030646995,2.6862219368e-05,14.7030915618,1.6201182903,0.851532343057,
158,12.1493650104,1.43216460243e-05,12.149379332,1.55789188704,0.840701444624,
159,9.02889241503,8.13749536441e-06,9.02890055252,1.59994124151,0.854429388883,
160,14.3283850314,3.04286945328e-05,14.3284154601,1.66348594158,0.854351468022,
161,9.89811193704,2.12083252812e-05,9.89813314536,1.70541956543,0.883924399893,
162,15.3216945261,2.20982050511e-05,15.3217166243,1.69325379965,0.865538905421,
163,18.83378192,2.86396867168e-05,18.8338105597,1.7058783956,0.899206970344,
164,16.3549901297,5.55051491931e-05,16.3550456348,1.68982288874,0.867372526381,
165,10.9982307747,3.46096214989e-05,10.9982653843,1.72987132898,0.888119264932,
166,10.001355804,1.23952207427e-05,10.0013681992,1.68281162872,0.875741490261,
167,12.3338988088,4.57694264217e-05,12.3339445782,1.71741207951,0.885003213179,
168,10.968701887,4.1832731774e-05,10.9687437197,1.69400393228,0.875947092509,
169,9.73913015933,3.54011840014e-05,9.73916556051,1.6256806296,0.852801678785,
170,7.77317992055,6.54122252564e-05,7.77324533278,1.58139445843,0.828120881539,
171,4.21099412549,5.64158298333e-05,4.21105054132,1.54847741541,0.804380273185,
172,5.68694933559,9.43147644341e-05,5.68704365035,1.49546546205,0.792798277613,
173,4.9257980617,4.79130503466e-05,4.92584597475,1.54548602898,0.798843939587,
174,6.07707506623,5.22428624224e-05,6.0771273091,1.58248867941,0.820260235846,
175,5.44712866016,7.07816260335e-05,5.44719944179,1.5029958948,0.798074121714,
176,10.4400967946,6.47475181328e-05,10.4401615422,1.57729742586,0.83008582572,
177,12.6394253026,7.45365347235e-05,12.6394998392,1.67573979843,0.838001044119,
178,7.3680958357,8.23689705281e-05,7.36817820467,1.61742267181,0.84875561242,
179,6.08964258428,5.79940284743e-05,6.0897005783,1.55696251261,0.810348939935,
180,6.16668732234,0.000114380765088,6.16680170311,1.56757263697,0.80989874023,
181,2.60175332392,0.000132414007822,2.60188573793,1.52315286233,0.788693537759,
182,3.15463294519,6.53872644458e-05,3.15469833246,1.52096317199,0.788431946428,
183,3.29965283068,4.64241147913e-05,3.2996992548,1.52174886379,0.789825040231,
184,11.1790177716,0.000105901056055,11.1791236727,1.56780505404,0.828556258707,
185,12.1693667217,0.000807436610675,12.1701741583,1.61621084977,0.836090948081,
186,8.13535757756,0.000576020910648,8.13593359847,1.65216016505,0.85692414051,
187,5.23104874029,0.000269745425656,5.23131848572,1.60613171986,0.828044782703,
188,5.85630395388,0.00349979553855,5.85980374941,1.57155807518,0.806062447185,
189,4.5164965202,0.00201507738621,4.51851159759,1.60905214095,0.839553895086,
190,4.4207217732,0.000382894870837,4.42110466807,1.57969819967,0.825107543814,
191,7.41571939676,7.64918413499e-05,7.4157958886,1.60574714152,0.828880793716,
192,13.4065130162,2.44518512084e-05,13.4065374681,1.65871383138,0.857503963606,
193,16.6051448981,8.08632790357e-06,16.6051529844,1.68252319036,0.867566145502,
194,10.4742810086,1.4296466126e-05,10.4742953051,1.6703541597,0.873801791447,
195,10.4818979192,2.90241403702e-05,10.4819269433,1.69379933443,0.872615576558,
196,7.59371923332,2.50769255387e-05,7.59374431025,1.65391083548,0.850266939966,
197,7.00654006613,4.7630437086e-05,7.00658769657,1.63045873291,0.834099360676,
198,3.30147513087,5.15352018818e-05,3.30152666607,1.55890620603,0.813518176361,
199,0.845478932324,9.10601293008e-05,0.845569992453,1.47562696784,0.780062652441,
200,0.272315463807,0.000124368145246,0.272439831952,1.52898247099,0.788187728979,
201,6.08578127252,5.0260101485e-05,6.08583153262,1.57875229921,0.804558849831,
202,8.56897306288,5.21852277712e-05,8.56902524811,1.59195126074,0.828933504335,
203,14.7970213353,5.02014238086e-05,14.7970715367,1.65891143355,0.864033196339,
204,10.5602713405,6.73140059425e-05,10.5603386545,1.6928349104,0.865740513856,
205,7.46931393093,0.000142985836587,7.46945691676,1.65537872823,0.865319920254,
206,7.75993243382,0.00015728319244,7.76008971701,1.61165646575,0.846941935363,
207,3.94185639301,0.000145530373343,3.94200192339,1.60291594085,0.836987478508,
208,3.16816280588,0.000113946029333,3.16827675191,1.54057178695,0.80278933964,
209,4.45962805444,0.000142433266564,4.45977048771,1.54897331453,0.795636508374,
210,-0.455816215292,0.000144753276247,-0.455671462016,1.49652619692,0.770133800507,
211,0.958437465576,0.000237309026701,0.958674774602,1.52793989975,0.778163309065,
212,1.85744890161,0.000163123787412,1.8576120254,1.49425296137,0.78391703565,
213,-2.08652880932,0.000160282311154,-2.08636852701,1.46250820956,0.761991125887,
214,7.88294732352,0.000354196703068,7.88330152022,1.52977903406,0.792331498123,
215,7.72258934966,0.00032741693155,7.72291676659,1.62979439276,0.832713276615,
216,14.0370193622,0.000156234571335,14.0371755968,1.66518897569,0.86101833822,
217,6.69492705163,0.000148861222401,6.69507591285,1.57357525791,0.838070086295,
218,12.5400612015,0.000175748219799,12.5402369497,1.66283825147,0.86183489297,
219,11.934117236,0.000114677696779,11.9342319137,1.73234244204,0.874366812005,
220,7.04411263337,0.000177530280528,7.04429016365,1.70594065584,0.866066705678,
221,4.26872157277,0.00554572189992,4.27426729467,1.63162724346,0.828425648768,
222,1.83019231963,0.00177183630299,1.83196415594,1.61688956771,0.815013002727,
223,4.37544418335,0.00034644244959,4.3757906258,1.60822534162,0.811570874884,
224,3.75892212594,9.55905309095e-05,3.75901771647,1.59675759136,0.81235611895,
225,2.27621574522,7.5464776506e-05,2.27629121,1.57229869009,0.813424050086,
226,-0.883344511522,5.87769383423e-05,-0.883285734584,1.53458281709,0.78350339887,
227,2.78961292502,5.42604588339e-05,2.78966718548,1.54738047926,0.795339186789,
228,-0.479733295215,9.48848674995e-05,-0.479638410347,1.54959016134,0.796949795824,
229,0.136415605269,8.39217898515e-05,0.136499527059,1.51994363629,0.775981435991,
230,0.893459228031,0.00012546179984,0.89358468983,1.54552310264,0.769930926676,
231,5.04015723595,0.000158148512929,5.04031538446,1.56050080231,0.799114798335,
232,3.14567425832,0.000130340713466,3.14580459903,1.56627640833,0.833673468455,
233,2.75853392848,0.000110203397424,2.75864413188,1.56602991737,0.825983020713,
234,0.259619811189,0.000137477120759,0.259757288309,1.58372210054,0.812840540471,
235,0.0265899888359,0.000172057667233,0.0267620465031,1.54208224913,0.786223205786,
236,-0.637934368782,0.000167469888617,-0.637766898893,1.54640884425,0.773030893112,
237,2.09414457229,0.000230809024423,2.09437538131,1.54716305596,0.794855336716,
238,7.89243100377,0.000285100789188,7.89271610456,1.56700505473,0.806983244143,
239,-0.954818616773,0.000407851363567,-0.954410765409,1.53548364269,0.789463041104,
240,1.53398095847,0.000252072490731,1.53423303096,1.52854562916,0.781716549948,
241,-1.5478064774,0.000223270731672,-1.54758320667,1.53536181184,0.780796902823,
242,-2.22549659564,0.000290319491126,-2.22520627615,1.52013944112,0.76936141447,
243,0.712178074049,0.000429307705759,0.712607381755,1.52311076786,0.773570260775,
244,-1.49882484751,0.00035740036864,-1.49846744714,1.53916751557,0.783698592928,
245,-1.05824716897,0.000357677439256,-1.05788949154,1.50958688819,0.774088290539,
246,0.156401496572,0.000326077064691,0.156727573637,1.54081925725,0.783961419068,
247,-3.10143842279,0.000337208132259,-3.10110121466,1.53554322711,0.781926795691,
248,-3.28177698196,0.0004560225523,-3.28132095941,1.49554281889,0.759267015267,
249,-2.90035105757,0.00036030570909,-2.89999075186,1.51951411411,0.773198778414,
250,-4.13615274798,0.000474358549327,-4.13567838943,1.51497071173,0.768957193681,
