epoch,log,kl,nll_upper_bound,mse,mae
156,-92.0442953347,0.346833556209,-91.6974617785,0.101103594664,0.0960473834139,
157,-91.814706303,0.334818451514,-91.4798878515,0.103785785857,0.0993574596718,
158,-92.1168715715,0.253446250053,-91.8634253214,0.103702757577,0.0985054251933,
159,-91.5162070951,0.361522981832,-91.1546841133,0.0991335735322,0.0998908093026,
160,-92.3903135358,0.35373017213,-92.0365833637,0.101378842688,0.0978108528957,
161,-92.8666547791,0.423349043046,-92.4433057361,0.0991932014926,0.0964672279064,
162,-92.7557619388,0.367093900944,-92.3886680378,0.103812083329,0.0981313547554,
163,-91.8407130631,0.38200717838,-91.4587058847,0.103736680594,0.101080558875,
164,-92.8747281581,0.359661535587,-92.5150666225,0.102125086248,0.096992289839,
165,-92.9697435926,0.610227718185,-92.3595158744,0.102977053989,0.0976775714569,
166,-92.806924832,0.560324993211,-92.2465998388,0.102199731408,0.098478882479,
167,-90.8288417957,0.479665805357,-90.3491759904,0.109345526976,0.106541098437,
168,-92.8801532334,0.367047347464,-92.5131058859,0.105664970137,0.099397273312,
169,-93.3210801807,0.672278984538,-92.6488011962,0.103709418141,0.0973918653173,
170,-93.4589844077,1.04934382571,-92.409640582,0.103932250136,0.0974180888259,
171,-93.1345586862,0.802638499678,-92.3319201865,0.104433684267,0.0989118637609,
172,-93.0274935425,0.616957830311,-92.4105357122,0.105169170308,0.1004077386,
173,-92.6518471737,0.44639781866,-92.205449355,0.10477642275,0.101416307773,
174,-89.040917772,0.81067147411,-88.2302462979,0.116176891711,0.117067249524,
175,-89.9269646015,0.450512608676,-89.4764519928,0.107132762133,0.113458608988,
176,-93.7769190074,0.243346735103,-93.5335722723,0.0966295958268,0.0953737378417,
177,-93.0049823928,0.390808606011,-92.6141737867,0.101027281953,0.0995783163983,
178,-92.7551741516,0.473248029341,-92.2819261223,0.103705435638,0.100995815283,
179,-94.1098012448,0.345363575794,-93.764437669,0.101403490504,0.0961760820558,
180,-91.7991973028,0.278988278894,-91.5202090239,0.110446026093,0.106826031378,
181,-93.9693973794,0.248683214999,-93.7207141644,0.101288782386,0.0962889317036,
182,-91.4336800766,0.348549461286,-91.0851306153,0.108031349892,0.107726074837,
183,-94.3917212545,0.346033527601,-94.0456877269,0.0978694426987,0.0946233645563,
184,-93.0001078267,0.261906205604,-92.7382016211,0.104304874975,0.101484412801,
185,-94.6012993845,0.285086365847,-94.3162130187,0.100967328272,0.0959318130149,
186,-93.1493345089,0.357322436654,-92.7920120723,0.108938905243,0.103214394487,
187,-94.9476538828,0.290803165087,-94.6568507178,0.0999521929629,0.0951724032604,
188,-93.7644416429,0.545371160193,-93.2190704827,0.106781749305,0.10138673078,
189,-94.5953907227,0.38772956194,-94.2076611608,0.101834965703,0.0965860609358,
190,-92.6060338293,1.30700196028,-91.2990318691,0.105542689885,0.102345273215,
191,-92.3817331722,0.86555192681,-91.5161812454,0.108141521805,0.104286084932,
192,-88.4092204787,0.461170328977,-87.9480501497,0.121860771304,0.123356536445,
193,-85.659471518,0.214219701175,-85.4452518168,0.14972266103,0.15326232829,
194,-92.4504447673,0.289146306888,-92.1612984604,0.126412307101,0.111579092515,
195,-94.4306943113,0.263748714059,-94.1669455973,0.104456416654,0.0998380353782,
196,-94.3191124443,0.254061453778,-94.0650509905,0.106605137991,0.101715641196,
197,-91.3397990002,0.354155726208,-90.985643274,0.120561315541,0.116786498971,
198,-94.0838391845,0.206057883352,-93.8777813012,0.113830996105,0.103515393582,
199,-93.5461129702,0.321134590028,-93.2249783801,0.109648114112,0.107302245758,
200,-94.0103825498,0.248256296761,-93.7621262531,0.101947432378,0.101245520299,
201,-93.9079161245,0.247293138239,-93.6606229862,0.102164864197,0.102305084717,
202,-95.4239465838,0.453635949637,-94.9703106342,0.100142262103,0.0952563264928,
203,-91.5969356392,0.445168316074,-91.1517673231,0.109433293545,0.112735968971,
204,-93.7292718091,0.428327520444,-93.3009442887,0.106438135839,0.1012008553,
205,-93.1424994578,0.629475662481,-92.5130237953,0.109997125913,0.108033074635,
206,-91.7874387555,0.59914882085,-91.1882899346,0.117868595156,0.112341244566,
207,-87.196461444,0.30061426468,-86.8958471794,0.127945050368,0.139082436,
208,-90.0620458151,0.491616262843,-89.5704295523,0.124616673951,0.122166237208,
209,-88.7978241567,0.522018500737,-88.2758056559,0.122051622159,0.133542808403,
210,-93.1118016918,0.684341827171,-92.4274598647,0.108862962038,0.107630371753,
211,-91.1536803208,0.454155606771,-90.699524714,0.108722472803,0.115712913379,
212,-91.0532851625,0.392569624474,-90.6607155381,0.112018617289,0.115946386317,
213,-90.9272520132,0.249818072534,-90.6774339406,0.111471290391,0.116404441214,
214,-94.2202852118,0.24984901037,-93.9704362014,0.0997238994037,0.0982821239071,
215,-93.8055428095,0.49893388657,-93.3066089229,0.107363722706,0.104517203824,
216,-91.8484502704,0.377569118047,-91.4708811523,0.116180403429,0.115280798658,
217,-89.7365743684,0.484981065164,-89.2515933033,0.130213032708,0.127731149851,
218,-92.628233383,0.338866521791,-92.2893668612,0.107898772656,0.109399773538,
219,-90.5113319513,0.418908687887,-90.0924232634,0.124237002535,0.120978359108,
220,-90.9846523198,0.278377950176,-90.7062743696,0.114696464186,0.120699991052,
221,-95.6555111438,0.363825192152,-95.2916859517,0.104389680647,0.0991955964635,
222,-96.2721016479,0.351370262395,-95.9207313855,0.102591041066,0.0962367240924,
223,-95.9235074695,0.734499418441,-95.1890080511,0.103477409763,0.0985525705388,
224,-96.0552207371,0.663193956729,-95.3920267804,0.100860126329,0.0963774208539,
225,-96.0481004909,0.578252216513,-95.4698482744,0.105079667593,0.0979652562641,
226,-96.4076531567,0.499682445612,-95.9079707111,0.102548926296,0.0958080737324,
227,-96.2891989357,0.428868261876,-95.8603306738,0.107401272288,0.097683775862,
228,-94.7571408651,0.420032978071,-94.3371078871,0.109759607619,0.104459659114,
229,-96.74474454,0.276673180836,-96.4680713592,0.100725699139,0.095027338894,
230,-95.3052473539,0.406201637161,-94.8990457167,0.109569598322,0.102336563746,
231,-95.8603187568,0.652144382366,-95.2081743745,0.106889792853,0.0999440982202,
232,-96.7553194557,0.843973908007,-95.9113455477,0.104546932714,0.0975782203207,
233,-95.8754989922,0.914829535293,-94.9606694569,0.104379769403,0.0994069540378,
234,-96.962200266,0.595467073229,-96.3667331928,0.105275619626,0.0956391443145,
235,-96.111973444,0.535545998769,-95.5764274452,0.109644187277,0.10067947318,
236,-96.96069022,0.358441888979,-96.602248331,0.099639935362,0.0958468533136,
237,-95.5825182575,0.307700479869,-95.2748177776,0.107714800579,0.1028133757,
238,-97.2202471466,0.327569170425,-96.8926779762,0.101777608925,0.0960055800499,
239,-96.000526564,0.380880326578,-95.6196462374,0.109971959745,0.101746421731,
240,-97.0995592213,0.350743621768,-96.7488155995,0.102574149857,0.0957601361562,
241,-94.4154679642,0.421311326848,-93.9941566374,0.110332081444,0.108330972098,
242,-97.5192386478,0.346925434323,-97.1723132135,0.101460844264,0.0958052371852,
243,-97.284826918,0.52875927214,-96.7560676458,0.103438415451,0.0978063180661,
244,-97.5933123582,0.452518264465,-97.1407940937,0.10060933565,0.0958773316567,
245,-96.7874365726,0.389288501329,-96.3981480713,0.105230801488,0.0986976962149,
246,-97.7060436146,0.323804119694,-97.3822394949,0.10089643082,0.0951848810836,
247,-95.5153595127,0.685597966811,-94.8297615459,0.106503484349,0.104002991641,
248,-97.6724671394,0.361891105481,-97.3105760339,0.102106281322,0.0955214950513,
249,-97.6194223013,0.391697473277,-97.227724828,0.102170463021,0.0960963067395,
250,-97.4004792568,0.77988930351,-96.6205899533,0.1088267355,0.100077014528,
251,-96.716825305,0.871709753927,-95.8451155511,0.106693421216,0.0999228762109,
252,-95.4878398203,1.49759594588,-93.9902438744,0.107963567311,0.105647628524,
253,-92.6403824722,1.57071436431,-91.0696681079,0.121140444983,0.118139660522,
254,-90.9323074069,0.259107761817,-90.673199645,0.119142149514,0.13413854594,
255,-96.2650060972,0.405017673886,-95.8599884233,0.1013885217,0.104852653681,
256,-94.714991212,0.510693279491,-94.2042979325,0.10570124961,0.109314013268,
257,-93.8566457792,0.337994503147,-93.518651276,0.104756253427,0.11194674918,
258,-92.2643365708,0.30605525928,-91.9582813115,0.123161714191,0.128001326808,
259,-94.4720913837,0.293115231317,-94.1789761523,0.110968460494,0.110277161323,
260,-91.8566977708,0.32193796031,-91.5347598105,0.118831942756,0.132192079084,
261,-97.2494468514,0.433192667583,-96.8162541838,0.103336475583,0.103413292543,
262,-97.3813768447,0.304853037395,-97.0765238073,0.101566389575,0.0998406457322,
263,-95.5475889578,0.295247108544,-95.2523418492,0.105166462032,0.107818219771,
264,-98.0038186918,0.353974501924,-97.6498441899,0.0977905473239,0.095824162975,
265,-97.7922409329,0.471601757113,-97.3206391758,0.0988377598992,0.0973372086361,
266,-95.2571459754,0.907405434116,-94.3497405413,0.111544687009,0.113580700242,
267,-93.434194193,0.463579616491,-92.9706145765,0.114138784657,0.120266566211,
268,-94.2418408973,0.238684878029,-94.0031560193,0.107823125324,0.117079193412,
269,-99.3561598796,0.308433555323,-99.0477263243,0.0955952449981,0.0923137802223,
270,-99.4459866708,0.508094531392,-98.9378921394,0.105166446602,0.0961928363494,
271,-99.3489772269,0.334472170582,-99.0145050563,0.101175232278,0.096860941655,
272,-99.0186029981,0.609335080761,-98.4092679173,0.101815828397,0.0978640442999,
273,-97.1966111368,0.770515458739,-96.4260956781,0.108601035764,0.103739187207,
274,-92.4947574076,0.640190679955,-91.8545667277,0.121621971687,0.131983683938,
275,-99.3937789183,0.396582329645,-98.9971965886,0.104580879447,0.0994372837123,
276,-100.194684823,0.283740196104,-99.9109446271,0.100607802539,0.094544141678,
277,-100.532034165,0.284611014176,-100.247423151,0.103959306935,0.094301722246,
278,-99.7534515956,0.694846739387,-99.0586048562,0.10895528739,0.09931262488,
279,-100.800559328,0.391240057798,-100.40931927,0.10736259879,0.0945968811187,
280,-100.92488094,0.440382797365,-100.484498143,0.100043929534,0.0930542782603,
281,-101.096280945,0.356419922813,-100.739861023,0.10395166146,0.0939707369495,
282,-100.650561782,0.956565598,-99.6939961845,0.103130565598,0.0951092855606,
283,-100.902618871,0.661251043098,-100.241367828,0.102771751234,0.0935563000173,
284,-101.185674167,0.973412846148,-100.212261321,0.100909844783,0.0934087444851,
285,-100.77678874,0.649608515203,-100.127180225,0.10108927975,0.0943567528132,
286,-100.018206392,0.465587129753,-99.5526192625,0.107929921867,0.0995299104125,
287,-96.6909254748,0.294701970009,-96.3962235048,0.106735157481,0.110335623101,
288,-93.9779430764,0.291483435527,-93.6864596408,0.132858067002,0.140079828269,
289,-100.133263905,0.554053780103,-99.5792101245,0.113973212309,0.110820260621,
290,-100.034541903,0.339432842035,-99.6951090614,0.107415331067,0.102747985928,
291,-97.7292068838,0.386574882078,-97.3426320017,0.106812000497,0.109392360248,
292,-96.6054639879,0.308285348046,-96.2971786399,0.109198472869,0.116483068879,
293,-99.4781299702,0.348785306094,-99.1293446641,0.10292677087,0.101236235364,
294,-98.7562343627,0.285879484253,-98.4703548784,0.105246953078,0.108250941141,
295,-95.4898160729,0.519229891207,-94.9705861817,0.119457441113,0.11869208491,
296,-96.6119880312,0.561656309889,-96.0503317213,0.108360139709,0.116510721405,
297,-101.562545493,0.341286242422,-101.221259251,0.0973051539191,0.0961815703255,
298,-101.080979358,0.33630393035,-100.744675428,0.0965167668866,0.0959034763461,
299,-100.751856775,0.568038827264,-100.183817948,0.100113947533,0.0985524524372,
300,-101.773184432,0.680689054459,-101.092495377,0.0938429911464,0.0934201102119,
