epoch,log,kl,nll_upper_bound,mse,mae
46,-10.2276377972,8.30493133094e-07,-10.2276369667,0.71248862355,0.486641221187,
47,-13.2946352454,1.72700010251e-07,-13.2946350727,0.713921981398,0.463605798479,
48,-9.99441991062,3.55669286378e-07,-9.99441955495,0.744295414466,0.48205637357,
49,-14.1105659418,1.03699694165e-07,-14.1105658381,0.741638195227,0.469614910981,
50,-17.1702980346,6.44912808784e-08,-17.1702979701,0.659426476598,0.423464107849,
51,-11.2812085169,0.0169883282261,-11.2642201887,0.745185834402,0.474250016192,
52,-10.9834116732,0.0142176302272,-10.969194043,0.705798522342,0.45962616074,
53,-2.13332581471,0.000929281424183,-2.13239653328,0.888202610547,0.559976425082,
54,-13.0717660291,6.68806398225e-05,-13.0716991484,0.701734779537,0.443095053309,
55,-7.27986548426,4.48546502531e-06,-7.2798609988,0.754643026185,0.483719608619,
56,-12.9850151503,5.61763481757e-07,-12.9850145886,0.702376480536,0.440103619644,
57,-15.6587138192,9.76368394629e-07,-15.6587128428,0.683001333319,0.426165128962,
58,-14.8631517673,8.95032277956e-07,-14.8631508722,0.658831638523,0.419320883363,
59,-6.33987771943,4.34967781265e-07,-6.33987728446,0.730272544404,0.48361444921,
60,-4.74032441163,0.000850874840045,-4.73947353679,0.810014747874,0.526952568999,
61,-13.4882756628,0.000122694889944,-13.4881529679,0.73026609066,0.450477127087,
62,-3.89288499817,9.72605566225e-06,-3.89287527211,0.744004414908,0.502103136256,
63,-10.9147058334,7.18247134101e-07,-10.9147051152,0.759881985567,0.464460278792,
64,-15.223156036,3.49842405418e-07,-15.2231556862,0.69691301252,0.436662043402,
65,1.88870655169,4.47956988789e-07,1.88870699965,0.874316560367,0.5637358744,
66,-8.31436484462,2.33285391364e-07,-8.31436461134,0.721656233341,0.471444775084,
67,-15.3695094056,3.27661121631e-07,-15.369509078,0.675927714311,0.422426893956,
68,-13.4989444249,4.69298384915e-07,-13.4989439556,0.699343302208,0.441979733192,
69,-15.4142352429,4.26633693468e-07,-15.4142348163,0.692663522388,0.430633098573,
70,-15.6396963752,0.000320899941085,-15.6393754753,0.670238328706,0.422858120551,
71,-5.2786970776,0.000880986990533,-5.27781609061,0.853250817331,0.534020675681,
72,-10.3170142032,0.000744488147564,-10.3162697151,0.675072895038,0.445252396671,
73,0.616675886353,0.136549465961,0.753225352314,0.913299463065,0.569232156096,
74,-10.3774997431,0.0530532307768,-10.3244465123,0.681024713406,0.447956538701,
75,-15.7192761003,0.0676055212072,-15.6516705791,0.633559788904,0.412566163398,
76,-0.508457942628,0.00539687895395,-0.503061063674,0.708395928408,0.490468133618,
77,-16.1372302616,0.000244182001933,-16.1369860796,0.565275216196,0.368069653337,
78,-19.8745112492,1.95619459843e-05,-19.8744916872,0.614852523523,0.385202750717,
79,-22.8058043953,6.15715523763e-06,-22.8057982382,0.640122475132,0.395495814474,
80,-24.8951450278,7.71279485655e-06,-24.895137315,0.651150784368,0.400208996244,
81,-26.1881132743,4.11769149017e-06,-26.1881091567,0.649548475803,0.398983336663,
82,-27.3250507934,5.14831984379e-06,-27.3250456451,0.650997748713,0.399395981822,
83,-27.4014403902,5.26802259225e-06,-27.4014351221,0.650834868379,0.399510634526,
84,-28.988742217,6.23752794063e-06,-28.9887359795,0.645358761492,0.396749452208,
85,-28.6064384495,3.54831023046e-06,-28.6064349012,0.643706484633,0.395980197844,
86,-28.5935070668,1.61643397376e-06,-28.5935054504,0.644291472769,0.396378689523,
87,-30.3961168816,2.36625849457e-06,-30.3961145154,0.64082992385,0.394491394389,
88,-31.0387075226,1.17673637522e-06,-31.0387063458,0.634951225929,0.391141419122,
89,-29.4457761849,1.31503599539e-05,-29.4457630345,0.634081232743,0.390979738166,
90,-31.3238147019,4.6160127647e-06,-31.3238100859,0.634495799579,0.391132358692,
91,-32.1185540708,5.70302096897e-06,-32.1185483678,0.627651747809,0.387482078469,
92,-27.7759426621,5.24642781233e-06,-27.7759374157,0.633397451227,0.391087794734,
93,-31.5932545069,5.39113984526e-06,-31.5932491158,0.634790417441,0.391522845805,
94,-32.5115077395,4.88957769836e-06,-32.5115028499,0.626923336551,0.387017074151,
95,-33.1365370344,5.55729016549e-06,-33.1365314772,0.617108461695,0.382177657448,
96,-8.57348812536,4.02828350349e-06,-8.57348409708,0.652988273247,0.409464429063,
97,-6.86327803315,1.14877133618e-06,-6.86327688438,0.781065046509,0.491968729762,
98,-15.6752862912,1.51590082051e-06,-15.6752847753,0.676245763227,0.426386402402,
99,-20.1752840731,1.50065212763e-06,-20.1752825724,0.654535730945,0.405901177352,
100,-23.0057518246,2.06336784629e-06,-23.0057497612,0.649695620843,0.400782685097,
101,-24.7065760069,2.13834576343e-06,-24.7065738686,0.643392771533,0.396495905618,
102,-25.9362906747,7.03217064932e-06,-25.9362836425,0.632207330669,0.390419096996,
103,-26.9091515322,8.21115949333e-06,-26.909143321,0.625567505511,0.386612287199,
104,-27.6106791417,4.97398643729e-06,-27.6106741677,0.619287584382,0.383202210807,
105,-28.1087009702,6.30683000679e-06,-28.1086946634,0.612344519631,0.379505536422,
106,-28.1086174043,5.9258574224e-06,-28.1086114784,0.60277132816,0.374656831162,
107,-29.2423832293,5.53526267978e-06,-29.2423776941,0.592529529575,0.369021417764,
108,-27.8600603712,5.13979513832e-06,-27.8600552314,0.584556880593,0.365978639561,
109,-30.3166772379,6.23763915704e-06,-30.3166710003,0.578624292788,0.362734180088,
110,-27.040578055,5.79680011575e-06,-27.0405722582,0.574771172417,0.361411647092,
111,-29.8056397512,4.56813333317e-06,-29.8056351831,0.578654211593,0.364005116874,
112,-31.2370710141,8.98720892355e-06,-31.2370620269,0.564350582442,0.356187271595,
113,-28.6481537519,8.94294435874e-06,-28.648144809,0.552886661407,0.350854037429,
114,-30.3443352828,4.22565811302e-06,-30.3443310572,0.566961959388,0.358869160211,
115,-31.9212807923,6.81276227598e-06,-31.9212739796,0.552874030765,0.35105141117,
116,-31.7784672688,3.94682972896e-06,-31.778463322,0.543190633133,0.346460416403,
117,-27.7258157913,8.31070095963e-06,-27.7258074806,0.553827025357,0.353031334687,
118,-32.0218597559,2.50286456616e-06,-32.0218572531,0.547535714523,0.349110159896,
119,-33.0609936244,3.18408718561e-06,-33.0609904403,0.537868023179,0.343860847503,
120,-26.7233879257,1.7890885609e-06,-26.7233861366,0.535058508151,0.343103221255,
121,-24.8819059008,4.95249324843e-07,-24.8819054055,0.56547384222,0.360727600846,
122,-28.7957885445,1.62389625571e-06,-28.7957869206,0.545196940469,0.349328614993,
123,-31.7038048151,5.53756339365e-06,-31.7037992776,0.535890708105,0.34319641765,
124,-33.1029293934,3.5696367278e-06,-33.1029258238,0.529407561237,0.340125385722,
125,-33.6369855914,2.71480366154e-06,-33.6369828766,0.524482844417,0.337771670857,
126,-31.6316662319,1.01105396438e-06,-31.6316652209,0.524097688882,0.338389834286,
127,-32.5854873193,1.17339960333e-05,-32.5854755853,0.523213389719,0.337725607887,
128,-33.4928814513,7.46984017356e-06,-33.4928739814,0.52392842911,0.338564042302,
129,-32.5541339863,1.27543398307e-05,-32.5541212319,0.520265857538,0.337009733607,
130,-34.1395870334,1.11579019057e-05,-34.1395758755,0.520487367025,0.33699183619,
131,-32.1679211157,8.53711527875e-06,-32.1679125786,0.519341926498,0.336829607497,
132,-34.5320850743,2.2157907175e-06,-34.5320828585,0.522652451105,0.338291544738,
133,-32.2956414216,3.78007792719e-06,-32.2956376415,0.515274615432,0.33498735938,
134,-34.7719278716,5.69147351762e-06,-34.7719221802,0.516455266499,0.3356227807,
135,-17.8983223065,1.48158916309e-05,-17.8983074906,0.514913345926,0.341123029857,
136,-11.1565920752,1.89807794925e-06,-11.1565901771,0.579992206,0.40050118869,
137,-23.4170658951,6.96496287918e-07,-23.4170651986,0.495363389529,0.331123742861,
138,-27.202729025,1.03880141138e-06,-27.2027279862,0.493220169113,0.324878793175,
139,-28.8319565701,1.48583463409e-06,-28.8319550843,0.499564950076,0.328710198981,
140,-27.5389597711,1.95591388629e-06,-27.5389578152,0.503220016451,0.330651894529,
141,-30.7602407861,7.89273084883e-07,-30.7602399969,0.506718806827,0.332184457179,
142,-29.8876616,1.59258590643e-06,-29.8876600074,0.507876268056,0.332975350818,
143,-31.2721356726,2.13305424463e-06,-31.2721335396,0.508128127469,0.333458258561,
144,-32.9097900922,1.56352991965e-06,-32.9097885286,0.507622301714,0.332609801231,
145,-31.3153712451,9.44372804452e-07,-31.3153703007,0.508099521594,0.333118401582,
146,-32.9071857464,6.43084826889e-07,-32.9071851033,0.510717759129,0.334474080228,
147,-33.6662649508,8.70921121812e-07,-33.6662640799,0.509287970405,0.333800224844,
148,-31.3414258157,1.79904741731e-06,-31.3414240167,0.509347230124,0.33395185194,
149,-33.9061140282,3.03479512466e-06,-33.9061109934,0.509265666663,0.333327839586,
150,-32.8251846403,1.12703916231e-06,-32.8251835133,0.507381973776,0.332240798568,
151,-32.800401467,6.67729126029e-07,-32.8004007992,0.510457097083,0.334291964602,
152,-34.4188042963,7.89206837376e-07,-34.4188035071,0.509928622757,0.333859486488,
153,-34.5383014266,8.97357352056e-07,-34.5383005293,0.509169494609,0.333279543652,
154,-34.5900325424,1.10717733559e-06,-34.5900314353,0.509079736784,0.333399038148,
155,-34.6357831391,9.91402775445e-07,-34.6357821477,0.507425675186,0.332199191342,
156,-34.6792443043,1.29223325754e-06,-34.679243012,0.506876275266,0.332154913593,
157,-34.7215005467,9.46992324125e-07,-34.7214995997,0.508191865494,0.332501207028,
158,-34.7634694785,9.78113898216e-07,-34.7634685004,0.507765651357,0.332420001066,
159,-34.8045787701,1.03340939868e-06,-34.8045777366,0.505661331936,0.331197023334,
160,-34.8439101328,1.0848425426e-06,-34.843909048,0.507284647686,0.332121680444,
161,-34.8838962782,1.12507501053e-06,-34.8838951532,0.508011146452,0.332431483137,
162,-34.9234806143,1.18585346101e-06,-34.9234794284,0.506541474742,0.331630565959,
163,-34.9646709257,1.409831699e-06,-34.9646695158,0.506835210531,0.331661501271,
164,-35.0034706152,1.2954669685e-06,-35.0034693197,0.50544355586,0.331239087191,
165,-35.0404649367,1.62162548226e-06,-35.040463315,0.504544043594,0.330502684314,
166,-35.0766985906,1.39763026301e-06,-35.076697193,0.505588664645,0.330920603685,
167,-35.1123589654,1.40208190586e-06,-35.1123575634,0.505321308382,0.331023526695,
168,-35.1477094361,1.42952876601e-06,-35.1477080066,0.505862069893,0.331246022937,
169,-35.1823957049,1.95223363432e-06,-35.1823937527,0.504752157599,0.330541571637,
170,-35.21662781,1.56038528582e-06,-35.2166262496,0.503945205489,0.330023044298,
171,-35.2506440804,2.19573393755e-06,-35.2506418847,0.506490371823,0.331408203232,
172,-35.2845524881,1.61018158435e-06,-35.2845508779,0.502354062234,0.329336541791,
173,-35.3181710237,1.53634193521e-06,-35.3181694873,0.505536245049,0.330780967938,
174,-35.3515206832,2.26072426102e-06,-35.3515184225,0.504342219365,0.330469048963,
175,-35.384656491,1.73290253948e-06,-35.3846547581,0.50448805987,0.33035621952,
176,-35.4174409833,1.61946392221e-06,-35.4174393638,0.503558890161,0.329795273686,
177,-35.4504520543,2.26114301966e-06,-35.4504497932,0.502806657612,0.329402397665,
178,-35.483573808,2.94139697203e-06,-35.4835708666,0.501676276456,0.328780113632,
179,-35.5160088047,1.63208375195e-06,-35.5160071726,0.502844845513,0.329570971601,
180,-35.5484670344,2.26363011163e-06,-35.5484647708,0.502295924823,0.329083820382,
181,-35.5809255523,1.77018206214e-06,-35.5809237822,0.500564790249,0.328212102407,
182,-35.6133053126,1.62384298698e-06,-35.6133036887,0.501801107469,0.328637119263,
183,-35.6456794034,1.65349546056e-06,-35.6456777499,0.501742223475,0.328904855963,
184,-35.6777308252,1.77563317411e-06,-35.6777290496,0.501057843849,0.328423410576,
185,-35.7104048828,1.7207572243e-06,-35.710403162,0.498236688245,0.327127032496,
186,-35.7426424577,1.6906785091e-06,-35.742640767,0.500495617594,0.327962250006,
187,-35.7750955747,1.86080350842e-06,-35.7750937139,0.499607701775,0.327461478859,
188,-35.8070061213,2.25831077947e-06,-35.807003863,0.500984229948,0.328338302359,
189,-35.839016309,1.8229959215e-06,-35.839014486,0.499382637436,0.327685693023,
190,-35.8709861691,1.72315881657e-06,-35.870984446,0.500485894221,0.328113162493,
191,-35.9025700371,1.78787775916e-06,-35.9025682492,0.498607469059,0.3269670756,
192,-35.9340964872,1.73223882695e-06,-35.934094755,0.498285700265,0.326720951358,
193,-35.9659508156,1.75581672387e-06,-35.9659490598,0.498257256058,0.326825535629,
194,-35.9977673351,1.6839233949e-06,-35.9977656512,0.497817186583,0.326647032898,
195,-36.0295995275,1.68152964827e-06,-36.029597846,0.50063459716,0.32793603826,
196,-36.0617442283,1.68267308725e-06,-36.0617425456,0.498542426702,0.327031956351,
197,-36.0942074405,1.76195575952e-06,-36.0942056785,0.497106618464,0.326183539305,
198,-36.1274518971,1.84129412963e-06,-36.1274500558,0.497824431279,0.326561664109,
199,-36.1609991161,3.87823525513e-06,-36.1609952379,0.496020307547,0.325690454075,
200,-36.1950724261,2.03542445395e-06,-36.1950703907,0.497369736818,0.326206224803,
