epoch,log,kl,nll_upper_bound,mse,mae
104,-145.184898711,1.17120933077,-144.01368938,0.575916049731,0.293104633216,
105,-144.654181923,1.17161048125,-143.482571442,0.579203205197,0.294831955555,
106,-137.864986186,1.17255658482,-136.692429601,0.578588810168,0.295022669241,
107,-144.715874974,1.16236403038,-143.553510944,0.580778556436,0.295772167639,
108,-137.918730283,1.16947378358,-136.749256499,0.581121101486,0.295994853759,
109,-144.956186443,1.16090391555,-143.795282528,0.580455140337,0.29598095365,
110,-138.083392431,1.16209340616,-136.921299025,0.581058437819,0.295998014029,
111,-144.882166282,1.1665748973,-143.715591385,0.574959416586,0.29342263835,
112,-139.912072243,1.17014248347,-138.741929759,0.573241833065,0.292879052794,
113,-141.281181259,1.16461407191,-140.116567187,0.575070258591,0.293697019139,
114,-147.207725699,1.17124592278,-146.036479776,0.577755222993,0.29479705641,
115,-147.721525749,1.1651393137,-146.556386435,0.575103854127,0.293932941328,
116,-147.901542316,1.15693921963,-146.744603097,0.576717650438,0.295001801932,
117,-147.846527524,1.15554121871,-146.690986305,0.58032600041,0.296607626283,
118,-148.026789833,1.15522635587,-146.871563477,0.57822911584,0.295661266125,
119,-148.05193015,1.15331323473,-146.898616915,0.576761942287,0.294723945228,
120,-148.138571794,1.15317009258,-146.985401701,0.573453446082,0.293673337114,
121,-148.154709346,1.15146165073,-147.003247695,0.575176634332,0.294090700745,
122,-148.248319461,1.15117475805,-147.097144703,0.579277220956,0.295856573665,
123,-148.298239854,1.15135508489,-147.146884769,0.577714117381,0.295414312615,
124,-148.334566444,1.15143236044,-147.183134084,0.578266200658,0.29551038559,
125,-148.422284422,1.15043236976,-147.271852052,0.579917487595,0.296207613659,
126,-148.383669826,1.14802539671,-147.235644429,0.578346791888,0.295955192723,
127,-148.437053158,1.14965826732,-147.287394891,0.573144631283,0.293758799648,
128,-148.50293611,1.15026709327,-147.352669016,0.582871631541,0.297180637171,
129,-148.518355978,1.19000280955,-147.328353169,0.581084898671,0.296533584402,
130,-148.668828719,1.1641898136,-147.504638905,0.576261084339,0.294938530089,
131,-148.81759906,1.15162081522,-147.665978244,0.575337633447,0.294444963086,
132,-148.957210211,1.14820906328,-147.809001148,0.577661033961,0.295437758791,
133,-148.982347121,1.14475013931,-147.837596982,0.576777805912,0.295233092643,
134,-148.976335514,1.14453956124,-147.831795953,0.574175483528,0.294623710926,
135,-148.978894381,1.1432201691,-147.835674212,0.575780567438,0.295013533868,
136,-148.999837932,1.14215095837,-147.857686974,0.575632871229,0.295301643292,
137,-149.029263397,1.13951065754,-147.88975274,0.578923738089,0.296287613088,
138,-149.090491421,1.1384857186,-147.952005703,0.580462666948,0.297157923407,
139,-149.087054735,1.13931351854,-147.947741217,0.577037678971,0.295795867282,
140,-149.184335103,1.13840305154,-148.045932052,0.578059048252,0.295991592081,
141,-149.272792952,1.1385241461,-148.134268806,0.578859599914,0.296286960295,
142,-149.212245004,1.13768281179,-148.074562193,0.575551383366,0.295013010933,
143,-149.189842373,1.13890531784,-148.050937055,0.57705138984,0.295455127664,
144,-149.189302072,1.13757764474,-148.051724427,0.579411292795,0.296338951608,
145,-149.40363462,1.13953321902,-148.264101401,0.581141110012,0.297073989496,
146,-149.285283201,1.13558433472,-148.149698867,0.579012255272,0.296471921863,
147,-149.495917288,1.17959561146,-148.316321677,0.57762644312,0.295604598621,
148,-149.700811523,1.15440949657,-148.546402026,0.575176134395,0.294770972589,
149,-149.729845193,1.14081673886,-148.589028454,0.57701263252,0.296029295923,
150,-149.735500073,1.13715837879,-148.598341695,0.576319604159,0.295657024699,
151,-149.74297767,1.13495895671,-148.608018713,0.571776491589,0.293799860375,
152,-150.997285004,1.13507502972,-149.862209974,0.577153560723,0.295790266221,
153,-150.860282723,1.13228243826,-149.728000284,0.577290463745,0.296154711754,
154,-150.863508833,1.1283031363,-149.735205696,0.579966690706,0.297126357846,
155,-150.91165443,1.12968059372,-149.781973836,0.576560399049,0.295836441371,
156,-150.944238926,1.12986449539,-149.814374431,0.573536555969,0.294606571855,
157,-151.467010791,1.13335154902,-150.333659242,0.575770484808,0.295533534787,
158,-151.42530517,1.1293918067,-150.295913364,0.575589572987,0.295542645451,
159,-151.52213724,1.13249324563,-150.389643995,0.573576330806,0.294377092466,
160,-151.739426021,1.14203947146,-150.597386549,0.579063937659,0.296885914615,
161,-152.000550901,1.14548995284,-150.855060948,0.576675747419,0.29563419336,
162,-151.786237403,1.14813038411,-150.638107019,0.574346138568,0.294329655552,
163,-151.900652428,1.15654495324,-150.744107475,0.576152857299,0.295239333388,
164,-152.281383,1.1597373554,-151.121645645,0.578059900047,0.295939820038,
165,-152.432670984,1.16921279217,-151.263458192,0.579305069678,0.296126690572,
166,-152.705937749,1.17741176703,-151.528525982,0.578202805699,0.295820693515,
167,-152.779625382,1.19253581678,-151.587089565,0.576941151453,0.295241122715,
168,-152.980087662,1.19571962898,-151.784368033,0.576200688427,0.294836942758,
169,-153.040492588,1.19837824062,-151.842114347,0.579532573009,0.296019613701,
170,-153.113377575,1.20377269054,-151.909604884,0.576524458614,0.294845045522,
171,-153.200698351,1.20612164391,-151.994576707,0.579135389237,0.296198587317,
172,-153.260280476,1.20791485527,-152.052365621,0.57417654835,0.294331952283,
173,-153.286427367,1.20880668983,-152.077620677,0.573958677536,0.293940053906,
174,-153.445579457,1.21516381342,-152.230415643,0.580084209769,0.296372707001,
175,-153.454752325,1.21493119604,-152.239821129,0.57755194049,0.295348844517,
176,-153.522136485,1.219220413,-152.302916072,0.574222280171,0.293774965544,
177,-153.621638805,1.22081460901,-152.400824196,0.579166224508,0.29613767165,
178,-153.736173233,1.22271192576,-152.513461307,0.579333846747,0.295680930047,
179,-153.730124908,1.22635191961,-152.503772988,0.578022115347,0.295629250067,
180,-153.827122498,1.22903379118,-152.598088707,0.580922013515,0.296383017927,
181,-153.966108727,1.23389402404,-152.732214702,0.577263530018,0.295237808497,
182,-154.001876581,1.2335356884,-152.768340892,0.581138403427,0.296378396463,
183,-154.01444191,1.23654705339,-152.777894857,0.577880140854,0.295341664912,
184,-154.045599763,1.23936763018,-152.806232132,0.578493901071,0.295477939643,
185,-154.208295688,1.241658457,-152.966637231,0.57868072794,0.295377609373,
186,-154.166238884,1.2465281273,-152.919710757,0.57411302191,0.293613088295,
187,-154.358572418,1.24751820973,-153.111054208,0.574614652186,0.293941948066,
188,-154.318400114,1.250772042,-153.067628072,0.582777639374,0.296796937593,
189,-154.520307213,1.25308318378,-153.267224029,0.576348801293,0.294512148944,
190,-154.52385328,1.25688493403,-153.266968346,0.578206518734,0.294979223301,
191,-154.562721232,1.25870901175,-153.30401222,0.57645147818,0.294659092443,
192,-154.643826388,1.2598703295,-153.383956058,0.574370354426,0.293807582557,
193,-154.813216841,1.26412054543,-153.549096295,0.578391346432,0.29536628527,
194,-154.863090296,1.26625552236,-153.596834773,0.57458867738,0.29393221549,
195,-155.003708078,1.27007319766,-153.73363488,0.579093579334,0.295343552819,
196,-155.079893245,1.27092054705,-153.808972698,0.577997684903,0.294809371203,
197,-155.209959566,1.27334994544,-153.936609621,0.578805207196,0.295306482201,
198,-155.767975887,1.27320804047,-154.494767846,0.578849463472,0.295349918717,
199,-156.640756211,1.28457284215,-155.356183369,0.573461648924,0.293347258702,
200,-157.319740541,1.30052336583,-156.019217175,0.574508283262,0.293860590904,
