epoch,log,kl,nll_upper_bound,mse,mae
110,-256.204461735,0.870734015246,-255.333727719,2.00584635806,0.358897553587,
111,-256.315683962,0.873197819596,-255.442486142,2.00563974308,0.358821650123,
112,-256.444110883,0.876012133847,-255.568098749,2.00563323216,0.35876490844,
113,-256.552244181,0.878664717298,-255.673579463,2.0101807973,0.359518534341,
114,-256.66666079,0.881288205953,-255.785372584,2.00595987279,0.358916958582,
115,-256.775999203,0.883739034967,-255.892260168,2.00744403352,0.35903049774,
116,-256.898363788,0.88601690449,-256.012346884,2.00600306597,0.358918795362,
117,-256.994737525,0.888520044769,-256.10621748,2.00296960035,0.358446946737,
118,-257.090544202,0.890445217219,-256.200098985,2.00632611279,0.359069370399,
119,-257.18868268,0.892504366031,-256.296178314,2.00400286414,0.358572267213,
120,-257.28938142,0.894615296861,-256.394766123,2.00121811016,0.358134992194,
121,-257.374665102,0.897118371247,-256.477546731,2.00378716523,0.3585338955,
122,-257.472844776,0.898814195442,-256.57403058,2.00485341672,0.358593271926,
123,-257.567503028,0.901223958664,-256.666279069,2.00718731598,0.358995414165,
124,-257.638112529,0.903352824788,-256.734759705,2.00591692016,0.358860826002,
125,-257.737245122,0.904951144644,-256.832293977,2.00385868839,0.358505957778,
126,-257.820109179,0.907552905373,-256.912556273,2.00489248759,0.358622213941,
127,-257.917852225,0.909194107664,-257.008658118,2.00241976818,0.358326626732,
128,-258.001012371,0.91036000483,-257.090652367,2.00234208597,0.358289412145,
129,-258.087442006,0.911951927775,-257.175490078,2.00471387452,0.358628302061,
130,-258.183333129,0.913625248732,-257.26970788,2.00813286553,0.359095661495,
131,-258.270767403,0.914770003909,-257.355997399,2.00635536684,0.358886441232,
132,-258.353597798,0.916465098184,-257.4371327,2.00128531446,0.358136066609,
133,-258.424173853,0.918114248493,-257.506059604,2.00207104487,0.358283905889,
134,-258.492737893,0.920573040919,-257.572164852,2.00597957141,0.358747264245,
135,-258.574255617,0.921518009758,-257.652737608,2.00331147078,0.358467946861,
136,-258.650240938,0.922390318555,-257.72785062,2.00539979941,0.358683510027,
137,-258.727185071,0.922715666431,-257.804469405,2.00175669797,0.358206909632,
138,-258.806287149,0.923537959126,-257.88274919,2.00472162869,0.358618153232,
139,-258.880041352,0.924086474696,-257.955954877,2.00068264822,0.358111407377,
140,-258.944828649,0.924923927831,-258.019904721,2.00373355312,0.358499375689,
141,-259.004930378,0.926274360283,-258.078656018,2.00151367086,0.358169807186,
142,-259.077594658,0.928090071944,-258.149504586,2.00399069279,0.358561536289,
143,-259.144886401,0.929622154765,-258.215264246,2.00358410759,0.358548595146,
144,-259.21423124,0.931971676867,-258.282259563,2.00024685703,0.357996684797,
145,-259.274542997,0.933220003765,-258.341322993,2.00179515675,0.358215934463,
146,-259.341249752,0.935471884852,-258.405777867,2.00338650232,0.358398741048,
147,-259.391061835,0.93737927861,-258.453682557,2.00271321459,0.358283075387,
148,-259.444113541,0.940830028109,-258.503283513,2.00184769873,0.358253851266,
149,-259.503728034,0.942880052316,-258.560847981,2.00332314639,0.358380920738,
150,-259.576608817,0.943958751166,-258.632650066,2.00333852544,0.358377002784,
151,-259.638581912,0.946182387851,-258.692399524,2.003179045,0.358281615246,
152,-259.713218493,0.938510113904,-258.774708379,1.99951224991,0.3578285538,
153,-259.734840848,0.936759138567,-258.79808171,2.00103835575,0.358077266109,
154,-259.752109055,0.936605358428,-258.815503697,2.00275902865,0.358311870882,
155,-259.755451917,0.93664839797,-258.818803519,2.00195740264,0.358145319099,
156,-259.756884215,0.936835858142,-258.820048357,2.00119288402,0.358046860204,
157,-259.765037037,0.936572734088,-258.828464303,2.00233199928,0.35821240712,
158,-259.770331103,0.936760320049,-258.833570783,2.00035834131,0.357965819668,
159,-259.774566409,0.936970643549,-258.837595765,2.00361597667,0.3583893392,
160,-259.796306976,0.936780903767,-258.859526072,2.0038662292,0.358485178883,
161,-259.79691466,0.93696861127,-258.859946049,2.00237592732,0.358270307385,
162,-259.797290425,0.937209388479,-258.860081037,2.00376590285,0.358396126064,
163,-259.807245895,0.9376640845,-258.869581811,2.00161429681,0.358162203474,
164,-259.811427228,0.937374954458,-258.874052273,2.00135751801,0.358023527085,
165,-259.814721938,0.937392930071,-258.877329008,2.00156365682,0.358104283739,
166,-259.826356749,0.937678208153,-258.888678541,2.0057842239,0.358679868061,
167,-259.829598713,0.937641506926,-258.891957206,2.00151387165,0.358215831945,
168,-259.83820676,0.937681071422,-258.900525689,2.0028160609,0.358286190854,
169,-259.844808669,0.937894200217,-258.906914469,2.00324890673,0.358387651559,
170,-259.853263144,0.938203128024,-258.915060016,2.00151415591,0.358142173762,
171,-259.860721332,0.93813476848,-258.922586564,2.00413319077,0.358396614139,
172,-259.859678367,0.938273549247,-258.921404818,2.00590053708,0.358682030689,
173,-259.877663866,0.938409291519,-258.939254574,2.00195691476,0.358102340502,
174,-259.885071154,0.938516251821,-258.946554902,2.00230633525,0.358251181141,
175,-259.88819645,0.938748261833,-258.949448188,2.00186104454,0.358087930427,
176,-259.895035888,0.939161709182,-258.955874178,1.99823896306,0.357672841776,
177,-259.905282254,0.938905797698,-258.966376456,2.00340167288,0.358326446396,
178,-259.913466867,0.939271495646,-258.974195372,1.99871388662,0.357754785456,
179,-259.922914789,0.939267231663,-258.983647557,2.00135151241,0.358076375222,
180,-259.933297908,0.939271434417,-258.994026474,2.00296222982,0.358346392233,
181,-259.937035919,0.939376930288,-258.997658989,2.00278584164,0.35826838683,
182,-259.954110983,0.939642012674,-259.014468971,2.00247352956,0.358185382554,
183,-259.951328977,0.939996781073,-259.011332196,2.00315732935,0.358243627323,
184,-259.956843957,0.939972631358,-259.016871326,2.00160019739,0.358086183615,
185,-259.963918487,0.940095982217,-259.023822505,2.00278010234,0.358254517877,
186,-259.978138664,0.940615180874,-259.037523483,2.00237722434,0.358276886475,
187,-259.99017189,0.940392266353,-259.049779624,1.99870236208,0.357671275654,
188,-259.998402885,0.940697751717,-259.057705133,2.00380401093,0.358390834059,
189,-259.987249826,0.94074072862,-259.046509098,2.0019368364,0.358121223417,
190,-260.010519917,0.941067212765,-259.069452704,2.0007606196,0.357935433898,
191,-260.01391378,0.941254453424,-259.072659326,2.0033618551,0.358390439788,
192,-260.023853901,0.941241983618,-259.082611917,2.00162976457,0.358098385562,
193,-260.03369317,0.941701659002,-259.091991511,2.00046934267,0.357956095929,
194,-260.037323686,0.942013494282,-259.095310192,2.0031375377,0.358244094473,
195,-260.061407608,0.941852234741,-259.119555374,2.00398837447,0.358450982894,
196,-260.067077343,0.942117916296,-259.124959427,2.00087898676,0.358099369465,
197,-260.068513117,0.942355245935,-259.126157871,2.00213940593,0.358268054766,
198,-260.07142771,0.942658796238,-259.128768914,2.00149140241,0.358115371989,
199,-260.083744394,0.942871901986,-259.140872492,2.00156483128,0.358109968826,
200,-260.088062559,0.943120801851,-259.144941757,2.00529088137,0.358663442669,
