epoch,log,kl,nll_upper_bound,mse,mae
25,-69.8579417615,0.0156906044252,-69.8422511571,0.0100157618177,0.0573362155122,
26,-63.3447532272,0.0162820638436,-63.3284711633,0.0109216217086,0.0610975831941,
27,-72.828357927,0.0337474990801,-72.7946104279,0.010063665462,0.0579833396391,
28,-55.0991242334,0.0226039396086,-55.0765202938,0.0128504091049,0.0666112405535,
29,-51.5489234836,0.0300486794889,-51.5188748041,0.0119066313068,0.0671368589393,
30,-60.6402607808,0.0253130666967,-60.6149477141,0.010832521421,0.0607657731885,
31,-53.3551033931,0.0357315632624,-53.3193718298,0.0110577830609,0.0599546962658,
32,-62.770887273,0.0252798670582,-62.7456074059,0.0121344280065,0.0576390464754,
33,-61.2397352984,0.0380837061245,-61.2016515922,0.0144086936158,0.0614328082909,
34,-47.9103432887,0.0730523055749,-47.8372909832,0.0125926868398,0.0709221697726,
35,-44.0368349138,0.0172460989446,-44.0195888148,0.0115541447941,0.0741491669158,
36,-54.2139118588,0.0181396399312,-54.1957722189,0.0100264493529,0.0604039170067,
37,-58.87907514,0.0148588290269,-58.864216311,0.0179501458025,0.0673861585902,
38,-58.2486168407,0.0123414910814,-58.2362753497,0.0133833168453,0.0651349209227,
39,-66.1117066478,0.0254991231082,-66.0862075247,0.0099558040618,0.057985211836,
40,-49.6609171401,0.0278646604671,-49.6330524797,0.0118051023676,0.0691372363024,
41,-54.4671244047,0.0161333174371,-54.4509910873,0.0119424774806,0.0659276739899,
42,-57.8748536298,0.028725646756,-57.8461279831,0.0174762995503,0.0738492983432,
43,-60.8734649242,0.00797654713792,-60.865488377,0.0110557812355,0.0620586691347,
44,-50.2572100078,0.114126547968,-50.1430834598,0.0111523898746,0.0679244866827,
45,-60.6842264141,0.054090427891,-60.6301359862,0.0153733057381,0.0737000804911,
46,-62.7889071071,0.0461030463677,-62.7428040607,0.0135999450122,0.0704263531621,
47,-59.0525064373,0.0306206048989,-59.0218858324,0.0116462369865,0.0662001265988,
48,-42.3024701629,0.0370231565766,-42.2654470064,0.0119474042402,0.0717659774012,
49,-64.9472578916,0.0302995528449,-64.9169583387,0.0107701763185,0.062616998529,
50,-52.9205762751,0.0281069670275,-52.8924693081,0.0158327609379,0.0735196331668,
51,-63.4888704805,0.0656255477407,-63.4232449328,0.0120281564463,0.0644217760183,
52,-52.3541958859,0.19180456131,-52.1623913246,0.0144243695472,0.0801892829569,
53,-57.2609188282,0.0107249340659,-57.2501938942,0.0148218036566,0.0816246384943,
54,-57.7809868323,0.00891947851876,-57.7720673538,0.0138495368772,0.0808587931598,
55,-64.570833069,0.0110207538318,-64.5598123152,0.0132620135384,0.0768328303166,
56,-50.2958273999,0.0126372077619,-50.2831901921,0.0176823241742,0.0892545808446,
57,-61.3241323301,0.0203281802775,-61.3038041498,0.0147382505446,0.0722941186663,
58,-51.8841928535,0.0732015646852,-51.8109912888,0.0160738350805,0.0764124991845,
59,-64.5378073616,0.0327121549371,-64.5050952067,0.0140748933128,0.0637962082775,
60,-56.4933590548,0.082261012425,-56.4110980424,0.0160168326573,0.0783688270627,
61,-63.0812754351,0.0545280531641,-63.026747382,0.0135355343176,0.0683252142567,
62,-66.1027748632,0.0289188798659,-66.0738559833,0.0107243564594,0.0582641240331,
63,-68.8393952618,0.140716109133,-68.6986791527,0.0115130067089,0.0565101223466,
64,-69.1351976949,0.0255257112837,-69.1096719836,0.0148778825961,0.0667855393762,
65,-72.8001832836,0.0390053321988,-72.7611779515,0.0121457783188,0.0558263634637,
66,-64.5963138054,0.04382090138,-64.5524929041,0.0133310230488,0.059875820074,
67,-69.2559800032,0.0130012208615,-69.2429787823,0.0129837137446,0.0596371818695,
68,-60.342888665,0.164113166313,-60.1787754987,0.0128964984422,0.0693449094403,
69,-59.7438732964,0.0939291439473,-59.6499441525,0.0110863864133,0.062123648747,
70,-60.5938152132,0.0942977110888,-60.4995175021,0.0117132453196,0.0642982003385,
71,-63.0841095277,0.00998997732194,-63.0741195504,0.0098377637683,0.0580074074868,
72,-60.3460731559,0.0443462457927,-60.3017269101,0.00996998965291,0.0599479733666,
73,-71.6642433974,0.00878199681051,-71.6554614006,0.0100140265385,0.0564429853956,
74,-75.7324244248,0.0108382143658,-75.7215862105,0.0100397417059,0.0571316709675,
75,-76.8445084809,0.020098711162,-76.8244097698,0.0102522473063,0.0581201522609,
76,-64.4417003798,0.00844647383512,-64.433253906,0.0107435927957,0.0612639577397,
77,-61.6643367404,0.00974754135278,-61.654589199,0.0106661153978,0.0573957059668,
78,-64.087548158,0.0638848635054,-64.0236632945,0.0102553405533,0.0566488250292,
79,-64.0169632384,0.00433150594887,-64.0126317325,0.00888012074146,0.0524323835165,
80,-67.4008270522,0.00267124216995,-67.39815581,0.00916344527128,0.0538704880056,
81,-65.6361250481,0.00675036526811,-65.6293746829,0.00965280214291,0.0567740164653,
82,-62.9702537862,0.00657859072055,-62.9636751955,0.0112199538239,0.0605628175543,
83,-60.9357294453,0.00418425726647,-60.931545188,0.0168518300274,0.0666876980562,
84,-57.2934507696,0.0049875133302,-57.2884632563,0.0123618235876,0.0606004297451,
85,-64.8330708967,0.00832405537876,-64.8247468413,0.0118662089309,0.0594619101785,
86,-64.982334585,0.0152563575136,-64.9670782275,0.0116808803921,0.0607145860118,
87,-63.3673054445,0.0954140006023,-63.2718914439,0.0118399028212,0.0598906544805,
88,-65.6823350372,0.0133879496858,-65.6689470875,0.010350599932,0.0561695541109,
89,-61.120543782,0.00517069146346,-61.1153730905,0.0100042073666,0.057210852618,
90,-69.0020413,0.00465345403012,-68.997387846,0.0147195009544,0.0646080704794,
91,-68.5284340267,0.00265046025532,-68.5257835664,0.0115867680125,0.059025660221,
92,-73.5603417202,0.00298914356183,-73.5573525766,0.0105593372622,0.0567681818405,
93,-52.4382875064,0.00421889136441,-52.434068615,0.0145532426595,0.077119664779,
94,-55.8579275959,0.00216070674968,-55.8557668891,0.0161632740418,0.0818840683387,
95,-58.3194386244,0.0161830026847,-58.3032556217,0.014261668127,0.077088688411,
96,-49.1510061913,0.140249245182,-49.0107569462,0.0116742052827,0.0718442482364,
97,-51.3763115751,0.171043950484,-51.2052676246,0.0104540675834,0.0655306090212,
98,-54.6130551553,0.447510548529,-54.1655446067,0.00984629663956,0.0628559515698,
99,-49.4872011755,0.477902073083,-49.0092991024,0.00996835785167,0.0614782241889,
100,-47.3111562768,0.485933800699,-46.8252224761,0.0096502242373,0.0607877315724,
101,-55.9647457424,0.299003238745,-55.6657425037,0.0090816255646,0.0571582250652,
102,-58.764995505,0.333096325804,-58.4318991792,0.00943483684775,0.0578438180212,
103,-53.9092525279,0.364683809929,-53.544568718,0.00931381805228,0.0565644101143,
104,-60.0349906422,0.34411703276,-59.6908736094,0.00722580511455,0.0472690944955,
105,-60.3701540989,0.306647770116,-60.0635063288,0.00826188623272,0.0489311530035,
106,-62.7470695829,0.267286812317,-62.4797827706,0.00775468246346,0.0475310527875,
107,-68.1447952868,0.363297632349,-67.7814976545,0.00805845289442,0.0469823239709,
108,-67.1382169596,0.306690354732,-66.8315266048,0.00737020254072,0.0452313401652,
109,-65.4786182831,0.455032656104,-65.023585627,0.00824754829226,0.047222842189,
110,-54.5346501977,0.269030863308,-54.2656193344,0.00959696642299,0.0584327136109,
111,-66.0812921708,0.157969250294,-65.9233229205,0.0089418789203,0.0523119005435,
112,-65.6515795725,0.201991061972,-65.4495885105,0.00909076783171,0.0511244113831,
113,-67.8958996378,0.146439783341,-67.7494598544,0.010139013525,0.0575614143686,
114,-66.9987795587,0.248402484285,-66.7503770744,0.010426265389,0.0586514290818,
115,-60.5383493156,0.127646446632,-60.410702869,0.00952423779079,0.0584636802721,
116,-58.8619943448,0.156235397719,-58.7057589471,0.0106459146412,0.0638848618029,
117,-61.5642932819,0.168761889971,-61.3955313919,0.00995603045481,0.0595380022658,
118,-60.9201087787,0.17715965397,-60.7429491248,0.00947552387517,0.0584279813298,
119,-66.3785105179,0.152582761232,-66.2259277567,0.0081849161021,0.0518076752174,
120,-70.6301589099,0.174021564854,-70.456137345,0.00766451935021,0.0482384231818,
121,-62.6773477285,0.357881971422,-62.3194657571,0.00978179649698,0.0554738261005,
122,-60.1505937064,0.400255946512,-59.7503377599,0.00918720576582,0.0550642731405,
123,-76.1110508467,0.151439109567,-75.9596117372,0.00921124920034,0.0503066180624,
124,-71.4847555992,0.0976208227589,-71.3871347764,0.00878225862552,0.0495207106044,
125,-70.1082340937,0.232338931515,-69.8758951622,0.00959825185359,0.0531271176157,
126,-70.2661426095,0.146233687156,-70.1199089223,0.00907537579351,0.0492764033008,
127,-69.2164937894,0.160100388736,-69.0563934006,0.00910223627926,0.0495113147784,
128,-74.0812664538,0.136597207863,-73.9446692459,0.00945796473699,0.0485937186565,
129,-81.169177787,0.487123199876,-80.6820545872,0.00948263245342,0.0481178615073,
130,-65.9390436619,0.255579359634,-65.6834643023,0.0110346952162,0.0553607778642,
131,-79.8423433947,0.192622312986,-79.6497210817,0.00833828673354,0.0467149560588,
132,-64.6408331231,0.370278189016,-64.2705549341,0.0160755565252,0.0596960764072,
133,-77.843299505,0.131961621702,-77.7113378833,0.00928523549293,0.0493563850396,
134,-76.5964025137,0.202595436505,-76.3938070772,0.0118065742011,0.0549510119863,
135,-76.0972628504,0.407901704903,-75.6893611455,0.011612475687,0.0532948649781,
136,-83.99821634,0.103615742467,-83.8946005976,0.0112384681488,0.0511938617768,
137,-74.8682419523,0.164406851761,-74.7038351005,0.00991230204809,0.0493478224198,
138,-74.4101401471,0.24421455103,-74.165925596,0.0123189409712,0.0541004804382,
139,-67.9621104269,0.147801611564,-67.8143088154,0.0117315571653,0.0555959227073,
140,-71.7588879262,0.207684028669,-71.5512038976,0.0089207786298,0.0474115099339,
141,-73.911219569,0.228258073391,-73.6829614956,0.00847820338206,0.0455267300374,
142,-41.8411976369,0.525734589757,-41.3154630472,0.00860359789269,0.0552491636177,
143,-74.1059800586,0.094402254079,-74.0115778045,0.0113665056239,0.053280090681,
144,-72.6466637405,0.103422167073,-72.5432415735,0.00920850476783,0.0504610641234,
145,-62.085165295,0.0945092852132,-61.9906560098,0.0181874357129,0.0725297764414,
146,-54.7078471755,0.0989782391336,-54.6088689364,0.00979471459829,0.0619408114257,
147,-64.0376462312,0.110290879166,-63.927355352,0.0101465685459,0.0603563901152,
148,-61.2467154401,0.126021135979,-61.1206943041,0.00981010668276,0.0606371492561,
149,-62.3797368063,0.128817949327,-62.250918857,0.010056343604,0.0614283044604,
150,-59.1956132427,0.404488538034,-58.7911247047,0.0097458124213,0.0606168952149,
151,-61.6759902331,0.369995181421,-61.3059950517,0.00911997751761,0.056094129272,
152,-62.4906644121,0.117451868949,-62.3732125431,0.0090661757721,0.0555726164607,
153,-61.7022329021,0.19880805207,-61.50342485,0.00808170381543,0.0513705978756,
154,-63.5975120738,0.89823174036,-62.6992803334,0.00857948012141,0.0526562442921,
155,-62.2662982577,0.382727015402,-61.8835712423,0.00870232651365,0.0522049454487,
156,-68.9452454747,1.45509644392,-67.4901490308,0.00906813448087,0.0506935081669,
157,-67.995285747,0.143824464292,-67.8514612827,0.00843803685731,0.0484456872226,
158,-71.2246649889,0.141940405221,-71.0827245837,0.00808784875348,0.0462482641024,
159,-62.8619814944,0.554279982804,-62.3077015116,0.00841611247749,0.0474009818737,
160,-72.2647028309,0.175404364996,-72.0892984659,0.00805298424255,0.0457407448913,
161,-70.7413131188,0.289804687894,-70.4515084309,0.00846349664569,0.0469011884954,
162,-72.9554697179,0.249795688561,-72.7056740293,0.00733968395446,0.0433157311422,
163,-72.1085446041,0.111509602271,-71.9970350019,0.00798525078486,0.0446581794726,
164,-73.1199750408,1.58784206275,-71.5321329781,0.00790472325314,0.0445936845604,
165,-74.3652713482,0.134201568226,-74.23106978,0.00793655443786,0.0437225615844,
166,-79.0246483253,0.0902531296767,-78.9343951956,0.00742765703496,0.0414228605905,
167,-80.6961706814,0.107538402748,-80.5886322786,0.00737336920593,0.0409750415955,
168,-82.7963786056,0.126635327363,-82.6697432782,0.00729046494659,0.0401970204645,
169,-78.897951581,0.156896167322,-78.7410554137,0.00779925886373,0.0417445016475,
170,-81.8234323951,0.102812397759,-81.7206199973,0.00733957195859,0.0409814398665,
171,-77.3445808447,0.158807961999,-77.1857728827,0.00760223526252,0.0419043056409,
172,-76.9936228574,0.153006751645,-76.8406161058,0.00754795340898,0.0419389365316,
173,-87.550904535,0.215330026216,-87.3355745088,0.00771830758071,0.0399967375409,
174,-82.9522221945,0.113313569687,-82.8389086248,0.0075880185167,0.0396868060078,
175,-84.7791683633,0.237168993746,-84.5419993695,0.00809678433072,0.0401687149538,
176,-83.7404561514,0.15522597022,-83.5852301811,0.00746888873287,0.0389555881873,
177,-87.4958850779,0.83637598254,-86.6595090953,0.00814039474719,0.0404236092074,
178,-84.3417383849,0.193316328909,-84.148422056,0.00793884716461,0.0394514492528,
179,-89.451526855,0.352644198514,-89.0988826564,0.00766821583056,0.0381202896952,
180,-85.1979013069,0.210614052341,-84.9872872545,0.00762166528165,0.0383361835835,
181,-87.9229853282,0.135176028512,-87.7878092997,0.00714208294268,0.0373547093914,
182,-85.796824685,0.199204755577,-85.5976199294,0.00749960801832,0.0379199227293,
183,-83.0948033432,0.178971443337,-82.9158318998,0.00852218108446,0.0418515348551,
184,-84.1727953393,0.409866685172,-83.7629286542,0.00872093689537,0.0406027906178,
185,-90.1538681228,0.810563484653,-89.3433046381,0.00800929349968,0.0390267855617,
186,-85.1846588391,0.222202696123,-84.962456143,0.00786703173874,0.0394168410319,
187,-82.9667954834,0.138824508457,-82.827970975,0.00765802897009,0.0408246599626,
188,-86.0339648291,0.113529067064,-85.9204357621,0.0091244136518,0.0408658510385,
189,-89.8452130971,0.855148650963,-88.9900644462,0.00761088522162,0.037442445783,
190,-94.4803664354,1.02857415549,-93.4517922799,0.00851456636321,0.0388504507016,
191,-90.0918434046,0.15157401106,-89.9402693935,0.00901864161118,0.0406654725268,
192,-89.8130241027,0.124209742429,-89.6888143603,0.00833705937232,0.0419607491318,
193,-85.8341363615,0.13995203502,-85.6941843265,0.00892235946229,0.0416627048109,
194,-92.7431884451,0.142651699642,-92.6005367454,0.00814510081986,0.0389624083792,
195,-79.7954540116,0.113752944356,-79.6817010672,0.0101724281182,0.0507637674745,
196,-86.5180275101,0.168891156877,-86.3491363533,0.0117976218267,0.0472570413482,
197,-88.7658278653,4.16617845593,-84.5996494094,0.00752146665531,0.0383436499791,
198,-90.9755391775,0.105569027291,-90.8699701502,0.00924959335556,0.0429430037321,
199,-88.8264935794,0.209763813653,-88.6167297657,0.00870352122239,0.0415327130052,
200,-86.3070906289,0.0846829523303,-86.2224076766,0.00839367928924,0.0416007357057,
