epoch,log,kl,nll_upper_bound,mse,mae
115,-40.6363392332,0.156006552468,-40.4803326808,1.96792146469,0.695423622668,
116,-56.0205891224,0.191721558905,-55.8288675635,1.96597633742,0.69941663701,
117,-45.189395638,0.659305617509,-44.5300900205,1.94465338172,0.690021267081,
118,-19.6755036061,0.487140304925,-19.1883633012,1.91217984478,0.680064443478,
119,24.3851853815,0.287649575316,24.6728349568,1.93675521767,0.693879237124,
120,-42.1304531799,0.187047763536,-41.9434054163,1.91136389704,0.697852092132,
121,33.7465767167,0.165970352285,33.9125470689,1.93350746614,0.697959534723,
122,-27.6893941714,0.158338665679,-27.5310555057,1.89628731252,0.683083206674,
123,-46.3340559895,0.146137585603,-46.1879184039,1.92211311231,0.695307894678,
124,-31.2062522346,0.154913162489,-31.0513390721,1.91135997224,0.694302786701,
125,-46.3955028365,0.148436432583,-46.2470664039,1.91095200015,0.69715432682,
126,-1.63366842358,0.146928312481,-1.4867401111,1.92838050145,0.704468593604,
127,40.5569260005,0.150188628071,40.7071146286,1.92104610126,0.705346200862,
128,10.427660456,0.15664208807,10.584302544,1.92516397099,0.705625982421,
129,10.2316284145,0.158860188099,10.3904886026,1.89668160568,0.704624856838,
130,-40.2089829806,0.159742141033,-40.0492408396,1.93082711564,0.712078457297,
131,-39.8448558001,0.167222678836,-39.6776331212,1.92443883873,0.709771105337,
132,-47.8787406851,0.191941036746,-47.6867996483,1.91141529169,0.702056084758,
133,0.901365788192,0.17591487,1.07728065819,1.93755886486,0.708554473331,
134,40.0179713484,0.191637292879,40.2096086413,1.97336456638,0.717414470961,
135,24.0330935209,0.177535484918,24.2106290058,1.9217786118,0.706331889107,
136,-19.87464007,0.177799564794,-19.6968405052,1.92092135246,0.707894754254,
137,-24.9697829664,0.189660399745,-24.7801225666,1.91933559407,0.705945077986,
138,-39.8967419326,0.153675644526,-39.743066288,1.90524393416,0.708372184468,
139,-2.24400257546,0.154619810997,-2.08938276446,1.92050655312,0.709045817725,
140,13.6073488312,0.144986379333,13.7523352106,1.91361798431,0.710175707145,
141,-33.4716691941,0.160044583614,-33.3116246105,1.93433024298,0.711197133492,
142,-41.4805608425,0.140743485242,-41.3398173572,1.9030456846,0.70652750714,
143,-30.5985820767,0.193294007488,-30.4052880693,1.93488547063,0.708734222294,
144,-43.3068386947,0.157793679399,-43.1490450153,1.92710651316,0.708800654346,
145,-30.0965450143,0.160335848104,-29.9362091662,1.94992723232,0.708701775254,
146,-45.3947477064,0.140564374372,-45.254183332,1.93317183273,0.709787220896,
147,10.8461504195,0.148555248258,10.9947056678,1.93062132693,0.707681362021,
148,20.6675376463,0.148873242297,20.8164108886,1.93462800408,0.711426915678,
149,-31.0798823124,0.174547256667,-30.9053350557,1.92369976287,0.707740694803,
150,-28.2498030757,0.151329260453,-28.0984738153,1.90024831541,0.708247979435,
151,-43.7742077909,0.196340970125,-43.5778668208,1.90104446374,0.704071019899,
152,-27.3061082195,0.155639831741,-27.1504683877,1.90925375599,0.707507371865,
153,-40.7182697669,0.163409317495,-40.5548604494,1.90886150157,0.703036415739,
154,-27.7051583005,0.137995441945,-27.5671628586,1.94943221473,0.708086301876,
155,-29.0241786095,0.152167555315,-28.8720110542,1.91809340319,0.702443260073,
156,-48.7559519646,0.141661034455,-48.6142909302,1.95572655204,0.71099853231,
157,15.6278983847,0.176662026885,15.8045604115,1.93887868078,0.707336101882,
158,28.3799327133,0.164440845234,28.5443735585,1.90343162565,0.704995060079,
159,-30.1070238102,0.231636805302,-29.8753870049,1.90282547029,0.703388209745,
160,-40.4529239554,0.176280214201,-40.2766437412,1.90433288452,0.707492111388,
161,-4.04101533245,0.170765599195,-3.87024973325,1.91951341595,0.709734477418,
162,39.0928020724,0.15507713426,39.2478792066,1.89322421675,0.702288495393,
163,-15.009438272,0.189689760175,-14.8197485118,1.87971726714,0.690486967384,
164,16.9259341939,0.182600650554,17.1085348445,1.85596927788,0.693193152715,
165,-36.5643430829,0.316687247255,-36.2476558357,1.87592676328,0.69833276071,
166,-24.9445456079,0.351229535232,-24.5933160727,1.88172068071,0.705016603934,
167,-45.3523570181,0.502181974227,-44.8501750439,1.90288591595,0.704987022981,
168,-20.1422061461,0.363419310116,-19.778786836,1.90515035315,0.708907750065,
169,-40.0863431247,0.205316115921,-39.8810270088,1.9164734184,0.708407505088,
170,-39.6491921406,0.141148105717,-39.5080440349,1.91481884837,0.708003740379,
171,-12.454268873,0.158209059144,-12.2960598138,1.92880451582,0.716025862509,
172,26.6203209875,0.156240523848,26.7765615113,1.91625631686,0.713930524929,
173,-26.4126856742,0.196690810839,-26.2159948633,1.94527997929,0.715218484516,
174,-26.3088007529,0.16388011856,-26.1449206344,1.91537202789,0.711682422336,
175,-38.2387305678,0.182910364835,-38.0558202029,1.91941875446,0.716458648592,
176,21.7819586761,0.150261200564,21.9322198766,1.91992512844,0.714014109804,
177,-23.2365013912,0.138125813775,-23.0983755774,1.90869413412,0.711824215306,
178,-37.9303301811,0.160601735547,-37.7697284456,1.92121608781,0.716200673237,
179,14.2603069234,0.135422627086,14.3957295505,1.94042045453,0.723322590616,
180,16.2803745036,0.168878386114,16.4492528898,1.93096738776,0.718606451761,
181,-31.7278460469,0.135213879795,-31.5926321671,1.90987945949,0.710183035262,
182,3.78332560252,0.156450953065,3.93977655558,1.94147495455,0.712745047901,
183,32.9467675321,0.140910032032,33.0876775642,1.94706153805,0.713343941625,
184,22.9260104557,0.158746696487,23.0847571522,1.90824722247,0.682943594672,
185,-12.8279245416,0.134507474681,-12.6934170669,1.87620606215,0.659156119497,
186,-16.0945063186,0.137830658808,-15.9566756598,1.89618348442,0.672356613176,
187,10.0748190037,0.138036532312,10.212855536,1.91520056647,0.675588576693,
188,-10.1025952825,0.145073818292,-9.95752146419,1.89274665298,0.672289042211,
189,-6.17764178248,0.137758381775,-6.03988340071,1.90150420348,0.688986044137,
190,5.58479678915,0.290315576994,5.87511236615,1.93396299376,0.696121118454,
191,-13.5898222278,0.313870109823,-13.275952118,1.88402815499,0.690780570261,
192,26.4439712406,0.398160985244,26.8421322259,1.9027800657,0.705040290666,
193,6.88234868234,0.387276037175,7.26962471951,1.9001451528,0.702299946854,
194,4.893850168,0.349494364244,5.24334453224,1.88497006307,0.705250544014,
195,-30.8005479,0.295079348547,-30.5054685514,1.89538537643,0.708815092882,
196,-38.5342642001,0.239739102121,-38.294525098,1.92989888179,0.70734671859,
197,-16.5659889798,0.22368028968,-16.3423086901,1.94047519688,0.705155923456,
198,31.6006545988,0.134040620224,31.7346952191,1.94345594605,0.7076923924,
199,23.8759719455,0.127283861791,24.0032558073,1.94513242323,0.700950074722,
200,-6.64079281426,0.120934077304,-6.51985873696,1.93817278414,0.703525221449,
