epoch,log,kl,nll_upper_bound,mse,mae
135,-1.65718020025,0.00679749153702,-1.65038270872,1.34304671489,0.668450641101,
136,-2.14704584201,0.00355757167274,-2.14348827033,1.3385051337,0.652296113946,
137,-2.08193264766,0.00315144234436,-2.07878120532,1.29311106856,0.640752711206,
138,-0.543808851788,0.00392101652293,-0.539887835265,1.30679674053,0.637108347222,
139,2.17726053468,0.003649155671,2.18090969035,1.37727660454,0.670242206583,
140,-0.542437451788,0.00292477772672,-0.539512674061,1.36150037517,0.673309056019,
141,4.33608545021,0.00370038291777,4.33978583313,1.33299416408,0.656072743861,
142,1.43287797959,0.00239953628075,1.43527751587,1.39093908916,0.678765770627,
143,1.59696392093,0.00486852918068,1.60183245011,1.35089082468,0.681079141297,
144,-1.54024497168,0.00487192555946,-1.53537304612,1.30607693809,0.657413928786,
145,-1.15883985433,0.00485404167489,-1.15398581266,1.29170022855,0.636331186723,
146,-1.82988651914,0.00335755243109,-1.8265289667,1.34829768376,0.65500425875,
147,-4.96089769162,0.00311146928344,-4.95778622234,1.32892930842,0.64189134243,
148,-4.0596360146,0.00302515864395,-4.05661085596,1.27216992917,0.620577012485,
149,-0.678477809787,0.00315630620498,-0.675321503582,1.31352508575,0.64626639769,
150,-1.12651176807,0.00401619267973,-1.12249557539,1.31739848139,0.647260153591,
151,2.86105940915,0.00297112436283,2.86403053352,1.35405403983,0.662098340059,
152,-1.58324722868,0.00261424977372,-1.58063297891,1.34061618841,0.656513872937,
153,-2.08742624635,0.00232906545832,-2.0850971809,1.32912400979,0.651679235279,
154,-6.53763709213,0.00234910650757,-6.53528798563,1.28858566439,0.626017214579,
155,-1.83568306695,0.00288361231705,-1.83279945463,1.29499518265,0.64190997643,
156,-0.0334391598621,0.00234165202767,-0.0310975078344,1.30116043834,0.634992961803,
157,-2.85440241883,0.00192661718409,-2.85247580164,1.24551036215,0.625674276283,
158,-1.31549304943,0.00175978967084,-1.31373325976,1.26652396942,0.625612853487,
159,3.03575860936,0.00195253691378,3.03771114628,1.35936244281,0.66881340555,
160,0.447011158683,0.00236709037965,0.449378249062,1.38112953361,0.679156417525,
161,-2.75558555578,0.00246779624402,-2.75311775954,1.34299006686,0.648336124573,
162,-1.35984243536,0.00175433399756,-1.35808810136,1.36181107747,0.649721714353,
163,-2.72024450821,0.00244465472254,-2.71779985349,1.32743611264,0.64956981815,
164,-6.1484011064,0.00262958879012,-6.14577151761,1.24907005996,0.626631166552,
165,-7.25949311963,0.00150524545359,-7.25798787418,1.24036884804,0.602125320818,
166,-5.61932179651,0.00155271598637,-5.61776908053,1.2778896612,0.605799778396,
167,0.400091352957,0.00177865883829,0.401870011795,1.3091093104,0.633543166766,
168,2.86792262556,0.00175755557059,2.86968018113,1.40660151973,0.683638391267,
169,0.141028835909,0.00156480612826,0.142593642037,1.33263843479,0.671992564793,
170,-1.17146456867,0.00123204212848,-1.17023252654,1.22021074362,0.612300786773,
171,-5.46187505279,0.00146005127485,-5.46041500151,1.27690890282,0.628881959355,
172,-8.0551200079,0.00115857815382,-8.05396142975,1.2246543726,0.604791346758,
173,-3.34804391319,0.00115332724278,-3.34689058595,1.24524011632,0.613746115065,
174,-6.83315413351,0.00127451458004,-6.83187961893,1.28137810879,0.630310336138,
175,-5.47839194891,0.0011974329552,-5.47719451595,1.28163082653,0.618397764658,
176,2.22432363205,0.0014993807069,2.22582301276,1.29059803432,0.64280552294,
177,1.39362617239,0.00154376652584,1.39516993892,1.3492509076,0.672992259489,
178,-2.58135969322,0.00130880890845,-2.58005088431,1.31586103967,0.644868240689,
179,-2.83092132666,0.00108684088764,-2.82983448577,1.32090722857,0.63236606933,
180,-3.84153689475,0.00102909754087,-3.84050779721,1.29729105853,0.624849468012,
181,-4.8205971865,0.00102491489113,-4.81957227161,1.25690488828,0.606325354445,
182,-5.46107765407,0.00114619948071,-5.45993145458,1.2621316938,0.60953940648,
183,-2.89470037636,0.000965834297943,-2.89373454207,1.31263525202,0.627250158558,
184,3.21262099941,0.00107450191427,3.21369550132,1.35330455199,0.669680519554,
185,-4.90677788937,0.000910422977304,-4.90586746639,1.313953966,0.647410475478,
186,-4.75216759345,0.000701477211758,-4.75146611623,1.25238824987,0.610911708742,
187,-8.11407744353,0.000826209264198,-8.11325123427,1.25665571011,0.603398026246,
188,2.0956812293,0.000787102287206,2.09646833159,1.28908149912,0.619877793373,
189,0.634027982427,0.0020496695931,0.63607765202,1.36958424497,0.671417546971,
190,-4.46007172206,0.00246862143524,-4.45760310062,1.27185981028,0.629648576055,
191,-4.40816051897,0.00161341648309,-4.40654710249,1.25419636467,0.608682416402,
192,-3.3788873681,0.00167293495865,-3.37721443314,1.28508743044,0.629916954884,
193,-9.11333969341,0.00105009628712,-9.11228959712,1.27682040976,0.613527986337,
194,-11.4040071135,0.00103634448839,-11.402970769,1.24149020246,0.58919181595,
195,-9.45338069118,0.000991232652573,-9.45238945853,1.24302987062,0.587863752713,
196,-11.4689753927,0.00119834628498,-11.4677770464,1.27066821951,0.598003654217,
197,-11.3668395142,0.00126216281501,-11.3655773513,1.27114865547,0.597122892777,
198,-2.63232112472,0.002606037077,-2.62971508764,1.25843904411,0.606881081707,
199,1.9742834046,0.00445692554856,1.97874033015,1.32977037222,0.660517373486,
200,-3.91271888396,0.00176138747907,-3.91095749648,1.32635170772,0.647468418612,
201,-9.20463740542,0.00123694090068,-9.20340046452,1.23259441323,0.599117917818,
202,-8.52523624773,0.000900047836484,-8.5243361999,1.21959905311,0.58540349741,
203,-11.602175093,0.000762781614917,-11.6014123114,1.21784433134,0.582520246695,
204,-12.8545691662,0.000735553955715,-12.8538336122,1.22811046364,0.581641261269,
205,-13.2101433516,0.000724069462832,-13.2094192821,1.22895604062,0.581532180655,
206,-13.6394405563,0.000719855283284,-13.638720701,1.23070432121,0.579667987146,
207,-13.9367584144,0.000719475062128,-13.9360389393,1.23876690222,0.579086555086,
208,-14.2042244061,0.000718182618394,-14.2035062234,1.23794587303,0.578202816272,
209,-14.4603151095,0.000716833197255,-14.4595982763,1.2440874998,0.577863302244,
210,-14.6826339421,0.000715457258504,-14.6819184849,1.24111918314,0.57568679298,
211,-14.8938409694,0.000713145171881,-14.8931278243,1.24154859885,0.575121761073,
212,-15.0893764762,0.000710910319974,-15.0886655659,1.24513176957,0.575074528932,
213,-15.2769554108,0.000708080142575,-15.2762473306,1.24288712732,0.573309474834,
214,-15.4511461391,0.000706053292417,-15.4504400858,1.2537954408,0.573706216346,
215,-15.6196862389,0.000704023703675,-15.6189822152,1.24728783957,0.571829152212,
216,-15.7868619556,0.000702349815393,-15.7861596058,1.24997235732,0.572507582702,
217,-15.9498276131,0.000701483290231,-15.9491261298,1.2558417816,0.572550567901,
218,-16.1018772235,0.000699331746969,-16.1011778917,1.2496807719,0.570551115005,
219,-16.2388347314,0.000696731505515,-16.2381379999,1.24904516215,0.570532087803,
220,-16.3776899983,0.000694246124343,-16.3769957522,1.24649808446,0.569686642214,
221,-16.5122099656,0.000692858893632,-16.5115171067,1.25467204574,0.570285606773,
222,-16.6298877812,0.000691015625675,-16.6291967656,1.24538838853,0.568817350221,
223,-16.752926872,0.000688241772041,-16.7522386302,1.25123466813,0.569474179556,
224,-16.8766518866,0.000685465109605,-16.8759664215,1.24855286431,0.568549390706,
225,-16.9833196261,0.000682547045964,-16.982637079,1.25167213801,0.5690007876,
226,-17.0934482222,0.000679963400597,-17.0927682588,1.26207589206,0.570381201312,
227,-17.2277358998,0.000676952263739,-17.2270589475,1.25573109423,0.568180313195,
228,-17.3246520616,0.000674267344105,-17.3239777943,1.25312031071,0.568032484718,
229,-17.385769041,0.000671777041787,-17.385097264,1.25217873762,0.568654509683,
230,-17.5134673497,0.000668887439078,-17.5127984623,1.25421832786,0.568273537303,
231,-17.6827337641,0.000666205468194,-17.6820675587,1.25372187281,0.56793610466,
232,-17.5822256716,0.000664791902263,-17.5815608797,1.24856533663,0.567139727519,
233,-17.2288323148,0.00066086094297,-17.2281714538,1.25550869766,0.568313518418,
234,-17.604547062,0.000662424146736,-17.6038846379,1.25976670121,0.569888429542,
235,-15.3689649865,0.000659510438126,-15.3683054761,1.25049892076,0.568474476351,
236,-15.3872977335,0.000663608572363,-15.3866341249,1.2507202444,0.570649377161,
237,-13.5988659927,0.000678896279911,-13.5981870964,1.26592987323,0.575119403468,
238,-15.6040247823,0.000682922581324,-15.6033418597,1.2570873754,0.575442095048,
239,-16.1413303857,0.000685093105835,-16.1406452926,1.25254735236,0.575068387545,
240,-16.9561659155,0.000667715246363,-16.9554982003,1.25314235439,0.574307423144,
241,-17.6991119028,0.000663438598636,-17.6984484642,1.25712374118,0.573415238342,
242,-17.5476874553,0.000656801045949,-17.5470306543,1.24990958892,0.571455835498,
243,-17.7991003287,0.000647380201397,-17.7984529485,1.2529641123,0.571783106584,
244,-17.9043889064,0.000641541251112,-17.9037473651,1.24480538798,0.569822422119,
245,-17.7169465701,0.000634544468555,-17.7163120256,1.25218754061,0.570736644477,
246,-17.5514716643,0.000630356645157,-17.5508413077,1.25386178166,0.57087458061,
247,-17.0797954644,0.000625847260731,-17.0791696172,1.25312978385,0.571291543722,
248,-17.796184833,0.000621352005662,-17.795563481,1.25593999762,0.571603627121,
249,-15.6384113759,0.000621073424246,-15.6377903024,1.24488152602,0.571060289015,
250,-15.3599003839,0.000619353298244,-15.3592810306,1.24939835152,0.573177318956,
