epoch,log,kl,nll_upper_bound,mse,mae
46,29.5423518236,0.0370895558594,29.5794413795,2.03165190966,0.952058555661,
47,46.0766407611,0.0366850702729,46.1133258314,2.07371378488,0.955727247662,
48,36.1510321157,0.036407285956,36.1874394016,2.09337112771,0.958743799432,
49,32.6822689198,0.0378231745441,32.7200920944,2.06145921282,0.947362408213,
50,42.5797056559,0.0402668687652,42.6199725246,2.06642515,0.952962140185,
51,36.3208241732,0.0358501485328,36.3566743217,2.07847119856,0.949253919037,
52,32.9448666212,0.0354338555092,32.9803004767,2.04652707913,0.944654138614,
53,37.9637943437,0.0344943621361,37.9982887059,2.04463014114,0.946772333864,
54,34.1730908941,0.0341400112148,34.2072309053,2.04431833388,0.946460152549,
55,40.1908553458,0.0339188351367,40.2247741809,2.05901621194,0.951166785192,
56,31.8305099325,0.0341244831436,31.8646344156,1.99433863553,0.9331450485,
57,32.1164252636,0.0331825449451,32.1496078086,2.04037752758,0.941554216537,
58,43.828042629,0.0336888790958,43.8617315081,2.0067558344,0.935380546563,
59,34.9238674357,0.0332953717526,34.9571628074,2.01013451826,0.932486685383,
60,28.2656582116,0.0339342937169,28.2995925054,2.01263471745,0.932500275468,
61,38.599416734,0.0322248245663,38.6316415585,1.99595373024,0.927939595659,
62,46.0500720964,0.0331287378513,46.0832008343,1.98194791877,0.920004297817,
63,14.5401472888,0.0331372182619,14.573284507,2.02025117031,0.930539357775,
64,53.3333928474,0.0594671029603,53.3928599504,2.03946538239,0.92392358509,
65,69.0844474792,0.0396823151759,69.1241297944,1.97579676226,0.904386606491,
66,54.5312320333,0.0383440552064,54.5695760885,2.01098013022,0.918339545978,
67,59.1638447238,0.0330766708298,59.1969213946,2.0064338539,0.920908087367,
68,52.4280905511,0.0340619785833,52.4621525297,1.97084962052,0.912763145079,
69,38.9547301314,0.0320627275003,38.9867928589,1.91941653672,0.892551523756,
70,33.4333209654,0.0313225367064,33.4646435021,1.90734282829,0.877932774897,
71,44.7136229895,0.0297106029635,44.7433335924,1.95002658354,0.885807481398,
72,31.8585375077,0.029604577608,31.8881420854,1.90446679638,0.870776873802,
73,47.438260103,0.0288101680669,47.4670702711,1.87201686692,0.873054493969,
74,51.3837494465,0.0287032556519,51.4124527022,1.90833067791,0.885299987153,
75,45.9931276832,0.028870309916,46.0219979931,1.91738708555,0.887340314428,
76,38.1826718525,0.0285709780741,38.2112428306,1.91104251687,0.879472996374,
77,33.3509311058,0.0368067696902,33.3877378755,1.93578839491,0.889597164803,
78,24.5350624616,0.0289791315595,24.5640415932,1.86255281139,0.866528395906,
79,50.2821174488,0.0293589271271,50.3114763759,1.90355496939,0.866433052171,
80,34.8607012009,0.0280471351184,34.888748336,1.90163556914,0.868975941762,
81,20.2274912584,0.0287015965026,20.2561928549,1.93748082239,0.867000043262,
82,34.132061324,0.0294682029041,34.1615295269,1.93084808988,0.863481236534,
83,35.1885876702,0.0284831759548,35.2170708461,1.92467179722,0.861548143613,
84,32.3623398928,0.0278172366821,32.3901571295,1.96828255663,0.878397341778,
85,70.9293461973,0.0268147022789,70.9561608996,1.90856176958,0.876362881926,
86,47.3867337059,0.0306669481343,47.4174006541,1.88640026229,0.870466036386,
87,31.0416794404,0.0271085549874,31.0687879954,1.91864759666,0.866717336331,
88,28.1832608023,0.0275935298226,28.2108543321,1.96172486503,0.872147292872,
89,33.6583222683,0.026327584986,33.6846498533,1.96493482762,0.880221954786,
90,65.4021773343,0.0265218599999,65.4286991943,1.96959971813,0.886276479136,
91,50.2615637433,0.0278173715932,50.2893811149,1.93854224391,0.880968660663,
92,53.7247962563,0.0283571881187,53.7531534444,1.96131925365,0.898324937772,
93,48.8474194037,0.0266989923321,48.874118396,1.95547589815,0.89048818141,
94,13.5404920509,0.0266459542781,13.5671380052,1.98734034381,0.897702792555,
95,42.8965444559,0.0593236327686,42.9558680887,1.9960619765,0.894323962537,
96,50.3512396364,0.0289567920532,50.3801964284,1.98402807873,0.893586533471,
97,43.2249431416,0.0260853795463,43.2510285211,2.02630408806,0.89882371682,
98,44.8898307823,0.0248874204894,44.9147182027,1.99267414765,0.882816159411,
99,50.4231297546,0.0257864069215,50.4489161615,1.99816663817,0.877222354608,
100,34.084407984,0.0252644210673,34.1096724051,1.95489267599,0.859596552427,
101,25.688392479,0.0282148794525,25.7166073585,1.96962078613,0.864939748992,
102,52.3341297396,0.0246028327875,52.3587325724,1.95653102672,0.870094913169,
103,43.7729810989,0.0243485356344,43.7973296346,1.97846710162,0.86838928129,
104,43.0615957038,0.0239052685848,43.0855009724,1.9738564765,0.872492978115,
105,39.6911386279,0.0248610941175,39.715999722,1.92698617484,0.863505254796,
106,57.6956629582,0.0243120691852,57.7199750273,1.95588158571,0.868150018982,
107,22.7533026879,0.0240406388748,22.7773433268,2.03020721949,0.882692141698,
108,33.708008044,0.0250410140303,33.7330490581,1.9573664975,0.871412611463,
109,23.9130267079,0.0257016927531,23.9387284006,1.98474637132,0.872254565045,
110,16.1120403058,0.0251554366086,16.1371957424,2.00903981447,0.872193298196,
111,19.8163384268,0.0254189962101,19.8417574231,1.9864257171,0.86452046358,
112,39.7954157561,0.0256912964396,39.8211070525,2.00065861392,0.868305251031,
113,60.8836613665,0.0285820112475,60.9122433777,2.08612213561,0.899272213946,
114,50.7045521829,0.0333954988588,50.7379476818,2.05152925791,0.878504564125,
115,37.5799390769,0.0271821497686,37.6071212266,1.9999864578,0.857244359522,
116,30.2395545144,0.0280034932273,30.2675580076,2.01143818189,0.854891980366,
117,18.8917526047,0.027278726869,18.9190313315,2.02641627223,0.859630763053,
118,32.8457072398,0.0269625876737,32.8726698275,1.97632840375,0.861049000045,
119,40.7122422719,0.0267503415834,40.7389926135,1.9775286727,0.864703895947,
120,38.0439301755,0.0271037548411,38.0710339304,1.99008515915,0.861971965713,
121,24.0448734321,0.0257874781544,24.0706609103,2.00434145155,0.866321099462,
122,36.0189113312,0.0264832505377,36.0453945817,1.96481156455,0.854388266545,
123,36.6437694834,0.0273506807105,36.6711201641,1.97736782236,0.857962800601,
124,29.6303573404,0.0292476355079,29.6596049759,1.95694372635,0.852745351571,
125,29.8806796272,0.0252229331871,29.9059025604,1.99182931868,0.860606843722,
126,26.6641343699,0.0344404718377,26.6985748417,1.9958129552,0.860374399571,
127,26.2245575286,0.0273361402227,26.2518936688,1.95260120675,0.850289521611,
128,31.2311106968,0.0262041910713,31.2573148879,2.04540657312,0.868741031929,
129,33.0486977791,0.0266273171485,33.0753250962,1.97338611729,0.852997756296,
130,27.4516562693,0.0310911706294,27.48274744,2.00430118557,0.869547618738,
131,36.2435139561,0.0308906651384,36.2744046213,1.95069692524,0.861843932583,
132,20.8092626794,0.0327801797049,20.8420428591,1.96086447799,0.868275973378,
133,32.6074832355,0.0278095066785,32.6352927422,1.96930705246,0.867477391785,
134,17.9274592857,0.0284114492539,17.955870735,1.97953484013,0.87202518437,
135,14.2605615997,0.048332743178,14.3088943428,1.96136423479,0.85703381777,
136,60.5858557887,0.073583877218,60.6594396659,1.93490945838,0.844124769967,
137,21.8532119038,0.0610207805416,21.9142326844,1.95776128443,0.84868646461,
138,15.4505402655,0.0368267268867,15.4873669924,1.99453504579,0.862554515372,
139,7.42406664192,0.0283863482934,7.45245299021,1.97662400621,0.860515075287,
140,34.3620555479,0.0282027452828,34.3902582932,2.00735933646,0.879552084345,
141,23.9094800905,0.0324165821407,23.9418966726,2.02046081141,0.879264308737,
142,21.1717006818,0.0285691314333,21.2002698132,2.04451107657,0.889166868643,
143,13.9442604182,0.0397273287704,13.983987747,2.02298077455,0.87747396273,
144,41.4735107719,0.0332013901138,41.506712162,2.04945010296,0.893249450556,
145,64.5635313542,0.0288721772856,64.5924035314,2.09741850605,0.914187021946,
146,51.2350703852,0.0321024143613,51.2671727995,2.0711776631,0.905228157204,
147,21.9493771882,0.036505333465,21.9858825216,1.96534199492,0.883813771592,
148,52.9361033015,0.0288614202326,52.9649647217,1.95985199737,0.902680660116,
149,57.4433546697,0.0416294463798,57.4849841161,1.99833088478,0.908779832134,
150,44.0327677974,0.0420121456835,44.0747799431,1.98101112262,0.894799337691,
151,26.5415350195,0.0319486131031,26.5734836326,1.97792724002,0.894248577515,
152,29.3351998141,0.0413591633129,29.3765589774,1.97184237698,0.894003936149,
153,39.4657421944,0.0465735111819,39.5123157055,2.00134551902,0.910817727014,
154,49.8660421508,0.0353817178244,49.9014238686,2.00294213933,0.910090357265,
155,4.4189876161,0.036199133738,4.45518674984,1.99313437332,0.903518088943,
156,34.0995332133,0.0722450818874,34.1717782952,2.02968801968,0.905838704179,
157,77.1549796461,0.0442779762013,77.1992576223,1.98238602563,0.909492150402,
158,101.228996304,0.0529684013019,101.281964705,2.03874735288,0.929174113841,
159,48.8327105936,0.044426005533,48.8771365992,2.06070040061,0.929985931156,
160,26.8016849549,0.0293383857248,26.8310233407,2.02213286009,0.919060697522,
161,23.0069721849,0.0292422060598,23.0362143909,1.99952547601,0.91441852185,
162,45.1520594605,0.0382957115215,45.190355172,1.99849182072,0.917892328108,
163,32.5858242391,0.0404308001478,32.6262550393,2.01683703631,0.914996621278,
164,42.6187805297,0.0291323285785,42.6479128582,2.03589843337,0.921560435634,
165,43.2816713812,0.034568782662,43.3162401639,2.02016398341,0.923689930442,
166,56.6870164744,0.034966314153,56.7219827886,2.01829001162,0.925934610585,
167,40.1265461693,0.0426902397107,40.1692364091,2.01085452351,0.922876683473,
168,63.8501363044,0.0316884206423,63.881824725,2.00132844556,0.91795668647,
169,23.6410026333,0.0296922085657,23.6706948418,2.00664105535,0.910574395723,
170,61.5599930614,0.0303906763683,61.5903837377,2.00462946266,0.912690059662,
171,61.6531255464,0.0284864173988,61.6816119638,1.9809757337,0.902927877599,
172,39.2807548845,0.035863654409,39.3166185389,1.99387002141,0.894161573556,
173,27.1618763686,0.03304396461,27.1949203333,1.97516443318,0.884773489766,
174,42.3555725857,0.0479579129369,42.4035304987,1.94766186753,0.879820182891,
175,43.6477156681,0.0756969881559,43.7234126563,1.97517073418,0.875167974454,
176,25.7277653016,0.038990915494,25.7667562171,1.95341122202,0.868940245916,
177,26.9413500223,0.0473862972213,26.9887363196,1.9406296083,0.866057822207,
178,24.8430445275,0.0561383655383,24.899182893,1.91207308653,0.85409015107,
179,37.049712616,0.0345827223349,37.0842953384,1.94709727055,0.868382811545,
180,25.7350110006,0.0315089204713,25.7665199211,1.96870827571,0.866139950686,
181,52.4792648168,0.031024687889,52.5102895047,1.97468734563,0.877521190505,
182,67.1076887549,0.0370818089629,67.1447705639,1.9622688035,0.876294524074,
183,46.0809676803,0.0366628427215,46.117630523,1.99160820559,0.877272263358,
184,57.1841525098,0.0398103190189,57.2239628288,1.97009205798,0.868722817035,
185,48.5492225959,0.0502541000103,48.5994766959,2.00145159144,0.874741752602,
186,36.1332522622,0.0691380984052,36.2023903606,2.00288662669,0.880445376149,
187,47.9626584174,0.0435427715499,48.0062011889,2.02380004255,0.877955091153,
188,56.4290733905,0.0371482323284,56.4662216228,2.0117503989,0.880526085297,
189,43.1725048757,0.0633030119797,43.2358078877,1.98018417502,0.862422050733,
190,34.3691343979,0.037592952135,34.40672735,2.01845369561,0.861249486531,
191,39.7244027958,0.0375663721837,39.761969168,2.00235894229,0.853362138559,
192,30.5433160097,0.096081086767,30.6393970965,1.93762198115,0.825507174925,
193,34.8482838562,0.118502971069,34.9667868273,2.02079998449,0.846582458022,
194,18.3572627064,0.1011044655,18.4583671719,2.1264251987,0.87308246763,
195,14.1244841235,0.0531763975124,14.177660521,2.18026074151,0.88669689964,
196,22.8979415956,0.0390455140052,22.9369871096,2.24373268005,0.908823624056,
197,27.4232515247,0.0376066545667,27.4608581793,2.18992995245,0.893421642757,
198,40.8806090045,0.0378840501806,40.9184930547,2.19646148831,0.892003420032,
199,34.4769517977,0.0331444034889,34.5100962012,2.22989877675,0.906441634967,
200,52.4683734409,0.0315999014586,52.4999733423,2.18886433386,0.906703205827,
