epoch,log,kl,nll_upper_bound,mse,mae
33,-58.6133670997,5.24447167085e-06,-58.6133618552,0.499224385796,0.386908660256,
34,-23.390617096,1.62397060018e-05,-23.3906008563,0.531023786498,0.4338185845,
35,-59.486157236,3.43889043191e-05,-59.486122847,0.57193589656,0.417442211652,
36,-82.6335887037,1.33110172155e-06,-82.6335873726,0.462240399887,0.33177031074,
37,-69.5550580485,2.9377918344e-07,-69.5550577547,0.450924523912,0.30681013181,
38,-93.7557985521,1.03336349224e-07,-93.7557984488,0.426326173094,0.279015959476,
39,-31.8865211836,2.95621761909e-08,-31.886521154,0.499028654722,0.351849782264,
40,-46.0870210474,1.02059807932e-07,-46.0870209454,0.507982356686,0.348718216488,
41,-66.8838991311,5.08514554826e-07,-66.8838986226,0.488208912125,0.316804607272,
42,-75.2371845969,5.54643922492e-07,-75.2371840422,0.455813876434,0.300077409506,
43,-34.3886495259,4.43343234008e-07,-34.3886490825,0.504054094828,0.354459031398,
44,-22.2770986275,6.47429895709e-08,-22.2770985627,0.483828240089,0.361370974052,
45,-70.252013238,4.70427695887e-08,-70.252013191,0.428023290175,0.303091369272,
46,-86.4819637294,3.33906800376e-07,-86.4819633955,0.385542216396,0.259899372277,
47,-89.0488046458,6.20887504495e-08,-89.0488045837,0.376033871927,0.252534375668,
48,-25.3343934353,4.53908962191e-08,-25.3343933899,0.422527227604,0.336183878542,
49,-19.1470104501,3.4557624926e-08,-19.1470104155,0.479438284429,0.391101370449,
50,-72.6422952387,1.24119571032e-07,-72.6422951146,0.386530727259,0.287284736587,
51,-89.0049521839,2.1563644826e-08,-89.0049521623,0.368895815132,0.255391719205,
52,-71.6346417498,1.52892326819e-08,-71.6346417345,0.361605715963,0.263803010194,
53,-41.8239202867,2.90399594545e-08,-41.8239202576,0.328992083536,0.237558343069,
54,5.07113386992,2.93105910557e-08,5.07113389923,0.489769440756,0.396574962222,
55,-78.3237882147,9.68575562062e-09,-78.323788205,0.354140023682,0.26130525802,
56,-92.8228336127,1.27286433841e-08,-92.8228335999,0.334110601578,0.236313075283,
57,-43.9010754778,1.15426593855e-08,-43.9010754662,0.352880494569,0.27750457449,
58,-60.4613835023,0.000624760733467,-60.4607587415,0.312942969091,0.253831897251,
59,-98.8845187619,0.000187639928514,-98.8843311219,0.306275065727,0.218567717474,
60,-29.390811104,1.52082639958e-05,-29.3907958957,0.434635795669,0.334198987324,
61,-81.9859209053,1.80373452581e-06,-81.9859191015,0.460597869722,0.309479070318,
62,-122.009717889,1.18250833209e-06,-122.009716707,0.31623498719,0.213195953075,
63,-19.434568396,3.03143892593e-07,-19.4345680928,0.401539065631,0.350416797849,
64,-78.0547930452,3.20181055106e-07,-78.054792725,0.355066436165,0.262596138491,
65,-96.6826376103,3.41666113561e-08,-96.6826375762,0.341863388986,0.2359998502,
66,-66.4274615292,1.57006204137e-08,-66.4274615135,0.344886975476,0.237627293288,
67,-103.770911322,1.97145484358e-08,-103.770911303,0.391706374874,0.277717552072,
68,-20.538784528,6.10476272973e-07,-20.5387839175,0.410137869762,0.343597521967,
69,-90.2577519209,1.59822423127e-07,-90.2577517611,0.310060425688,0.225524193914,
70,-83.3768304935,8.7464202216e-08,-83.3768304061,0.310667789504,0.219661882196,
71,-48.5045658441,1.50879880619e-07,-48.5045656932,0.330021455941,0.274186437744,
72,-98.7882303752,1.16590658981e-07,-98.7882302586,0.288650392574,0.207489825085,
73,-18.0544471304,1.73936562487e-07,-18.0544469565,0.397022898571,0.310105749488,
74,-89.4269618173,7.09871159312e-07,-89.4269611074,0.344641423388,0.239455414042,
75,-53.1880439179,6.99520051314e-07,-53.1880432184,0.358351127635,0.284364803082,
76,-89.0371062763,2.30254536953e-07,-89.0371060461,0.314561129364,0.226480162298,
77,-103.86724952,7.63053269991e-08,-103.867249444,0.325490412827,0.225978856558,
78,-120.468747069,1.08295019856e-07,-120.468746961,0.31102782757,0.212286791281,
79,-126.286789253,1.87715620277e-07,-126.286789065,0.308789944805,0.209088548872,
80,-130.55580541,2.75770956405e-07,-130.555805134,0.304363795805,0.204998137923,
81,-134.024237048,4.09330005404e-07,-134.024236638,0.300783740771,0.201446060195,
82,-136.751620202,5.53789263916e-07,-136.751619648,0.298977204929,0.199244962037,
83,-138.993922641,6.49224658842e-07,-138.993921992,0.295714216331,0.196469067265,
84,-141.022562069,6.87515921135e-07,-141.022561381,0.293486553682,0.194445107177,
85,-142.986401551,6.71785609832e-07,-142.986400879,0.292073576065,0.192633959884,
86,-144.965296952,6.26196257469e-07,-144.965296326,0.290447240034,0.190976534034,
87,-147.027424669,5.74144457899e-07,-147.027424095,0.288199916382,0.189017863614,
88,-149.095823665,5.45410266064e-07,-149.095823119,0.286362984426,0.187286378204,
89,-151.169386089,5.03865060086e-07,-151.169385585,0.2843452765,0.18550922147,
90,-153.319796272,4.60562196366e-07,-153.319795811,0.283095102709,0.183931595413,
91,-155.610969516,4.18527184843e-07,-155.610969097,0.281231812342,0.182084196475,
92,-158.135331341,3.80970347305e-07,-158.13533096,0.279020485313,0.179927070295,
93,-160.013078343,3.6035193334e-07,-160.013077983,0.277184903636,0.178076886378,
94,-162.779501366,3.55578232061e-07,-162.77950101,0.274896320356,0.175948959636,
95,-164.500667582,3.73330696294e-07,-164.500667209,0.272096279577,0.173354917554,
96,-167.646900341,4.2148695328e-07,-167.64689992,0.269968658699,0.171286962551,
97,-169.985574671,5.04996285498e-07,-169.985574166,0.267151306383,0.169056148236,
98,-171.370647798,5.26084383956e-07,-171.370647272,0.266116532723,0.167488853278,
99,-146.933955379,4.89337171753e-07,-146.93395489,0.268907895658,0.170142154986,
100,-174.550400609,2.45712660233e-07,-174.550400363,0.273446145426,0.17194205184,
101,-175.13047933,2.40694074244e-07,-175.130479089,0.269250447193,0.168281250643,
102,-158.54303135,3.2304638897e-07,-158.543031027,0.269923988408,0.169175176212,
103,-169.010930627,2.01378250328e-07,-169.010930426,0.274338312468,0.172271435231,
104,-175.387669274,1.61474378582e-07,-175.387669113,0.275820121137,0.172659173986,
105,-183.385033114,1.60021157712e-07,-183.385032954,0.271470919937,0.168970383711,
106,-143.967633926,2.78154621061e-07,-143.967633647,0.267078008984,0.166244664094,
107,-174.384572307,2.24750864591e-07,-174.384572082,0.275045156904,0.170939314716,
108,-145.672578261,1.47789723456e-07,-145.672578113,0.278618697478,0.174133461868,
109,-166.163872466,1.38888007005e-07,-166.163872327,0.28248483885,0.176310794626,
110,-181.937470554,1.29474842517e-07,-181.937470425,0.281185065411,0.174097780901,
111,-188.850170844,1.16566546921e-07,-188.850170727,0.275136471222,0.169454246034,
112,-170.526961992,1.29514925328e-07,-170.526961863,0.273114938168,0.16818840307,
113,-175.490692077,1.33935271357e-07,-175.490691943,0.27795226465,0.171341080235,
114,-178.922413534,1.23309674078e-07,-178.922413411,0.281244075824,0.173374624152,
115,-179.378727851,1.03854062172e-07,-179.378727747,0.28183944409,0.173795238188,
116,-180.537112938,6.55612657762e-08,-180.537112873,0.279597074592,0.172223955506,
117,-182.273309973,5.3704945359e-08,-182.273309919,0.276767181907,0.170500942229,
118,-183.66948679,4.42898603039e-08,-183.669486746,0.278953222661,0.17137914847,
119,-184.837970811,3.51692551555e-08,-184.837970776,0.279398353462,0.171360959688,
120,-185.813152964,2.84565411703e-08,-185.813152935,0.281036851109,0.172416124992,
121,-186.624278063,2.32373367565e-08,-186.62427804,0.283136783292,0.173494180649,
122,-187.21277155,1.93690829401e-08,-187.212771531,0.284187233082,0.174049481472,
123,-187.618076301,1.64263263431e-08,-187.618076284,0.285777414255,0.17488945733,
124,-187.933668535,1.41869797285e-08,-187.933668521,0.286559699958,0.175366636735,
125,-188.177956507,1.2127728704e-08,-188.177956495,0.287026641543,0.175549679766,
126,-188.362249762,1.1305423276e-08,-188.36224975,0.286873582047,0.175557389645,
127,-188.508245962,1.25468238963e-08,-188.508245949,0.286725602746,0.175414150086,
128,-188.639007618,1.76519038442e-08,-188.6390076,0.287072413518,0.175597479,
129,-188.804100611,1.88217875428e-08,-188.804100592,0.28755080387,0.175722039613,
130,-188.99397801,1.79925229219e-08,-188.993977992,0.287019581852,0.175418294193,
131,-189.183652265,1.62289756422e-08,-189.183652249,0.285844714714,0.175061933041,
132,-189.365899674,1.73470495009e-08,-189.365899656,0.287242747129,0.175678982464,
133,-189.633889309,1.63405144057e-08,-189.633889293,0.287551422642,0.175785595627,
134,-190.23087974,1.60851995438e-08,-190.230879724,0.287507054771,0.175624928466,
135,-190.317644762,1.95661718468e-08,-190.317644743,0.28724140987,0.17551917595,
136,-190.292623755,2.16504319465e-08,-190.292623734,0.286515593122,0.175324818402,
137,-190.33156413,2.00444830849e-08,-190.33156411,0.287004618643,0.175485959549,
138,-190.705277152,1.64463204874e-08,-190.705277136,0.287171328313,0.175623412481,
139,-190.926984214,2.07310716509e-08,-190.926984193,0.287236702752,0.175449834039,
140,-191.037871263,2.60891489708e-08,-191.037871237,0.287814054153,0.175745373254,
141,-191.182288775,2.63882103496e-08,-191.182288749,0.287375311531,0.175536942299,
142,-191.373663341,2.65394916008e-08,-191.373663314,0.286566309851,0.175192358132,
143,-191.55258174,2.81591993766e-08,-191.552581712,0.287664336037,0.175586352252,
144,-191.79518549,3.01486810903e-08,-191.79518546,0.286729857319,0.175252015843,
145,-192.011384837,3.42199078482e-08,-192.011384803,0.28634468095,0.174976237201,
146,-192.14970151,3.93481655329e-08,-192.149701471,0.287048785971,0.17528805807,
147,-192.276802526,4.07638323584e-08,-192.276802485,0.286982287639,0.175328061596,
148,-192.543478051,4.28987272244e-08,-192.543478008,0.287066598328,0.17525782563,
149,-192.637593194,4.89512384717e-08,-192.637593145,0.286941604333,0.175150546393,
150,-192.83702639,5.18918762906e-08,-192.837026338,0.287581826599,0.175266919758,
151,-193.040336316,5.80656064625e-08,-193.040336258,0.286641628869,0.174961721167,
152,-200.471164167,6.01904448706e-08,-200.471164107,0.285949521625,0.174484896088,
153,-205.749042607,7.77291155776e-08,-205.749042529,0.285291819915,0.173878185251,
154,-206.25694671,1.02648932627e-07,-206.256946607,0.284706526361,0.173475237435,
155,-206.605338093,1.14973974806e-07,-206.605337978,0.283702048922,0.172865341486,
156,-206.958949886,1.18588358636e-07,-206.958949767,0.283362468726,0.172441927902,
157,-207.331516358,1.20115782868e-07,-207.331516238,0.281761754561,0.171808037776,
158,-207.72281617,1.23521602875e-07,-207.722816047,0.281817984623,0.171527807754,
159,-208.132558349,1.2635622443e-07,-208.132558223,0.281061158531,0.171064111488,
160,-208.560609171,1.29771754967e-07,-208.560609041,0.280439682207,0.170556749154,
161,-209.007570772,1.34399452338e-07,-209.007570638,0.279604679899,0.170134850012,
162,-209.475247732,1.3963181112e-07,-209.475247592,0.27920219333,0.169805516213,
163,-209.966435386,1.45051570776e-07,-209.966435241,0.278364949495,0.169407090104,
164,-210.483412894,1.51157291231e-07,-210.483412742,0.278052069385,0.169111340567,
165,-211.028049437,1.58664554194e-07,-211.028049279,0.277988006758,0.168845846762,
166,-211.593699306,1.66805647276e-07,-211.593699139,0.278224122335,0.168812044809,
167,-212.18640237,1.75132384468e-07,-212.186402195,0.277511734762,0.168414856968,
168,-212.82862077,1.83058882323e-07,-212.828620587,0.278511079005,0.168678691474,
169,-213.461301075,1.90781099731e-07,-213.461300884,0.27752551899,0.168250520484,
170,-214.105302479,1.98626051235e-07,-214.10530228,0.277703068669,0.168162631757,
171,-214.716220183,2.05718882627e-07,-214.716219978,0.276983206191,0.167705135483,
172,-215.347448744,2.12043858263e-07,-215.347448532,0.277976539877,0.168003312839,
173,-216.013263337,2.1782273201e-07,-216.013263119,0.27850567836,0.168060133034,
174,-216.671261494,2.23266907674e-07,-216.671261271,0.278671396861,0.167998320023,
175,-216.881960062,2.28350058275e-07,-216.881959833,0.278752650088,0.168041355567,
176,-212.274753999,2.2631266003e-07,-212.274753772,0.279035823015,0.168303812927,
177,-213.961017324,2.19292632431e-07,-213.961017104,0.281024339098,0.168987542355,
178,-214.299792568,2.14447299617e-07,-214.299792353,0.282077739598,0.169678211315,
179,-214.555996951,2.10459778384e-07,-214.55599674,0.282705663569,0.170022524453,
180,-214.785700785,2.08022483261e-07,-214.785700577,0.283784646933,0.170445451589,
181,-214.997773676,2.06494444355e-07,-214.997773469,0.284539766525,0.170892180329,
182,-215.19819589,2.06200219937e-07,-215.198195684,0.284704806838,0.170928420938,
183,-215.390408633,2.06691281872e-07,-215.390408426,0.285230794581,0.171355423999,
184,-215.577420542,2.08334397894e-07,-215.577420334,0.286288814076,0.172022928685,
185,-215.760738426,2.09679228766e-07,-215.760738216,0.287968642279,0.172605590024,
186,-215.942843846,2.1145744461e-07,-215.942843634,0.288283489197,0.17273883823,
187,-216.124932104,2.13793956911e-07,-216.12493189,0.288492655503,0.172902127429,
188,-216.308366892,2.16586031915e-07,-216.308366676,0.289559395664,0.173373406981,
189,-216.494090234,2.21422288962e-07,-216.494090013,0.290686434836,0.17391139171,
190,-216.682226739,2.235989248e-07,-216.682226515,0.292147000206,0.174500208469,
191,-216.874477946,2.2666533796e-07,-216.874477719,0.292085211305,0.174783861594,
192,-217.068614743,2.3030972315e-07,-217.068614513,0.293424115091,0.17521406985,
193,-217.263998212,2.34016332058e-07,-217.263997978,0.293111986063,0.175279976693,
194,-217.460197323,2.37738401488e-07,-217.460197085,0.294267456813,0.175629982697,
195,-217.65517705,2.41492950387e-07,-217.655176809,0.294945944954,0.176163255203,
196,-217.848140395,2.45268783384e-07,-217.84814015,0.295890194262,0.176573437718,
197,-218.037798532,2.48956271975e-07,-218.037798283,0.296859125152,0.177102496174,
198,-218.224240563,2.52639832845e-07,-218.22424031,0.298753467626,0.177881877529,
199,-218.40714249,2.56200387777e-07,-218.407142234,0.297844600566,0.177642037227,
200,-218.586653859,2.60327002439e-07,-218.586653599,0.299642824756,0.178440790867,
