epoch,log,kl,nll_upper_bound,mse,mae
38,37.0741080929,0.0229297938687,37.0970378868,1.28232824707,0.722288510596,
39,52.3799473086,0.036024079945,52.4159713886,1.27845171086,0.71977528139,
40,34.525229718,0.0198738624434,34.5451035804,1.26500654962,0.714194341541,
41,48.7377683899,0.0129701238958,48.7507385138,1.26413410594,0.713790700759,
42,31.4937259849,0.011100991015,31.5048269759,1.24673095633,0.706460326795,
43,50.2983634674,0.0093391719857,50.3077026394,1.23290888051,0.701541542617,
44,25.5215742105,0.0118911771589,25.5334653877,1.22688617234,0.699548183495,
45,47.6181348374,0.0139821389806,47.6321169764,1.20914648746,0.688659095256,
46,24.933424678,0.0222463786709,24.9556710567,1.2107451745,0.693047457279,
47,38.4990432152,0.0128955614448,38.5119387767,1.19977992288,0.687644938447,
48,37.5456264162,0.0112940602083,37.5569204764,1.18657531726,0.681991563785,
49,37.0330176434,0.013537564659,37.0465552081,1.18514767394,0.680618810276,
50,23.0839064059,0.0162226307088,23.1001290366,1.17790031624,0.67520041489,
51,40.0471395348,0.0178774474049,40.0650169822,1.16552884703,0.670492382964,
52,27.4543674538,0.0173017350565,27.4716691888,1.1567225449,0.666339619916,
53,40.0800846363,0.0182138072646,40.0982984435,1.15840570807,0.667494091502,
54,18.606522056,0.0207181563545,18.6272402124,1.14314732377,0.661061729175,
55,43.7055571673,0.0179148966934,43.723472064,1.14451368502,0.659703611713,
56,19.4397044782,0.0180468160033,19.4577512942,1.13895158641,0.66088963885,
57,30.1093296726,0.0180465020736,30.1273761747,1.12362334968,0.652481841581,
58,18.8352937915,0.0242268121255,18.8595206036,1.13874394513,0.657951178512,
59,32.1197016849,0.0211295536595,32.1408312386,1.11286446317,0.64667259925,
60,18.1421978234,0.0156276972038,18.1578255206,1.12957265204,0.654152094856,
61,31.8121973888,0.0187128201098,31.8309102089,1.09633903884,0.639087759589,
62,16.7403880934,0.0187757280359,16.7591638214,1.11567437429,0.64882498745,
63,34.2819034567,0.0222230649434,34.3041265216,1.09252687292,0.636894549087,
64,19.3424996211,0.01871073274,19.3612103538,1.09950579907,0.642467100466,
65,28.3692505895,0.0209229676643,28.3901735572,1.08627219475,0.633931400389,
66,16.0321948237,0.0203442006768,16.0525390243,1.09245699455,0.637896634569,
67,26.4500179212,0.0237646957322,26.4737826169,1.08560514257,0.632174185204,
68,14.6105241669,0.0249594878108,14.6354836547,1.09007787494,0.634933124761,
69,28.6980427421,0.0244342248101,28.7224769669,1.08142768156,0.630464316887,
70,17.2201273146,0.0235565171219,17.2436838317,1.0714180115,0.628454681181,
71,28.5681009118,0.0256443010344,28.5937452128,1.07391725746,0.626134969672,
72,11.3085837734,0.0251307248519,11.3337144983,1.07303002442,0.628406980387,
73,28.6742581009,0.0240507849948,28.6983088859,1.0581616313,0.619267098915,
74,12.8033805995,0.0253943718167,12.8287749713,1.06569337482,0.625174153287,
75,20.2965797499,0.025125312432,20.3217050623,1.06072512023,0.62150929406,
76,16.6731789611,0.0224336594602,16.6956126206,1.06067028189,0.621754663058,
77,26.8296925684,0.0308164447197,26.8605090131,1.06343948418,0.623624055112,
78,16.5462063448,0.033750953223,16.5799572981,1.067575271,0.627322214513,
79,26.3636903725,0.0294596998862,26.3931500724,1.04839519301,0.616871039201,
80,10.2326297899,0.0208869375495,10.2535167275,1.05443843852,0.621052386306,
81,24.0464692236,0.0226391294805,24.0691083531,1.04338720408,0.611914575486,
82,7.73698303922,0.0241491067368,7.76113214595,1.0515394545,0.616923246469,
83,23.0158682857,0.0283485793195,23.0442168651,1.03846723717,0.609188572661,
84,10.0399621037,0.0348043835059,10.0747664873,1.05699500084,0.618790661905,
85,18.0389677803,0.0304374073195,18.0694051876,1.043379725,0.612868446481,
86,13.8899706564,0.0307347628065,13.9207054192,1.04803706337,0.611596671459,
87,37.2024616299,0.031345448957,37.2338070789,1.04064812801,0.60921463956,
88,6.61112986439,0.0306144635734,6.64174432797,1.05277342278,0.617269478956,
89,30.5480079784,0.0309089408721,30.5789169193,1.04295148537,0.61165235048,
90,4.29013742571,0.0281334699193,4.31827089563,1.05014282805,0.617208606761,
91,26.3580795643,0.0303661496062,26.388445714,1.03904860553,0.60796784545,
92,7.73209545927,0.0314403094175,7.76353576869,1.04927607922,0.612804095499,
93,17.9608874435,0.0357171989112,17.9966046424,1.03652941209,0.604065484448,
94,3.20963060313,0.0343825597091,3.24401316284,1.03832173475,0.605808956347,
95,27.2569484949,0.0318226939015,27.2887711888,1.03653959281,0.601533972507,
96,7.68093579135,0.0407269098437,7.72166270119,1.03470021984,0.605164640249,
97,15.8348138979,0.0461815828161,15.8809954807,1.02418752614,0.598667641338,
98,5.58666153854,0.0398551698845,5.62651670843,1.02660906706,0.602881975476,
99,21.2716911612,0.0369806930159,21.3086718543,1.02064960194,0.599499825316,
100,-0.0775784204802,0.0396775626809,-0.0379008577993,1.02566894909,0.601449158919,
101,23.1070032178,0.0428132902856,23.149816508,1.01907582105,0.595245246872,
102,4.14568784791,0.04832751908,4.19401536699,1.02264622715,0.600955295316,
103,13.010964931,0.0475564036049,13.0585213346,1.0196745475,0.59717056199,
104,0.110185522657,0.0418496790653,0.152035201722,1.02337926023,0.600424806229,
105,12.7733696368,0.0538109288244,12.8271805656,1.00459851201,0.591950848618,
106,4.17320818326,0.0613027614111,4.23451094467,1.01092150166,0.596831142838,
107,14.5106683271,0.0587287750445,14.5693971021,1.01023708459,0.595200921903,
108,3.97555635037,0.0732428916247,4.048799242,1.00186784808,0.59306379958,
109,18.096821639,0.0989872375384,18.1958088766,1.01675619657,0.595075940378,
110,0.359236629195,0.067271820504,0.426508449699,1.00467988399,0.594541382393,
111,16.1229552374,0.0492820561725,16.1722372936,1.0014669953,0.592764388459,
112,-0.971052363232,0.0634563384177,-0.907596024814,1.01291699658,0.597042159202,
113,13.359520467,0.0593649548273,13.4188854218,1.00035498732,0.587586582015,
114,0.366118117593,0.0552691396866,0.42138725728,0.996749409457,0.589389452706,
115,14.4923454487,0.0858804399006,14.5782258886,0.995539089811,0.590827591344,
116,1.49831044076,0.109531889777,1.60784233053,0.988540764304,0.58823547327,
117,13.0105560711,0.0913844814722,13.1019405525,0.998262033904,0.586256738696,
118,-3.94059575105,0.0646893158281,-3.87590643523,0.993699871583,0.589124569895,
119,15.769109394,0.0580212335693,15.8271306276,0.986529856465,0.583229692086,
120,-2.37298607462,0.0742403362532,-2.29874573836,0.984617094982,0.585898654137,
121,12.8394644598,0.0725202003037,12.9119846601,0.973419102909,0.579056465503,
122,-5.22681846981,0.0723849030176,-5.15443356679,0.987406936878,0.585108636512,
123,18.1961933405,0.0857211454501,18.2819144859,0.975660473261,0.57910488071,
124,0.382742805197,0.11752525077,0.500268055967,0.979392021959,0.585088798515,
125,7.27270597832,0.158636167556,7.43134214587,0.979628847721,0.58066563786,
126,-2.55954210406,0.0678651339947,-2.49167697007,0.983244991807,0.58204094071,
127,2.26365144453,0.116728882746,2.38038032727,0.987150926891,0.583233621186,
128,-0.297460778069,0.0930533132716,-0.204407464797,0.979523085146,0.580834738826,
129,3.82565091982,0.107881214217,3.93353213403,0.977681806773,0.576190849425,
130,1.26622519916,0.0851766506376,1.3514018498,0.980334973716,0.578960922966,
131,3.97564060812,0.0990997608788,4.074740369,0.973519754398,0.579258582037,
132,-5.7031346442,0.148728974234,-5.55440566996,0.982408052516,0.581802492366,
133,1.76964371437,0.119798406505,1.88944212088,0.977209364094,0.576380294414,
134,-2.10358728688,0.121394892324,-1.98219239456,0.972677876745,0.577906186413,
135,-0.255594111398,0.0944199408625,-0.161174170536,0.978474543196,0.579866592401,
136,-7.09077269495,0.105432952607,-6.98533974234,0.971883007038,0.577788733113,
137,6.47751263787,0.135597086412,6.61310972428,0.974504964027,0.575580409901,
138,-6.8329814651,0.108931036711,-6.72405042839,0.972343923072,0.577770050344,
139,6.35367083738,0.115517208831,6.46918804621,0.976816385725,0.580324632322,
140,-8.01052206891,0.113489180121,-7.89703288879,0.972620993381,0.579822539465,
141,9.27221526923,0.0954552444903,9.36767051372,0.978352305286,0.579139018899,
142,-12.06783088,0.0986009595284,-11.9692299204,0.970690584122,0.579572004373,
143,6.63118179154,0.0974230194324,6.72860481097,0.9607571668,0.570894746533,
144,-11.2186645649,0.106940611135,-11.1117239538,0.968372947128,0.578027475751,
145,12.375036449,0.11810409245,12.4931405414,0.955487699348,0.571954131783,
146,-9.15481466878,0.095415658943,-9.05939900984,0.96202769082,0.574455182567,
147,4.26740979157,0.132336233301,4.39974602487,0.964336285854,0.573223190777,
148,-14.4121306174,0.113997716493,-14.2981329009,0.962657119751,0.573293315319,
149,3.68210838226,0.083973891557,3.76608227382,0.958215832894,0.568349260577,
150,-7.8491298997,0.102673961773,-7.74645593793,0.960782634068,0.573380192605,
151,-0.374839465761,0.122683742517,-0.252155723245,0.956135602005,0.570904232275,
152,-11.2810627401,0.107411489641,-11.1736512505,0.956763108367,0.570887610717,
153,-1.72506255801,0.0954686174664,-1.62959394054,0.954271904954,0.569574017526,
154,-12.2208097119,0.107456822841,-12.1133528891,0.965887426138,0.572739016972,
155,-4.63093100088,0.113613989666,-4.51731701121,0.96045388476,0.571344538588,
156,-8.79362406017,0.153717410423,-8.63990664975,0.958066494469,0.571581812577,
157,-12.5503259421,0.201897933939,-12.3484280082,0.955989862098,0.568848628793,
158,-6.6883211626,0.115703802923,-6.57261735968,0.954001991999,0.566290823118,
159,-10.2322403454,0.0954084278927,-10.1368319176,0.959211539114,0.569959862105,
160,-6.72650694108,0.096836990069,-6.62966995102,0.954899490131,0.56688520172,
161,-11.6760080189,0.128534203491,-11.5474738154,0.952932040884,0.568547510756,
162,-9.10596292748,0.104650941096,-9.00131198638,0.948727619854,0.565092652496,
163,-11.5601477888,0.0959724559759,-11.4641753328,0.953754770716,0.568430090738,
164,-14.0218397239,0.0901720621072,-13.9316676618,0.949243713734,0.566272377045,
165,-6.27400486724,0.0899413434611,-6.18406352377,0.946604780344,0.565442366349,
166,-14.227097732,0.0800070628826,-14.1470906691,0.944516755145,0.564589710736,
167,-5.08789215648,0.106551640844,-4.98134051564,0.946724571191,0.565388646083,
168,-15.5033322025,0.101223048228,-15.4021091543,0.943988782927,0.563853089267,
169,-13.514363182,0.142380299591,-13.3719828824,0.945496899836,0.564770022814,
170,-10.4867295242,0.0996074342143,-10.38712209,0.938574709419,0.561101921207,
171,-11.5740234726,0.102996232528,-11.47102724,0.934480822532,0.563460962735,
172,-13.0700041189,0.100568726318,-12.9694353926,0.935540264844,0.561866266991,
173,-11.480679083,0.101369922786,-11.3793091602,0.930419458158,0.55839192876,
174,-14.5242307059,0.0824197982952,-14.4418109076,0.943287779038,0.564141417076,
175,-10.9772038483,0.103579353323,-10.873624495,0.932428078516,0.561381921071,
176,-4.08585941744,0.0887681948579,-3.99709122258,0.947433314431,0.563826765433,
177,-9.83361028024,0.137037660811,-9.69657261943,0.938469969735,0.561926190836,
178,-4.54273365435,0.105185304993,-4.43754834936,0.93066137104,0.556765026015,
179,-14.8498235239,0.0902691975443,-14.7595543264,0.934983041379,0.557762553404,
180,-7.90780003266,0.076521938258,-7.83127809441,0.928286526986,0.55263363984,
181,-17.5209016105,0.103755912107,-17.4171456984,0.925280952978,0.554243755277,
182,-0.973044047539,0.0912398652416,-0.881804182297,0.912389800234,0.548710301308,
183,-13.0275604547,0.0989109774693,-12.9286494772,0.922037742674,0.552866549327,
184,-11.6111554075,0.0978812175098,-11.51327419,0.904029280551,0.546827042259,
185,-21.6772566529,0.132530455511,-21.5447261974,0.910577429477,0.549773007775,
186,-9.66502683894,0.103062664925,-9.56196417402,0.902343896607,0.546466209052,
187,-32.4265065945,0.109230692546,-32.317275902,0.904784873154,0.54677347803,
188,-3.00389584448,0.127188347666,-2.87670749681,0.89848976569,0.54381049424,
189,-31.6678199787,0.133853720681,-31.533966258,0.897994950487,0.541592969926,
190,24.0911386368,0.156985248042,24.2481238849,0.897602019208,0.557957888396,
191,-5.67712420837,0.288896558282,-5.38822765009,0.891928140026,0.551579047514,
192,14.4897889382,0.379454709404,14.8692436476,0.884627399179,0.53616354285,
193,9.51055556319,0.22961516347,9.74017072666,0.906586108891,0.543746636574,
194,-7.46869752585,0.268988957822,-7.19970856803,0.886065617336,0.540580854313,
195,-18.1729896851,0.225453160771,-17.9475365243,0.901469568417,0.540987186029,
196,-2.91575155939,0.118579956455,-2.79717160294,0.881010516197,0.537388178071,
197,-11.0917399219,0.0974494382427,-10.9942904837,0.916026951277,0.545082727259,
198,-14.451575404,0.102135450615,-14.3494399534,0.892018179971,0.532081306411,
199,-24.8637600216,0.0927140960787,-24.7710459255,0.899878092242,0.537063670085,
200,-11.1435990231,0.0802433234355,-11.0633556996,0.885106034632,0.530671691116,
