epoch,log,kl,nll_upper_bound,mse,mae
109,-11.0552589734,0.118467245729,-10.9367917277,0.857711237033,0.532777524185,
110,-2.62170195898,0.117126476365,-2.50457548262,0.833066086141,0.524328041959,
111,-29.3705416221,0.0924295643263,-29.2781120578,0.825409981538,0.523929441735,
112,-44.0778806604,0.09786544984,-43.9800152105,0.825085897934,0.515718100538,
113,51.794118959,0.11068119227,51.9048001513,0.81991218669,0.510743523921,
114,-24.4263561831,0.0928066393346,-24.3335495438,0.80479115639,0.519035951375,
115,-8.18593956145,0.090402267719,-8.09553729373,0.812228906507,0.520598434428,
116,-12.4017467884,0.0984282645626,-12.3033185239,0.804269782701,0.513784482371,
117,-37.998157724,0.078651047842,-37.9195066761,0.796504031278,0.510995042967,
118,-16.4163771034,0.091013499974,-16.3253636035,0.784919620036,0.499060442445,
119,-15.8746920683,0.0803728428576,-15.7943192255,0.770824552993,0.501669695987,
120,-20.1992056361,0.0747230434904,-20.1244825926,0.793495951228,0.508269845263,
121,-40.1505561321,0.140948427621,-40.0096077045,0.789509401246,0.500847915799,
122,-13.8667266705,0.462698230797,-13.4040284397,0.802986966391,0.500965635889,
123,-31.0771473072,0.223518043925,-30.8536292632,0.782491875563,0.498334892649,
124,-2.04492045437,0.211576557702,-1.83334389666,0.768425143829,0.496208863438,
125,-10.0681697902,0.129850500457,-9.93831928973,0.753834113307,0.500869116729,
126,-14.9864977928,0.115796645997,-14.8707011468,0.784636592378,0.493677922644,
127,-20.4530771173,0.0924936604927,-20.3605834568,0.727331285851,0.477219639595,
128,-46.4609950821,0.0978147366419,-46.3631803455,0.762031813468,0.486213703957,
129,29.6320081307,0.200137529781,29.8321456604,0.853845795429,0.523045202204,
130,9.82209587258,0.104292241026,9.92638811361,0.778764885934,0.518942729007,
131,-25.0774692095,0.0684689418748,-25.0090002676,0.800610976319,0.517247613732,
132,-4.38328511899,0.0744592673202,-4.30882585167,0.759150190431,0.49492020883,
133,-19.5940420857,0.0425998109513,-19.5514422748,0.773598787942,0.497738698424,
134,-48.9026856483,0.0810856750478,-48.8215999733,0.739960868,0.480640570368,
135,-5.22659333922,0.100756530855,-5.12583680836,0.874372101289,0.534561283538,
136,66.7530224001,0.0701480200003,66.8231704201,0.826748315618,0.539587490236,
137,-37.9669375536,0.138723968654,-37.828213585,0.825279883776,0.512307331719,
138,-4.27562241544,0.076809860564,-4.19881255487,0.75757571073,0.487251121093,
139,-40.2205904162,0.0633009414219,-40.1572894748,0.730359533976,0.474650026627,
140,-22.6299649871,0.0490850713279,-22.5808799158,0.722741900032,0.471059711048,
141,-46.3192783973,0.0437988161878,-46.2754795811,0.716760537681,0.46848655672,
142,-47.3103810522,0.0446223934717,-47.2657586587,0.713459658203,0.466715305417,
143,-6.09354360519,0.0615704704244,-6.03197313476,0.745820667597,0.479477290771,
144,-40.8738734547,0.0539090285907,-40.8199644261,0.718863309905,0.473503713178,
145,-49.7959876797,0.0591003145218,-49.7368873652,0.715328781115,0.463883220837,
146,-31.947520188,0.0699923842535,-31.8775278037,0.720304009945,0.467587219261,
147,-34.190469748,0.105801356057,-34.0846683919,0.707023002436,0.457525293018,
148,8.66156912632,0.138788844983,8.8003579713,0.682696638313,0.457472294505,
149,-51.2671925935,0.0470046910801,-51.2201879024,0.690290677294,0.454680430239,
150,-37.7846821248,0.0561119670145,-37.7285701578,0.711169199744,0.456180289926,
151,-13.2365575312,0.0679623092759,-13.1685952219,0.741733468976,0.479969095073,
152,-37.8737312516,0.0497751556512,-37.823956096,0.715616642488,0.469922152104,
153,-38.8507765131,0.0451782498852,-38.8055982632,0.738444195963,0.47018470925,
154,-12.1960272993,0.0466782857006,-12.1493490136,0.702722092391,0.468973586449,
155,-57.5476533138,0.0417431633085,-57.5059101504,0.686375625763,0.451405443916,
156,-38.0582445601,0.0520722509956,-38.0061723091,0.691232477314,0.448992757727,
157,-32.6687626538,0.0544936925587,-32.6142689613,0.690363892577,0.45200671284,
158,-39.2191856141,0.0870003778359,-39.1321852363,0.67959975338,0.442959079331,
159,-40.7076500781,0.0848284343836,-40.6228216438,0.683959738493,0.449117297986,
160,-30.0918025429,0.336581768684,-29.7552207742,0.650533751221,0.430865391496,
161,-23.2906846893,0.132280095321,-23.158404594,0.660758827139,0.443614198296,
162,-32.1385439852,0.094620873958,-32.0439231112,0.698840045986,0.455033691623,
163,-53.8273536299,0.0834456441011,-53.7439079858,0.689318569123,0.451217085101,
164,-32.1688215,0.174851370247,-31.9939701297,0.695144124858,0.45414367491,
165,-27.771539743,0.104349472316,-27.6671902707,0.716217532256,0.478735062645,
166,-41.5354434514,0.108854694589,-41.4265887569,0.696213464484,0.454862132117,
167,-39.116715563,0.100300644727,-39.0164149182,0.7159843883,0.45671235017,
168,-26.3386883122,0.0745663306197,-26.2641219816,0.69927957421,0.461585525501,
169,-4.1088982865,0.0983978405727,-4.01050044593,0.734014639085,0.478258183593,
170,-13.956323813,0.0808449360233,-13.875478877,0.693919261378,0.484140619263,
171,15.6108738859,0.32666236287,15.9375362488,0.746894941689,0.475482241285,
172,-0.678580643486,0.168677955868,-0.509902687618,0.674291458643,0.464551363045,
173,3.47464110252,0.111717784078,3.58635888659,0.745163227008,0.490139979588,
174,-44.9489736354,0.109585637983,-44.8393879974,0.673410211236,0.44967197778,
175,-1.39759950845,0.104972518583,-1.29262698987,0.671358988042,0.451945884246,
176,-30.6008327111,0.252014890583,-30.3488178205,0.682952309554,0.448325691519,
177,-43.0573754656,0.176361928448,-42.8810135372,0.657947076898,0.437849120906,
178,-11.0929363121,0.197025019929,-10.8959112922,0.625488722872,0.412069055923,
179,6.01161689557,0.10089753192,6.11251442749,0.673049200916,0.448154569514,
180,-51.8558403442,0.109004200348,-51.7468361438,0.72918312692,0.469999819155,
181,-43.6692302371,0.15017738706,-43.5190528501,0.709585030549,0.460880278888,
182,-47.9878058178,0.0800798769162,-47.9077259409,0.70545049675,0.459669184847,
183,-44.9860843625,0.217542847927,-44.7685415146,0.681569466829,0.448920583776,
184,-56.3135327029,0.0621723955459,-56.2513603073,0.666352794969,0.440630180494,
185,-63.6806105153,0.0697936128254,-63.6108169025,0.651762585073,0.43167214195,
186,-60.4477798356,0.068233912878,-60.3795459227,0.648823941851,0.424286342809,
187,-32.3703759227,0.0770322815897,-32.2933436411,0.676619712557,0.451053066871,
188,-43.9674463446,0.0427726172788,-43.9246737273,0.704482680852,0.468200851003,
189,-73.8561029115,0.0418014657023,-73.8143014458,0.679705195327,0.443764606666,
190,-59.6975708321,0.0478382545985,-59.6497325775,0.650551267178,0.436614159264,
191,-11.0150998511,0.0530246401814,-10.9620752109,0.6671427794,0.44483333362,
192,-47.2029052787,0.0657581212396,-47.1371471575,0.662433295406,0.432953939349,
193,-29.882199691,0.0848394972847,-29.7973601937,0.622363267141,0.420340322863,
194,-57.7517902285,0.0605249765127,-57.691265252,0.667303649281,0.43580904038,
195,-65.8074833297,0.0428188070688,-65.7646645226,0.659143749524,0.435279734325,
196,-31.2319471115,0.0842854863589,-31.1476616251,0.642624873818,0.430330991082,
197,-32.6759669387,0.0736480177682,-32.6023189209,0.664651271453,0.437424960273,
198,-48.6472128479,0.100114734559,-48.5470981134,0.66483496401,0.440395487514,
199,-53.9788014062,0.0719100013556,-53.9068914048,0.659073403072,0.432490194061,
200,-41.3744208554,0.0643397231644,-41.3100811322,0.674890488725,0.441416688477,
