epoch,log,kl,nll_upper_bound,mse,mae
35,-28.8776218748,2.32996770189,-26.5476541729,0.440248168609,0.284676340267,
36,-35.8951950475,2.351826288,-33.5433687595,0.442254514285,0.284327352775,
37,-33.8210849638,2.58598646583,-31.2350984979,0.438774656069,0.279883934435,
38,-34.8823925611,2.70412985064,-32.1782627104,0.432375538499,0.27801398769,
39,-38.4581498968,2.89523079763,-35.5629190991,0.437332105138,0.276391021207,
40,-33.5013023382,3.11589655413,-30.3854057841,0.430935435028,0.273370569917,
41,-38.1188884428,3.09533298798,-35.0235554548,0.432631775515,0.273760574572,
42,-37.7639995329,3.38007736769,-34.3839221652,0.434304990807,0.271624963078,
43,-14.1873087656,3.5386482251,-10.6486605405,0.447761818968,0.288604630771,
44,-34.2328786096,3.35886078396,-30.8740178256,0.464928788836,0.300675232079,
45,-38.2522046511,3.48750850263,-34.7646961485,0.446514686733,0.28099059664,
46,-38.9065392984,3.87056944211,-35.0359698563,0.433498397117,0.269207720145,
47,-15.6532780141,4.3524031361,-11.300874878,0.451515169688,0.290186112595,
48,-31.2852348213,3.82555299593,-27.4596818253,0.484584658121,0.304367521372,
49,-38.8427734334,3.8554090968,-34.9873643366,0.468218348321,0.290936115898,
50,-41.9094153713,4.05923316177,-37.8501822095,0.442797367763,0.273635102124,
51,-32.9405349184,4.26848302268,-28.6720518957,0.427092000915,0.266098286524,
52,-25.0455119214,4.39382304171,-20.6516888797,0.461790729892,0.30106179887,
53,-31.3566402063,4.55774955475,-26.7988906516,0.488680024618,0.308521139289,
54,-34.3422053245,4.88313967694,-29.4590656475,0.485534919604,0.299227733538,
55,-35.2088691889,5.1824854254,-30.0263837635,0.481772776164,0.294501606638,
56,-36.7034269351,5.07738911071,-31.6260378244,0.475258520609,0.290560006884,
57,-37.3942668522,5.34793657095,-32.0463302813,0.469711011336,0.286276391327,
58,-38.7536666459,5.3821422147,-33.3715244312,0.461127672065,0.28098020853,
59,-40.1198778656,5.47121518692,-34.6486626787,0.457608392857,0.278279390089,
60,-31.7409254942,7.07840539042,-24.6625201037,0.457269981678,0.280869758031,
61,-38.1079340385,5.22543576801,-32.8824982705,0.45130382437,0.277333616553,
62,-40.4456091442,5.01842932985,-35.4271798143,0.449276624583,0.274300041272,
63,-40.9055248911,5.31331978341,-35.5922051077,0.441087392423,0.26932223147,
64,-41.5860419582,5.51351997866,-36.0725219796,0.439631302488,0.268118827677,
65,-42.2509969577,5.57832567474,-36.672671283,0.436333002739,0.265970121236,
66,-42.7951266706,5.60522839629,-37.1898982743,0.433964738196,0.264396216604,
67,-42.2522086148,5.66380549568,-36.5884031192,0.432520555087,0.263409967556,
68,-36.478227366,7.2879836271,-29.1902437389,0.433567649154,0.266016165111,
69,-42.5810449394,5.45865214084,-37.1223927986,0.423648826391,0.259365687098,
70,-42.9712334046,5.2531661975,-37.7180672071,0.426266175766,0.259661984073,
71,-42.98570152,5.43117257788,-37.5545289422,0.42280594907,0.258202006344,
72,-42.4965284702,5.51789775399,-36.9786307162,0.423308456079,0.258058073804,
73,-39.9578143701,5.59362805385,-34.3641863163,0.423807826112,0.2591935956,
74,-44.7096405938,5.38855580458,-39.3210847892,0.419441671308,0.255908394339,
75,-37.8730992212,5.69336010024,-32.1797391209,0.419168379803,0.256063940549,
76,-40.8300056125,5.73861562476,-35.0913899878,0.416856231528,0.256124876386,
77,-43.9334212571,5.31481123007,-38.6186100271,0.416573988726,0.254680460162,
78,-44.2597941434,5.19536293542,-39.064431208,0.415608967847,0.254011310343,
79,-44.5170287894,5.21506220283,-39.3019665865,0.414473491832,0.253179329912,
80,-44.7688201525,5.24097481271,-39.5278453398,0.416924815729,0.254217039364,
81,-45.0278299716,5.26462620551,-39.7632037661,0.416410888873,0.253754927773,
82,-45.2915840999,5.27913140586,-40.012452694,0.416067181558,0.253530431635,
83,-45.4896644753,5.3028694622,-40.1867950131,0.417095548896,0.253922739146,
84,-45.6913949279,5.33577436461,-40.3556205633,0.415193392054,0.252879392234,
85,-45.9015511155,5.35322556091,-40.5483255546,0.416374122907,0.253252484102,
86,-46.0787737911,5.3991445586,-40.6796292325,0.415806839305,0.252948247711,
87,-46.2707828437,5.40124466108,-40.8695381826,0.416246323185,0.253136216477,
88,-46.414543287,5.44128911897,-40.973254168,0.417239495141,0.253452130705,
89,-46.5732186044,5.4772631728,-41.0959554316,0.41580803873,0.252682489888,
90,-46.6968233348,5.50286319258,-41.1939601422,0.415718495804,0.252665695884,
91,-46.8860601821,5.50794719168,-41.3781129905,0.415242513746,0.252334197484,
92,-46.998629901,5.56031331151,-41.4383165895,0.414850128743,0.252100910597,
93,-47.1448659242,5.56975745709,-41.5751084671,0.416578587794,0.252934693778,
94,-47.258155711,5.60118095982,-41.6569747512,0.416251318818,0.252674980138,
95,-47.3660965086,5.61874992071,-41.7473465879,0.41667118449,0.252905615237,
96,-47.4838072019,5.65287834206,-41.8309288598,0.415191823984,0.252124430785,
97,-47.6282887191,5.66444241568,-41.9638463034,0.414725046374,0.251887008933,
98,-47.750568395,5.68797421073,-42.0625941843,0.415701131324,0.252228195088,
99,-47.8406597572,5.71773463194,-42.1229251252,0.415171343087,0.251880357708,
100,-47.978325985,5.72997716335,-42.2483488217,0.414586214398,0.251383111895,
101,-48.075058771,5.76453430926,-42.3105244618,0.416679233088,0.252496483228,
102,-48.1790824298,5.78274801172,-42.3963344181,0.415610719014,0.251914126238,
103,-48.2798318097,5.80427949647,-42.4755523132,0.414593078501,0.251528922524,
104,-48.4113657629,5.81688402483,-42.5944817381,0.414141220462,0.251162386885,
105,-48.5015962603,5.85048712127,-42.651109139,0.415526104825,0.251811276431,
106,-48.599184081,5.85625611252,-42.7429279685,0.415529406272,0.251699601733,
107,-48.6858190122,5.89891657217,-42.7869024401,0.414733804792,0.251431866132,
108,-48.8276633221,5.89940719369,-42.9282561284,0.414693022389,0.251295178862,
109,-48.8881914499,5.91104551276,-42.9771459371,0.415819482166,0.251689891199,
110,-49.0157619384,5.91932312353,-43.0964388148,0.413302353286,0.250429629613,
111,-49.1173853757,5.9503577236,-43.1670276521,0.41403138865,0.2507780491,
112,-49.1984666813,5.97334957893,-43.2251171023,0.416286673828,0.251764254127,
113,-49.3030041661,5.99299226094,-43.3100119051,0.414185968292,0.250813600286,
114,-49.4170608671,5.98221121686,-43.4348496503,0.415435085001,0.251410930315,
115,-49.5219411615,6.00488357787,-43.5170575836,0.415340879838,0.251402946395,
116,-49.6094558627,6.0396245424,-43.5698313203,0.413557907029,0.250564132269,
117,-49.6976150983,6.04558469583,-43.6520304025,0.415074941736,0.251216891308,
118,-49.8055392379,6.05791571687,-43.747623521,0.4161836995,0.251602190617,
119,-49.9506830439,6.04810518989,-43.902577854,0.415480313978,0.251399363976,
120,-50.0325647353,6.08771329816,-43.9448514371,0.413318226313,0.250290947155,
121,-50.1371109509,6.08349823109,-44.0536127198,0.412814650939,0.250020918462,
122,-50.2507514224,6.08063666679,-44.1701147556,0.417472101264,0.252111925853,
123,-50.3390652524,6.11946778124,-44.2195974712,0.412910818607,0.249876447049,
124,-50.4251235385,6.11552190733,-44.3096016312,0.413542860038,0.250148124428,
125,-50.5462801947,6.13668244246,-44.4095977522,0.415267797723,0.25101728228,
126,-50.6239890252,6.13781184821,-44.486177177,0.4139501632,0.250320848782,
127,-50.7072858874,6.15478035217,-44.5525055352,0.415419430144,0.251019366912,
128,-50.8376378699,6.16049505555,-44.6771428144,0.413391197172,0.250037673399,
129,-50.9826341099,6.17604503786,-44.8065890721,0.414025495929,0.250200351073,
130,-50.978236112,6.18220737929,-44.7960287327,0.415497335259,0.251066860108,
131,-51.1711227216,6.19748538347,-44.9736373382,0.416297462942,0.251427531668,
132,-51.2556938983,6.18414083431,-45.071553064,0.413668508029,0.25022899993,
133,-51.259304921,6.2152271759,-45.0440777451,0.413709328685,0.250087774685,
134,-51.3251892611,6.21233880674,-45.1128504543,0.412513684801,0.249458305719,
135,-51.4941115781,6.20348477166,-45.2906268065,0.414625141751,0.250455894163,
136,-51.6629509193,6.22491777557,-45.4380331437,0.414135160589,0.250111365989,
137,-51.6526569692,6.23527991287,-45.4173770563,0.415758014953,0.250891502007,
138,-51.6642582938,6.24740383231,-45.4168544615,0.413269269838,0.24978794452,
139,-51.854090552,6.25985346878,-45.5942370833,0.414205758923,0.250245458321,
140,-51.9154934534,6.24978523904,-45.6657082144,0.413334524884,0.249721683041,
141,-51.0481856385,6.27433168292,-44.7738539556,0.412436433914,0.249265603148,
142,-51.4796126356,6.26449200695,-45.2151206286,0.412846492186,0.249452156654,
143,-51.4327705838,6.25631199124,-45.1764585925,0.413296337627,0.249685704975,
144,-51.5209304775,6.26157676828,-45.2593537092,0.41414058594,0.250043322724,
145,-51.6720243805,6.23831135431,-45.4337130262,0.41215774501,0.249166488708,
146,-51.7129203706,6.25349648259,-45.459423888,0.412738767792,0.249418861262,
147,-51.8288071689,6.25395539197,-45.5748517769,0.41242041867,0.24918274262,
148,-51.902591503,6.26507036762,-45.6375211353,0.41281122992,0.249227022331,
149,-51.9419186468,6.25723696277,-45.684681684,0.413480898508,0.24964683568,
150,-52.1503378764,6.23251346446,-45.9178244119,0.412072866088,0.248931017621,
151,-52.4596366675,6.23433883214,-46.2252978354,0.412691148548,0.249278951803,
152,-52.5654003723,6.23269633555,-46.3327040368,0.414094164646,0.249773835584,
153,-52.5861303544,6.2290056651,-46.3571246893,0.412944387272,0.249292367487,
154,-52.6269499164,6.19988283966,-46.4270670768,0.410503092914,0.248284837088,
155,-52.6152096885,6.24677895431,-46.3684307341,0.411888349153,0.248971988371,
156,-52.6319462202,6.22894563442,-46.4030005858,0.411492176175,0.24861655415,
157,-52.5983544845,6.24081144358,-46.3575430409,0.412860765827,0.249379737156,
158,-52.6391421734,6.2343924343,-46.4047497391,0.411924937385,0.248911240289,
159,-52.6146414061,6.24243865124,-46.3722027549,0.412843732908,0.249245358229,
160,-52.6310697304,6.2444988087,-46.3865709217,0.412355705138,0.249090913361,
161,-52.6663893686,6.23796372477,-46.4284256438,0.410881227275,0.248470964582,
162,-52.6356882282,6.23590682255,-46.3997814057,0.412631400196,0.24931164095,
163,-52.6713861326,6.23303557311,-46.4383505595,0.413561929405,0.249752653768,
164,-52.6372327472,6.25730671445,-46.3799260327,0.412221938973,0.248851919853,
165,-52.6804910868,6.23835579459,-46.4421352922,0.411139675051,0.248449764672,
166,-52.6988355812,6.23816840126,-46.4606671799,0.412270016269,0.249008542225,
167,-52.6839420599,6.2382051587,-46.4457369012,0.411893548406,0.248817080768,
168,-52.7209490782,6.23070429168,-46.4902447865,0.4125335567,0.249003733346,
169,-52.7355590633,6.24454804713,-46.4910110161,0.411391509639,0.248548748387,
170,-52.7388919017,6.2500610538,-46.4888308479,0.412057229159,0.248783688774,
171,-52.7143110611,6.2559142151,-46.458396846,0.412900382205,0.249212241762,
172,-52.7430243858,6.24747288904,-46.4955514968,0.412493964986,0.249084951416,
173,-52.7590223528,6.25883907477,-46.500183278,0.413155484525,0.249480362778,
174,-52.7765524941,6.23393683198,-46.5426156621,0.412802283981,0.249153902825,
175,-52.7464022535,6.2669125261,-46.4794897274,0.412980403514,0.249230719334,
176,-52.7848901087,6.25609990917,-46.5287901995,0.412053881333,0.248761858749,
177,-52.7968804386,6.25046345497,-46.5464169836,0.411172896355,0.248285012778,
178,-52.844778842,6.23965899907,-46.605119843,0.412626885336,0.249099674019,
179,-52.8028013335,6.25559720221,-46.5472041313,0.413206196342,0.249297454056,
180,-52.8158041985,6.26577180816,-46.5500323903,0.412888413192,0.249291890288,
181,-52.8436226258,6.25391386965,-46.5897087562,0.412145459577,0.248775313213,
182,-52.8523863126,6.25462643278,-46.5977598798,0.410791428774,0.248212164398,
183,-52.8168189341,6.28329134839,-46.5335275857,0.412332348589,0.248950133193,
184,-52.8807363847,6.27442410935,-46.6063122754,0.413494940461,0.249548168957,
185,-52.8778812772,6.27043834073,-46.6074429365,0.410690144903,0.248103677562,
186,-52.9050032283,6.2587012442,-46.6463019841,0.411835297951,0.248579212475,
187,-52.920998187,6.25579694808,-46.6652012389,0.413269401044,0.249419767485,
188,-52.8714718575,6.26003075281,-46.6114411047,0.412015788895,0.248633808376,
189,-52.9271730137,6.26142418484,-46.6657488289,0.413357417516,0.249539397659,
190,-52.9322304682,6.27782916874,-46.6544012994,0.414409933143,0.250002176212,
191,-52.9394109774,6.25626381948,-46.6831471579,0.412388228305,0.248891802022,
192,-52.966659339,6.26698463023,-46.6996747087,0.412258544542,0.248913388503,
193,-52.9731743469,6.27920687425,-46.6939674726,0.412460294774,0.248952457981,
194,-52.9825356355,6.27101714152,-46.7115184939,0.412147160305,0.24877109591,
195,-52.9633299181,6.28975582649,-46.6735740916,0.412767287443,0.249157818185,
196,-52.9669971598,6.28244845174,-46.6845487081,0.412913092943,0.249322479967,
197,-52.9787826646,6.28574710831,-46.6930355563,0.412579375318,0.248995562345,
198,-53.0390627482,6.27809023303,-46.7609725152,0.412600680605,0.24889949793,
199,-53.0300292127,6.27753415209,-46.7524950606,0.411033256137,0.248319270106,
200,-53.0510445749,6.27343720373,-46.7776073712,0.411779118805,0.248628289939,
