epoch,log,kl,nll_upper_bound,mse,mae
139,-110.95755483,0.0909249336655,-110.866629896,0.579116340745,0.400379407013,
140,-117.657485233,0.0914704714227,-117.566014762,0.564957156381,0.399243104711,
141,-102.965801984,0.0873985153612,-102.878403469,0.563866825744,0.396061699426,
142,-82.515367831,0.0897063030662,-82.425661528,0.572747442605,0.401673808604,
143,-114.962516267,0.0887684238565,-114.873747843,0.577183247877,0.400320276272,
144,-108.589596725,0.0875230959106,-108.502073629,0.578019950856,0.402263398903,
145,-105.015553369,0.084536069315,-104.931017299,0.568434775934,0.397840117377,
146,-97.2727088175,0.0879973554201,-97.1847114621,0.572993397306,0.400004947932,
147,-118.081853838,0.0846605601926,-117.997193278,0.571186136955,0.397635690569,
148,-129.8290014,0.09090792351,-129.738093477,0.564672968026,0.397818075165,
149,-127.060894544,0.0876215382419,-126.973273006,0.570031510747,0.396022059047,
150,-123.910521542,0.0874661851779,-123.823055357,0.568489102304,0.398919711923,
151,-125.59549779,0.085847865398,-125.509649925,0.570915661215,0.396962833884,
152,-139.100630603,0.0901400502705,-139.010490552,0.567545504988,0.39503633609,
153,-145.557755934,0.0863340446059,-145.471421889,0.566831462669,0.394844185947,
154,-150.344343034,0.0838701260733,-150.260472908,0.576052187207,0.398181847639,
155,-154.746213182,0.0860551595084,-154.660158023,0.572983352226,0.398479834129,
156,-157.584213284,0.087598571553,-157.496614712,0.580837436417,0.400407026217,
157,-159.846584236,0.0870426907207,-159.759541546,0.578370833001,0.400276298868,
158,-160.687904098,0.0871439931465,-160.600760105,0.574657834812,0.397947106879,
159,-159.847127614,0.0860436625837,-159.761083951,0.575073675203,0.396951317249,
160,-163.471166564,0.0860756708788,-163.385090893,0.57525966893,0.397233804668,
161,-166.054292501,0.0864914489693,-165.967801052,0.575637394373,0.398079859282,
162,-169.889069683,0.0877521870438,-169.801317496,0.573738085787,0.395502317137,
163,-172.597236126,0.0883140862673,-172.508922039,0.565625879582,0.394454233395,
164,-175.359174628,0.0886371282446,-175.2705375,0.570256197864,0.394173185235,
165,-177.682864538,0.0884660185797,-177.594398519,0.577207292469,0.396081899243,
166,-180.365246908,0.0885802260689,-180.276666682,0.571661245598,0.395149914895,
167,-182.049540117,0.0882788086571,-181.961261308,0.574961279001,0.395238714989,
168,-184.651061019,0.089030305133,-184.562030713,0.58119837169,0.396727295894,
169,-187.425167976,0.0892530902752,-187.335914886,0.581214268691,0.39582034672,
170,-189.377516061,0.0894498869801,-189.288066174,0.576334924783,0.394766694446,
171,-191.006595952,0.0892029039672,-190.917393048,0.576442499218,0.395582908903,
172,-190.298405776,0.0890479415317,-190.209357835,0.588361714198,0.398748288503,
173,-190.48931909,0.0886700173139,-190.400649073,0.581008499013,0.397185958308,
174,-189.314589079,0.0882438089287,-189.22634527,0.577131199496,0.395815305267,
175,-190.386149961,0.0883494194173,-190.297800542,0.590725252385,0.400620324326,
176,-191.120400876,0.0880787194872,-191.032322157,0.578747909843,0.396436959062,
177,-187.786198628,0.0880096871091,-187.698188941,0.575424735427,0.396861636899,
178,-194.035872003,0.0877397584573,-193.948132245,0.571341114063,0.394758012896,
179,-194.685999237,0.0882194588278,-194.597779778,0.580253779618,0.396648243087,
180,-194.610821031,0.0880324141672,-194.522788617,0.575901055912,0.396329950437,
181,-195.796409492,0.0880937370644,-195.708315755,0.579233205428,0.397496280595,
182,-197.195320402,0.0880982070383,-197.107222195,0.587823434842,0.399705907185,
183,-198.020986588,0.0883870002121,-197.932599588,0.578697364362,0.396984263769,
184,-199.346850362,0.088784691066,-199.258065671,0.574014831213,0.394689015777,
185,-198.900568539,0.0885735795877,-198.81199496,0.578340165759,0.396604324234,
186,-198.642278248,0.0884228310518,-198.553855417,0.583624451197,0.398001761243,
187,-191.885618424,0.0884903442999,-191.79712808,0.583288434437,0.39826555426,
188,-198.664284058,0.0885424122754,-198.575741645,0.586042335127,0.400092865436,
189,-193.998991255,0.0888377891692,-193.910153466,0.574617419726,0.397312754455,
190,-200.703825314,0.0889112014326,-200.614914113,0.568218066151,0.393657394068,
191,-201.562691852,0.0889662353459,-201.473725616,0.585036495809,0.398322966743,
192,-203.036975129,0.0887267199754,-202.948248409,0.580514347767,0.396912779596,
193,-204.021499815,0.0890239389005,-203.932475876,0.578865805336,0.398155140204,
194,-202.803629203,0.0888551733608,-202.71477403,0.585186679867,0.399918675768,
195,-202.38390461,0.0887712106992,-202.295133399,0.581637589466,0.397120816988,
196,-198.707368008,0.0888415267721,-198.618526481,0.585830140461,0.398042656689,
197,-205.164234697,0.0890872775393,-205.07514742,0.580859991411,0.397790537364,
198,-205.687151596,0.0890429368482,-205.59810866,0.589490430032,0.398634338809,
199,-204.590985974,0.0890254725961,-204.501960502,0.583527801917,0.398787163912,
200,-203.651704296,0.0888421645441,-203.562862132,0.576933866107,0.398045288315,
