epoch,log,kl,nll_upper_bound,mse,mae
69,-56.5716954273,0.0402136117731,-56.5314818155,0.0129812747439,0.0777886427176,
70,-61.244035872,0.0166469869374,-61.2273888851,0.0130910398325,0.0681306164823,
71,-67.7302139329,0.0200188940794,-67.7101950389,0.0133025799218,0.0671399851505,
72,-61.0651067767,0.0581906973427,-61.0069160794,0.0293445413895,0.0839441260378,
73,-59.5964604628,0.0218562070604,-59.5746042557,0.0161902015069,0.0755894852077,
74,-59.6876081984,0.0210424341323,-59.6665657642,0.0119457012478,0.0725866380537,
75,-44.0792868437,0.0447447808941,-44.0345420628,0.0143333960694,0.0748680044087,
76,-55.7307838926,0.0399488424698,-55.6908350502,0.0205227363231,0.0770868303514,
77,-59.833702726,0.0567777841081,-59.7769249419,0.0192532465503,0.0721328997574,
78,-65.3310281896,0.0138156671865,-65.3172125224,0.0106897582059,0.0599764030349,
79,-68.0127355817,0.0587826999091,-67.9539528818,0.0102911717702,0.0598823241885,
80,-55.6559862544,0.0437455002337,-55.6122407542,0.0114560590572,0.0640976314289,
81,-58.9954149378,0.0198896668077,-58.975525271,0.0119699804668,0.0629022791066,
82,-64.7451906985,0.00890848703624,-64.7362822114,0.0110527976195,0.0614230128908,
83,-73.4626065839,0.0211729638705,-73.44143362,0.010199280229,0.0574679228047,
84,-48.9523933424,0.0252328206284,-48.9271605217,0.0118434491552,0.0736496977268,
85,-46.592054669,0.0392624994908,-46.5527921695,0.0152306121497,0.0725953287404,
86,-52.0958922046,0.0608798609571,-52.0350123437,0.0115416383205,0.0721309709084,
87,-54.3390549624,0.0168228163723,-54.322232146,0.0150458526641,0.0826677775423,
88,-48.8217071719,0.0227356830804,-48.7989714888,0.0102589613455,0.0667361541991,
89,-67.4132723198,0.00994694509301,-67.4033253748,0.00943685383604,0.0547407461457,
90,-65.1829334746,0.00520061682902,-65.1777328578,0.0105436368497,0.0580948257585,
91,-64.0501970801,0.111161400906,-63.9390356792,0.0116764480845,0.0637766684786,
92,-61.0861799373,0.0153150452138,-61.0708648921,0.0104368303665,0.0627748807957,
93,-46.2812665431,0.0663529375517,-46.2149136055,0.0101262977233,0.063934513804,
94,-49.3224408997,0.0174230890184,-49.3050178106,0.017954124123,0.0895783901777,
95,-54.0922523486,0.0164716518634,-54.0757806968,0.0173662962828,0.0926829804369,
96,-49.8092952845,0.0298830398183,-49.7794122447,0.0151993233995,0.0817648952234,
97,-42.700587103,0.0378734937464,-42.6627136092,0.0166114133428,0.0880347410321,
98,-48.3974136181,0.0372126398512,-48.3602009782,0.0113959547836,0.0650012244924,
99,-49.455685136,0.0238803486827,-49.4318047873,0.0125558996054,0.0649273325954,
100,-63.3289146198,0.0166766800326,-63.3122379398,0.0122986590609,0.0643271109831,
