epoch,log,kl,nll_upper_bound,mse,mae
71,43.3397559267,0.134819429242,43.474575356,1.89067339054,0.926055161469,
72,41.4986595097,0.140699778308,41.639359288,1.8661197547,0.928839485953,
73,45.5539804674,0.137223633548,45.6912041009,1.86475295753,0.917520374926,
74,38.9929059802,0.121132847337,39.1140388276,1.88132801729,0.934035262015,
75,38.7172453017,0.127938194252,38.8451834959,1.85071819204,0.91226214477,
76,38.6579072423,0.142998992211,38.8009062345,1.86023493386,0.915881172499,
77,37.5637507022,0.14100331592,37.7047540181,1.87164340843,0.923105391674,
78,34.3581181285,0.144807624101,34.5029257526,1.86061758578,0.918307478272,
79,33.4956266532,0.142954964931,33.6385816182,1.83828310987,0.908773331798,
80,32.6581205586,0.152317709234,32.8104382678,1.82664118346,0.904083007023,
81,32.3203537318,0.153108014546,32.4734617463,1.81353808575,0.898169033171,
82,30.9147366596,0.159037751214,31.0737744108,1.82682727722,0.903320907735,
83,30.7707791294,0.157087838261,30.9278669676,1.82139598585,0.90057999695,
84,29.1280133091,0.168345000233,29.2963583093,1.82634069587,0.901984171023,
85,29.4513753688,0.167616958573,29.6189923274,1.7966239038,0.892626374952,
86,27.9571187701,0.177559026624,28.1346777967,1.83697476485,0.906881589746,
87,28.0875894951,0.176502408313,28.2640919034,1.80182909811,0.893819898769,
88,24.8231188087,0.182855382517,25.0059741912,1.76850836447,0.884199611299,
89,23.090035352,0.188506857019,23.2785422091,1.75631053992,0.874460245618,
90,22.5964994211,0.199630378496,22.7961297996,1.7791068747,0.882575339299,
91,22.1931074898,0.197764558541,22.3908720483,1.78641372553,0.886887598171,
92,21.7059428399,0.206706240595,21.9126490805,1.77968629797,0.883182805801,
93,22.7761179165,0.208464948379,22.9845828649,1.77365110362,0.879853261343,
94,22.880289821,0.239513823025,23.1198036441,1.75382845459,0.870558032293,
95,26.1087062073,0.251856605126,26.3605628125,1.72875941686,0.865373762484,
96,29.3528879372,0.234798096577,29.5876860338,1.76205677303,0.883485343258,
97,23.1798161158,0.224786712628,23.4046028285,1.74209615447,0.877194353347,
98,18.6588879036,0.228330256928,18.8872181605,1.72878481418,0.869508927979,
99,20.0591965914,0.236987431066,20.2961840224,1.71072989809,0.860764702848,
100,19.1419234913,0.242312391775,19.3842358831,1.70734989777,0.854101796431,
101,17.6358056741,0.24125083909,17.8770565132,1.73320529724,0.866381990457,
102,21.6746500042,0.248415792893,21.9230657971,1.71611389083,0.861123445889,
103,12.4075337288,0.26025249332,12.6677862222,1.68270165331,0.846956258859,
104,19.1076299431,0.266341438637,19.3739713817,1.67527500879,0.84193034737,
105,26.0375708247,0.260769442097,26.2983402668,1.72077053129,0.862620241365,
106,16.3318683575,0.261119706632,16.5929880641,1.72014973702,0.868098695859,
107,16.6209941702,0.271297282912,16.8922914531,1.63627086049,0.829227578891,
108,9.33506887287,0.282400653584,9.61746952645,1.66161012695,0.843516436099,
109,17.7179025949,0.289680984737,18.0075835796,1.64431915784,0.831493080297,
110,12.0508700466,0.28325697188,12.3341270185,1.66462938119,0.837626227317,
111,13.4487290154,0.298607941327,13.7473369567,1.6454236114,0.833648503071,
112,11.7987882101,0.299945180903,12.098733391,1.64358920368,0.833329229094,
113,8.23975160042,0.312620554243,8.55237215466,1.61789103093,0.827278991789,
114,12.9041340872,0.304454249044,13.2085883362,1.59816218544,0.81398499803,
115,7.52092139946,0.321101663741,7.84202306321,1.62025257963,0.821700327035,
116,13.5664344535,0.339077737432,13.9055121909,1.59541755369,0.812082599366,
117,7.71768277371,0.363223858613,8.08090663232,1.61034931481,0.823486010132,
118,10.7668358538,0.354598410839,11.1214342647,1.55314140897,0.799372368973,
119,16.1204374489,0.374580967207,16.4950184161,1.59556381176,0.819006306579,
120,15.9318389255,0.390192451358,16.3220313769,1.56197246959,0.797027137504,
121,14.3350020527,0.40068056716,14.7356826198,1.5875579222,0.8102557067,
122,11.6160373244,0.399635069426,12.0156723938,1.57108062076,0.806781486538,
123,11.5634324971,0.41084733012,11.9742798273,1.53556086699,0.792757881105,
124,7.68714948585,0.408632729091,8.09578221494,1.53908627761,0.79181528758,
125,6.26803081223,0.415600462991,6.68363127522,1.5647527552,0.803683837445,
126,5.10961616554,0.439843867108,5.54946003264,1.53027591239,0.789353825184,
127,5.08346559289,0.474789930762,5.55825552365,1.54187281394,0.793250507947,
128,5.31266985749,0.465505622171,5.77817547966,1.51095237039,0.780631525364,
129,7.72557571165,0.480340794602,8.20591650626,1.54420723541,0.79806027424,
130,8.8201497994,0.489508177992,9.30965797739,1.5167476222,0.788784148419,
131,8.44463360921,0.519279735684,8.9639133449,1.49177090302,0.776123413746,
132,8.28456466539,0.49914938704,8.78371405243,1.5196467708,0.788937190009,
133,3.47068619913,0.519853769448,3.99053996858,1.47873630186,0.772267060832,
134,10.5075492842,0.531542481169,11.0390917654,1.54258493059,0.80017898617,
135,3.85492239018,0.597864026197,4.45278641637,1.44449612097,0.754128282023,
136,5.31080123625,0.627464946018,5.93826618226,1.51555008247,0.785855373519,
137,4.07353618029,0.597093380696,4.67062956099,1.46880038002,0.760522809193,
138,33.9374959897,0.620941237222,34.558437227,1.43889793549,0.751356670764,
139,14.7437544546,0.565095860228,15.3088503149,1.50703746197,0.784829957402,
140,10.4369302151,0.597972183873,11.0349023989,1.42542636146,0.753511721011,
141,24.2153130083,0.630090829639,24.8454038379,1.3958475608,0.73658593264,
142,10.5966322333,0.622824539876,11.2194567731,1.43551810836,0.75795518226,
143,2.20997154245,0.634525818581,2.84449736103,1.43429645444,0.756294681294,
144,9.97020611355,0.666366146262,10.6365722598,1.42184599918,0.754122743615,
145,41.6894542956,0.656889633245,42.3463439288,1.40174682262,0.747675399566,
146,8.72042031884,0.69077339341,9.41119371225,1.41493429549,0.747147812241,
147,1.04278999805,0.70446387525,1.7472538733,1.44148219946,0.762014695391,
148,-1.5830549286,0.710665242365,-0.872389686239,1.38645543735,0.737186887792,
149,10.302322285,0.749600020862,11.0519223058,1.38247254412,0.731247352311,
150,15.0243186903,0.740595293266,15.7649139835,1.37403141599,0.733641628414,
151,-1.7139368673,0.750846353379,-0.963090513926,1.43640316465,0.758057027945,
152,1.58922442342,0.757776813334,2.34700123675,1.34602083823,0.717152459269,
153,3.58257475504,0.791126775168,4.37370153021,1.38908042317,0.733752998289,
154,8.10892353523,0.772321205774,8.881244741,1.37271276853,0.728040286484,
155,-6.18521611921,0.779562130298,-5.40565398892,1.40320427448,0.748734547645,
156,-4.67126162624,0.793685640387,-3.87757598586,1.32035190638,0.707908300314,
157,20.7863200802,0.787477077753,21.573797158,1.38769114529,0.738847117921,
158,5.61484513992,0.736465639328,6.35131077924,1.41170272115,0.750238513857,
159,-0.930111842488,0.834482608483,-0.0956292340049,1.34135755455,0.718850450272,
160,13.1504328125,0.893422008889,14.0438548214,1.3202960732,0.708974331904,
161,1.22851556493,0.822092981475,2.05060854641,1.34774542221,0.724943125673,
162,-5.49133850954,0.877602622213,-4.61373588733,1.32662237441,0.714538880774,
163,-8.11774139301,0.88650072592,-7.23124066709,1.33531434954,0.712486311278,
164,22.7499275968,0.933951863275,23.6838794601,1.30541148614,0.700659224019,
165,10.6139586275,0.887182304848,11.5011409324,1.37362875886,0.730985097086,
166,-1.1587073077,0.8777769618,-0.280930345898,1.34246063301,0.71939984433,
167,-2.7237781149,0.954698651909,-1.76907946299,1.34011610386,0.721648026085,
168,17.6895762096,0.976607396573,18.6661836061,1.28304405529,0.69454294053,
169,13.6693136945,0.948809648979,14.6181233435,1.34066537939,0.722725941687,
170,-2.85940527051,0.936198979408,-1.9232062911,1.3407292228,0.721485771475,
171,-9.12217179268,1.04251059846,-8.07966119422,1.26623493212,0.686299705051,
172,15.4759714015,1.04936000742,16.5253314089,1.30067276857,0.703208774388,
173,13.0160434669,1.00956739375,14.0256108607,1.34342436488,0.723832121357,
174,0.868694296055,0.983944593658,1.85263888971,1.33350270978,0.724388667016,
175,11.9583516504,1.06312791373,13.0214795641,1.24968409705,0.681767645529,
176,-2.57140625395,1.05936383158,-1.51204242237,1.28301524263,0.700108441892,
177,-0.293993663758,1.0862173936,0.792223729842,1.27295856651,0.696292790799,
178,-1.58527983418,1.08322653025,-0.502053303936,1.27041418581,0.697179295953,
179,-9.34572710586,1.07702189791,-8.26870520795,1.24992657402,0.685774961124,
180,-3.67982757248,1.14513841195,-2.53468916054,1.26075695965,0.682720558552,
181,-1.77591320798,1.22204115452,-0.553872053456,1.28285263713,0.693323466327,
182,-6.82548731906,1.15671659105,-5.66877072801,1.28119302088,0.703333115285,
183,4.9108514181,1.12601502297,6.03686644107,1.22361893246,0.675289335176,
184,-3.3961010312,1.1962095511,-2.1998914801,1.27147539828,0.695460361126,
185,-10.3843476831,1.19770624178,-9.18664144128,1.26894313822,0.690796020631,
186,-14.8708894728,1.19869822158,-13.6721912513,1.24832316885,0.679023794627,
187,-6.17656413309,1.25198300716,-4.92458112593,1.26635427517,0.685930637174,
188,-8.35117855969,1.258612845,-7.09256571468,1.25488264689,0.683726728644,
189,-13.6759108428,1.2589037871,-12.4170070557,1.22803634267,0.680242072262,
190,11.065851687,1.32225475085,12.3881064378,1.21588455075,0.665428536946,
191,1.92598479437,1.35213241319,3.27811720755,1.29025585399,0.699716985587,
192,-3.33435679474,1.31221065767,-2.02214613707,1.2323494565,0.67779197001,
193,-10.8005890658,1.38143134074,-9.41915772504,1.23716641839,0.680061381462,
194,-17.1396337342,1.42899694433,-15.7106367898,1.22776319133,0.67478650958,
195,5.32678301274,1.48905626484,6.81583927758,1.2232715202,0.675049553199,
196,14.9402278555,1.44844128261,16.3886691381,1.26873804314,0.692724149288,
197,15.2338313341,1.47908538266,16.7129167167,1.23594426491,0.682851747491,
198,-18.1630438184,1.52180201253,-16.6412418059,1.22519612538,0.676158186877,
199,-7.27190538493,1.72627855442,-5.54562683051,1.20472969857,0.664043396737,
200,-8.30216837235,1.63296003073,-6.66920834162,1.22488537403,0.675109951315,
