epoch,log,kl,nll_upper_bound,mse,mae
69,-133.365910383,0.59845471971,-132.767455664,0.361819069524,0.234324694135,
70,-133.374699439,0.615670267009,-132.759029172,0.360253485063,0.233383849015,
71,-133.189297686,0.687108519201,-132.502189167,0.358708907093,0.232436431483,
72,-132.843637991,1.67851155705,-131.165126434,0.357475970854,0.23157255743,
73,-133.941257087,1.17092812344,-132.770328963,0.355580444814,0.230632397576,
74,-135.150400484,0.575959264513,-134.574441219,0.354704791079,0.230084009189,
75,-135.709189476,0.542291308209,-135.166898167,0.353183011221,0.229272237431,
76,-136.122089979,0.541947127178,-135.580142852,0.3520780515,0.228552580211,
77,-147.814906622,0.507443515059,-147.307463107,0.35168032819,0.227521527361,
78,-154.33892276,0.505281958262,-153.833640802,0.351444821733,0.226613642295,
79,-158.306311669,0.525981942067,-157.780329727,0.352223592918,0.226380987935,
80,-161.782207382,0.551444108803,-161.230763273,0.353044111589,0.226223196137,
81,-164.776006674,0.577557666877,-164.198449007,0.354350107778,0.226640771683,
82,-167.381764156,0.605436489441,-166.776327666,0.355189530472,0.226901835595,
83,-169.599657984,0.633469077438,-168.966188906,0.35523816378,0.226780288073,
84,-171.50912118,0.663611164419,-170.845510016,0.356462160243,0.227330379074,
85,-173.178459747,0.693623094761,-172.484836652,0.357200976731,0.227563666196,
86,-173.778758812,0.718302256412,-173.060456556,0.357362530974,0.227626505863,
87,-172.030539306,0.73335045802,-171.297188848,0.358591856633,0.228168701521,
88,-170.752341466,0.740963675741,-170.01137779,0.358325735639,0.228112008391,
89,-170.376876935,0.743476782244,-169.633400152,0.358853552795,0.22834550693,
90,-170.495626982,0.742931643478,-169.752695339,0.359728101825,0.228822977685,
91,-170.677735593,0.74308678453,-169.934648808,0.359635260257,0.228805691133,
92,-170.847585305,0.743173750255,-170.104411555,0.35897854074,0.228495694781,
93,-170.969736098,0.743268717956,-170.22646738,0.359454624948,0.228783590541,
94,-171.082514583,0.744010614086,-170.338503969,0.359044271597,0.228656533418,
95,-171.144181416,0.745309243889,-170.398872172,0.359797598963,0.228880270574,
96,-171.162483976,0.74688292203,-170.415601054,0.359463502307,0.228780276594,
97,-171.180558311,0.74959164954,-170.430966662,0.35882532786,0.228472746121,
98,-171.744565702,0.750504217689,-170.994061484,0.358878035443,0.228500792116,
99,-171.970207506,0.751897289908,-171.218310216,0.359094477528,0.228662959142,
100,-172.110785259,0.753133950442,-171.357651309,0.358775174195,0.228459625984,
101,-172.268766062,0.754070247012,-171.514695815,0.359658617497,0.22894408939,
102,-172.41920514,0.755372466915,-171.663832673,0.358695470745,0.228483668408,
103,-172.571603958,0.757098158375,-171.814505799,0.359743439789,0.22903278204,
104,-172.642167761,0.758552930863,-171.88361483,0.359194262151,0.228580481908,
105,-172.748503173,0.760469965894,-171.988033207,0.359277158777,0.22863901724,
106,-172.833582423,0.761909315608,-172.071673107,0.359619460556,0.228896455295,
107,-172.839876777,0.764536820745,-172.075339956,0.359054723455,0.22848362428,
108,-172.806312849,0.767372272109,-172.038940576,0.359904959341,0.228957286726,
109,-172.701951404,0.770887150773,-171.931064253,0.359060284378,0.228610908301,
110,-173.288657965,0.772484179367,-172.516173785,0.358568403643,0.228293756461,
111,-173.513231938,0.774571195588,-172.738660742,0.359133414884,0.228669146794,
112,-173.677474087,0.776767493225,-172.900706594,0.359317535344,0.22869147541,
113,-173.816190079,0.7781327181,-173.038057361,0.358151841411,0.228194293149,
114,-173.88928581,0.780254535658,-173.109031275,0.360272210882,0.229097139042,
115,-174.014430335,0.782240768376,-173.232189567,0.358952105148,0.228544897581,
116,-174.125044503,0.784003853103,-173.34104065,0.358814731093,0.228390817452,
117,-174.194346792,0.785829208925,-173.408517583,0.358894190326,0.228402184039,
118,-174.166788589,0.788542688008,-173.378245901,0.359652785087,0.228838582674,
119,-174.135437414,0.791166286526,-173.344271127,0.359960904034,0.228914506243,
120,-173.911693431,0.795494599565,-173.116198832,0.359716337507,0.228816475861,
121,-174.610238954,0.79732625372,-173.812912701,0.359319332167,0.228591050904,
122,-174.80155052,0.799361068459,-174.002189451,0.358638271214,0.228288667658,
123,-174.913565537,0.80107578762,-174.112489749,0.358480207215,0.228273893241,
124,-175.012853172,0.802784752538,-174.210068419,0.359405766244,0.228539494326,
125,-175.087677199,0.805088737509,-174.282588462,0.359759426501,0.228698709811,
126,-175.117375591,0.806870875917,-174.310504715,0.358186723325,0.228078265593,
127,-175.127067646,0.809061899834,-174.318005746,0.358959162648,0.228432161104,
128,-175.044768018,0.81190560057,-174.232862417,0.359202577417,0.228553626118,
129,-174.827859067,0.816890884184,-174.010968182,0.35909354135,0.228352666808,
130,-176.588761989,0.82420826549,-175.764553724,0.358893169213,0.228294683951,
131,-175.532739967,0.838048943972,-174.694691023,0.359114852907,0.228362402391,
132,-182.388838814,0.897248836279,-181.491589978,0.358991791573,0.228035470179,
133,-183.008916926,1.07358379137,-181.935333135,0.358808988631,0.22787633726,
134,-183.103542756,0.961276636348,-182.14226612,0.358591426035,0.227833622669,
135,-183.566718847,0.915406138528,-182.651312709,0.358992963899,0.227945158538,
136,-184.573824172,1.34385617763,-183.229967995,0.359197480751,0.228155934935,
137,-185.09679925,0.962796520608,-184.134002729,0.358475888248,0.22787497127,
138,-185.324989203,0.92049637716,-184.404492826,0.358640044947,0.227897722586,
139,-186.098225164,0.931879238405,-185.166345925,0.359387120923,0.228149273626,
140,-183.587315301,1.01204302526,-182.575272276,0.358829160901,0.227903854135,
141,-184.33567669,0.964094279217,-183.371582411,0.358549050523,0.227810965055,
142,-186.10355413,0.974491010348,-185.12906312,0.358590349103,0.227932335794,
143,-187.45864721,0.980970953807,-186.477676257,0.358964788994,0.227966422847,
144,-186.301104676,0.985591760543,-185.315512915,0.359071325542,0.228111771393,
145,-183.974498555,0.998733209049,-182.975765346,0.358451482555,0.227950148131,
146,-180.419241973,1.17057549246,-179.248666481,0.358535926312,0.227880928952,
147,-183.012944071,3.3303628515,-179.682581219,0.358150744325,0.227836650472,
148,-180.799329769,24.6440115683,-156.155318201,0.358446562535,0.227806514675,
149,-166.610576732,5.5962193545,-161.014357377,0.358052888579,0.227960406729,
150,-157.830535126,4.43734194566,-153.39319318,0.357726488329,0.227786639818,
151,-159.213319753,1.83875852029,-157.374561233,0.358001006131,0.228174517328,
152,-177.450442012,1.22344926981,-176.226992743,0.3578196346,0.228009343016,
153,-189.741935047,0.972466518153,-188.769468529,0.357546109035,0.227622189521,
154,-190.359210811,0.958611089151,-189.400599722,0.357832590759,0.227738918987,
155,-190.539427057,0.960590490599,-189.578836566,0.357135438714,0.227325933676,
156,-190.748978045,0.963980897539,-189.784997148,0.358437867397,0.227934211046,
157,-190.938056365,0.968799936046,-189.969256429,0.358078105225,0.227663093876,
158,-191.119712729,0.972907875139,-190.146804854,0.357558092102,0.227369626381,
159,-191.272033221,0.977583508445,-190.294449713,0.357837468474,0.227482307691,
160,-191.460606521,0.982880809483,-190.477725711,0.357486811394,0.227368161803,
161,-191.625978127,0.987338825446,-190.638639302,0.358369192755,0.22764897967,
162,-191.78390588,0.991843270172,-190.79206261,0.358071123347,0.227618242326,
163,-191.932825378,0.996498230548,-190.936327147,0.35755352578,0.227373414832,
164,-192.098702752,1.00132115052,-191.097381601,0.358166744571,0.227569934473,
165,-192.24447214,1.00655043827,-191.237921701,0.358067188329,0.227498812177,
166,-192.439132388,1.01032757239,-191.428804815,0.357231264296,0.227190841773,
167,-192.596249405,1.01461175729,-191.581637648,0.357728430913,0.227288054957,
168,-192.730867026,1.01931130951,-191.711555716,0.357726071964,0.227344270964,
169,-192.891936361,1.0241937039,-191.867742658,0.357385408072,0.22722927625,
170,-193.038962333,1.02839326919,-192.010569064,0.357859811959,0.227426614675,
171,-193.153811375,1.03227491478,-192.12153646,0.357106319844,0.227244975877,
172,-193.320420439,1.03583281158,-192.284587627,0.357385141521,0.227291749959,
173,-193.483176835,1.0406819147,-192.44249492,0.356680920298,0.226902412957,
174,-193.607439326,1.0446612081,-192.562778118,0.357797541865,0.227496097772,
175,-193.798767896,1.0495727489,-192.749195147,0.357816582877,0.227384999745,
176,-193.91289514,1.05290668038,-192.85998846,0.35700853305,0.226977322826,
177,-194.049216785,1.05715357894,-192.992063206,0.358504885638,0.227720486131,
178,-194.171248024,1.06082405171,-193.110423972,0.357672064683,0.227335441556,
179,-194.282001006,1.06447923013,-193.217521776,0.357714519756,0.227390003201,
180,-194.454861143,1.06788171541,-193.386979427,0.357868268668,0.227446397665,
181,-194.579253503,1.07161578223,-193.50763772,0.357345328744,0.227344546671,
182,-194.676975028,1.07496092167,-193.602014106,0.357813233185,0.227457290647,
183,-194.833619654,1.07803977306,-193.755579881,0.357194235025,0.227139211249,
184,-194.944372011,1.08132495288,-193.863047058,0.358071939884,0.227622172647,
185,-195.093614134,1.08498901269,-194.008625121,0.357427472596,0.227280039936,
186,-195.191949706,1.0885325303,-194.103417176,0.357654832117,0.227554788146,
187,-195.275387502,1.09162454861,-194.183762954,0.35791728777,0.227577013302,
188,-195.433223728,1.09453278408,-194.338690944,0.358245603387,0.227731822073,
189,-195.562429468,1.09866487431,-194.463764594,0.357638090879,0.227431681128,
190,-195.712305076,1.10262787203,-194.609677204,0.357688849209,0.227450092909,
191,-195.84059574,1.10598730985,-194.73460843,0.357978566343,0.227513076461,
192,-195.980211679,1.10970326423,-194.870508415,0.35706148036,0.227192850027,
193,-196.15964047,1.11361345428,-195.046027016,0.357512922528,0.227391643545,
194,-196.262979792,1.11736726419,-195.145612528,0.358416624222,0.22771732782,
195,-196.448046638,1.12115941628,-195.326887222,0.357713843395,0.227560593773,
196,-196.541819716,1.12506782017,-195.416751896,0.357167083594,0.227227885722,
197,-196.624374812,1.1282385484,-195.496136264,0.357375166174,0.227330778747,
198,-196.789236316,1.13008923856,-195.659147078,0.357554145784,0.227381089874,
199,-196.829538705,1.13292882133,-195.696609884,0.357890697417,0.227452575217,
200,-197.01244633,1.13638039105,-195.876065939,0.357227929994,0.227281227752,
