epoch,log,kl,nll_upper_bound,mse,mae
58,-34.2904838019,0.00921406679359,-34.2812697351,0.427382636949,0.305510461702,
59,-20.4710964685,0.00634749128736,-20.4647489772,0.567552450649,0.387429518,
60,-20.479670906,0.000563464761228,-20.4791074412,0.580082240871,0.396132920487,
61,-25.2387054616,5.03385200482e-05,-25.2386551231,0.400814800778,0.301517057992,
62,-26.3883162753,4.61695480739e-06,-26.3883116583,0.466349559169,0.31448668729,
63,-21.078581071,4.01566291656e-07,-21.0785806694,0.504057126901,0.386223620961,
64,-28.2704669272,4.44949662019e-08,-28.2704668827,0.469581650973,0.322370479492,
65,-9.84746329906,1.53456195818e-08,-9.84746328372,0.516950546649,0.372525149865,
66,-1.74071104927,6.03831126042e-08,-1.74071098888,0.754546884993,0.517240377386,
67,-18.6175429757,2.2844514565e-08,-18.6175429528,0.861466308988,0.524806373498,
68,-22.5745604388,5.53275970932e-09,-22.5745604333,0.717456120758,0.41921600704,
69,-17.4107887383,9.8885806548e-10,-17.4107887373,0.693671984082,0.419521754049,
70,13.7012851751,1.55721607107e-10,13.7012851752,1.61946301165,0.789578492272,
71,-2.61920234349,2.1933435744e-10,-2.61920234327,0.701380156238,0.4394268495,
72,6.18108195404,8.22958730148e-11,6.18108195413,2.59802513393,0.94866532893,
73,-9.24594811908,1.13646049093e-11,-9.24594811907,1.1482077659,0.614701273176,
74,-24.2654247359,3.87955851019e-11,-24.2654247359,0.571341020159,0.360053484951,
75,-13.2425532648,6.16258264226e-10,-13.2425532642,0.591889733748,0.378212799593,
76,-11.3018562317,9.07080328724e-11,-11.3018562316,0.747689793135,0.470179751909,
77,-17.3795905996,2.51551557362e-11,-17.3795905996,0.693771732154,0.458160347821,
78,-23.3114723732,3.14306793153e-11,-23.3114723732,0.696913520129,0.441061428313,
79,-27.5672196378,3.37376503546e-10,-27.5672196375,0.68169585508,0.420161216472,
80,-29.9290837058,8.15923174435e-11,-29.9290837057,0.664326154878,0.404111276445,
81,-32.1435194708,6.34585862119e-11,-32.1435194707,0.641470004853,0.386555922178,
82,-34.3285382141,6.79305645551e-12,-34.3285382141,0.624705022494,0.372122798159,
83,-36.5517957679,8.27876414765e-13,-36.5517957679,0.615385196872,0.361553744336,
84,-38.8643349198,1.0337470831e-08,-38.8643349095,0.603241244138,0.350494556211,
85,-41.0286618408,2.5020313116e-09,-41.0286618383,0.589974969381,0.340129443336,
86,-42.0112922053,5.76691070501e-09,-42.0112921995,0.577117238574,0.331818486925,
87,-42.7598028065,2.36053506452e-09,-42.7598028041,0.565726730459,0.324848834538,
88,-43.455567042,1.53932917138e-09,-43.4555670404,0.55335524897,0.317498081379,
89,-44.110795114,1.10716682199e-09,-44.1107951129,0.543130224002,0.311316013413,
90,-44.7362751409,2.13378442934e-09,-44.7362751388,0.534576728061,0.305659374729,
91,-45.3480057452,7.09326477989e-09,-45.3480057381,0.524491553408,0.299483796908,
92,-45.9598085557,1.01604461559e-09,-45.9598085546,0.515054630294,0.294024757313,
93,-46.584440455,5.02149964122e-10,-46.5844404545,0.504314387752,0.28754290872,
94,-47.2267464539,2.02094283337e-10,-47.2267464537,0.497461984567,0.282917507908,
95,-47.896525621,3.55840719209e-10,-47.8965256206,0.489288495471,0.277640398184,
96,-48.6121626719,6.4973720848e-10,-48.6121626713,0.478764877571,0.271635673157,
97,-49.3896794318,7.65495481013e-10,-49.389679431,0.467621617839,0.264954038793,
98,-50.2615657896,5.04108000512e-09,-50.2615657846,0.454041493629,0.257198282976,
99,-50.7140615011,4.90936802081e-09,-50.7140614962,0.440856590385,0.249929638532,
100,-51.7069478868,3.42131472911e-09,-51.7069478834,0.432822067317,0.245331063671,
101,-52.123828196,3.73161417225e-09,-52.1238281922,0.423476130624,0.239795199029,
102,-52.7804878038,2.68570028535e-09,-52.7804878012,0.418126694968,0.237407920337,
103,-52.8963695027,2.29808361954e-09,-52.8963695004,0.412116504859,0.234101873887,
104,-53.6260466875,1.95058836233e-10,-53.6260466873,0.411570388171,0.234782835335,
105,-55.616460425,5.06637898301e-09,-55.6164604199,0.408052946952,0.23285478329,
106,-47.6033564674,1.01097962042e-08,-47.6033564573,0.407301802968,0.233561725993,
107,-51.8443269288,4.54581879385e-10,-51.8443269283,0.419474623694,0.241909558305,
108,-54.2413755261,6.09278605828e-10,-54.2413755255,0.415262558048,0.238728839417,
109,-55.6796818476,7.87331347461e-10,-55.6796818468,0.409975262158,0.234318122091,
110,-56.9898019683,5.26086673017e-09,-56.989801963,0.404668034638,0.231219614362,
111,-58.116231808,3.24195961233e-07,-58.1162314838,0.402543674258,0.229592935599,
112,-5.96878870511,2.12455338625e-07,-5.96878849265,0.519099970864,0.333773555129,
113,-16.6565275747,7.5598075867e-09,-16.6565275672,0.882422718146,0.537990130466,
114,-20.3778567343,6.58462789125e-10,-20.3778567337,0.871903655064,0.541303864207,
115,-22.0559624498,6.39086127014e-11,-22.0559624497,0.729669637512,0.486673433313,
116,-23.7776731509,1.80374415427e-08,-23.7776731329,0.611491359578,0.432700672932,
117,-25.9352902999,2.21770615174e-08,-25.9352902777,0.517938753579,0.376327684926,
118,-29.0761792261,2.1962138891e-08,-29.0761792042,0.463317964104,0.324571981241,
119,-33.4396195865,1.99120094153e-08,-33.4396195665,0.43914445533,0.285422618975,
120,-38.4563530138,1.7424688694e-09,-38.4563530121,0.42143325002,0.259518895181,
121,-42.629103231,2.0926169376e-10,-42.6291032307,0.419435939841,0.249265123992,
122,-46.0550750477,1.14866271207e-10,-46.0550750476,0.414653506203,0.242066504189,
123,-49.357737433,1.00114998862e-10,-49.3577374329,0.409617137589,0.236585921808,
124,-51.7722871818,3.09475761326e-09,-51.7722871787,0.401214954428,0.230618326624,
125,-53.2692620414,4.80105563016e-09,-53.2692620366,0.397495677312,0.22807437815,
126,-53.7824804146,7.4397292302e-10,-53.7824804139,0.395971499216,0.227145550423,
127,-56.1112361291,1.59292609228e-08,-56.1112361132,0.399911513618,0.228658984691,
128,-49.4330408823,6.19246793723e-08,-49.4330408204,0.410805044479,0.235921854265,
129,-54.347959489,2.44597994034e-09,-54.3479594865,0.419712773729,0.240609848705,
130,-56.1001988228,3.09422507026e-10,-56.1001988225,0.418252863639,0.238114255025,
131,-57.5309993362,3.64394547959e-07,-57.5309989718,0.412305929234,0.234564195983,
132,-54.9375854418,5.64394688856e-07,-54.9375848774,0.410306491147,0.233545883318,
133,-56.2635525658,4.28541025331e-08,-56.2635525229,0.425228194536,0.241839894875,
134,-57.9092566388,3.57635521858e-09,-57.9092566352,0.423881251606,0.240576224545,
135,-59.1722834141,2.36381498408e-07,-59.1722831777,0.418269571855,0.236944517043,
136,-50.2202305002,2.2443575298e-07,-50.2202302758,0.424589183927,0.241713972329,
137,-55.8720455114,1.05326417075e-08,-55.8720455008,0.440471496187,0.250424532276,
138,-57.4772700657,1.85473729749e-09,-57.4772700638,0.431308728341,0.244482535081,
139,-58.8003692449,6.12528558858e-10,-58.8003692443,0.421602206758,0.238407231579,
140,-59.9366457713,1.05620178837e-07,-59.9366456657,0.417222411384,0.235934741066,
141,-53.3704025475,1.5586317415e-07,-53.3704023916,0.423058170707,0.239650452512,
142,-57.8208407767,2.01948539803e-09,-57.8208407747,0.433071282189,0.245425605323,
143,-58.9333943073,8.90286920295e-10,-58.9333943064,0.428603836426,0.242126270856,
144,-60.2276056688,2.75189946663e-08,-60.2276056413,0.418817087952,0.236575621756,
145,-38.1911453475,1.24677707612e-07,-38.1911452228,0.426827102463,0.246389476005,
146,-22.2225173094,2.37504034595e-09,-22.222517307,0.613227547765,0.360178917727,
147,-42.0723739293,1.2546246515e-09,-42.0723739281,0.518364001731,0.29550103739,
148,-48.1536105823,2.02131435188e-09,-48.1536105803,0.437027304569,0.247825394504,
149,-50.2515328484,3.53286196742e-08,-50.2515328131,0.436619656604,0.246919970294,
150,-45.6279032444,7.15444428449e-09,-45.6279032372,0.444085026269,0.25181524193,
151,-46.7838233425,1.09636604398e-09,-46.7838233414,0.469103598335,0.26690193055,
152,-48.2089149597,5.93846460279e-10,-48.2089149591,0.464216299185,0.263011629727,
153,-48.8629259579,5.74624140098e-10,-48.8629259574,0.458651842807,0.25990530263,
154,-49.4054685048,5.97906879011e-10,-49.4054685042,0.459752458543,0.259307691242,
155,-49.9311838086,6.25089920104e-10,-49.931183808,0.45680910856,0.257566152257,
156,-50.4421800124,6.57304848041e-10,-50.4421800117,0.453761454727,0.255879094801,
157,-50.9408826782,6.92331258513e-10,-50.9408826775,0.451636055171,0.254246009436,
158,-51.4282835595,7.18992977085e-10,-51.4282835588,0.450703941271,0.253525837575,
159,-51.903256422,7.47771768064e-10,-51.9032564213,0.448723311377,0.252433118491,
160,-52.368752479,7.77748302947e-10,-52.3687524782,0.448234991321,0.251535253561,
161,-52.7776708441,8.06226106206e-10,-52.7776708433,0.445747560758,0.25005221692,
162,-53.0776086456,2.21243649301e-09,-53.0776086434,0.446355621879,0.250389067665,
163,-53.3618438735,1.04915304576e-09,-53.3618438724,0.44362937549,0.249115691907,
164,-53.6342748266,8.79167301559e-10,-53.6342748257,0.44569308114,0.249836223401,
165,-53.8954341693,8.84747111054e-10,-53.8954341684,0.444060837471,0.248800292391,
166,-54.1497714873,9.01947721125e-10,-54.1497714864,0.441412526443,0.247477313843,
167,-54.4016127271,9.25314808415e-10,-54.4016127262,0.442114636241,0.247718269272,
168,-54.650328055,9.50903098443e-10,-54.6503280541,0.442598634913,0.247539058811,
169,-54.8957857561,9.68376736729e-10,-54.8957857552,0.438713659581,0.246073527433,
170,-55.1423998673,4.36532693274e-09,-55.142399863,0.439037254636,0.245935068057,
171,-55.3914876363,1.35497591265e-09,-55.3914876349,0.440229751726,0.24634657459,
172,-55.6407842684,1.06761127272e-09,-55.6407842673,0.440823973194,0.246668890206,
173,-55.8893727505,1.06225186602e-09,-55.8893727495,0.439032653549,0.245839801923,
174,-56.1374782762,1.0518772122e-09,-56.1374782752,0.437436720964,0.24502488716,
175,-56.3880130543,1.03733391298e-09,-56.3880130532,0.437890846424,0.245128731642,
176,-56.6420876189,1.04039778907e-09,-56.6420876179,0.438470079388,0.245472213931,
177,-56.8969826913,1.03487110552e-09,-56.8969826902,0.438408411428,0.245105465036,
178,-57.1538441295,1.02541656423e-09,-57.1538441285,0.436699810761,0.244304677155,
179,-57.4091362166,1.05421712675e-09,-57.4091362156,0.438011020064,0.244785376533,
180,-57.6599079254,9.79316692478e-10,-57.6599079244,0.436291524875,0.244210602449,
181,-57.9087901191,9.54943643665e-10,-57.9087901181,0.440066863062,0.245399541371,
182,-58.1578712579,9.83932654331e-10,-58.1578712569,0.436036613634,0.243806175782,
183,-58.4082775274,1.8039031549e-09,-58.4082775256,0.437009912173,0.244301787337,
184,-58.6600158334,3.47678416633e-09,-58.6600158299,0.438469465408,0.244879366711,
185,-58.9122964139,5.8090165704e-09,-58.9122964081,0.437601584155,0.244231645463,
186,-59.1652897413,9.37165370953e-09,-59.1652897319,0.437656361323,0.244332966654,
187,-59.4202968227,1.40682374079e-08,-59.4202968086,0.439314816111,0.244445872286,
188,-59.6759740064,1.96219913589e-08,-59.6759739868,0.44020310335,0.245222045634,
189,-59.9273102306,2.55017078797e-08,-59.9273102051,0.439575455038,0.245112144372,
190,-60.1738707111,3.1080456965e-08,-60.1738706801,0.43717998894,0.24390903346,
191,-60.4241634202,3.60427090251e-08,-60.4241633842,0.439775668265,0.244958618485,
192,-60.6734238678,4.21394662701e-08,-60.6734238256,0.441339066069,0.245845914494,
193,-60.9189205916,4.57532511871e-08,-60.9189205459,0.440723660778,0.245610379222,
194,-61.1727828963,4.75096680738e-08,-61.1727828488,0.440946272643,0.245583693686,
195,-61.4077559936,4.4946337224e-08,-61.4077559487,0.443088368839,0.246459525917,
196,-61.6331293582,4.26394034086e-08,-61.6331293155,0.443341011988,0.246573549025,
197,-61.8621618565,4.26200306551e-08,-61.8621618139,0.444073775744,0.246849880889,
198,-61.866099187,4.15510166167e-08,-61.8660991454,0.441535973674,0.245741634192,
199,-62.2275998587,3.56021695757e-08,-62.2275998231,0.444888009996,0.247159190022,
200,-62.4619340796,3.35149436368e-08,-62.4619340461,0.444442411998,0.246834001264,
