epoch,log,kl,nll_upper_bound,mse,mae
49,-318.965677308,1.0480911176,-317.917586191,1.52724504954,0.595369698654,
50,-320.822820352,1.08280313016,-319.740017222,1.50053770883,0.592637938245,
51,-319.250918442,1.13655371616,-318.114364726,1.52133181686,0.593560252305,
52,-327.331684213,1.22951132806,-326.102172885,1.51781704525,0.59128668167,
53,-336.796833447,1.2134855307,-335.583347916,1.50738125762,0.590694324797,
54,-339.912060076,1.2209336386,-338.691126437,1.51018721533,0.592744510878,
55,-342.580510657,1.23544791764,-341.345062739,1.50345292544,0.592468127891,
56,-344.852866647,1.25682140005,-343.596045247,1.50889800026,0.593645349847,
57,-347.33449045,1.28177252179,-346.052717928,1.51383547126,0.594702783666,
58,-350.912415348,1.30281818845,-349.60959716,1.5262226631,0.597560416473,
59,-354.235091558,1.32427438761,-352.910817171,1.52794292286,0.597300723717,
60,-356.610195359,1.34386023552,-355.266335123,1.5151408878,0.596528888976,
61,-358.63613641,1.36708583589,-357.269050574,1.49806074027,0.594717991858,
62,-359.38093359,1.38858442142,-357.992349168,1.50211263724,0.594268154041,
63,-365.606397376,1.40456730329,-364.201830073,1.51121126947,0.596135065214,
64,-369.986112699,1.40753425026,-368.578578449,1.50772716066,0.595342300561,
65,-371.20965783,1.41134610638,-369.798311724,1.51691128604,0.597058635366,
66,-370.901451283,1.409299398,-369.492151885,1.51902232792,0.598029221947,
67,-372.409119224,1.40260697667,-371.006512247,1.52256533034,0.597994419832,
68,-374.915785276,1.39623691264,-373.519548364,1.50382592716,0.59947003993,
69,-376.373271039,1.39037343746,-374.982897602,1.51585962353,0.601209527412,
70,-374.686986335,1.38445458216,-373.302531753,1.51005727317,0.599812781815,
71,-377.285479826,1.37572789278,-375.909751933,1.50025431281,0.599315749598,
72,-381.595519707,1.34921822473,-380.246301482,1.49687713361,0.597747314598,
73,-383.756293905,1.3407126859,-382.41558122,1.5323490445,0.602052661009,
74,-384.237424781,1.32796181248,-382.909462969,1.51654513756,0.599814051125,
75,-385.833112418,1.31990793444,-384.513204484,1.48938751592,0.595517886679,
76,-390.016967903,1.30578526726,-388.711182636,1.52708090877,0.599465172268,
77,-426.393242071,1.31395820047,-425.07928387,1.50733075676,0.595837153081,
78,-439.626975772,1.38827370413,-438.238702068,1.48669875276,0.594432782945,
79,-453.079965793,1.47345803415,-451.606507759,1.51496524419,0.59272934468,
80,-464.934760812,1.56034638792,-463.374414424,1.49280383687,0.589436386822,
81,-475.755951692,1.67213439707,-474.083817295,1.46063368391,0.585712530529,
82,-483.607297754,1.67723472033,-481.930063033,1.49185706949,0.585891668924,
83,-486.673559183,1.68141626898,-484.992142914,1.47776988579,0.58307287081,
84,-491.977546364,1.70829849152,-490.269247873,1.47743616049,0.584340677855,
85,-494.27168906,1.71969939822,-492.551989662,1.48402809695,0.586006348818,
86,-497.11970273,1.72998429365,-495.389718436,1.48074187712,0.585093510302,
87,-498.776165478,1.7412570307,-497.034908447,1.46395010349,0.581392882831,
88,-500.329304517,1.74566273511,-498.583641782,1.46384318683,0.58069919382,
89,-502.180977183,1.75414738647,-500.426829797,1.47008280639,0.57970940341,
90,-503.349018,1.75959263486,-501.589425365,1.4740004597,0.581380053856,
91,-504.684184727,1.76527478578,-502.918909942,1.45773813696,0.580670621103,
92,-505.712640779,1.77668297837,-503.935957801,1.47878136507,0.58140345573,
93,-507.41253939,1.78533999646,-505.627199394,1.45043965402,0.5776708381,
94,-508.591095868,1.79413685334,-506.796959015,1.4442955707,0.578505750484,
95,-509.921454542,1.80230465653,-508.119149885,1.46949351677,0.579892620587,
96,-510.600755931,1.81376748182,-508.786988449,1.4655917789,0.57977225126,
97,-511.955854202,1.81719147973,-510.138662723,1.46986228586,0.580357513719,
98,-513.165950064,1.82819550442,-511.33775456,1.45960892304,0.579193256495,
99,-514.246271385,1.83297105876,-512.413300327,1.47582502997,0.580224025854,
100,-515.590417848,1.83944221272,-513.750975635,1.45549037359,0.57874530541,
101,-516.279631341,1.84986535633,-514.429765985,1.46971650191,0.577927723865,
102,-517.070403766,1.85468375743,-515.215720008,1.47180096952,0.577704156989,
103,-518.108692355,1.85706105059,-516.251631305,1.4550520998,0.577496462782,
104,-518.991882502,1.8633065094,-517.128575993,1.46051904475,0.5785518749,
105,-519.994648079,1.86977739412,-518.124870685,1.48008505558,0.578737959777,
106,-520.637677535,1.87318957044,-518.764487964,1.44806674818,0.578828166704,
107,-521.45151271,1.87998024738,-519.571532463,1.45115164253,0.57604181794,
108,-521.786188153,1.88518305451,-519.901005099,1.44536367243,0.577991720245,
109,-523.046462792,1.88986201093,-521.156600781,1.46609720228,0.577741711505,
110,-523.730068839,1.89212823148,-521.837940608,1.45104470564,0.579095852385,
111,-524.030155178,1.89941863255,-522.130736546,1.44710678184,0.575654462931,
112,-525.217885362,1.90235754555,-523.315527817,1.46916155189,0.581035030675,
113,-526.022813491,1.90893022703,-524.113883264,1.44477598882,0.577403850053,
114,-526.869134665,1.91332004674,-524.955814618,1.43618229519,0.575599705479,
115,-527.200767224,1.9184360627,-525.282331161,1.45806803107,0.577985698237,
116,-528.275183014,1.91988986093,-526.355293153,1.47336966326,0.578118032866,
117,-529.180837637,1.92443859643,-527.25639904,1.43487212395,0.574812611214,
118,-529.443916748,1.92857498141,-527.515341767,1.43328702775,0.574846945466,
119,-530.278415424,1.92836964085,-528.350045783,1.4468981374,0.57423719933,
120,-530.714345376,1.93100592944,-528.783339447,1.45062860918,0.575628967818,
121,-531.319229209,1.93622500002,-529.383004209,1.43589646615,0.575664365734,
122,-531.820917258,1.93678754575,-529.884129712,1.46023095801,0.577276200016,
123,-532.224158777,1.94183183961,-530.282326938,1.43372058577,0.573490321986,
124,-532.847982145,1.94244936655,-530.905532778,1.4357150305,0.574473623025,
125,-533.170635498,1.94812325532,-531.222512243,1.45626657092,0.577060930484,
126,-533.967963129,1.94788244978,-532.020080679,1.44812747547,0.575118606547,
127,-534.271844539,1.94891509418,-532.322929445,1.46778096819,0.575565111778,
128,-534.763203782,1.95157101544,-532.811632767,1.4557333652,0.577019991734,
129,-535.421783162,1.95123690535,-533.470546257,1.45113866635,0.574930824154,
130,-535.737733176,1.95410482149,-533.783628354,1.44222467043,0.574499311021,
131,-536.336206635,1.95640380358,-534.379802832,1.45384591596,0.575277942476,
132,-536.686188604,1.95588712194,-534.730301482,1.44649000993,0.576093029526,
133,-537.028160484,1.95837408559,-535.069786399,1.43315360316,0.574964445981,
134,-537.923130989,1.95784839563,-535.965282594,1.43821881108,0.575169547149,
135,-538.205669671,1.959755447,-536.245914224,1.46394812047,0.57561946796,
136,-538.541604211,1.95928745777,-536.582316754,1.43483726816,0.573817572808,
137,-539.034400465,1.96276048228,-537.071639983,1.44457112029,0.574910783743,
138,-539.680443438,1.96310229549,-537.717341142,1.44196599306,0.575337968996,
139,-540.145953126,1.96123561817,-538.184717508,1.44966580543,0.575306148427,
140,-540.249907259,1.96170583235,-538.288201426,1.46914333857,0.578073648306,
141,-540.949618738,1.96030938601,-538.989309352,1.4447900345,0.575567081387,
142,-541.148678357,1.96166875337,-539.187009604,1.43814503666,0.574042933312,
143,-541.494409949,1.95997305975,-539.53443689,1.43355615323,0.573283647567,
144,-541.873809276,1.96103731878,-539.912771957,1.43204203068,0.573795664878,
145,-542.243075675,1.96013598876,-540.282939686,1.44230146952,0.573084116361,
146,-542.556302206,1.95841114678,-540.597891059,1.45256139902,0.574373690311,
147,-542.564812206,1.95913899538,-540.60567321,1.41695224134,0.57470082002,
148,-543.122784135,1.96121746982,-541.161566665,1.44452635525,0.573962998855,
149,-543.863711772,1.95692106491,-541.906790707,1.43557991822,0.573915352947,
150,-543.999566863,1.95536971731,-542.044197145,1.45258909953,0.576752686937,
151,-544.231890757,1.95490120199,-542.276989555,1.45648103449,0.576243175766,
152,-563.484397571,1.9556154134,-561.528782157,1.44373721016,0.575106297603,
153,-569.398745577,1.96833752043,-567.430408057,1.46939505725,0.576048879672,
154,-571.462222349,1.98036977331,-569.481852575,1.44436584047,0.572543686375,
155,-573.156908714,1.98992488995,-571.166983824,1.41177281068,0.572071908123,
156,-574.920534858,2.01286625774,-572.9076686,1.43574956778,0.573099030511,
157,-576.471963531,2.01324378537,-574.458719746,1.46108018414,0.574895838506,
158,-577.566019215,2.02649793614,-575.539521278,1.43173504627,0.572952725462,
159,-578.982534936,2.03315836533,-576.94937657,1.44003082308,0.57360141589,
160,-580.323308734,2.03627342115,-578.287035313,1.46682600604,0.575254907168,
161,-581.156304173,2.03970201538,-579.116602158,1.45783905238,0.572900111457,
162,-582.271253954,2.04671905547,-580.224534899,1.44106981735,0.574083210621,
163,-583.021100151,2.05922603314,-580.961874117,1.43761964881,0.573233641431,
164,-584.416110988,2.06255958086,-582.353551407,1.41541373912,0.571638414124,
165,-585.590832491,2.07604290215,-583.514789589,1.43905481024,0.571858639023,
166,-585.966425896,2.0726826152,-583.893743281,1.42188051267,0.571688465592,
167,-587.492084249,2.08151555883,-585.410568691,1.45628488873,0.574616917089,
168,-588.274293462,2.08670837038,-586.187585092,1.44255140982,0.570951938453,
169,-588.948691556,2.09088340215,-586.857808154,1.4471948753,0.572730955775,
170,-589.6467864,2.08748160346,-587.559304796,1.45109538583,0.571870456352,
171,-590.213844873,2.08619882404,-588.127646049,1.43643076276,0.571650992405,
172,-590.631103178,2.09347357669,-588.537629601,1.43414135288,0.571327025523,
173,-590.794126899,2.09306686878,-588.70106003,1.42531974224,0.572894573853,
174,-590.656660998,2.09084342187,-588.565817576,1.44827123382,0.572176823614,
175,-591.264351892,2.10522290267,-589.15912899,1.42978614851,0.572771465207,
176,-592.96422564,2.10656980029,-590.857655839,1.43889735097,0.572727798995,
177,-593.356850097,2.10705197264,-591.249798124,1.42622158629,0.572573452967,
178,-593.147295453,2.10830003435,-591.038995418,1.4301810116,0.568742605749,
179,-593.631722194,2.1079552695,-591.523766925,1.43103055089,0.569214333629,
180,-594.045808459,2.11066811505,-591.935140344,1.43393690126,0.569573423972,
181,-594.364627275,2.11139283322,-592.253234442,1.43958139667,0.573523613325,
182,-594.666367941,2.11338489891,-592.552983042,1.44855121955,0.572650739685,
183,-595.017872826,2.11512958957,-592.902743237,1.43451115833,0.572022104355,
184,-595.00175654,2.11543493712,-592.886321602,1.43961706411,0.573475457282,
185,-595.514312188,2.11394050819,-593.40037168,1.41759081034,0.569555329876,
186,-595.788239105,2.11513471096,-593.673104394,1.42328320355,0.570494903419,
187,-595.966688677,2.11484286447,-593.851845813,1.42100280967,0.569985904166,
188,-596.097421425,2.11821476918,-593.979206656,1.41053911676,0.571259473794,
189,-596.66364783,2.11872872776,-594.544919102,1.44106779282,0.573706631372,
190,-597.062280192,2.11896383283,-594.943316359,1.45318275563,0.572181990846,
191,-597.259928333,2.11626439579,-595.143663937,1.44237671294,0.573412771276,
192,-597.151004988,2.11759669068,-595.033408298,1.44930982151,0.572482567915,
193,-597.835701796,2.12352739886,-595.712174397,1.45250770786,0.574412865254,
194,-598.141946711,2.12003274309,-596.021913968,1.44218375268,0.573641103045,
195,-598.625340307,2.12247804732,-596.50286226,1.45143199186,0.573165853022,
196,-598.904282318,2.12337190583,-596.780910412,1.44316299426,0.572547956322,
197,-599.037568062,2.12221728245,-596.915350779,1.43700934434,0.56974939587,
198,-599.258036024,2.12430554803,-597.133730476,1.43296595221,0.572467822934,
199,-599.650589175,2.12524918139,-597.525339994,1.42648755694,0.56871741168,
200,-599.746372722,2.1278401259,-597.618532596,1.45158553858,0.573238629558,
