epoch,log,kl,nll_upper_bound,mse,mae
31,-18.6113001938,0.116775953055,-18.4945242407,1.46338793891,0.563783497335,
32,-19.0749749792,0.119140310197,-18.955834669,1.45171973901,0.558213712188,
33,-19.5021919552,0.121114810586,-19.3810771446,1.44063975003,0.553577839542,
34,-19.8965053298,0.12621232137,-19.7702930085,1.43187831397,0.549549241808,
35,-20.2354971732,0.120479533681,-20.1150176395,1.42541820742,0.546415539381,
36,-20.5483875666,0.121381202195,-20.4270063644,1.41895811288,0.543534248395,
37,-20.8374521521,0.129864684479,-20.7075874676,1.41594018839,0.541708803724,
38,-21.1366869408,0.123525319624,-21.0131616212,1.41216240485,0.539426274531,
39,-21.4319585411,0.127014393833,-21.3049441473,1.40971488861,0.537803848726,
40,-21.5648462268,0.142724470397,-21.4221217564,1.4088606714,0.536880771075,
41,-21.9137584588,0.131267116698,-21.7824913421,1.40692091365,0.535310227878,
42,-22.1448679849,0.136369990533,-22.0084979944,1.40423462539,0.533611598256,
43,-22.4291721433,0.149346023495,-22.2798261198,1.40480017589,0.533016506923,
44,-22.787269301,0.162732172457,-22.6245371285,1.40224569179,0.531254467472,
45,-23.1259224184,0.190557975678,-22.9353644427,1.39930626919,0.529203549725,
46,-23.8441076984,0.232280013402,-23.611827685,1.39672951687,0.526993939125,
47,-24.5851371131,0.259074896469,-24.3260622167,1.39662782457,0.524811481735,
48,-25.3930293275,0.295557763817,-25.0974715637,1.38854691478,0.520630068403,
49,-26.3073383623,0.345431096748,-25.9619072656,1.39526959599,0.520584851666,
50,-27.1886715108,0.403005392685,-26.7856661181,1.38637151058,0.516292242758,
51,-27.4894768863,0.500802582959,-26.9886743033,1.39326138376,0.518071124282,
52,-28.5677384287,0.540204935683,-28.027533493,1.38868880465,0.514858116926,
53,-29.2290069643,0.62787856659,-28.6011283977,1.38394511067,0.512321186277,
54,-29.8975954621,0.719933473961,-29.1776619881,1.39051664353,0.514062775139,
55,-30.4813958692,0.809254273525,-29.6721415957,1.38596950974,0.511478538316,
56,-31.3349757791,0.900248458394,-30.4347273207,1.3739245575,0.507215810557,
57,-31.7655736234,1.02587953397,-30.7396940894,1.3898007224,0.511442886835,
58,-32.8122883958,1.12629845855,-31.6859899372,1.36903848996,0.504168707514,
59,-33.1800797586,1.22448505587,-31.9555947027,1.38633837121,0.508970580808,
60,-34.122306758,1.35158874286,-32.7707180152,1.37253677936,0.503570859751,
61,-34.495522995,1.51045087813,-32.9850721169,1.37917682357,0.505326709974,
62,-34.3281530423,1.69872577594,-32.6294272663,1.36896470628,0.501647908815,
63,-34.9351253455,1.81265000818,-33.1224753374,1.37351984888,0.503877383279,
64,-36.9091596589,1.82514730748,-35.0840123514,1.36702000426,0.498278509463,
65,-37.646946872,2.05499797657,-35.5919488954,1.37892582427,0.502229569489,
66,-37.7768916741,2.27729726429,-35.4995944098,1.36263280292,0.49718020582,
67,-38.7300197556,2.38185387874,-36.3481658768,1.36221080974,0.496072715367,
68,-39.2740417324,2.52739713381,-36.7466445985,1.36786709976,0.497025873071,
69,-39.699932109,2.68697345613,-37.0129586529,1.36125528651,0.494592316181,
70,-39.1311258071,2.85413014041,-36.2769956667,1.36575113745,0.49605972976,
71,-40.7292356398,2.85047269397,-37.8787629458,1.34881785704,0.490379108225,
72,-40.564798651,2.97509941781,-37.5896992332,1.36831140819,0.494972980437,
73,-42.0359051089,3.0881819158,-38.9477231931,1.34647959545,0.488375603345,
74,-41.5842014492,3.28548737734,-38.2987140718,1.36376102037,0.49251271156,
75,-43.1784336206,3.39520902899,-39.7832245916,1.34581726536,0.487085018333,
76,-42.9751032101,3.5514187313,-39.4236844788,1.35903908365,0.49007897304,
77,-44.256985924,3.6345223306,-40.6224635934,1.35819935217,0.489781778851,
78,-44.4398713995,3.63024098925,-40.8096304102,1.35223030048,0.487568662154,
79,-44.5618672493,3.63639604413,-40.9254712052,1.34682831415,0.485846260044,
80,-44.6611475984,3.65523868523,-41.0059089131,1.3465627204,0.48539121564,
81,-44.743335215,3.68702439323,-41.0563108218,1.34627642931,0.485281407655,
82,-44.824826646,3.73515620669,-41.0896704393,1.34567585646,0.484925619991,
83,-44.9284369679,3.78629274152,-41.1421442264,1.34465760795,0.484652751851,
84,-44.9991609088,3.82470668544,-41.1744542234,1.34814636124,0.485462583881,
85,-45.0925040169,3.848823665,-41.2436803518,1.34730932256,0.48519805217,
86,-45.1688660599,3.88015375812,-41.2887123018,1.34788856045,0.485233033134,
87,-45.1991825653,3.91581863401,-41.2833639313,1.34739098342,0.485095293888,
88,-45.2954067934,3.93984001335,-41.3555667801,1.34981991646,0.485706984606,
89,-45.3698839808,3.96333213054,-41.4065518503,1.35007391809,0.485750124505,
90,-45.4296785923,3.99066704002,-41.4390115523,1.34761193565,0.485072591886,
91,-45.5115761773,4.00711814316,-41.5044580341,1.34822266157,0.485071455442,
92,-45.560401571,4.03706762938,-41.5233339416,1.34966563528,0.485657494542,
93,-45.631407274,4.05551923199,-41.575888042,1.34887761437,0.48535939822,
94,-45.7143360765,4.07444831948,-41.639887757,1.34739843115,0.484776428142,
95,-45.7537536078,4.0999563412,-41.6537972666,1.3474672552,0.484751078773,
96,-45.8326971139,4.11546415939,-41.7172329545,1.34790763685,0.48480235306,
97,-45.9077079038,4.13496543978,-41.7727424641,1.3466575176,0.484425445069,
98,-45.9659009722,4.15561695415,-41.8102840181,1.34696368117,0.484547588449,
99,-46.0229852703,4.18402323842,-41.8389620318,1.34687923663,0.484289006911,
100,-46.1129108377,4.19673757207,-41.9161732656,1.3477174098,0.48465793284,
101,-46.1765012077,4.2164590454,-41.9600421623,1.34713512999,0.484309212138,
102,-46.2343539613,4.23796382127,-41.99639014,1.34807581928,0.48454259165,
103,-46.2890025265,4.25548586453,-42.0335166619,1.34716990231,0.484151117716,
104,-46.3456511802,4.28033231462,-42.0653188656,1.34547219438,0.48376450119,
105,-46.4132172234,4.29743389303,-42.1157833303,1.34701920174,0.484136138849,
106,-46.475174517,4.31964421554,-42.1555303014,1.34594209958,0.483728378195,
107,-46.5320275703,4.33801336449,-42.1940142058,1.34554032476,0.483611598591,
108,-46.612697749,4.35381575979,-42.2588819892,1.34504331705,0.483407367277,
109,-46.6803509015,4.3739057144,-42.3064451871,1.34525134567,0.483380395309,
110,-46.7434509986,4.39103495344,-42.3524160451,1.34523228291,0.483260358243,
111,-46.8083329305,4.41222798758,-42.3961049429,1.34473835755,0.483186820314,
112,-46.8921869103,4.4261349627,-42.4660519476,1.34620554402,0.483508369895,
113,-46.9524360915,4.44852645143,-42.5039096401,1.34491063173,0.48320458821,
114,-47.0097259148,4.46731059265,-42.5424153222,1.3445557031,0.482919736086,
115,-47.0574289289,4.49237212993,-42.565056799,1.3429506827,0.482445160255,
116,-47.1344447017,4.51148640718,-42.6229582945,1.34474197209,0.482923538071,
117,-47.206302874,4.52939788998,-42.6769049841,1.34227978441,0.482177505154,
118,-47.277694036,4.54688290546,-42.7308111305,1.34402236068,0.482582657288,
119,-47.3489453378,4.56041157477,-42.788533763,1.34264976614,0.482037258842,
120,-47.4184487007,4.57718951203,-42.8412591887,1.34482384775,0.482711394304,
121,-47.4891649774,4.59595274407,-42.8932122334,1.34362717384,0.482277024683,
122,-47.5352715675,4.62413667421,-42.9111348933,1.34383228192,0.482279854943,
123,-47.6175187668,4.64081471044,-42.9767040563,1.34407455554,0.482403390065,
124,-47.6768283032,4.66153256389,-43.0152957393,1.3428822549,0.482034821813,
125,-47.7446175509,4.67922715717,-43.0653903937,1.34245815078,0.481711170307,
126,-47.8130793523,4.69607681658,-43.1170025357,1.34191676358,0.481649062339,
127,-47.8793316707,4.71643327584,-43.1628983948,1.34254433927,0.481782798336,
128,-47.9442779099,4.7381600759,-43.206117834,1.34151650962,0.481390675535,
129,-48.0253127204,4.75446094048,-43.27085178,1.34229165312,0.481664523859,
130,-48.1034294286,4.77222970198,-43.3311997266,1.34015580141,0.480874773228,
131,-48.1671453586,4.79668355516,-43.3704618034,1.34199959887,0.481483234611,
132,-48.249149066,4.80859277543,-43.4405562906,1.34167227679,0.481370124631,
133,-48.3194884734,4.83143753059,-43.4880509428,1.34272329429,0.48148877154,
134,-48.3882934699,4.8511212975,-43.5371721724,1.34076398613,0.480975374588,
135,-48.4614763686,4.87245406006,-43.5890223086,1.34340299031,0.481544583239,
136,-48.5485042947,4.88761844082,-43.6608858539,1.34169760935,0.481161644937,
137,-48.6192929906,4.9019541309,-43.7173388597,1.34267095347,0.481234856122,
138,-48.6731430038,4.92527102478,-43.747871979,1.33968675267,0.480336297114,
139,-48.7361194325,4.95332432612,-43.7827951064,1.33926983665,0.480208704908,
140,-48.8320616806,4.96100788301,-43.8710537976,1.34201114882,0.481019148665,
141,-48.890209466,4.98234395302,-43.9078655129,1.34247941596,0.481036693179,
142,-48.9464361906,5.0034496019,-43.9429865887,1.34103903673,0.480730160294,
143,-49.016131363,5.02222383027,-43.9939075327,1.34011633915,0.480430855867,
144,-49.0884868411,5.03589580133,-44.0525910397,1.34057856722,0.48052155145,
145,-49.1704530811,5.05380710361,-44.1166459775,1.34020696935,0.480339141434,
146,-49.2186768429,5.07498372926,-44.1436931136,1.34152465475,0.480670532609,
147,-49.3218276537,5.08032087478,-44.2415067789,1.33707632579,0.479309092699,
148,-49.3842727019,5.10500657791,-44.279266124,1.3386761786,0.479832929365,
149,-49.4530341069,5.12897860585,-44.324055501,1.33915962746,0.479847953633,
150,-49.5154999379,5.14553700874,-44.3699629292,1.3394037611,0.479810228702,
151,-49.6164371336,5.15589955615,-44.4605375774,1.33904077612,0.479620784871,
152,-49.6383790325,5.17041367362,-44.4679653588,1.33910986119,0.479810613323,
153,-49.6474021206,5.17490971693,-44.4724924036,1.33868175656,0.479439877817,
154,-49.6750635932,5.17248708189,-44.5025765113,1.33810784997,0.479413953335,
155,-49.6739491061,5.17627898902,-44.4976701171,1.33971460559,0.479849728397,
156,-49.6878838596,5.17556199795,-44.5123218617,1.33813508272,0.479328007976,
157,-49.6928573636,5.17761983689,-44.5152375267,1.33813123816,0.479366614055,
158,-49.6906477578,5.18047062761,-44.5101771302,1.33921145159,0.479774189059,
159,-49.6953166994,5.18397382798,-44.5113428714,1.33790501186,0.479301506788,
160,-49.7164560607,5.18356664614,-44.5328894145,1.33776451963,0.479174196681,
161,-49.7381699948,5.18730962903,-44.5508603658,1.33995130842,0.479951341168,
162,-49.7265624935,5.1874648867,-44.5390976068,1.33891512688,0.479523050365,
163,-49.7343374317,5.18856303339,-44.5457743983,1.33907400519,0.47968625261,
164,-49.7194747247,5.19790410453,-44.5215706201,1.33846009719,0.479472801941,
165,-49.7370594079,5.19418133376,-44.5428780741,1.33800656933,0.479340825404,
166,-49.7618722376,5.18860637139,-44.5732658662,1.33884416382,0.479537948693,
167,-49.7646260197,5.19606921146,-44.5685568083,1.33748179184,0.479138398053,
168,-49.7635007523,5.19873446713,-44.5647662852,1.33800414358,0.479363853963,
169,-49.7845893142,5.1968904783,-44.5876988359,1.33914816676,0.479625876347,
170,-49.7843749056,5.20269077431,-44.5816841313,1.33653688993,0.478801311006,
171,-49.7937515469,5.20519866786,-44.588552879,1.33888875121,0.479584787818,
172,-49.7892540931,5.20858494828,-44.5806691448,1.33904706859,0.479617305386,
173,-49.7930817079,5.21008117774,-44.5830005301,1.33955534933,0.479699002727,
174,-49.8165196612,5.21160303448,-44.6049166268,1.33898251836,0.479588504142,
175,-49.8329666666,5.2093278605,-44.6236388061,1.33862990328,0.479449187808,
176,-49.8392334622,5.21507234547,-44.6241611167,1.33825736534,0.47925043038,
177,-49.8399847181,5.21879741491,-44.6211873032,1.33977091571,0.479886469459,
178,-49.8340082387,5.22129833441,-44.6127099043,1.3397719116,0.479872083604,
179,-49.8524087386,5.21999813959,-44.632410599,1.33835231462,0.4793501359,
180,-49.885091402,5.21511244865,-44.6699789534,1.33831395741,0.479312337742,
181,-49.8772059347,5.22361878492,-44.6535871498,1.33775368006,0.479033786757,
182,-49.8846592522,5.22617211846,-44.6584871337,1.33967407443,0.479800781241,
183,-49.89092565,5.23051186496,-44.660413785,1.3377669677,0.479205182293,
184,-49.902666812,5.23048889887,-44.6721779131,1.3382687115,0.479235407707,
185,-49.9020506333,5.23518512712,-44.6668655062,1.33823703404,0.479151514797,
186,-49.9022478189,5.23566099436,-44.6665868245,1.33876559905,0.479506340133,
187,-49.9282437515,5.24123183093,-44.6870119205,1.3370069852,0.47888068558,
188,-49.9441464829,5.23788135856,-44.7062651244,1.33726174425,0.478988114577,
189,-49.9616496428,5.23417356845,-44.7274760743,1.33812551528,0.479217500444,
190,-49.9451085231,5.24537619692,-44.6997323262,1.3378125105,0.479163846111,
191,-49.9564094027,5.24643538063,-44.7099740221,1.33662113464,0.478815118613,
192,-49.9745820147,5.24974328849,-44.7248387263,1.33827308174,0.479232549164,
193,-49.9605589089,5.2568299428,-44.7037289661,1.33610720276,0.478628097356,
194,-49.9739552848,5.25857723633,-44.7153780485,1.33701496305,0.478881034315,
195,-49.9881891533,5.25517446623,-44.733014687,1.33788660665,0.479139104538,
196,-50.0130420941,5.25771033197,-44.7553317621,1.33745801792,0.478964013423,
197,-49.9995004538,5.26590326627,-44.7335971875,1.33534266723,0.478440105434,
198,-50.031244871,5.26074210873,-44.7705027622,1.33839747981,0.479199802434,
199,-50.0300814872,5.26594973643,-44.7641317508,1.33871496054,0.479365143431,
200,-50.0436390571,5.26515777517,-44.7784812819,1.33786707245,0.479114504423,
