epoch,log,kl,nll_upper_bound,mse,mae
114,-156.062055978,0.146023652491,-155.916032326,0.120403620526,0.0836484636745,
115,-141.793344472,0.254745588899,-141.538598883,0.12399174046,0.0834435027994,
116,-143.647069445,0.172216576301,-143.474852869,0.128818920332,0.0882487745045,
117,-160.268697106,0.137992814623,-160.130704291,0.125114554383,0.0769643082744,
118,-161.927679886,0.105569415699,-161.82211047,0.123811746364,0.0746761828249,
119,-161.61002273,0.100943976166,-161.509078754,0.122529834614,0.0728385949618,
120,-164.646766551,0.101291580595,-164.545474971,0.123273074227,0.0721946906205,
121,-164.910955154,0.0991093422048,-164.811845812,0.121766624774,0.0713165108255,
122,-163.638788201,0.0972046618096,-163.541583539,0.121456317252,0.0710522693773,
123,-165.581415312,0.0971526481427,-165.484262663,0.123128478989,0.0716325864728,
124,-165.352721021,0.0973731199623,-165.255347901,0.122189493154,0.0709877726984,
125,-164.38515484,0.0975006131278,-164.287654227,0.121980095918,0.0707036693736,
126,-166.330408118,0.0978795316576,-166.232528586,0.119840340356,0.0695050286363,
127,-166.047531425,0.0978711201475,-165.949660305,0.122273353002,0.0705282187304,
128,-165.088257106,0.0989922205112,-164.989264886,0.120885953351,0.0695098668119,
129,-166.983513106,0.0995024717356,-166.884010634,0.121202519408,0.0697382484076,
130,-166.688289807,0.0996372275664,-166.588652579,0.121049366955,0.069546244643,
131,-165.693636236,0.0999196300291,-165.593716606,0.120015441225,0.0689575579551,
132,-167.473725707,0.100114453106,-167.373611254,0.119584027733,0.068474717238,
133,-167.143514528,0.0997740006629,-167.043740528,0.120191511932,0.0687167402201,
134,-166.165720455,0.0995360370055,-166.066184418,0.119584228273,0.0685785613541,
135,-167.879111718,0.100246253518,-167.778865465,0.121579256467,0.0692352777143,
136,-167.565798165,0.100054508034,-167.465743657,0.121845234885,0.0689983189318,
137,-166.590897567,0.100678439707,-166.490219127,0.120218316052,0.0684705186057,
138,-168.308868821,0.101664038159,-168.207204783,0.118471191998,0.0675909068933,
139,-168.065185269,0.10136737222,-167.963817897,0.120226185878,0.068301548723,
140,-167.120093627,0.101419306448,-167.018674321,0.118355038822,0.0672992670682,
141,-168.730435915,0.102124744169,-168.628311171,0.119215880882,0.067691453196,
142,-168.43290876,0.102127173712,-168.330781587,0.119015084273,0.0675459360693,
143,-167.473421197,0.101912533789,-167.371508664,0.12100048778,0.0683610084765,
144,-169.081965309,0.102109953863,-168.979855356,0.119560318522,0.0676539035907,
145,-168.788800888,0.103347930048,-168.685452958,0.118049929862,0.0666804791714,
146,-167.955486465,0.102354626005,-167.853131839,0.119391798765,0.0670830144819,
147,-169.50641604,0.102471009394,-169.403945031,0.117882340882,0.0667775950448,
148,-169.171175204,0.103312199583,-169.067863004,0.118609404848,0.0669121509022,
149,-168.370596947,0.102783209838,-168.267813737,0.118742765541,0.066943930282,
150,-169.855323532,0.102907164074,-169.752416368,0.11765191779,0.066476135347,
151,-169.479405116,0.103743871224,-169.375661245,0.119165407527,0.0669898358239,
152,-173.210127901,0.103327268723,-173.106800632,0.118260433553,0.0663327056999,
153,-179.919132727,0.104221707074,-179.81491102,0.119099730136,0.0667080762131,
154,-180.239884262,0.105542386434,-180.134341875,0.118525951059,0.0662548434423,
155,-180.977565103,0.106400709322,-180.871164394,0.117988630716,0.0660304494008,
156,-181.190136236,0.105956488785,-181.084179747,0.117556083924,0.065577520819,
157,-181.347900241,0.107090967032,-181.240809274,0.118096150823,0.0655523629437,
158,-181.524087811,0.106618666529,-181.417469144,0.118014993343,0.0656328522132,
159,-181.689993073,0.105894431843,-181.584098642,0.115163715667,0.0643376887267,
160,-181.953588824,0.106911412113,-181.846677412,0.118090779193,0.0654456484434,
161,-181.377546273,0.106938247674,-181.270608025,0.117999833027,0.065569293207,
162,-181.700974982,0.106867409417,-181.594107573,0.115329636916,0.064436534653,
163,-182.262788312,0.106607839776,-182.156180472,0.115390844755,0.064383346311,
164,-182.241007903,0.106471557244,-182.134536346,0.118194209489,0.0653706868759,
165,-182.381377752,0.107926834595,-182.273450917,0.117572419134,0.0651057875442,
166,-182.42765664,0.108895641714,-182.318760998,0.116211197349,0.064580954051,
167,-183.60529373,0.112382637449,-183.492911092,0.116082080952,0.0645157926879,
168,-183.807475465,0.115803329682,-183.691672135,0.117432595707,0.0649379008563,
169,-184.984232815,0.118216623369,-184.866016192,0.118996426649,0.0657574636804,
170,-185.612478412,0.121677997831,-185.490800414,0.11739201784,0.0647698432629,
171,-186.953620035,0.127510629546,-186.826109406,0.117803255537,0.0651396583895,
172,-187.011599536,0.133164398744,-186.878435137,0.116827902865,0.0649071692678,
173,-188.205920542,0.138980564607,-188.066939978,0.119019921892,0.0655084757893,
174,-188.769135739,0.139418226324,-188.629717513,0.119104290562,0.0653933762048,
175,-190.444530915,0.139952581918,-190.304578333,0.117746494861,0.0647324660716,
176,-190.447940776,0.143170787163,-190.304769989,0.117496123026,0.0647642733172,
177,-191.715087551,0.145347894162,-191.569739656,0.117004714942,0.0646475225246,
178,-192.328012691,0.147895428433,-192.180117262,0.117834667247,0.0648045998394,
179,-192.119290524,0.151146564557,-191.968143959,0.117665859996,0.0649323405103,
180,-193.499356678,0.151967290592,-193.347389388,0.118170899617,0.0649834777391,
181,-192.510465877,0.15371523286,-192.356750644,0.118698972584,0.0652493112842,
182,-192.72734599,0.153560506653,-192.573785483,0.118767846336,0.0651042148775,
183,-192.680283688,0.153444472075,-192.526839216,0.119630005214,0.0654868131493,
184,-193.371104926,0.152669396795,-193.21843553,0.118953683544,0.0649399518704,
185,-193.910636879,0.158815608765,-193.75182127,0.116843441018,0.0642304715256,
186,-193.572418622,0.163843594225,-193.408575028,0.119132998185,0.0653144850746,
187,-195.508952362,0.161055792717,-195.347896569,0.119781721405,0.0654370776506,
188,-195.497522719,0.160890867827,-195.336631851,0.117847480879,0.0646797401286,
189,-195.73147836,0.160594857069,-195.570883503,0.1171097424,0.0643343383473,
190,-195.929406517,0.161423457985,-195.767983059,0.11893738895,0.0651646022232,
191,-192.752139443,0.164359271924,-192.587780172,0.117699866271,0.0645907541716,
192,-195.692536842,0.164169578286,-195.528367264,0.118835250313,0.0649691477238,
193,-195.057326413,0.168644088674,-194.888682325,0.119291390789,0.0652170110911,
194,-193.618887314,0.167819037607,-193.451068277,0.117523489119,0.0646408336038,
195,-197.299425154,0.167218136265,-197.132207018,0.118401730973,0.0646086518709,
196,-196.916461194,0.168995891752,-196.747465302,0.118722718856,0.0650622591869,
197,-197.578214443,0.169729631174,-197.408484812,0.116790710392,0.0640165818089,
198,-197.504188077,0.16954369483,-197.334644382,0.118747406027,0.0648245274143,
199,-197.77246945,0.170896876672,-197.601572574,0.11741225845,0.064141952726,
200,-197.745008554,0.179527994086,-197.56548056,0.119045032497,0.0650119430544,
