epoch,log,kl,nll_upper_bound,mse,mae
51,-13.4246257733,3.3715229328e-07,-13.4246254361,0.471648738744,0.371839820973,
52,-10.2885144622,2.28481369297e-06,-10.2885121774,0.482947588056,0.359054429606,
53,-14.9313610224,8.92964396102e-07,-14.9313601294,0.499729662088,0.385524958544,
54,-3.9641459685,9.67173663282e-07,-3.96414500133,0.588854827849,0.42971333593,
55,-18.6306610755,7.88470998904e-06,-18.6306531908,0.569760452861,0.391047804355,
56,-24.8897358114,0.0141232414404,-24.8756125699,0.494307717685,0.336802178855,
57,2.64722868742,0.00893888073543,2.65616756816,0.508648207227,0.401127594774,
58,-20.3790429858,0.000748343387523,-20.3782946424,0.452533624481,0.335976086389,
59,-19.0609040165,0.000124738700623,-19.0607792778,0.475687733828,0.343185014222,
60,1.25772870603,3.44016436336e-05,1.25776310767,0.698380078149,0.51418685385,
61,-22.4132435189,3.61263931199e-05,-22.4132073925,0.524705063045,0.363069062478,
62,-17.3302482819,2.0074318493e-05,-17.3302282076,0.494909446185,0.344926209445,
63,-1.67583216008,4.08762908329e-06,-1.67582807245,0.557218244624,0.434579010343,
64,-16.7875918737,6.25528667361e-07,-16.7875912482,0.487169255775,0.354513616561,
65,-20.9914503929,2.19073413485e-06,-20.9914482022,0.471560481042,0.328348535774,
66,-15.3991203578,3.35167134582e-06,-15.3991170061,0.512043379879,0.362150375315,
67,-24.773589866,2.03944894393e-06,-24.7735878266,0.478214574709,0.324859790168,
68,-22.8607850359,1.26787159765e-06,-22.860783768,0.541897991975,0.371139148418,
69,-1.33157390476,1.19652949169e-05,-1.33156193946,0.596617239943,0.443305935023,
70,-21.0444175057,1.04618526396e-06,-21.0444164595,0.491900565932,0.353931582394,
71,-9.00956789104,9.39636444733e-07,-9.00956695141,0.533599983801,0.38310948737,
72,-20.9983776459,1.25389036448e-06,-20.998376392,0.489865655519,0.339525547466,
73,-10.8932928806,2.10616356916e-06,-10.8932907744,0.535652969915,0.362607904561,
74,-23.5104190179,1.28334823676e-06,-23.5104177345,0.496934789901,0.336863395324,
75,-20.7425423443,2.58110713571e-06,-20.7425397631,0.498150686006,0.343321061726,
76,-15.9945522477,4.50909554684e-05,-15.9945071567,0.505823354273,0.360142692434,
77,-31.7165482584,7.39703070608e-07,-31.7165475187,0.479022474151,0.316653438619,
78,-35.5675869908,3.54588479651e-08,-35.5675869554,0.473058099208,0.307362528545,
79,-38.9950934498,3.00240110668e-09,-38.9950934468,0.471884082345,0.301813085958,
80,-42.0178945146,3.11478357646e-09,-42.0178945115,0.46894257035,0.297281435411,
81,-44.7939048119,3.97791318136e-09,-44.793904808,0.451315424903,0.285471121911,
82,-47.3944189875,1.83397789264e-08,-47.3944189692,0.450929595449,0.282677810543,
83,-49.015172808,7.1424711907e-09,-49.0151728009,0.447725172782,0.280803395112,
84,-50.889501809,2.07667009402e-08,-50.8895017882,0.446790371913,0.278828679649,
85,-51.081012225,8.3444545909e-09,-51.0810122166,0.458629928534,0.28241013185,
86,-47.0706239216,6.5149364543e-08,-47.0706238565,0.456055612233,0.28270445497,
87,-45.8665281955,2.43875704497e-08,-45.8665281711,0.462389337081,0.286794979108,
88,-53.5588261269,4.00736256439e-09,-53.5588261228,0.455808203096,0.282731669716,
89,-52.7060387476,7.0078574074e-09,-52.7060387406,0.456172134501,0.282995605421,
90,-52.5534459487,6.36593980595e-09,-52.5534459423,0.45221305909,0.281014659382,
91,-51.3257264793,2.09855547726e-08,-51.3257264583,0.454530312366,0.281878291337,
92,-55.3858250096,6.39007329525e-09,-55.3858250032,0.457441598258,0.282873517831,
93,-48.2524513785,3.09543147387e-08,-48.2524513475,0.451759275037,0.280786713917,
94,-47.2980710993,5.13729880836e-08,-47.2980710479,0.460097098784,0.284476898986,
95,-48.799662732,1.25022073845e-07,-48.799662607,0.469477935561,0.288952871556,
96,-50.1705416018,6.89785574304e-08,-50.1705415328,0.461600185562,0.284796083563,
97,-50.363467416,2.87892592775e-08,-50.3634673872,0.462727994411,0.285764397235,
98,-50.5116132061,1.89902098044e-08,-50.5116131871,0.464089039365,0.28620453718,
99,-51.0411887424,1.9555299369e-08,-51.0411887229,0.465508511242,0.287057023134,
100,-52.0608352446,1.76255120348e-08,-52.0608352269,0.462808585326,0.285937432049,
101,-52.1629132754,1.67744630977e-08,-52.1629132586,0.459727114907,0.284512206511,
102,-56.4649131205,2.57040037059e-08,-56.4649130948,0.463534219202,0.284878518147,
103,-52.7652134543,2.61688273582e-08,-52.7652134282,0.462406895589,0.285046416133,
104,-51.0226070448,5.51103999783e-08,-51.0226069896,0.45583316487,0.282306900783,
105,-52.6007153739,1.69814916007e-08,-52.600715357,0.455022987227,0.281329231565,
106,-52.0762321471,2.2179716601e-08,-52.0762321249,0.464394255706,0.286679440868,
107,-52.4695031619,3.14263573574e-08,-52.4695031305,0.460349106796,0.283819125257,
108,-52.9600110441,4.02609503018e-08,-52.9600110038,0.457918500143,0.282540216464,
109,-53.2859084856,3.86239827347e-08,-53.285908447,0.459476802542,0.283776136414,
110,-53.5009090354,4.22874748632e-08,-53.5009089931,0.461511138218,0.284512769382,
111,-56.8895789362,5.79536308165e-08,-56.8895788783,0.460788815162,0.284488846063,
112,-56.9348666331,7.27690269157e-08,-56.9348665604,0.455441225902,0.280868062374,
113,-56.1886323939,1.23296309189e-07,-56.1886322706,0.453539965351,0.279999433059,
114,-60.9332752357,7.19786038208e-08,-60.9332751637,0.450683802713,0.277726968977,
115,-60.4454034467,3.52257279609e-08,-60.4454034115,0.454298162629,0.279723067359,
116,-55.690869799,2.34430125326e-08,-55.6908697755,0.447041527198,0.276483482703,
117,-54.5611215366,1.4322271018e-08,-54.5611215223,0.44887936165,0.277648885439,
118,-44.4600370073,3.53757109568e-08,-44.4600369719,0.457569203334,0.282585999889,
119,-61.7066631969,1.30543903542e-06,-61.7066618914,0.46614445348,0.28582625731,
120,-61.1711943982,7.02750153412e-07,-61.1711936954,0.462426528672,0.28372871124,
121,-61.3922468059,1.32599770173e-07,-61.3922466733,0.460174790725,0.28295184907,
122,-59.0095242201,6.91960118849e-08,-59.0095241509,0.458495927778,0.282255335633,
123,-62.0391946234,1.59819954011e-07,-62.0391944636,0.453390279598,0.28008010804,
124,-62.3296057491,3.04931155113e-08,-62.3296057186,0.453747655729,0.280330832639,
125,-61.2758566752,3.75632010887e-08,-61.2758566376,0.45649864547,0.282115080746,
126,-54.1238154651,3.49206101587e-08,-54.1238154301,0.452087406237,0.281367212775,
127,-54.2523293123,7.68443649334e-09,-54.2523293047,0.457224193529,0.283406388378,
128,-56.5933934114,3.91123523015e-09,-56.5933934075,0.458243403845,0.283727829841,
129,-58.1185436606,4.79076424736e-08,-58.1185436127,0.462686552961,0.285155987152,
130,-58.5268407705,2.37718406502e-08,-58.5268407467,0.469203063867,0.288393333788,
131,-58.5420123177,1.5107099185e-08,-58.5420123026,0.45767342443,0.282739913104,
132,-58.6831723132,2.81764399896e-08,-58.683172285,0.468352821021,0.28709536442,
133,-58.6832867082,2.94409258563e-08,-58.6832866787,0.464749856063,0.285648461244,
134,-59.1388267456,1.49149772179e-08,-59.1388267307,0.460577900656,0.283081449149,
135,-59.5154244962,1.42576508308e-08,-59.5154244819,0.46279336283,0.28395110347,
136,-59.7040133664,2.00490784718e-08,-59.7040133463,0.463460157743,0.285154727658,
137,-59.8283855699,1.1886273431e-08,-59.828385558,0.464730506273,0.284997169172,
138,-59.9908158244,1.38699918399e-08,-59.9908158105,0.462474975596,0.283903437404,
139,-59.8779367253,5.10592094559e-08,-59.8779366743,0.465963773318,0.285783226049,
140,-60.1523127837,2.43647306787e-08,-60.1523127593,0.463587732907,0.284631526058,
141,-60.2857654025,2.06922703275e-08,-60.2857653819,0.461552677782,0.283336950522,
142,-60.2831871894,1.93661190817e-08,-60.2831871701,0.462939587966,0.283718295717,
143,-60.3528693654,3.1378783334e-08,-60.352869334,0.462554586324,0.284111545745,
144,-60.5322448018,4.00336457895e-08,-60.5322447618,0.459356667956,0.282490777792,
145,-60.4924856814,3.43034897005e-08,-60.4924856471,0.463037033276,0.284123636607,
146,-60.5676477596,5.54363947748e-08,-60.5676477041,0.459748526672,0.282126064923,
147,-60.4935052457,3.32929388379e-08,-60.4935052124,0.462124768165,0.28334885514,
148,-59.999255479,2.69538102834e-08,-59.9992554521,0.458857385197,0.282153136013,
149,-60.534096004,1.95470343661e-08,-60.5340959845,0.460946525455,0.283675707438,
150,-60.8116439583,6.15862005663e-08,-60.8116438967,0.463609076863,0.284408564491,
151,-60.7022596279,2.82525897036e-08,-60.7022595996,0.457066392262,0.280782059238,
152,-63.6154228705,1.51560215721e-08,-63.6154228553,0.458878763763,0.281119542569,
153,-64.7502724186,1.45723932871e-08,-64.750272404,0.461939138176,0.283514758747,
154,-65.1158259839,3.67428773753e-08,-65.1158259472,0.462458668505,0.283665044461,
155,-65.4492804826,1.72580945349e-08,-65.4492804653,0.453253080064,0.278832554694,
156,-65.7550128008,1.44295397269e-08,-65.7550127864,0.45451493218,0.279179035552,
157,-66.03108081,1.24727815441e-08,-66.0310807975,0.456950771062,0.279929761359,
158,-66.287249394,1.05242385637e-08,-66.2872493835,0.454122203121,0.279271737509,
159,-66.5363744584,1.03714565961e-08,-66.5363744481,0.454998956933,0.279698777544,
160,-66.6318981514,9.96595317808e-09,-66.6318981415,0.458183094348,0.280735655607,
161,-66.9456928673,9.58034131853e-09,-66.9456928578,0.451762561508,0.277440332508,
162,-67.1114721613,9.95055795831e-09,-67.1114721514,0.456771328785,0.27982252638,
163,-67.298010101,1.59673888794e-08,-67.298010085,0.453708890929,0.278734417052,
164,-67.4662989104,1.14745677083e-07,-67.4662987957,0.454020962177,0.278434631716,
165,-67.6170883427,4.21614366551e-08,-67.6170883006,0.456225467027,0.279954645151,
166,-67.7867908945,1.03337569507e-07,-67.7867907911,0.452345115635,0.27766872717,
167,-67.979682705,1.82094449446e-08,-67.9796826868,0.454702385759,0.279078467332,
168,-68.128584563,8.66463167496e-09,-68.1285845543,0.4520019006,0.278071886042,
169,-67.9733540923,7.8990304818e-09,-67.9733540844,0.452104322257,0.277147969787,
170,-68.0058988987,2.32404251948e-08,-68.0058988755,0.45436572924,0.279515396778,
171,-68.3581368551,9.54663316004e-09,-68.3581368455,0.446389337412,0.275300852983,
172,-68.5302845405,5.0212051425e-08,-68.5302844903,0.453645680719,0.278943017543,
173,-68.7134450954,2.09873398183e-08,-68.7134450744,0.452710997816,0.278198777546,
174,-68.7829079635,1.01611141476e-08,-68.7829079534,0.45388135034,0.278208634568,
175,-68.6360783845,8.24958248639e-09,-68.6360783763,0.455685065008,0.279757199057,
176,-68.7933910821,8.36027483479e-09,-68.7933910737,0.455047042535,0.279591854168,
177,-68.9842479905,9.35309873318e-09,-68.9842479811,0.450739429981,0.277501505991,
178,-69.1863915992,1.20110226146e-08,-69.1863915872,0.453056072179,0.278807442793,
179,-69.3709006521,8.33223543021e-09,-69.3709006438,0.448390939323,0.276444925565,
180,-69.5215133902,7.86235789979e-09,-69.5215133824,0.451291024808,0.2775377747,
181,-69.2569989394,7.89240907525e-09,-69.2569989315,0.454759763616,0.279919482532,
182,-69.6377788732,5.7743731905e-09,-69.6377788674,0.453099310351,0.278919661072,
183,-69.8662468993,8.08505279306e-09,-69.8662468912,0.455378740885,0.279634512377,
184,-69.917900757,5.22999959287e-09,-69.9179007518,0.455564099536,0.279547643512,
185,-69.9508450009,4.89159930953e-09,-69.9508449961,0.449443060979,0.276601571832,
186,-70.0122382766,1.00849769928e-08,-70.0122382666,0.451153261908,0.277718431436,
187,-70.0506513553,1.47927185135e-08,-70.0506513405,0.453403068604,0.278249814275,
188,-70.1688802413,1.25728959055e-08,-70.1688802287,0.448558578803,0.276456851421,
189,-70.2750008585,8.29906267241e-09,-70.2750008502,0.45157871545,0.277648190806,
190,-70.4975943235,4.6323112353e-09,-70.4975943188,0.451760327651,0.277861257346,
191,-70.4549810027,6.55342413992e-09,-70.4549809962,0.456332064879,0.27991170042,
192,-70.6395427413,4.50951307512e-09,-70.6395427368,0.45436448943,0.279084589038,
193,-70.8122047842,6.44374829836e-09,-70.8122047777,0.454870160954,0.279498122209,
194,-70.6634097824,7.8861682256e-09,-70.6634097745,0.452349633624,0.27834591346,
195,-71.0176775595,3.93768722353e-09,-71.0176775555,0.450244101378,0.276935565924,
196,-70.9091523362,4.20214141389e-09,-70.909152332,0.450358720483,0.277055567157,
197,-71.041834966,4.64587926331e-09,-71.0418349614,0.453207928271,0.278711240002,
198,-71.2815733404,5.24641939988e-09,-71.2815733352,0.450759012627,0.277383286035,
199,-71.2487428076,3.21942894102e-09,-71.2487428044,0.445662582898,0.275378279556,
200,-71.2344771456,5.09434835366e-09,-71.2344771405,0.452231996338,0.277408730715,
