epoch,log,kl,nll_upper_bound,mse,mae
358,-144.721542035,0.104264090455,-144.617277944,0.0907800944498,0.138003160057,
359,-170.338690535,0.107725544194,-170.230964991,0.0767324307545,0.12730537681,
360,-153.504795379,0.0999864520145,-153.404808927,0.0762038991669,0.124957553794,
361,-126.389534568,0.10620023715,-126.283334331,0.0752439276754,0.132851629199,
362,-98.0642333911,0.112535515208,-97.9516978759,0.0861425006794,0.166776122209,
363,-82.2265840621,0.167338648576,-82.0592454136,0.0853635138223,0.168014825856,
364,3.45262278474,0.177769661614,3.63039244635,0.0772734685879,0.15785734258,
365,-59.2662361911,0.249616276696,-59.0166199144,0.0826148915943,0.158386888066,
366,-80.8996519598,0.452117168781,-80.447534791,0.100137351411,0.177723577824,
367,-193.474691528,1.1027868312,-192.371904697,0.0764044008333,0.135045159256,
368,-223.857999144,0.38544082467,-223.472558319,0.0617581853342,0.113546536923,
369,-119.311055293,0.201783548294,-119.109271745,0.0625041978516,0.124279016546,
370,-127.523581432,0.43431080541,-127.089270627,0.0648498641927,0.128224192365,
371,-176.341718195,0.189700217244,-176.152017978,0.0693545053353,0.126108211352,
372,-144.247761008,0.140879054524,-144.106881953,0.0669971875178,0.140609703261,
373,-92.6473949169,0.344514335953,-92.302880581,0.0752695736704,0.144190627607,
374,-133.014195322,0.244887873955,-132.769307448,0.0867036318822,0.140552214756,
375,-150.705471294,0.352030449815,-150.353440845,0.068351206934,0.129405412397,
376,-167.371803933,0.174924070596,-167.196879862,0.0641103333281,0.119640825147,
377,-183.817936413,0.254163278315,-183.563773135,0.0622833831883,0.116092725955,
378,-178.251628255,0.163525996277,-178.088102258,0.0688968508977,0.112649051698,
379,-61.0105578355,0.175751161877,-60.8348066737,0.0657986325055,0.125216850754,
380,-24.5860213664,0.393231521771,-24.1927898446,0.111988910859,0.175960001178,
381,-64.2610899612,0.788310096048,-63.4727798651,0.141011190079,0.172708592373,
382,-22.2850163729,1.42152619835,-20.8634901746,0.145714985218,0.213729170206,
383,-57.5702453932,0.367967601062,-57.2022777921,0.132588757609,0.191517949407,
384,-97.1074672451,0.533514929393,-96.5739523157,0.121347506629,0.176557936945,
385,-65.6107444138,1.74237248023,-63.8683719335,0.113139346021,0.166215626449,
386,-89.7359897525,0.461130623766,-89.2748591287,0.112240869925,0.162412801113,
387,-74.0821896254,0.660733731703,-73.4214558937,0.109924446227,0.157988527045,
388,-152.412318328,0.575505177738,-151.83681315,0.10505575802,0.148462213896,
389,-161.95857276,0.338644710198,-161.619928049,0.0987822508277,0.139428709228,
390,-202.238847493,0.319560969815,-201.919286523,0.0915041554344,0.129693310318,
391,-118.455558193,0.185630367655,-118.269927825,0.072645810003,0.118223222026,
392,1.55218515385,0.133790535489,1.68597568934,0.0720162002592,0.123898850042,
393,-166.996886549,0.117783300394,-166.879103249,0.0670760560102,0.119679889636,
394,-141.938038289,0.0875898810795,-141.850448408,0.0703692784178,0.126033072492,
395,-43.6902862574,0.101510651716,-43.5887756057,0.0712945253857,0.143883924171,
396,-135.362442145,0.0912030672391,-135.271239078,0.0736085849992,0.140675235399,
397,-231.337859573,0.157015696606,-231.180843877,0.0815215174816,0.126090671171,
398,-126.058712982,0.28276175843,-125.775951224,0.0678485760598,0.120692564983,
399,-0.191661259841,0.1996533114,0.00799205155915,0.0712892357619,0.149346173272,
400,-171.834262629,1.47792574158,-170.356336887,0.0685233108575,0.134139252272,
