epoch,log,kl,nll_upper_bound,mse,mae
118,-26.8872980178,0.00580375757169,-26.8814942602,0.478414390589,0.331844289425,
119,-27.5013886324,0.0131703051754,-27.4882183273,0.531178021181,0.365441440592,
120,-2.07779762904,0.0269715028906,-2.05082612615,0.568671561524,0.396747897418,
121,-11.4438957476,0.0532034547256,-11.3906922929,0.615968484585,0.438908796036,
122,-27.2117814108,0.0120848547762,-27.199696556,0.477371562895,0.336954725861,
123,-25.2137913243,0.00880324257588,-25.2049880817,0.466813005587,0.316934919683,
124,-33.214412784,0.009419553389,-33.2049932307,0.447355679088,0.301764455758,
125,-17.0061518456,0.0119648128405,-16.9941870327,0.472134057019,0.320584883449,
126,-16.2223759231,0.0328913164927,-16.1894846066,0.530746934318,0.366498540905,
127,-13.1358215329,0.0182715624415,-13.1175499704,0.587673307436,0.405442496303,
128,-25.2251290575,0.0157731798072,-25.2093558777,0.477229515108,0.326038118994,
129,-16.360415771,0.00787044881189,-16.3525453222,0.461892224009,0.316838618465,
130,-9.68667041375,0.0312383650862,-9.65543204867,0.548249570025,0.380051060603,
131,-26.1479405164,0.0419172633482,-26.1060232531,0.51742016056,0.346413688992,
132,16.8057466705,0.05434619081,16.8600928614,0.542259095558,0.388759768344,
133,-12.8960046701,0.0365672076807,-12.8594374624,0.681400572662,0.487790467392,
134,-26.6991431735,0.00966168174039,-26.6894814918,0.538137256014,0.3571472658,
135,-25.8800263192,0.00469146854922,-25.8753348507,0.493667934852,0.323332641814,
136,-30.2596201225,0.00122878831687,-30.2583913341,0.465423945877,0.310081392378,
137,-30.6114091376,0.000273206408981,-30.6111359312,0.477559411955,0.319515787516,
138,-28.7356869182,0.000158131405631,-28.7355287868,0.490203755063,0.32694546967,
139,-23.2555870306,0.00126906577306,-23.2543179648,0.4976930983,0.337224390092,
140,-16.643037294,0.00144335208552,-16.641593942,0.508315286861,0.356543366561,
141,-23.9894743836,0.00236770793019,-23.9871066757,0.520676652681,0.361964465913,
142,-29.9318125579,0.000470524268062,-29.9313420336,0.490777389247,0.33632619115,
143,-31.3113838401,0.000426312265831,-31.3109575278,0.474510764004,0.317972463908,
144,-32.7310440177,0.000362041721711,-32.730681976,0.458949839198,0.312079862953,
145,-32.0588346115,0.000136024289596,-32.0586985872,0.464963501143,0.315799403856,
146,-33.4846799923,0.000105899638584,-33.4845740927,0.466699231299,0.316436688554,
147,-33.4691994923,9.40860917688e-05,-33.4691054062,0.46816200968,0.316784029968,
148,-33.3503018524,0.000102593514431,-33.3501992589,0.45497810634,0.309929116523,
149,-30.8956690492,0.000140663581922,-30.8955283856,0.466500141723,0.320470631394,
150,-24.1734968494,0.00062560966354,-24.1728712398,0.557114374771,0.369864426009,
151,-23.1414554487,0.00509436410285,-23.1363610846,0.547574805646,0.364346000261,
152,-10.6867450276,0.00552801315996,-10.6812170145,0.526463972146,0.361590220484,
153,-27.4728694071,0.000931232594628,-27.4719381745,0.49369032292,0.343257850124,
154,-27.5739482962,0.000371294497888,-27.5735770017,0.480799914688,0.328343838874,
155,-27.3606108274,0.000231899675469,-27.3603789277,0.467542478985,0.32409537485,
156,-27.6028031679,0.000191069399122,-27.6026120985,0.463959048259,0.319963496573,
157,-28.3442331166,0.000206618322822,-28.3440264983,0.454909777731,0.315037027188,
158,-28.606526879,0.000262102613246,-28.6062647764,0.44792977561,0.308802473587,
159,-32.5232857536,0.000465975277591,-32.5228197783,0.452573165798,0.30742798422,
160,-32.7231864189,0.000609732492503,-32.7225766864,0.439358034535,0.299473548937,
161,-33.7350045797,0.000566678957547,-33.7344379008,0.439192684886,0.300076980624,
162,-31.9771003923,0.00058087917925,-31.9765195131,0.443750792506,0.303402719697,
163,-34.4795604419,0.0004989471979,-34.4790614947,0.431637223935,0.297650570574,
164,-33.5658702851,0.000499140372487,-33.5653711447,0.439216308186,0.30192851889,
165,-34.9450493771,0.000512077563368,-34.9445372995,0.433260182895,0.297075162032,
166,-34.6647379185,0.000521863899564,-34.6642160546,0.435413282926,0.298934084728,
167,-34.862942635,0.000531902802434,-34.8624107322,0.431218167871,0.295734581416,
168,-34.9655388369,0.000550143299137,-34.9649886936,0.433294036973,0.298644842881,
169,-33.0676275689,0.000582176191345,-33.0670453927,0.43646953386,0.301392842089,
170,-32.8391308612,0.000607367797396,-32.8385234934,0.431610683008,0.299402069353,
171,-27.9846286378,0.0007413303637,-27.9838873075,0.453748917881,0.318254915086,
172,-18.9466639578,0.00267673729786,-18.9439872205,0.496536644889,0.364203944462,
173,-28.6084034625,0.00160573354291,-28.606797729,0.473104460813,0.329520084386,
174,-18.5004764517,0.00253407457314,-18.4979423772,0.419516221763,0.294566270379,
175,5.94998382282,0.00689040376401,5.95687422658,0.622571614029,0.442548612053,
176,-4.61430049364,0.0163106994744,-4.59798979416,0.519358089515,0.39673599307,
177,-0.158576827021,0.0190586522631,-0.139518174757,0.49322089156,0.417217357378,
178,-2.99831620595,0.0113201144752,-2.98699609147,0.576709676676,0.440781006752,
179,-14.6154898582,0.0320224164246,-14.5834674417,0.501770563154,0.373864200788,
180,-7.83501410323,0.00834310836723,-7.82667099486,0.51491027465,0.423659753524,
181,10.0311365127,0.0239674623692,10.055103975,0.622452761533,0.471477091585,
182,-5.92219948057,0.0136313365636,-5.90856814401,0.670987749887,0.476468209782,
183,-18.9191499641,0.00601463763299,-18.9131353265,0.554009420001,0.378005987009,
184,-7.02021434293,0.00560030753815,-7.0146140354,0.480644584564,0.332985512382,
185,-3.25749711259,0.00192767535543,-3.25556943723,0.571196424732,0.440907643996,
186,-23.172868255,0.000667599678829,-23.1722006553,0.554419816085,0.397049737352,
187,-8.64747184973,0.000416243277398,-8.64705560645,0.506474699039,0.36488674966,
188,-5.71080578248,0.00043573275351,-5.71037004972,0.576080466951,0.447973860185,
189,-22.983240663,0.000329236240688,-22.9829114268,0.491322368794,0.36190732074,
190,-1.5180841851,0.0253385666846,-1.49274561842,0.423366596364,0.301111266915,
191,-20.1935691261,0.27918757469,-19.9143815515,0.439394189462,0.306701500031,
192,-33.3513127063,0.0322763059259,-33.3190364004,0.452388965358,0.31182032031,
193,-36.1170516055,0.00935209951185,-36.107699506,0.453486457994,0.308694983464,
194,-35.5313883343,0.00377467064815,-35.5276136637,0.457953961,0.31181666233,
195,-40.179964434,0.000726039178959,-40.1792383948,0.47068221257,0.317424395459,
196,-40.3951787451,0.000153271048385,-40.395025474,0.455420952275,0.309085147,
197,-41.5126400959,7.43393496162e-05,-41.5125657566,0.452504529887,0.3064750196,
198,-42.0992092941,2.70864880785e-05,-42.0991822076,0.458564329907,0.309248185971,
199,-42.5847244697,2.01080663803e-05,-42.5847043617,0.465827256528,0.312566517904,
200,-42.9731638842,1.93940220156e-05,-42.9731444902,0.458026342848,0.308180680546,
