epoch,log,kl,nll_upper_bound,mse,mae
40,-28.1379780288,0.101905849277,-28.0360721796,0.781348913287,0.498648897215,
41,-28.5267672151,0.103557329677,-28.4232098854,0.771133417958,0.492734436211,
42,-28.9313182776,0.105629657586,-28.82568862,0.777270479933,0.495791687288,
43,-29.1465805603,0.108327980998,-29.0382525793,0.773516633177,0.493951114182,
44,-29.2522396875,0.109947317589,-29.1422923699,0.771469849218,0.492205285301,
45,-29.5115083205,0.111859460199,-29.3996488603,0.776622721633,0.494462237312,
46,-29.6402512142,0.112728568246,-29.5275226459,0.7602562513,0.486396576985,
47,-29.9760058612,0.115146864848,-29.8608589964,0.766578206032,0.490415909619,
48,-30.0896139616,0.115911739435,-29.9737022221,0.772508112201,0.492327937884,
49,-30.1854346249,0.118204358687,-30.0672302662,0.75845520034,0.485318263302,
50,-30.3085181054,0.119210070542,-30.1893080348,0.763347475993,0.487988128829,
51,-30.4700033169,0.121586019552,-30.3484172974,0.759224177547,0.484675097601,
52,-30.4605549257,0.123001340815,-30.3375535849,0.766476935444,0.488236993674,
53,-30.5879108542,0.125222368234,-30.462688486,0.754266740328,0.482945272131,
54,-30.4338288136,0.127438059116,-30.3063907545,0.754715033291,0.481661269129,
55,-29.9224607795,0.131545524847,-29.7909152547,0.760772293801,0.484123073615,
56,-21.172086555,0.169196324592,-21.0028902304,0.753375330008,0.481208948115,
57,-22.0014990035,0.162499520596,-21.8389994829,0.749415498936,0.479033698209,
58,-26.2355798296,0.187138618254,-26.0484412114,0.753623881256,0.481159035086,
59,-26.9394809237,0.200162614112,-26.7393183095,0.737204781047,0.477661805985,
60,-27.1685560454,0.165494142055,-27.0030619033,0.754261181564,0.484430787803,
61,-27.4296938982,0.151047391021,-27.2786465071,0.753318289652,0.482998427061,
62,-27.8981613082,0.151103460385,-27.7470578478,0.754202708592,0.48235176922,
63,-27.6118043783,0.155025163862,-27.4567792145,0.746618373222,0.477613604904,
64,-27.8791493765,0.157499076941,-27.7216502996,0.754396548055,0.479987338652,
65,-28.343275028,0.160494895551,-28.1827801324,0.735198952041,0.472013556976,
66,-28.0093052873,0.164460243061,-27.8448450443,0.746534466386,0.475802017456,
67,-28.4112731641,0.167654446098,-28.243618718,0.733288458312,0.470450935095,
68,-28.7292783748,0.17039007241,-28.5588883024,0.735610432168,0.46992746274,
69,-28.4408449427,0.175136185505,-28.2657087572,0.732852502829,0.469270060802,
70,-28.9278762076,0.177820586577,-28.750055621,0.722544556017,0.463431936919,
71,-28.8739313545,0.181234949186,-28.6926964053,0.739606458211,0.471572078708,
72,-28.7443650519,0.186056865885,-28.558308186,0.717070358413,0.459633766986,
73,-29.2765171403,0.191392576261,-29.085124564,0.723511812116,0.462523982352,
74,-29.0042624101,0.194943738462,-28.8093186716,0.716264518667,0.459373941165,
75,-28.8061512205,0.198341116497,-28.607810104,0.716175876761,0.457262797615,
76,-29.6225699231,0.204829002671,-29.4177409205,0.729371850402,0.464160420003,
77,-28.8727684877,0.208914888082,-28.6638535996,0.707709317748,0.453039561536,
78,-28.755077905,0.213598297023,-28.5414796079,0.717566416549,0.457510234537,
79,-29.7635819153,0.222462642302,-29.541119273,0.712597436709,0.454275417348,
80,-28.1124380808,0.223699450407,-27.8887386304,0.709614781707,0.452094878015,
81,-27.0619118237,0.233947629131,-26.8279641946,0.696456432831,0.443749965297,
82,-28.0502029436,0.270325289577,-27.779877654,0.700659396315,0.444390569197,
83,-27.1309691954,0.255789223143,-26.8751799723,0.7109632266,0.448627177656,
84,-29.0563701037,0.281852857709,-28.774517246,0.703835460062,0.446684502928,
85,-30.5233483939,0.286484484425,-30.2368639095,0.70238774019,0.447877014632,
86,-30.7392771161,0.275361568106,-30.463915548,0.688328270419,0.44016187664,
87,-30.6257372956,0.268893800499,-30.3568434951,0.704484970129,0.446462676163,
88,-30.9079353104,0.272699694512,-30.6352356158,0.68998496427,0.439076836151,
89,-31.1991688657,0.276224047844,-30.9229448178,0.69531679788,0.440723441805,
90,-30.9283261763,0.281936734093,-30.6463894422,0.691013792914,0.437510661532,
91,-31.3985602826,0.285001663181,-31.1135586194,0.675275118516,0.430823405336,
92,-31.394078198,0.289128627963,-31.1049495701,0.680157977355,0.432394367071,
93,-31.2281334662,0.295240607188,-30.932892859,0.67792923769,0.431387589279,
94,-31.7347054327,0.300190575994,-31.4345148567,0.687614272356,0.434760561358,
95,-31.6932438165,0.303429602255,-31.3898142142,0.68119522636,0.431825167617,
96,-31.4801241447,0.307810844982,-31.1723132997,0.667640004886,0.425361721648,
97,-32.0750289729,0.314102322565,-31.7609266503,0.666645788227,0.425318928911,
98,-31.9369658511,0.317551498049,-31.619414353,0.661589287946,0.421188391432,
99,-31.8190164347,0.322906944323,-31.4961094904,0.671837126012,0.425282690021,
100,-32.409461434,0.328820055027,-32.080641379,0.658726325113,0.419659060946,
101,-31.9986199128,0.331064037335,-31.6675558755,0.656485007286,0.417825581403,
102,-31.9124778162,0.334602651621,-31.5778751646,0.65003012493,0.415112130668,
103,-32.695330532,0.339378114288,-32.3559524177,0.654918871031,0.41653854254,
104,-31.9795082781,0.345256665484,-31.6342516127,0.654736476486,0.415339221188,
105,-31.8468203949,0.347363525511,-31.4994568694,0.648224737488,0.414028682602,
106,-32.8103527343,0.353739877015,-32.4566128573,0.639192472803,0.408614365402,
107,-31.764583469,0.362355603143,-31.4022278658,0.644289046018,0.411065200796,
108,-31.6726014791,0.364240318222,-31.3083611609,0.632680412582,0.405323926701,
109,-32.7312033703,0.372396450016,-32.3588069203,0.624883832503,0.403202970298,
110,-30.9673477527,0.385356529109,-30.5819912235,0.623215681284,0.400942308183,
111,-29.5940920178,0.468261702361,-29.1258303154,0.621109160965,0.398486792275,
112,-32.4822335685,0.574712111858,-31.9075214566,0.617131198369,0.396970848976,
113,-31.8995638806,0.506295990343,-31.3932678903,0.621635929009,0.398040054599,
114,-35.7296221042,0.841088734626,-34.8885333696,0.615043532627,0.395790013951,
115,-34.8842040097,0.40445278871,-34.479751221,0.610818560668,0.393959651182,
116,-35.178359494,0.341536539624,-34.8368229544,0.6131919117,0.395266146846,
117,-35.9379918208,0.34406236821,-35.5939294526,0.618796642776,0.397049359754,
118,-36.2307228134,0.347753405044,-35.8829694083,0.596543657854,0.387102647567,
119,-36.4896497589,0.353238770529,-36.1364109884,0.6118352144,0.394174060884,
120,-36.5778888449,0.356129166359,-36.2217596785,0.607599011016,0.392753638113,
121,-36.9381544601,0.356978265212,-36.5811761949,0.60337592361,0.390800780501,
122,-37.0540475588,0.360037464293,-36.6940100945,0.600573455279,0.389056540443,
123,-37.015176367,0.359960456132,-36.6552159109,0.607771233467,0.391897195107,
124,-37.2260665098,0.361663916775,-36.864402593,0.59709481189,0.387567725817,
125,-37.4093260174,0.364172747156,-37.0451532702,0.606169901576,0.391515100526,
126,-37.5506623114,0.368353383497,-37.1823089279,0.599743379182,0.388094643442,
127,-37.6296591962,0.368649143915,-37.2610100523,0.600014113326,0.389446230913,
128,-37.7115972218,0.370465579107,-37.3411316426,0.597800786225,0.387765552212,
129,-37.916875808,0.373587187352,-37.5432886207,0.600360199154,0.388199203082,
130,-37.99844057,0.374784947951,-37.623655622,0.596882106878,0.386185405164,
131,-38.183593002,0.376091520572,-37.8075014814,0.580921116922,0.380095719378,
132,-38.3055151954,0.376238331499,-37.9292768639,0.586892883308,0.381653589991,
133,-38.3688330997,0.380023069583,-37.9888100301,0.591668246001,0.384111565299,
134,-38.6980583327,0.379169516017,-38.3188888167,0.586618066205,0.382146748082,
135,-38.6332159261,0.385829156827,-38.2473867693,0.586688543677,0.381411266558,
136,-38.7253782849,0.385505300418,-38.3398729844,0.583027454931,0.380250220369,
137,-38.6995129934,0.38310589988,-38.3164070935,0.579044064374,0.378541789697,
138,-38.7921103947,0.386931358099,-38.4051790366,0.578108576537,0.376870155485,
139,-39.0018437059,0.389801829776,-38.6120418762,0.583385367596,0.380392166209,
140,-39.0948075293,0.388338581699,-38.7064689476,0.583389506516,0.379486763163,
141,-39.1224538585,0.392663775271,-38.7297900832,0.572525158948,0.374836300252,
142,-39.2937553068,0.394613781866,-38.899141525,0.578910074124,0.377557635666,
143,-39.2739910691,0.395965744417,-38.8780253247,0.56889259206,0.373416908865,
144,-39.3454226408,0.398004057653,-38.9474185832,0.574341686332,0.375958853754,
145,-39.4617288733,0.400251732423,-39.0614771408,0.570163146602,0.374002563775,
146,-39.6776590457,0.401853050947,-39.2758059947,0.568817631034,0.37339137507,
147,-39.7074840409,0.40158866498,-39.305895376,0.562819434412,0.369971800503,
148,-39.7532000111,0.405110605459,-39.3480894056,0.564522613169,0.370329207441,
149,-39.9255838122,0.404308409995,-39.5212754022,0.565522195292,0.370318383505,
150,-39.9477121446,0.410891461699,-39.5368206829,0.558719570218,0.367352425188,
151,-40.1629843334,0.411698208917,-39.7512861245,0.553781706551,0.364816912217,
152,-40.1281153485,0.413638943509,-39.714476405,0.560994547799,0.367992527245,
153,-40.201049003,0.416797440448,-39.7842515625,0.56348694689,0.368816613325,
154,-40.4456047374,0.418508661149,-40.0270960763,0.548959816262,0.361832950075,
155,-40.5256183111,0.420607286923,-40.1050110242,0.551535597023,0.362663947387,
156,-40.5154075186,0.420439725018,-40.0949677936,0.544970622674,0.360171468695,
157,-40.5933717171,0.425160736423,-40.1682109807,0.544485909881,0.360470109675,
158,-40.6763646755,0.427013054817,-40.2493516207,0.548396447564,0.36279923214,
159,-40.8184805368,0.431928325289,-40.3865522116,0.543882749453,0.359777547883,
160,-40.7129464802,0.431954882212,-40.280991598,0.549933621205,0.362996329035,
161,-41.0098298772,0.434075364013,-40.5757545132,0.535697900622,0.356626043721,
162,-40.938714759,0.4382072508,-40.5005075082,0.550022793799,0.362819152078,
163,-41.023588327,0.441742605598,-40.5818457214,0.536888801406,0.3571921443,
164,-41.1510010105,0.444165230503,-40.70683578,0.543415596454,0.359248460786,
165,-41.2133587306,0.444521265975,-40.7688374646,0.529863758825,0.352960021663,
166,-41.1990690349,0.449221724026,-40.7498473108,0.526657160572,0.350544345701,
167,-41.3863261323,0.45108945266,-40.9352366796,0.529146568064,0.352221599667,
168,-41.4492888936,0.453163984167,-40.9961249094,0.525628198997,0.349903888213,
169,-41.5246808402,0.456181489879,-41.0684993503,0.529615354587,0.352133890426,
170,-41.577102975,0.460408146692,-41.1166948283,0.522173871316,0.348891962059,
171,-41.5391816864,0.461616307841,-41.0775653786,0.52496885662,0.349133519693,
172,-41.724080824,0.467231717769,-41.2568491062,0.526770768019,0.35124589221,
173,-41.8167232368,0.470493988924,-41.3462292478,0.52436051942,0.349608895448,
174,-41.8095167847,0.473586489117,-41.3359302956,0.516335870801,0.346088020256,
175,-41.8670089188,0.477167377321,-41.3898415414,0.514341215852,0.345508378364,
176,-41.9473770528,0.480481526268,-41.4668955265,0.51493574546,0.345576897538,
177,-42.0010533747,0.483987008168,-41.5170663665,0.511034237507,0.34298494242,
178,-42.1313360257,0.490542528744,-41.640793497,0.505055894445,0.340070557184,
179,-42.0742646581,0.495225084119,-41.579039574,0.502764501884,0.339470874996,
180,-42.1428572686,0.50054953448,-41.6423077341,0.496229721145,0.336401521563,
181,-42.1373705429,0.50525487375,-41.6321156691,0.498509333138,0.336856805926,
182,-42.2191030309,0.50732546992,-41.711777561,0.504139339834,0.340000076709,
183,-42.252691476,0.513518140715,-41.7391733353,0.498834716564,0.33731738146,
184,-42.3013519362,0.51726954661,-41.7840823896,0.49127038566,0.332875850963,
185,-42.3067848363,0.524455845117,-41.7823289912,0.489400919487,0.332457309442,
186,-42.3245316591,0.527675896692,-41.7968557624,0.485195503609,0.329411412815,
187,-42.2757921673,0.53272153005,-41.7430706372,0.481210990251,0.328016376383,
188,-42.3111368156,0.541365256455,-41.7697715591,0.47666371622,0.326496018448,
189,-42.3472197832,0.545680296501,-41.8015394867,0.471775206739,0.323530303714,
190,-42.400538668,0.552098770876,-41.8484398971,0.474595879104,0.325437529799,
191,-42.1548264271,0.562092236013,-41.5927341911,0.464944662638,0.320306123233,
192,-42.1203972745,0.566553055438,-41.553844219,0.469139044949,0.322320974537,
193,-41.9590803285,0.566177567823,-41.3929027606,0.46368902449,0.31876961336,
194,-41.6407446702,0.575713390581,-41.0650312796,0.464706808198,0.3192830592,
195,-41.0223667375,0.586882179543,-40.4354845579,0.449474971393,0.31220773484,
196,-39.6811927266,0.596236865803,-39.0849558608,0.45156664952,0.312941597977,
197,-27.9246763587,1.60832530669,-26.316351052,0.447245587353,0.318388012042,
198,-9.36884301421,1.52923599533,-7.83960701887,0.50092240485,0.346528529247,
199,-23.4549946045,1.009289515,-22.4457050895,0.529839550791,0.358748528244,
200,-29.8454590867,0.958753184575,-28.8867059021,0.518492930675,0.357028921124,
