epoch,log,kl,nll_upper_bound,mse,mae
93,-25.0707695575,0.267543912077,-24.8032256454,0.598496965428,0.393590326671,
94,-25.1311904037,0.27180143466,-24.859388969,0.599587233702,0.393937971871,
95,-25.2339658329,0.27642381802,-24.9575420149,0.598266869726,0.393406490276,
96,-25.3020689853,0.281293985753,-25.0207749996,0.597185429292,0.39258108334,
97,-25.3887911526,0.28582417702,-25.1029669756,0.599360745713,0.3938060477,
98,-25.4736689643,0.290682366195,-25.1829865981,0.597809710093,0.392834719833,
99,-25.5649734018,0.294999302284,-25.2699740995,0.596698700662,0.392459349898,
100,-25.6482969413,0.300449392397,-25.3478475489,0.597961591234,0.392590722588,
101,-25.7232615217,0.305986658257,-25.4172748635,0.598380459337,0.392926455505,
102,-25.8162038434,0.310919280524,-25.5052845629,0.599125521775,0.393173440807,
103,-25.8891723589,0.316117859727,-25.5730544992,0.595659316283,0.391578034632,
104,-25.9886833162,0.321010956046,-25.6676723601,0.595027405072,0.391102449223,
105,-26.0687586713,0.326974190759,-25.7417844806,0.597345147442,0.392309887793,
106,-26.1690288457,0.33274866744,-25.8362801782,0.598015559454,0.392173712302,
107,-26.2367565364,0.338785687209,-25.8979708492,0.594289553138,0.390596973789,
108,-26.334233641,0.345002994547,-25.9892306464,0.595200740221,0.39086966009,
109,-26.3956280189,0.351742241904,-26.043885777,0.597846034269,0.392066038985,
110,-26.5047690893,0.356131493147,-26.1486375962,0.596429920641,0.391324566751,
111,-26.5460336725,0.362157339767,-26.1838763327,0.597400027413,0.391585906935,
112,-26.6287854398,0.36735938408,-26.2614260557,0.594790857604,0.390237358361,
113,-26.7601175653,0.372448311698,-26.3876692536,0.593740276965,0.390106243572,
114,-26.8285999315,0.378679652032,-26.4499202794,0.594120040685,0.390087497285,
115,-26.8637483542,0.385719843092,-26.4780285111,0.594641438391,0.390360551819,
116,-26.958893111,0.392239808295,-26.5666533027,0.593999040635,0.389840680964,
117,-27.102403503,0.397110509671,-26.7052929934,0.593041270194,0.389705236396,
118,-27.1237208587,0.40517654737,-26.7185443113,0.595037340968,0.389982214278,
119,-27.2102260598,0.410059037084,-26.8001670227,0.593091262301,0.389927758091,
120,-27.2937330879,0.416241154174,-26.8774919337,0.592674862275,0.388937275857,
121,-27.4381463773,0.4196488456,-27.0184975317,0.594888447594,0.389837453737,
122,-27.5148099637,0.427632730283,-27.0871772334,0.592266519311,0.388514299548,
123,-27.3345347624,0.444411151753,-26.8901236106,0.590274815865,0.387998631959,
124,-27.531250158,0.443468265382,-27.0877818926,0.592097381138,0.388404960838,
125,-27.6772892433,0.44548299519,-27.2318062481,0.592601894485,0.388508530845,
126,-27.7950673971,0.449538345837,-27.3455290513,0.591889585387,0.388283386553,
127,-27.8597503568,0.455245208671,-27.4045051481,0.589808864586,0.387014335527,
128,-27.9379415279,0.460881512806,-27.4770600151,0.590563781493,0.387509035958,
129,-27.790512046,0.480448309917,-27.3100637361,0.588932060889,0.387119699322,
130,-28.0874311464,0.472519619282,-27.6149115271,0.590537399023,0.387626016187,
131,-28.0446709245,0.48397104876,-27.5606998757,0.588863226697,0.386799400969,
132,-28.1055230015,0.491429167473,-27.614093834,0.589401397635,0.386912891746,
133,-27.4825043018,0.550680198125,-26.9318241036,0.587171923782,0.386184880044,
134,-26.2545576665,1.37064868415,-24.8839089823,0.588258883312,0.386929366215,
135,-27.8761078028,0.919206117951,-26.9569016848,0.58674086105,0.385745637556,
136,-28.3120103045,0.50289871947,-27.8091115851,0.587440101044,0.386025735345,
137,-28.4038149031,0.480851398962,-27.9229635042,0.588209557175,0.386230004576,
138,-28.4655712084,0.485484326941,-27.9800868815,0.587421332124,0.385601992738,
139,-28.5486191777,0.493226057422,-28.0553931203,0.586895886682,0.385413620883,
140,-28.5997127533,0.500400670408,-28.0993120829,0.585641158954,0.384862545849,
141,-28.6346751379,0.507974277944,-28.1267008599,0.585452732569,0.38475346542,
142,-28.6651253814,0.515567910252,-28.1495574712,0.586137640726,0.38515476739,
143,-28.8043271343,0.521886387023,-28.2824407473,0.587482742378,0.385604286081,
144,-28.7385936607,0.529714384694,-28.208879276,0.586269868667,0.384905368409,
145,-28.8478177711,0.53554578803,-28.3122719831,0.583544263534,0.3837516633,
146,-28.9191483737,0.541991223808,-28.3771571499,0.58459328222,0.384186405608,
147,-28.8855039275,0.549724033462,-28.3357798941,0.585395816158,0.384383174711,
148,-27.9358421039,0.576873600545,-27.3589685033,0.583220491821,0.383788765012,
149,-26.0020394999,0.64593966893,-25.356099831,0.581641158024,0.383023196119,
150,-26.8071754063,0.651488617943,-26.1556867884,0.581213079274,0.383309941403,
151,-27.9290499503,0.608985828532,-27.3200641217,0.582241907015,0.383437130251,
152,-28.9350428892,0.550781926754,-28.3842609625,0.582007170801,0.383345719266,
153,-29.0356976753,0.545743197488,-28.4899544778,0.580748575592,0.382610115946,
154,-29.0494388767,0.545178971023,-28.5042599057,0.581232190773,0.382435093885,
155,-29.0792352227,0.544760864545,-28.5344743582,0.58316857272,0.383249064158,
156,-29.0758329645,0.545775037295,-28.5300579272,0.582273121398,0.382982085508,
157,-29.0861874602,0.547286898377,-28.5389005618,0.582664330633,0.383170998823,
158,-29.0796910764,0.547434312824,-28.5322567636,0.582799245673,0.383147173375,
159,-29.0957793139,0.546725365835,-28.5490539481,0.581641227693,0.382456150138,
160,-29.10602601,0.548068696935,-28.557957313,0.584445023666,0.383747421258,
161,-29.1412855972,0.548270952103,-28.5930146451,0.582947689567,0.383166913102,
162,-29.1411600663,0.54864782564,-28.5925122407,0.580846027519,0.38226376387,
163,-29.1435883137,0.548963029666,-28.5946252841,0.582206086179,0.382704208523,
164,-29.1645222235,0.549244394181,-28.6152778293,0.584651539455,0.383707224347,
165,-29.1461743279,0.550610610743,-28.5955637171,0.581888075149,0.382701949035,
166,-29.1666507228,0.550971934917,-28.6156787879,0.581778897257,0.382566391723,
167,-29.1753477984,0.552467274644,-28.6228805237,0.583347200291,0.38358815188,
168,-29.1909474616,0.551653992962,-28.6392934686,0.583003916569,0.383132330638,
169,-29.209924672,0.55249874936,-28.6574259227,0.581014581954,0.382667830285,
170,-29.2051988795,0.553681262578,-28.6515176169,0.582629684209,0.38300580644,
171,-29.2324813312,0.553399330013,-28.6790820012,0.582810878757,0.383048302432,
172,-29.2470627783,0.553519676158,-28.6935431021,0.581696056187,0.382648626815,
173,-29.2352730194,0.554914315287,-28.6803587041,0.584103337095,0.383665199535,
174,-29.2621924039,0.555337389115,-28.7068550148,0.580476055314,0.381802773582,
175,-29.2438423322,0.556267616858,-28.6875747154,0.58316866169,0.383378378426,
176,-29.2756052811,0.557289621519,-28.7183156595,0.583390228297,0.383492535596,
177,-29.2677978718,0.557645004718,-28.7101528671,0.584730670948,0.383877619143,
178,-29.293232234,0.557785666281,-28.7354465677,0.583953543979,0.38370557784,
179,-29.2975838931,0.558991218852,-28.7385926743,0.582602834359,0.38301067381,
180,-29.3097029214,0.558287603675,-28.7514153177,0.581460172642,0.382565160706,
181,-29.2838054303,0.5607202358,-28.7230851945,0.582181354813,0.382729583492,
182,-29.3305171202,0.560326567786,-28.7701905524,0.582062476,0.382354721539,
183,-29.3343157426,0.561855249797,-28.7724604929,0.58130796796,0.382341416654,
184,-29.2933366131,0.562752204684,-28.7305844085,0.582289157203,0.382747115765,
185,-29.3449340648,0.563627567161,-28.7813064977,0.581932134229,0.382696866707,
186,-29.3519300331,0.563921439633,-28.7880085934,0.583633396681,0.383184099494,
187,-29.3657011284,0.564279207762,-28.8014219207,0.584134899817,0.383431651026,
188,-29.3748873922,0.56542173147,-28.8094656607,0.580155888002,0.381660963756,
189,-29.3599852684,0.567057895658,-28.7929273728,0.580577717628,0.381816391315,
190,-29.3716609803,0.567416679226,-28.8042443011,0.581376386787,0.38229526202,
191,-29.395495812,0.56795020668,-28.8275456053,0.582678643958,0.383020482904,
192,-29.3906205358,0.568515107327,-28.8221054284,0.581234009423,0.382409229581,
193,-29.4099036965,0.568883564638,-28.8410201319,0.581432637486,0.382161097812,
194,-29.4248110449,0.570573839619,-28.8542372053,0.580752144504,0.381851389396,
195,-29.4249093874,0.570813424694,-28.8540959627,0.583948465351,0.383382262969,
196,-29.4419339393,0.572347643333,-28.869586296,0.583703500844,0.383457414509,
197,-29.4420692685,0.573271522227,-28.8687977462,0.580896148637,0.382111449185,
198,-29.4624691377,0.573792078918,-28.8886770588,0.581819064493,0.382522732712,
199,-29.4635702667,0.574111981681,-28.889458285,0.580889520899,0.382214375105,
200,-29.4660138838,0.57598336329,-28.8900305205,0.582407018532,0.382820830252,
