epoch,log,kl,nll_upper_bound,mse,mae
72,-46.7607837945,0.000149710337321,-46.7606340842,0.935844614363,0.477982422205,
73,-48.5060247447,0.0186010112729,-48.4874237334,0.765068778001,0.339216370137,
74,-31.3563015123,0.0194239955994,-31.3368775167,0.909328112975,0.425021245879,
75,-52.4157435338,0.0667788683614,-52.3489646655,0.948404197996,0.384813529591,
76,19.965871135,0.109930281123,20.0758014162,1.1631257334,0.552503596378,
77,9.88191533855,0.0211756621239,9.90309100067,0.999438260402,0.613246985331,
78,-8.52468375068,0.0045698902568,-8.52011386042,0.861064616795,0.49473637453,
79,-30.0294493076,0.00102461604741,-30.0284246916,0.780053944042,0.408575647863,
80,-48.683119925,0.000275381938845,-48.682844543,0.750816545677,0.359023275526,
81,-60.9472189695,0.000124412649232,-60.9470945569,0.739255932876,0.337542151825,
82,-67.7833972138,0.000110281592229,-67.7832869322,0.727210177812,0.325308477721,
83,-72.4843220733,0.000115042155728,-72.4842070311,0.720950523923,0.318651953089,
84,-76.9521103135,0.000116635593555,-76.9519936779,0.735652716353,0.320962520383,
85,-80.1198542608,0.000123549947792,-80.1197307109,0.735540886861,0.319493844636,
86,-82.8144114843,0.000125495800727,-82.8142859885,0.733130272153,0.31948107023,
87,-84.7576575277,0.000122059998203,-84.7575354677,0.74090737119,0.320137742857,
88,-87.3029261681,0.000119733313909,-87.3028064348,0.736797026241,0.319348857564,
89,-89.0802719003,0.000119726992579,-89.0801521733,0.738900020176,0.318691417052,
90,-90.6347522083,0.00011883752075,-90.6346333708,0.740681588585,0.317658755811,
91,-89.9404879418,0.00011861175129,-89.94036933,0.734888038617,0.316279836532,
92,-73.0481198969,0.000115971715709,-73.0480039252,0.745932197166,0.321163987882,
93,-63.1029816709,0.000106402684506,-63.1028752682,0.7466508512,0.321704992762,
94,-81.4804272905,9.70939759765e-05,-81.4803301965,0.753317029524,0.324026357263,
95,-90.4505853973,9.30283646544e-05,-90.4504923689,0.749670584806,0.319588249493,
96,-85.4412922422,9.50651586703e-05,-85.4411971771,0.74730838014,0.318871216122,
97,-84.2993958273,9.13738986929e-05,-84.2993044534,0.75385738349,0.318528512469,
98,-87.0620504487,8.7444280065e-05,-87.0619630044,0.756789638728,0.318766016263,
99,-88.7080184588,8.49841699154e-05,-88.7079334747,0.758376218843,0.317037206739,
100,-89.2712382171,8.30143046033e-05,-89.2711552028,0.757847955697,0.318967012664,
101,-89.575312792,8.21533420155e-05,-89.5752306387,0.757338374167,0.317538727219,
102,-91.0163271082,8.15689923982e-05,-91.0162455392,0.762077636695,0.316091379107,
103,-93.6429995891,8.18181509023e-05,-93.642917771,0.765420368694,0.31693844841,
104,-97.0992720685,8.61052066579e-05,-97.0991859633,0.776504225738,0.316763030634,
105,-98.4972049666,9.28692767476e-05,-98.4971120973,0.785530530642,0.315458016281,
106,-99.6195140434,9.96365750828e-05,-99.6194144068,0.804889720928,0.318785334116,
107,-100.288408151,0.000106372492117,-100.288301778,0.817541918758,0.320131709291,
108,-100.952985581,0.00011164855789,-100.952873932,0.840795209632,0.322870408347,
109,-99.6902377005,0.000116191647812,-99.6901215089,0.860721740119,0.325660134715,
110,-99.6019151517,0.000116646849959,-99.6017985048,0.876932787539,0.328734885993,
111,-100.327104745,0.000114789575033,-100.326989955,0.890576146602,0.331491228033,
112,-100.448195979,0.000113339071907,-100.44808264,0.90604099533,0.334844277129,
113,-100.966819276,0.000113287901585,-100.966705988,0.911852545327,0.336485384187,
114,-101.297757345,0.000113000814146,-101.297644344,0.924771925015,0.338441206185,
115,-101.317412932,0.000112601732009,-101.31730033,0.942553768686,0.341583339137,
116,-97.8186310893,0.000112654888656,-97.8185184344,0.952627318761,0.344008145983,
117,-92.0755438271,0.000112104325663,-92.0754317228,0.974981817572,0.347246140822,
118,-97.429474612,0.000109381102881,-97.4293652309,0.966259113362,0.346557707112,
119,-96.8399741934,0.000107302467321,-96.8398668909,0.962572686938,0.346361383887,
120,-93.030409243,0.000103900991198,-93.030305342,0.974651109056,0.348604692337,
121,-102.368116415,0.000100856023069,-102.368015559,0.969323987552,0.346093056805,
122,-95.7865157984,0.000101841384887,-95.786413957,0.96491588515,0.346007176586,
123,-101.658999107,0.000100313340367,-101.658898794,0.970353202467,0.346828855488,
124,-102.543921272,0.000100941087541,-102.543820331,0.974521171074,0.346771551855,
125,-103.593571257,0.000102071657621,-103.593469185,0.971297637585,0.344607587588,
126,-104.121218484,0.000103381301677,-104.121115103,0.965253985606,0.345587333418,
127,-104.73503273,0.000104530403453,-104.7349282,0.974445840311,0.344131161306,
128,-105.492633433,0.000105327288453,-105.492528106,0.967215904594,0.345418191931,
129,-105.813880323,0.000106026200786,-105.813774297,0.973301023438,0.345895902654,
130,-106.452005634,0.000106234149098,-106.4518994,0.959948222283,0.343368086438,
131,-106.879968409,0.000106217543867,-106.879862192,0.972129620731,0.345678193988,
132,-107.161385428,0.000106112708721,-107.161279316,0.962107579111,0.345223413202,
133,-107.626239655,0.000105424087955,-107.626134231,0.954117627752,0.343418892259,
134,-107.995074689,0.000104460760107,-107.994970228,0.959325784238,0.345036338084,
135,-108.297171552,0.000103454481173,-108.297068098,0.950496099954,0.343257760884,
136,-108.547920478,0.000102760267825,-108.547817718,0.95741444294,0.344119193587,
137,-108.76147097,0.000101723609247,-108.761369246,0.956401691543,0.343874575581,
138,-109.128497123,0.0001005600717,-109.128396563,0.954427969905,0.344410790338,
139,-109.433099924,9.94374723061e-05,-109.433000486,0.976733233178,0.347351596417,
140,-109.511206944,9.82245099525e-05,-109.511108719,0.968259666852,0.347697185405,
141,-109.828403442,9.67250980138e-05,-109.828306717,0.972821627749,0.348441053266,
142,-110.003753292,9.57048792622e-05,-110.003657587,0.976574496243,0.348749590908,
143,-110.455356452,9.49704670951e-05,-110.455261481,0.979367827419,0.350350183861,
144,-110.589044633,9.41982165041e-05,-110.588950435,0.98893881742,0.35332048125,
145,-110.844917676,9.3313000143e-05,-110.844824363,0.990034377653,0.352049873384,
146,-111.184865858,9.28895775795e-05,-111.184772968,0.97820458228,0.35124003363,
147,-111.370963758,9.25434570977e-05,-111.370871215,0.998103785124,0.352145921273,
148,-111.530994651,9.19429572543e-05,-111.530902708,0.979318245501,0.349789709084,
149,-111.77140749,9.14430151137e-05,-111.771316047,0.985253778188,0.349306697069,
150,-111.925370314,9.11072405073e-05,-111.925279206,0.985188651276,0.350809329697,
151,-112.248853843,9.03904148633e-05,-112.248763452,0.975727842842,0.347323054185,
152,-114.146894417,8.98713534663e-05,-114.146804546,0.976247764018,0.347316697183,
153,-115.079503829,8.97425998372e-05,-115.079414086,0.971380015221,0.346215457677,
154,-115.37346494,8.96469114925e-05,-115.373375293,0.980590133539,0.347269355581,
155,-115.599838011,8.9572005846e-05,-115.599748439,0.976200775149,0.346195303471,
156,-115.809215808,8.94591786945e-05,-115.809126349,0.975766033963,0.345614439736,
157,-116.011391718,8.92469643057e-05,-116.011302471,0.969845002701,0.344279329964,
158,-116.211494492,8.90324995688e-05,-116.21140546,0.96343743781,0.34334706331,
159,-116.402287397,8.86754311471e-05,-116.402198721,0.953741680548,0.34111052794,
160,-116.59085852,8.8309908338e-05,-116.59077021,0.954744171764,0.341159929123,
161,-116.776561185,8.79462681293e-05,-116.776473239,0.960129944444,0.341501452877,
162,-116.959463606,8.7524637014e-05,-116.959376082,0.963998188334,0.343111137745,
163,-117.140935206,8.71552857617e-05,-117.140848051,0.952190190649,0.340348221504,
164,-117.322520844,8.67615666037e-05,-117.322434082,0.960034563971,0.341836418742,
165,-117.503333598,8.64522710637e-05,-117.503247146,0.957278746582,0.340476055827,
166,-117.683842292,8.61933912236e-05,-117.683756099,0.960096814889,0.341170493257,
167,-117.863529296,8.58964502775e-05,-117.8634434,0.963035973146,0.341296641888,
168,-118.04318821,8.56130633449e-05,-118.043102597,0.950869110729,0.341036040553,
169,-118.222953251,8.54386767921e-05,-118.222867812,0.957277905573,0.340685564929,
170,-118.407062799,8.52170477864e-05,-118.406977582,0.960252676922,0.341299743142,
171,-118.59002591,8.50586399347e-05,-118.589940851,0.951359116519,0.337714146485,
172,-118.773596673,8.49507753903e-05,-118.773511722,0.942209771539,0.336480927465,
173,-118.958782338,8.48757481311e-05,-118.958697462,0.956410851405,0.33832529869,
174,-119.144800099,8.48653847355e-05,-119.144715234,0.952383885861,0.337616535132,
175,-119.333142734,8.49447158144e-05,-119.33305779,0.956517754951,0.339004621192,
176,-119.525327058,8.50715737201e-05,-119.525241987,0.952614662084,0.337918411769,
177,-119.719549223,8.52836047052e-05,-119.719463939,0.942761465187,0.335778521809,
178,-119.91648425,8.55971242706e-05,-119.916398653,0.952818834698,0.339285139467,
179,-120.117251503,8.59712078007e-05,-120.117165531,0.962634391493,0.340623558821,
180,-120.319833147,8.6472686815e-05,-120.319746675,0.950295429275,0.337526108264,
181,-120.524445132,8.69677694978e-05,-120.524358164,0.944614744553,0.337315179526,
182,-120.733053782,8.76266138696e-05,-120.732966156,0.950888709306,0.337466022701,
183,-120.941645149,8.83699796389e-05,-120.941556779,0.95356293345,0.337584131055,
184,-121.157579214,8.91560191523e-05,-121.157490058,0.957372668406,0.338118701181,
185,-121.372396431,8.99742448008e-05,-121.372306457,0.950988692655,0.337173117793,
186,-121.588056376,9.09018746406e-05,-121.587965474,0.95013821415,0.335926662293,
187,-121.807983648,9.19335212643e-05,-121.807891715,0.946044621436,0.336001232494,
188,-122.010101547,9.30857640382e-05,-122.010008461,0.945479410741,0.335291525716,
189,-122.208819679,9.42721536578e-05,-122.208725406,0.950024080213,0.336164279353,
190,-122.379284249,9.53941374398e-05,-122.379188855,0.94260982612,0.334512171252,
191,-121.811016777,9.62141427382e-05,-121.810920563,0.939841573944,0.333664992602,
192,-122.300410998,9.65462343533e-05,-122.300314452,0.950610438417,0.336781281763,
193,-121.575244224,9.7095256941e-05,-121.575147129,0.93823995802,0.335012658009,
194,-121.903420041,9.70854456249e-05,-121.903322955,0.939326355612,0.335082075212,
195,-122.123544357,9.71282296425e-05,-122.123447229,0.956436714364,0.337454697536,
196,-122.257691705,9.72230607659e-05,-122.257594482,0.947100174981,0.335341879908,
197,-122.303895568,9.73362813231e-05,-122.303798232,0.94279132335,0.334074592662,
198,-122.245272058,9.73955381819e-05,-122.245174663,0.951933597933,0.336051114004,
199,-122.60287379,9.75725009843e-05,-122.602776217,0.949149129307,0.33549174206,
200,-122.616555853,9.75407264303e-05,-122.616458312,0.9522750533,0.336517928063,
