epoch,log,kl,nll_upper_bound,mse,mae
38,-29.4036860539,5.16387416857,-24.2398118853,0.445598144357,0.321272806738,
39,-36.0217784305,4.96158746509,-31.0601909654,0.399688723486,0.26662827525,
40,-39.467052526,5.17810280752,-34.2889497184,0.407176114967,0.262723222499,
41,-27.4180144093,5.10076923442,-22.3172451749,0.480159217233,0.318415253133,
42,-38.0936015352,5.12377079332,-32.9698307419,0.514502664407,0.304322348009,
43,-28.644079054,5.80174825753,-22.8423307964,0.444380571502,0.272640679053,
44,-37.0377666371,5.62231936333,-31.4154472738,0.430572062914,0.271928555453,
45,-39.1949786507,5.61053064246,-33.5844480082,0.419894728744,0.253475772858,
46,-39.16846694,5.78143638665,-33.3870305533,0.40207165499,0.248345192765,
47,-41.9752427231,5.20932721981,-36.7659155033,0.399577092509,0.243744539726,
48,-10.6938898074,5.28086836122,-5.4130214462,0.449300207333,0.329237309906,
49,-27.8993709673,5.35373417281,-22.5456367945,0.589316864673,0.36939044799,
50,-37.8978744878,5.34661062224,-32.5512638655,0.446781089742,0.276592772814,
51,-36.833588172,5.53447124605,-31.299116926,0.404218303671,0.253931141537,
52,-18.2008946664,4.33429697322,-13.8665976931,0.430935782702,0.297330395382,
53,-32.5314384649,4.82270605481,-27.7087324101,0.44555542518,0.305699326572,
54,-38.7679412566,5.5144961106,-33.253445146,0.456818646108,0.281404582095,
55,-41.5839743732,5.3233064097,-36.2606679635,0.408138434268,0.255683192585,
56,-38.4242414635,5.65056138529,-32.7736800782,0.401366559544,0.252059714208,
57,-42.2988958304,5.60042966068,-36.6984661697,0.403889139301,0.249479055266,
58,-19.5468585166,5.51867383212,-14.0281846845,0.404175696764,0.295848715518,
59,-18.7187112574,5.58107067445,-13.137640583,0.425645069046,0.319732130298,
60,-8.03706398745,5.76543940231,-2.27162458515,0.529767299019,0.42616953675,
61,-24.0087550239,4.23187804507,-19.7768769788,0.492137344075,0.357455941408,
62,-36.5540375104,4.73937735679,-31.8146601537,0.458181659408,0.295648412213,
63,-40.4922599517,5.55896378342,-34.9332961683,0.44150506157,0.27854466221,
64,-37.887798576,5.80393370323,-32.0838648727,0.433592492157,0.272419411468,
65,-39.568430051,5.89393619369,-33.6744938573,0.413203149579,0.259512635389,
66,-38.3187551507,5.1061256033,-33.2126295474,0.407390488239,0.262409314427,
67,-16.1415873599,5.09123153989,-11.05035582,0.468187306468,0.340094130805,
68,-23.6482628806,5.95297975101,-17.6952831296,0.495095766154,0.367058867325,
69,-33.7716366414,5.27472063596,-28.4969160054,0.41748229318,0.282934618113,
70,-38.0034739067,5.33413409392,-32.6693398128,0.407629231113,0.262129799352,
71,-39.1921315559,5.88378133,-33.3083502259,0.390385145525,0.250582200355,
72,-38.6811926052,5.73012210692,-32.9510704983,0.387089535335,0.248231258001,
73,-18.2095637267,4.8777497444,-13.3318139823,0.557716562833,0.388957194796,
74,-38.3110298743,5.49631763999,-32.8147122343,0.473878594133,0.283044963566,
75,-43.2243695298,5.50811091194,-37.7162586178,0.414841373109,0.250588805739,
76,-21.2530017626,5.77565579147,-15.4773459712,0.45489971355,0.324753746297,
77,-20.0725648075,5.55198114103,-14.5205836665,0.635149898129,0.456503702547,
78,-23.3841620746,5.43256423324,-17.9515978413,0.604780450985,0.43916713469,
79,-26.0692707383,5.4743118148,-20.5949589235,0.573424816973,0.421397336916,
80,-28.4037607234,5.5023380597,-22.9014226637,0.550008245985,0.405999399259,
81,-30.5319283869,5.54537655288,-24.986551834,0.52962071307,0.391776149924,
82,-32.5108574664,5.59670227645,-26.9141551899,0.510862141146,0.37819479789,
83,-34.369971944,5.62489156203,-28.7450803819,0.494585117914,0.364992565924,
84,-36.1116830307,5.6464341942,-30.4652488365,0.479961585526,0.35327437319,
85,-37.8004164875,5.66100460954,-32.139411878,0.467126751666,0.34182408596,
86,-39.418685073,5.6924660114,-33.7262190616,0.454635884872,0.331031479582,
87,-41.1761147815,5.71649351809,-35.4596212634,0.443040802717,0.320065992814,
88,-42.9824253472,5.73269472979,-37.2497306174,0.433724071811,0.310887743931,
89,-44.5945755183,5.79464288063,-38.7999326376,0.422768381762,0.300698872816,
90,-46.1289936334,5.86144127022,-40.2675523632,0.414886511188,0.291983566412,
91,-47.5226787106,5.89963096523,-41.6230477454,0.408761117147,0.284685585182,
92,-48.7488108136,5.96560472042,-42.7832060932,0.400643865692,0.276225645567,
93,-49.9600479986,6.00610246733,-43.9539455313,0.393101984088,0.268336484028,
94,-51.0824542413,6.04194411283,-45.0405101285,0.389098142412,0.262800901013,
95,-52.1634991041,6.07902465347,-46.0844744506,0.384249467152,0.256528562567,
96,-53.1967305725,6.11086328624,-47.0858672862,0.381854058371,0.252271564888,
97,-53.8918388744,6.15595148099,-47.7358873934,0.377483308186,0.247094220731,
98,-54.6941058295,6.17748620012,-48.5166196293,0.376090363874,0.243693301976,
99,-55.125225316,6.18776958802,-48.937455728,0.373663076762,0.240289551146,
100,-56.0871361714,6.21794042836,-49.869195743,0.370836749241,0.236995305668,
101,-56.4043940737,6.23769977094,-50.1666943027,0.368299821811,0.234096036238,
102,-57.1225731888,6.23153792873,-50.8910352601,0.36713494518,0.231770464629,
103,-55.9026743599,6.25606193969,-49.6466124202,0.366243417496,0.229798944873,
104,-56.3820820237,6.26285387015,-50.1192281536,0.364279275,0.227961319926,
105,-58.5583653675,6.28214855297,-52.2762168146,0.363951578753,0.226940800594,
106,-59.2105783505,6.27904248946,-52.931535861,0.363396083343,0.225347493389,
107,-59.4954860434,6.29314867368,-53.2023373697,0.361649997815,0.223406003436,
108,-57.0685897366,6.32943707976,-50.7391526569,0.360410458646,0.222190051182,
109,-44.8196156442,6.34111151089,-38.4785041333,0.359046714648,0.221989171562,
110,-52.6837399726,6.34174538554,-46.3419945871,0.35725692533,0.221985272299,
111,-58.1003877737,6.29979092952,-51.8005968442,0.358065184002,0.221473916742,
112,-59.2990184,6.29232415193,-53.006694248,0.358921053731,0.22096513499,
113,-60.2186217731,6.29898850797,-53.9196332651,0.357976280837,0.219416223917,
114,-60.8349549711,6.33186408569,-54.5030908854,0.357323516297,0.218587191411,
115,-61.2641548016,6.35898845727,-54.9051663444,0.354796007461,0.216565255269,
116,-60.4165979408,6.40044873942,-54.0161492014,0.357655332344,0.217452449583,
117,-61.2510503975,6.38808528182,-54.8629651156,0.35717924786,0.216943755629,
118,-60.5713111413,6.39566210112,-54.1756490401,0.356144461229,0.216210420185,
119,-61.4134368198,6.37104252367,-55.0423942962,0.355046946411,0.21526188355,
120,-60.9403533169,6.40067536393,-54.539677953,0.354031294851,0.214328891348,
121,-61.4565330756,6.41300604987,-55.0435270258,0.355701507079,0.215095046636,
122,-62.2069712209,6.41106838926,-55.7959028317,0.35494231084,0.214455097927,
123,-61.3957246601,6.40996028532,-54.9857643748,0.355357304364,0.214498943197,
124,-61.9901195099,6.42829253302,-55.5618269768,0.354598526384,0.213920243111,
125,-62.5130042135,6.41241078198,-56.1005934315,0.3546665969,0.213555920761,
126,-62.0173400062,6.41640737481,-55.6009326314,0.352399263307,0.21245740337,
127,-43.2008781375,6.4517557203,-36.7491224172,0.353757985599,0.213995077389,
128,-46.3727284715,6.4765756026,-39.8961528689,0.350139373875,0.213705357455,
129,-59.5417199217,6.36854212648,-53.1731777952,0.352989336622,0.214654690857,
130,-61.8713822658,6.36551999687,-55.505862269,0.353289139858,0.214228409257,
131,-62.831389254,6.376927233,-56.454462021,0.35492981313,0.214565655371,
132,-63.6222488359,6.38910941669,-57.2331394192,0.353897818899,0.213548773688,
133,-56.4105040625,6.39850689545,-50.0119971671,0.353169534543,0.213291157197,
134,-58.6549752485,6.43043198972,-52.2245432588,0.353981624763,0.21396184155,
135,-63.4340727075,6.39614452969,-57.0379281778,0.35441043284,0.213889484897,
136,-47.6506076375,6.41415819556,-41.2364494419,0.354322786634,0.214204721547,
137,-24.7740424488,6.49674139746,-18.2773010513,0.354542949738,0.219216519928,
138,-42.2177421024,6.53246719652,-35.6852749059,0.356828591659,0.22114814506,
139,-54.2225381978,6.37019107193,-47.8523471259,0.36253014045,0.223659126865,
140,-60.457225383,6.30349762442,-54.1537277586,0.363087848626,0.222993807184,
141,-62.055092432,6.30320004367,-55.7518923884,0.359469694313,0.219991280312,
142,-62.9921777366,6.32740708411,-56.6647706525,0.359837783388,0.219321053969,
143,-63.8228980804,6.33605878794,-57.4868392925,0.358626371176,0.217915872775,
144,-63.3647728799,6.33707600111,-57.0276968788,0.357843293053,0.216954094974,
145,-47.1874265147,6.34489708197,-40.8425294328,0.356378835855,0.216814370493,
146,-58.8601713399,6.3732619543,-52.4869093856,0.356933603051,0.217091438046,
147,-59.8366269606,6.33165134108,-53.5049756195,0.357137736321,0.216834408284,
148,-60.4662571115,6.3406549046,-54.1256022069,0.358262686601,0.217062287675,
149,-60.5894606454,6.3092468513,-54.2802137941,0.355355073611,0.215341601846,
150,-60.8111954951,6.32269794282,-54.4884975522,0.355785209373,0.215461234648,
151,-61.0453931485,6.31223039624,-54.7331627523,0.356503071581,0.215396592777,
152,-63.2498957055,6.32750636638,-56.9223893391,0.355630937294,0.21471673019,
153,-63.8020117445,6.30852710183,-57.4934846426,0.35562593193,0.214638980012,
154,-63.9421876446,6.31189427792,-57.6302933667,0.354519620085,0.21399799535,
155,-64.0293161693,6.31809671287,-57.7112194565,0.355680912623,0.214439755097,
156,-64.1037992851,6.32081613554,-57.7829831496,0.355706605969,0.214469668215,
157,-64.1967813084,6.32453663981,-57.8722446686,0.357190065086,0.215145135153,
158,-64.2567786038,6.32750319968,-57.9292754041,0.356240530319,0.214681365748,
159,-64.3383067761,6.33392267667,-58.0043840995,0.353766241603,0.213421071194,
160,-64.4254834026,6.33382131974,-58.0916620829,0.356393781079,0.21471757908,
161,-64.5027504394,6.3394197179,-58.1633307215,0.354968003856,0.213903623051,
162,-64.584431676,6.33554330619,-58.2488883698,0.356628728207,0.21468851817,
163,-64.6703532316,6.3223994945,-58.3479537371,0.355654017957,0.214388972558,
164,-64.7322811469,6.34121639098,-58.3910647559,0.355899073703,0.214332029772,
165,-64.7799393357,6.3567167687,-58.423222567,0.355816678152,0.214225976907,
166,-64.8324478734,6.35807917873,-58.4743686947,0.355636418227,0.214047238122,
167,-64.8860490419,6.34667341535,-58.5393756265,0.354526549899,0.213539244333,
168,-64.9031685824,6.35763968959,-58.5455288928,0.35646199467,0.214358710714,
169,-64.9501077418,6.35640178834,-58.5937059535,0.355328240096,0.213943444686,
170,-64.9774519756,6.34170268121,-58.6357492943,0.356481218301,0.214205770009,
171,-65.027058,6.33989055984,-58.6871674401,0.355967069407,0.214111782777,
172,-65.0361209772,6.35246229144,-58.6836586858,0.355287713035,0.213684495102,
173,-65.0613392967,6.36047186358,-58.7008674331,0.356005872391,0.213965684398,
174,-65.1202077985,6.35148217727,-58.7687256212,0.357216875593,0.214514995948,
175,-65.1257073104,6.37519749472,-58.7505098157,0.355963234303,0.213819301719,
176,-65.1815493252,6.3643939575,-58.8171553677,0.354734225515,0.213278220099,
177,-65.20047162,6.37272577286,-58.8277458471,0.354788687332,0.213218046194,
178,-65.2741396993,6.36233531287,-58.9118043864,0.356244797156,0.213686277266,
179,-65.3247282174,6.35327195969,-58.9714562577,0.355759600408,0.213592272402,
180,-65.3426037596,6.34928483748,-58.9933189221,0.355345906965,0.213311096058,
181,-65.3397835917,6.37964430731,-58.9601392844,0.356375811376,0.213880151629,
182,-65.4211766083,6.35422762552,-59.0669489828,0.355419662533,0.213372057246,
183,-65.4225647044,6.36517209675,-59.0573926076,0.356312661875,0.213794483984,
184,-65.4878070757,6.37378371245,-59.1140233632,0.356079309915,0.213536543642,
185,-65.5158398442,6.37234157794,-59.1434982663,0.355924237871,0.213484103459,
186,-65.5498233226,6.3713241087,-59.1784992139,0.35675795089,0.213800870556,
187,-65.5997383136,6.37679781269,-59.2229405009,0.356161310725,0.21359246628,
188,-65.6292136191,6.36489671343,-59.2643169057,0.35631720473,0.213616634593,
189,-65.6353432867,6.38405028381,-59.2512930029,0.356606480781,0.213857983314,
190,-65.7175528943,6.36039624719,-59.3571566471,0.355830949985,0.213357571825,
191,-65.7396356417,6.38080194085,-59.3588337008,0.356255696001,0.213472553418,
192,-65.7571856785,6.38731603131,-59.3698696472,0.357068126296,0.213935375665,
193,-65.7891755781,6.37902302133,-59.4101525568,0.355971417376,0.21340372235,
194,-65.8495838531,6.38507757128,-59.4645062818,0.356459364642,0.213534647552,
195,-65.8816071014,6.39673111938,-59.4848759821,0.356253429136,0.213411392829,
196,-65.9091723621,6.38760400553,-59.5215683566,0.356947771177,0.213810735583,
197,-65.9590737326,6.39864772886,-59.5604260037,0.35743365833,0.21408575485,
198,-66.0023995886,6.38861709376,-59.6137824949,0.356158982584,0.213204647658,
199,-66.0352473722,6.40035308067,-59.6348942915,0.356491975828,0.213467820098,
200,-66.0833654513,6.37380133946,-59.7095641118,0.357018230731,0.213572041797,
