epoch,log,kl,nll_upper_bound,mse,mae
26,26.6369430457,0.00614509619187,26.6430881419,1.89957606378,0.960493712463,
27,22.6780908191,0.00565941741493,22.6837502365,2.02491128114,1.00247835725,
28,25.0353865968,0.00747036256318,25.0428569593,1.95300247215,0.976462363431,
29,22.3674235999,0.0277420142847,22.3951656142,2.00772947917,0.995167594306,
30,24.3642031057,0.0484958914702,24.4126989971,1.94259735588,0.975198847712,
31,22.7807647034,0.0187287970521,22.7994935004,1.9939993136,0.991914397637,
32,22.3216775199,0.00763849422661,22.3293160142,1.97373855595,0.982160703996,
33,22.0869536595,0.00541514956969,22.0923688091,2.0055564245,0.990922305042,
34,22.3739836642,0.0057049499674,22.3796886141,1.94851230706,0.971749282865,
35,21.4832157933,0.00474392383956,21.4879597171,2.01719294709,0.995799613689,
36,26.1652443994,0.0159305579525,26.1811749574,1.9017563768,0.959395921346,
37,22.7678063991,0.0078677051322,22.7756741043,1.92456258792,0.969226765879,
38,22.0530681284,0.00451148758698,22.057579616,1.9731215053,0.981121421632,
39,21.5812168135,0.00401421259609,21.5852310261,1.94562954026,0.971209847823,
40,20.581059708,0.00470477312713,20.5857644811,1.93935361623,0.962346589424,
41,20.1088797151,0.0278283117123,20.1367080268,1.88990817153,0.949699272834,
42,20.491613565,0.0541339837185,20.5457475487,1.8920934249,0.948175457562,
43,21.1042268952,0.00592082789422,21.1101477231,1.8554573018,0.935341829613,
44,20.9192492553,0.00201290863122,20.921262164,1.87288074541,0.951123005012,
45,19.6628913362,0.00201049601413,19.6649018322,1.85914261425,0.958734911754,
46,22.0853571832,0.00632182183026,22.091679005,1.8009312648,0.929590691571,
47,18.3573562804,0.00764877849161,18.3650050589,1.75226296421,0.895754401241,
48,18.6701047486,0.00629060370398,18.6763953523,1.74587288712,0.885389552055,
49,16.7486274753,0.00509435501148,16.7537218303,1.68134417946,0.864642226895,
50,16.6118976025,0.00490149696557,16.6167990995,1.66704603307,0.854080254111,
51,15.8530122678,0.00605921731875,15.8590714851,1.66757307691,0.851308422833,
52,18.515440188,0.0160792045759,18.5315193926,1.59874705023,0.854514173509,
53,18.6517446529,0.00996540542566,18.6617100584,1.60562297108,0.860588807513,
54,12.404541859,0.00448649559489,12.4090283546,1.55068442831,0.821793843235,
55,16.7259989497,0.00428984544832,16.7302887951,1.61374040077,0.826239405183,
56,16.8726168251,0.00308622037012,16.8757030454,1.61019923905,0.827693696658,
57,13.338003757,0.00287667915305,13.3408804361,1.55187648161,0.843731191654,
58,12.2330903953,0.00274294835337,12.2358333436,1.51326237075,0.803912429158,
59,15.6271492451,0.0034938317908,15.6306430768,1.5610276036,0.81051879188,
60,15.4170081114,0.00482404242502,15.4218321539,1.51598861573,0.831668468649,
61,11.1574024959,0.00402903489703,11.1614315308,1.47309256457,0.801501956016,
62,14.2800741732,0.00426993491781,14.2843441081,1.46833473541,0.779783035568,
63,15.2156321101,0.00546481166894,15.2210969218,1.54721017272,0.79295761238,
64,11.0102589042,0.00406103663824,11.0143199409,1.52251809196,0.803398125923,
65,11.085782056,0.00423004534736,11.0900121013,1.50794814981,0.789643598469,
66,14.0128436186,0.00473914052285,14.0175827591,1.43702349604,0.761559206808,
67,13.6371642219,0.00596188504886,13.6431261069,1.46076900188,0.794111570172,
68,7.84767801881,0.00431249110794,7.85199050992,1.4868024849,0.783171320094,
69,11.9709809252,0.00528157949724,11.9762625047,1.45616815623,0.762211093804,
70,13.393090239,0.0061841065911,13.3992743455,1.40337277124,0.758396311268,
71,9.03024543556,0.00596706068069,9.03621249624,1.46671918314,0.786868549875,
72,9.55369882025,0.00449007144368,9.55818889169,1.42100339527,0.754113631018,
73,11.4472239864,0.00598404199611,11.4532080284,1.3940119077,0.738578333471,
74,7.1956261154,0.0145223528108,7.21014846821,1.44047737297,0.755445529429,
75,8.06386398948,0.00644503678874,8.07030902626,1.42316212184,0.750029749717,
76,12.3636822308,0.00575209759077,12.3694343284,1.42147671642,0.747687922792,
77,10.8481404272,0.00717783898055,10.8553182661,1.42463948632,0.748765993882,
78,9.68464620496,0.0125101988678,9.69715640383,1.45217673947,0.766103141691,
79,5.27686646437,0.00670134952568,5.2835678139,1.38805309048,0.736827475647,
80,6.32681327117,0.00469972525709,6.33151299642,1.35882709123,0.712905972476,
81,8.25318305702,0.00563471571684,8.25881777274,1.37152501247,0.712799989602,
82,6.7034606351,0.00568404190848,6.709144677,1.44362312743,0.754997376579,
83,7.82568796677,0.00636060931989,7.83204857609,1.38896956993,0.722336250734,
84,4.61583533109,0.00655207161128,4.6223874027,1.43447346283,0.723297701393,
85,12.2359862432,0.00567703618338,12.2416632794,1.29968598828,0.705107199445,
86,8.98320680568,0.00904102912589,8.99224783481,1.32929052924,0.726150939169,
87,4.46860395429,0.00763964514522,4.47624359943,1.37100794813,0.721549779367,
88,8.66204065827,0.00984231703775,8.67188297531,1.40937081049,0.72369190684,
89,10.2633378768,0.00901731796472,10.2723551947,1.40448233854,0.72111238549,
90,12.4116605229,0.00599561427447,12.4176561372,1.45557367843,0.772016912017,
91,5.6717558152,0.00650263279354,5.67825844799,1.44117419627,0.733681387694,
92,7.84159348741,0.0125966822902,7.8541901697,1.36651542631,0.727376588111,
93,7.73229673719,0.0109304804398,7.74322721763,1.34307025014,0.712182716133,
94,8.64425799583,0.00394340816878,8.648201404,1.38773053768,0.714271476247,
95,6.44588921793,0.0033427647422,6.44923198267,1.36253039183,0.717303282396,
96,1.26972421114,0.00274103496627,1.2724652461,1.3299238058,0.680428391585,
97,0.346039917884,0.00354289488107,0.349582812765,1.36007254293,0.679801403608,
98,1.89293825582,0.00303517861488,1.89597343444,1.32323970302,0.667837118806,
99,8.62359234409,0.00388979473358,8.62748213883,1.30438092404,0.673140502189,
100,3.86208902086,0.00579476920982,3.86788379007,1.42304329997,0.726206164105,
101,2.9751182391,0.00546117095046,2.98057941005,1.31584969908,0.673932878784,
102,7.29257829908,0.00492275832175,7.2975010574,1.33745415478,0.681361099351,
103,0.0798667775489,0.00582053425097,0.0856873117999,1.33445849515,0.688371087487,
104,1.89634462682,0.00435558022482,1.90070020704,1.30641163962,0.668443184241,
105,2.68492405797,0.00476051680616,2.68968457477,1.30939611892,0.659665103642,
106,2.80021381717,0.00522624887192,2.80544006604,1.3304603041,0.673664650356,
107,0.380047215387,0.00615220306052,0.386199418448,1.36977110633,0.685629512221,
108,6.88703072432,0.00571016906116,6.89274089339,1.28962255266,0.663380958982,
109,8.80374927513,0.00594821914619,8.80969749427,1.34415663504,0.698808257988,
110,2.98752958437,0.00457828604068,2.99210787041,1.35930767093,0.692902968852,
111,2.15657192399,0.00377311530446,2.16034503929,1.26410743738,0.643303340302,
112,3.69468956368,0.0048018169092,3.69949138059,1.35756934883,0.671072304037,
113,2.89423018262,0.00417066674004,2.89840084936,1.4161522842,0.68903159065,
114,1.21393358185,0.00372157853784,1.21765516039,1.27679844847,0.648902249365,
115,1.96963217303,0.00443797660673,1.97407014964,1.26497801287,0.645606339918,
116,3.97834500477,0.00392858502626,3.98227358979,1.34892663631,0.680789785829,
117,2.29480573149,0.00611849893513,2.30092423043,1.37815919367,0.695558253869,
118,2.549426275,0.00560833400088,2.555034609,1.34241449495,0.674298211256,
119,6.26905821792,0.006693842724,6.27575206065,1.31045751684,0.664118083189,
120,5.0768591614,0.0052214232592,5.08208058466,1.3129249283,0.679196414099,
121,1.99762387064,0.00393611776746,2.0015599884,1.27664917099,0.654885030178,
122,3.36917919313,0.00505413016533,3.37423332329,1.24663095816,0.636936166017,
123,-1.3110228383,0.00550228770963,-1.30552055059,1.29747341938,0.646263464305,
124,-3.87784006767,0.00464051244962,-3.87319955522,1.29030742739,0.633070328507,
125,-3.96233121804,0.00380710250222,-3.95852411554,1.23650050063,0.607703396412,
126,-5.95515831943,0.00437266728548,-5.95078565215,1.26966817057,0.614488505494,
127,-1.51541998369,0.00466238499914,-1.51075759869,1.27715282226,0.632855576166,
128,0.910260024096,0.00363409276891,0.913894116865,1.27872667911,0.63289294204,
129,1.70516291888,0.00472756643481,1.70989048532,1.36027414475,0.700256909761,
130,-1.44813213619,0.00367486715665,-1.44445726904,1.25937393938,0.636811735277,
131,-5.37833878513,0.00385426453413,-5.3744845206,1.28317547343,0.625388876688,
132,-2.91222803906,0.00248657951652,-2.90974145954,1.25366589713,0.614233090387,
133,-6.43017205475,0.0031613093213,-6.42701074543,1.24789226701,0.609303728272,
134,-5.56929427543,0.00309512095479,-5.56619915448,1.25175077469,0.607947112791,
135,0.43564049862,0.00342400174082,0.439064500361,1.26586633304,0.629427891895,
136,-3.93860544306,0.00348000791827,-3.93512543514,1.31577599698,0.647218334192,
137,-6.87062859433,0.00454506774225,-6.86608352658,1.23595305921,0.605048696335,
138,-5.32068685031,0.00294929577464,-5.31773755453,1.23597290257,0.606292048941,
139,-7.38794344486,0.00272933018337,-7.38521411467,1.26785652527,0.607612440563,
140,-0.757351337662,0.00207175122306,-0.755279586438,1.25904509085,0.615306887938,
141,-1.63579264463,0.00285716914982,-1.63293547548,1.32023841296,0.658266975989,
142,-1.86450819336,0.00241354131708,-1.86209465205,1.3215756008,0.64455314088,
143,-1.9581888965,0.00291170589691,-1.9552771906,1.30101113097,0.652596653139,
144,-3.16420397511,0.00211844781117,-3.1620855273,1.32489780303,0.63825219357,
145,-1.5701114832,0.00233135614716,-1.56778012705,1.2783892863,0.635460463212,
146,-0.893232927416,0.00343404386832,-0.889798883548,1.28015552556,0.644980562467,
147,-7.96619697557,0.00350868832258,-7.96268828725,1.21521476645,0.594534940441,
148,-9.89027566547,0.00206545539881,-9.88821021007,1.21272552326,0.586301372646,
149,-9.52565096621,0.00147288500089,-9.52417808121,1.23023849322,0.591210637369,
150,-7.23319662968,0.00179659045347,-7.23140003923,1.26279259366,0.601216175764,
151,-8.55778543256,0.00179304280526,-8.55599238975,1.29806519417,0.631463173948,
152,-10.3259286466,0.00195498696821,-10.3239736596,1.24791346793,0.59010607338,
153,-11.4562825941,0.00152888310801,-11.454753711,1.23485358948,0.587889225957,
154,-12.7662139595,0.00135117360245,-12.7648627859,1.23488770316,0.585352353483,
155,-12.6967183142,0.00128862274288,-12.6954296914,1.23668567431,0.585202890302,
156,-13.4674513535,0.00125741511686,-13.4661939384,1.22823564046,0.581769263557,
157,-13.1636269675,0.00123573911142,-13.1623912284,1.22945429881,0.581456813364,
158,-13.9549041023,0.0012250035758,-13.9536790987,1.22860793293,0.579513775937,
159,-13.5381974697,0.00121334441726,-13.5369841252,1.22653510789,0.578235842614,
160,-14.326483661,0.00120547347575,-14.3252781875,1.22563449988,0.576302749454,
161,-13.956071644,0.00119799068958,-13.9548736533,1.22429158924,0.576110499657,
162,-14.5934180098,0.00119172407738,-14.5922262857,1.22817676807,0.575626253791,
163,-14.4365448685,0.00118395081795,-14.4353609177,1.22154211494,0.574203788626,
164,-14.7689276281,0.00117841829227,-14.7677492098,1.22677793195,0.573880362307,
165,-14.8505456524,0.00117272454398,-14.8493729278,1.22574815426,0.573254652038,
166,-14.93937174,0.00116912522938,-14.9382026148,1.22783322004,0.572884516901,
167,-15.1172653077,0.00116393292522,-15.1161013748,1.22313275795,0.571672376184,
168,-15.2148590043,0.00115956286736,-15.2136994415,1.22344813458,0.571870059039,
169,-15.3090784166,0.00115417117066,-15.3079242455,1.23123713832,0.572346896803,
170,-15.4553477548,0.0011509466565,-15.4541968081,1.23020421545,0.573046725649,
171,-15.5760640192,0.0011464842528,-15.5749175349,1.23115234382,0.572207890268,
172,-15.6319749652,0.00114335767673,-15.6308316076,1.22878647909,0.570824923119,
173,-15.7721936099,0.00113683387419,-15.771056776,1.24065435722,0.572611073425,
174,-15.7607828462,0.00113564841942,-15.7596471978,1.23601457687,0.571970897655,
175,-15.7201083526,0.00112800689506,-15.7189803458,1.23561667849,0.572406681557,
176,-14.8097266391,0.00113879655524,-14.8085878426,1.24110156372,0.574696116186,
177,-14.2845796578,0.00114180676137,-14.2834378511,1.23855554399,0.575226299218,
178,-14.71409346,0.00115019893274,-14.7129432611,1.2449612036,0.57818847715,
179,-15.4140661961,0.00115876956965,-15.4129074266,1.24243113211,0.577366567882,
180,-16.0440053096,0.00112756487197,-16.0428777447,1.2398528995,0.575547267779,
181,-16.1374247679,0.0011167886744,-16.1363079793,1.24064308203,0.57450509239,
182,-16.0862678435,0.00110789790406,-16.0851599456,1.24256626627,0.574426084074,
183,-16.296213447,0.00110893475439,-16.2951045122,1.23654910367,0.573322083602,
184,-16.5291812847,0.00110195355465,-16.5280793312,1.2391440955,0.572549218678,
185,-16.4850238918,0.00109837607332,-16.4839255158,1.23130397311,0.570459971752,
186,-16.3601754269,0.00108706636499,-16.3590883606,1.23663243333,0.570688794543,
187,-16.6774746395,0.00109032234505,-16.6763843172,1.23126883357,0.570518725355,
188,-16.81901988,0.00108300141191,-16.8179368786,1.23013746746,0.5701878067,
189,-16.6984456913,0.00107933683745,-16.6973663545,1.23718862272,0.570808421728,
190,-16.1149379444,0.00107224244036,-16.113865702,1.23468150007,0.571323025514,
191,-16.3220794449,0.00108049757953,-16.3209989474,1.24027327286,0.572992645226,
192,-14.4823969554,0.00110271272217,-14.4812942427,1.23439701003,0.575340265863,
193,-13.7600719151,0.00110342280787,-13.7589684923,1.23503936106,0.576205218162,
194,-15.4767533599,0.0010958130292,-15.4756575469,1.24845553544,0.579314244006,
195,-16.4447649313,0.00109196102413,-16.4436729702,1.25302981321,0.580196865847,
196,-16.3255142047,0.00107213372862,-16.3244420709,1.24482382308,0.577909803626,
197,-15.6248755723,0.00105932204032,-15.6238162503,1.23822456768,0.574841332945,
198,-15.6085586319,0.00105231905681,-15.6075063129,1.24254509217,0.576503734008,
199,-16.0463717444,0.00106625955957,-16.0453054849,1.24212227866,0.576345974641,
200,-14.7505828517,0.00107002773925,-14.749512824,1.24650786274,0.576389056191,
201,-15.1384081987,0.00104195206289,-15.1373662466,1.24130462704,0.576432186675,
202,-15.2470229348,0.00104321900203,-15.2459797158,1.24156389416,0.576080272584,
203,-15.1767053336,0.00104964165801,-15.1756556919,1.23947184114,0.576840801886,
204,-16.3682616767,0.00102723737602,-16.3672344393,1.25227524471,0.579008168531,
205,-16.734854423,0.00101528345368,-16.7338391395,1.24372142867,0.575455235925,
206,-16.3865181545,0.00101364306181,-16.3855045115,1.23761840419,0.574738916504,
207,-16.9802003235,0.000997932472717,-16.979202391,1.24034824332,0.574316562992,
208,-16.5227008293,0.00100440805217,-16.5216964212,1.23874955704,0.574593064361,
209,-15.939490041,0.000998916221145,-15.9384911248,1.2320624666,0.57274768438,
210,-16.4748212469,0.00098785287192,-16.473833394,1.24404173898,0.575458782182,
211,-17.17663021,0.000987891958958,-17.1756423181,1.23215483735,0.572819014672,
212,-17.5328723844,0.00097986251574,-17.5318925219,1.23140336968,0.571013435373,
213,-17.2237830836,0.000969803353484,-17.2228132803,1.22615583265,0.569303452012,
214,-17.3406342365,0.000972141597727,-17.3396620949,1.23008751661,0.569924942828,
215,-17.6087009914,0.000968241034898,-17.6077327503,1.23832064102,0.570840378921,
216,-17.0426722952,0.000966807682223,-17.0417054875,1.23022147149,0.570220715655,
217,-16.7537549006,0.000950853940653,-16.7528040467,1.23196408807,0.569545966261,
218,-16.3971370949,0.000965331859781,-16.396171763,1.23506898819,0.572850351229,
219,-16.5637894339,0.000976618740736,-16.5628128152,1.23190110037,0.571455495555,
220,-16.5258427771,0.00096000459922,-16.5248827725,1.24305139814,0.574217805644,
221,-17.0983535789,0.000940364990754,-17.0974132139,1.24203523145,0.573139220771,
222,-17.554074815,0.000940718912152,-17.553134096,1.24045282237,0.572698113995,
223,-17.0816906978,0.00094251149838,-17.0807481863,1.23284635099,0.570517979371,
224,-16.8159970825,0.000925021091444,-16.8150720615,1.23607580205,0.572007590911,
225,-17.0914764333,0.000926579727096,-17.0905498536,1.23825050013,0.571471504385,
226,-17.1498085953,0.000932965418095,-17.1488756299,1.2325781003,0.57146844032,
227,-16.9992088318,0.000911920458572,-16.9982969114,1.2391617471,0.571917036861,
228,-16.71747219,0.000911221396542,-16.7165609686,1.24383046514,0.57389044504,
229,-17.2525768142,0.000916647665829,-17.2516601665,1.23072792852,0.570546935361,
230,-17.3052946312,0.000902966677608,-17.3043916646,1.22698246173,0.571281749231,
231,-17.8656455081,0.000887994214094,-17.8647575139,1.23237035167,0.570295154844,
232,-18.2351330923,0.000884529519444,-18.2342485627,1.23041752122,0.569548269983,
233,-17.9434519105,0.000884523593743,-17.9425673869,1.23283017536,0.568547494687,
234,-17.5107333098,0.000869924895004,-17.5098633849,1.2347131047,0.569850938802,
235,-17.7228455503,0.000874261256116,-17.721971289,1.23102339567,0.569334731417,
236,-17.587598131,0.000884697950377,-17.5867134331,1.23535087612,0.570778897873,
237,-16.8466419815,0.000868866313881,-16.8457731152,1.23172692236,0.569597993457,
238,-16.8306167043,0.000861626406334,-16.8297550779,1.24170153465,0.573301022308,
239,-17.6884256406,0.000867827618463,-17.687557813,1.23291910992,0.571104733886,
240,-17.8307230584,0.000861603282504,-17.8298614551,1.23643945889,0.571644176746,
241,-17.6260403896,0.000839349173689,-17.6252010404,1.23212403324,0.570353791483,
242,-18.2658477522,0.000833167458973,-18.2650145848,1.22797400875,0.569030456621,
243,-18.6166121948,0.000837015518639,-18.6157751793,1.23480890557,0.568471314472,
244,-18.1852573976,0.000818997285817,-18.1844384003,1.23324852735,0.568555273189,
245,-18.4210206651,0.000808928492726,-18.4202117366,1.23727622535,0.569648805238,
246,-18.6500019477,0.000808515646056,-18.6491934321,1.23352348305,0.568355223914,
247,-18.0996180567,0.00080910587915,-18.0988089508,1.2297092624,0.567041276046,
248,-17.1313383539,0.000795096299363,-17.1305432576,1.23598708235,0.57031376366,
249,-16.436833304,0.00080311112673,-16.4360301929,1.23528591775,0.569735689994,
250,-17.3445854392,0.000808848922511,-17.3437765903,1.23790551253,0.572323279015,
