epoch,log,kl,nll_upper_bound,mse,mae
58,85.4988907495,8.0080593114,93.5069500609,4.5177945241,1.19303398952,
59,33.5845308307,11.9785427341,45.5630735649,4.51935316047,1.21359097904,
60,2.70340547272,5.80602569306,8.50943116578,4.0326879032,1.19240054117,
61,-12.7439524352,17.1865149366,4.44256250144,4.32374274037,1.26127530742,
62,-41.7044404298,11.8180646554,-29.8863757744,4.17579674481,1.17688164381,
63,33.7834224409,8.07481504361,41.8582374845,4.45858166732,1.17839847811,
64,122.161281078,12.6691412541,134.830422332,4.24659893602,1.17755724994,
65,43.895417341,3.21692590099,47.112343242,4.03502939829,1.24345812573,
66,33.0846478699,2.77489759932,35.8595454692,3.6661371036,1.09651166098,
67,30.609415815,3.68394803453,34.2933638495,3.69576709826,1.04212842111,
68,17.4847253946,2.27430018979,19.7590255844,2.87996857966,0.915605613597,
69,2.88232997384,2.57483636665,5.4571663405,2.40992702676,0.857827153219,
70,10.8846638248,3.62503649654,14.5097003213,2.35233793573,0.801173420379,
71,-12.0683359654,2.47620667254,-9.59212929284,2.34612162066,0.791095039663,
72,-35.189616701,2.61523919208,-32.5743775089,1.8711809153,0.718036206747,
73,1.36564992206,3.2962135112,4.66186343326,1.82285792173,0.720109153316,
74,-6.94531034503,3.4385825723,-3.50672777273,1.75980003173,0.715816081977,
75,-44.6147905222,5.13545871232,-39.4793318099,1.80970280705,0.687717706282,
76,-3.6643093113,3.76696968667,0.102660375365,1.91192090881,0.72685254448,
77,6.51104166284,5.40001984358,11.9110615064,1.90758107285,0.765967022411,
78,-7.51439268816,3.64315985191,-3.87123283625,1.79564398973,0.750526369624,
79,-24.9407548212,3.51441379417,-21.426341027,1.70237997377,0.710307981235,
80,-27.9534503215,3.39472314119,-24.5587271803,1.62477422876,0.67128589506,
81,-26.5907200525,3.32685439319,-23.2638656593,1.55120926357,0.646929075616,
82,-37.8651508273,3.31798623391,-34.5471645934,1.51804363365,0.630368923206,
83,-43.8060040416,3.32466323418,-40.4813408075,1.48119231131,0.614757295706,
84,-44.647920327,3.65155732418,-40.9963630028,1.46181133931,0.611591966125,
85,-50.4363860593,4.01854731107,-46.4178387482,1.4171938129,0.599014729908,
86,-48.0525090134,3.84558202982,-44.2069269836,1.3633414798,0.595949642241,
87,-45.2067826394,3.9459393521,-41.2608432873,1.38376956022,0.602739167107,
88,-51.1003806966,4.12266967147,-46.9777110251,1.34836742666,0.591458986766,
89,-53.7708302418,4.18866175216,-49.5821684896,1.30974813182,0.578106338407,
90,-53.4218402983,4.27238787236,-49.1494524259,1.28947147622,0.5725949177,
91,-58.9551504341,4.55064035835,-54.4045100757,1.24745962903,0.563312709588,
92,-55.4292988211,4.41919210205,-51.0101067191,1.22214230846,0.562481087996,
93,-52.4657404542,4.60140194025,-47.864338514,1.21643056996,0.564322237195,
94,-57.6261175866,4.71967280362,-52.906444783,1.23011825568,0.560306129961,
95,-59.977173168,4.69926468891,-55.277908479,1.16626394567,0.541590707987,
96,-59.4867087823,4.66171801316,-54.8249907692,1.14889357298,0.536965045251,
97,-64.6558841949,4.85077025942,-59.8051139355,1.11943730792,0.532628739687,
98,-61.2362524143,5.11106296472,-56.1251894496,1.12646246063,0.543565145591,
99,-57.7763348501,5.17958293355,-52.5967519166,1.09593923288,0.534831169147,
100,-62.9340673961,5.36645362599,-57.5676137701,1.12060325694,0.533682056411,
101,-65.8095554955,5.11883317926,-60.6907223163,1.10054925805,0.523534816119,
102,-65.0713039809,5.06359108714,-60.0077128938,1.07276213976,0.518197594628,
103,-69.7686113855,4.82558305864,-64.9430283269,1.04510776221,0.513244175201,
104,-66.6346553967,5.08442889345,-61.5502265033,1.04165671064,0.520719313052,
105,-63.617263815,4.99875930314,-58.6185045119,1.03612160467,0.511362054754,
106,-68.7828560535,5.23593062312,-63.5469254304,1.01872705877,0.506332455896,
107,-72.087440622,5.07825447512,-67.0091861469,0.989190294596,0.496512165775,
108,-70.8174535522,5.06710345362,-65.7503500985,0.959262472636,0.491838669784,
109,-74.6839214749,4.96577340036,-69.7181480745,0.960231450206,0.492114942291,
110,-72.7113523776,5.39324305557,-67.318109322,0.924783616905,0.485302712005,
111,-70.1566970848,5.3288324846,-64.8278646002,0.931407552162,0.487785997304,
112,-75.0576536461,5.46842747287,-69.5892261732,0.90688911184,0.478412935208,
113,-78.0272483912,5.22729411311,-72.7999542781,0.870131080159,0.462675983489,
114,-76.6231152138,5.26926448902,-71.3538507248,0.831293572166,0.4521662491,
115,-81.0790046351,5.19376705319,-75.8852375819,0.829181191747,0.452804852485,
116,-79.2913367266,5.74090283194,-73.5504338946,0.819692882669,0.454632290848,
117,-77.5422402544,5.56317689384,-71.9790633605,0.808134378385,0.45007045863,
118,-81.8215787287,5.44837979326,-76.3731989354,0.767996136878,0.43666842431,
119,-85.1609068958,5.47220604412,-79.6887008517,0.746349823578,0.426655468355,
120,-82.9385188124,5.47317271884,-77.4653460936,0.721389801307,0.423163615721,
121,-88.0610219316,5.66437643905,-82.3966454926,0.697745581815,0.413334972496,
122,-85.7582958065,5.97190728674,-79.7863885197,0.699287560433,0.41622551538,
123,-84.0238856593,6.03416428035,-77.989721379,0.684057983881,0.414434852555,
124,-88.6366069675,5.71328764023,-82.9233193273,0.652903659107,0.39873171074,
125,-90.7129125192,5.7724999393,-84.9404125799,0.633101054303,0.39282738016,
126,-88.851144656,5.69409580192,-83.1570488541,0.619871484162,0.386076449608,
127,-94.112440997,5.8167393801,-88.2957016169,0.57392099835,0.37374257401,
128,-91.646650493,6.21096697052,-85.4356835224,0.588219704583,0.379030450319,
129,-89.588089218,6.15813213076,-83.4299570873,0.57742486062,0.376127199141,
130,-94.9749717517,5.78024769133,-89.1947240604,0.547897033978,0.3656989997,
131,-94.7648367322,5.94699727002,-88.8178394622,0.544279759519,0.364969304216,
132,-94.7121564764,5.77288562619,-88.9392708502,0.530430285417,0.358025184368,
133,-98.8922155216,5.84404696993,-93.0481685517,0.504141100293,0.348108686049,
134,-97.7929011778,5.87331945029,-91.9195817275,0.481120877768,0.342225029258,
135,-96.3250482364,5.78013935916,-90.5449088772,0.450726305104,0.331059995926,
136,-100.58083046,6.00967783051,-94.5711526293,0.457546089596,0.331153004116,
137,-101.609210881,6.0845054744,-95.5247054065,0.444536020314,0.325627783142,
138,-99.4677299074,6.2688531495,-93.1988767578,0.422849771836,0.319437644304,
139,-104.045708036,6.33169212799,-97.7140159075,0.411165744633,0.31151458129,
140,-103.510946161,6.37618290946,-97.1347632512,0.402198023163,0.309402384382,
141,-101.445551788,6.354966511,-95.0905852774,0.38598506232,0.303639733294,
142,-105.442117906,6.56217480318,-98.8799431024,0.378117956878,0.301350950061,
143,-106.475235118,6.69658879711,-99.7786463205,0.377754062005,0.298556978953,
144,-104.103011472,6.60666731969,-97.4963441527,0.353901346765,0.290680510229,
145,-107.922351071,7.04635739473,-100.875993677,0.342399388329,0.285670224007,
146,-106.813621156,7.98315318675,-98.8304679693,0.363161986148,0.29356311814,
147,-103.986092647,7.69465471132,-96.2914379354,0.367859518866,0.297079976317,
148,-106.987887943,7.6964730559,-99.2914148869,0.391293735955,0.305314172808,
149,-109.574121785,6.77959395406,-102.794527831,0.350334669394,0.291234862554,
150,-105.922597193,7.46404602167,-98.4585511712,0.345407408038,0.286327261586,
151,-110.252042329,7.10170635141,-103.150335978,0.324981862972,0.278753892396,
152,-111.574627374,6.91137840953,-104.663248965,0.314449873409,0.272073089441,
153,-109.909981211,6.91696986051,-102.993011351,0.300181367048,0.266523731631,
154,-113.627134266,7.08480815757,-106.542326109,0.301703641395,0.265272043082,
155,-111.947126169,7.07856101867,-104.868565151,0.300558702628,0.26703911459,
156,-109.674234561,7.06768837371,-102.606546187,0.296953846227,0.265246158879,
157,-114.852846586,7.3048101526,-107.548036433,0.289714509194,0.260232614893,
158,-115.261953072,7.22898070808,-108.032972364,0.272164279661,0.254408891039,
159,-113.248352518,7.19735228831,-106.051000229,0.26949515893,0.253404440352,
160,-117.032663868,7.27151422142,-109.761149646,0.269112271851,0.251569079358,
161,-115.161069244,7.45643791398,-107.70463133,0.270285825968,0.251290330866,
162,-112.538757728,7.61597544362,-104.922782284,0.26328347603,0.250977515999,
163,-117.790858582,7.5177817942,-110.273076788,0.258417956861,0.247453202982,
164,-118.824380755,7.5827287382,-111.241652017,0.251360230766,0.241644949287,
165,-115.863777519,7.76324664092,-108.100530878,0.252629169105,0.242954111753,
166,-119.531995273,8.09203395441,-111.439961319,0.251920679866,0.243878300111,
167,-118.22615254,7.90019705001,-110.32595549,0.241065287674,0.239215813774,
168,-114.806818856,8.12416951058,-106.682649345,0.242938770205,0.239817877178,
169,-118.944503594,8.08330833436,-110.861195259,0.250718333238,0.244120016387,
170,-120.684927354,7.90447916479,-112.78044819,0.243860783048,0.239598286201,
171,-119.043437222,7.84417508444,-111.199262138,0.229678600562,0.235277851406,
172,-122.991496906,7.89276201202,-115.098734893,0.229422826868,0.228595346297,
173,-121.097729619,8.02983144808,-113.067898171,0.224434727564,0.227879069235,
174,-117.154517637,8.44432435723,-108.71019328,0.22894083176,0.232166406931,
175,-122.416975563,8.4807272605,-113.936248302,0.229219156981,0.23201532724,
176,-123.07516616,8.12318938304,-114.951976777,0.227735279127,0.231042108346,
177,-120.070136113,8.01125192864,-112.058884184,0.227400512843,0.232374232025,
178,-124.217369232,8.13356223096,-116.083807001,0.224027024283,0.23103768756,
179,-124.097775656,8.07347914167,-116.024296515,0.209467255265,0.221328536663,
180,-119.605022461,8.40730470435,-111.197717757,0.205304657819,0.217402326248,
181,-124.056612,8.73832226604,-115.318289734,0.207282014363,0.221664212686,
182,-124.841507049,8.33340195845,-116.508105091,0.223255520242,0.229927426033,
183,-123.209099991,8.46258291721,-114.746517074,0.228610259904,0.232082140834,
184,-126.996733491,8.54375518803,-118.452978303,0.205473993907,0.219354785,
185,-124.271813521,8.26315702934,-116.008656491,0.197840657426,0.216705182458,
186,-121.30668809,8.44128239172,-112.865405698,0.196714337114,0.214083518349,
187,-127.529489116,8.45294543417,-119.076543682,0.191092198663,0.210944763958,
188,-129.430608084,8.60406889381,-120.82653919,0.194142106627,0.210972419346,
189,-126.277901648,8.57109650209,-117.706805146,0.19740359268,0.214072230107,
190,-128.401745545,8.69219686654,-119.709548679,0.205943647272,0.218691534926,
191,-125.809260269,8.51920578579,-117.290054483,0.197486991531,0.217208639193,
192,-122.676882966,8.81255454584,-113.86432842,0.194525347434,0.213653601157,
193,-129.020985268,8.71884749969,-120.302137769,0.19044032094,0.209179162319,
194,-132.86724366,8.52825731114,-124.338986349,0.183516076834,0.203660539372,
195,-130.478291,8.34387678282,-122.134414217,0.176017464526,0.201052053294,
196,-131.67989131,8.94653701234,-122.733354298,0.189726740757,0.209015488223,
197,-129.128770266,8.67491191813,-120.453858348,0.196336049667,0.212366756743,
198,-125.711076182,8.62464334416,-117.086432838,0.195822372784,0.214171316738,
199,-131.570902483,8.45537212745,-123.115530356,0.188036853842,0.207458605937,
200,-135.064241704,8.21726748931,-126.846974215,0.17771444013,0.201022684177,
201,-132.518964624,8.35073907341,-124.168225551,0.177507430324,0.199854354389,
202,-134.703119065,8.81422417494,-125.888894891,0.177434093781,0.199881463868,
203,-132.583714401,8.52516902109,-124.05854538,0.187372634791,0.20371120936,
204,-129.479449957,8.78416280921,-120.695287148,0.175661558884,0.199592054443,
205,-133.560926798,9.01215266646,-124.548774131,0.181275673676,0.202680289837,
206,-137.113884821,8.54649994168,-128.56738488,0.174084033231,0.197668596325,
207,-134.022323742,8.37350310741,-125.648820634,0.173590359364,0.197851756017,
208,-136.186324287,8.89369739398,-127.292626893,0.179102317223,0.200359244836,
209,-136.233787488,8.72093307467,-127.512854413,0.175294953928,0.198484600717,
210,-131.027067807,8.94802904231,-122.079038765,0.17689640759,0.200543679583,
211,-135.239907935,8.74484600165,-126.495061934,0.181533703545,0.203117314252,
212,-139.108934269,8.48224487716,-130.626689392,0.17801984137,0.198521680931,
213,-137.680564102,8.57888649199,-129.10167761,0.157576506997,0.188208678374,
214,-139.935511903,9.15486000051,-130.780651903,0.162499127323,0.188076078801,
215,-137.966817096,9.5814653208,-128.385351776,0.173237858461,0.195896773454,
216,-135.491531729,9.60948565501,-125.882046074,0.176768559291,0.197992429022,
217,-138.625080276,9.39279435894,-129.232285917,0.177961699891,0.199773021806,
218,-138.134707793,8.86087188252,-129.273835911,0.178626128101,0.203033530513,
219,-137.73642935,8.99081154167,-128.745617808,0.186351600395,0.205729695608,
220,-141.574073584,9.5884605728,-131.985613011,0.17412566083,0.194941796026,
221,-139.102000955,9.79445725809,-129.307543697,0.166752049296,0.192243850756,
222,-135.290172208,10.5931388165,-124.697033392,0.18786257719,0.205731777788,
223,-136.518973651,9.52163338101,-126.99734027,0.209844019935,0.218705142971,
224,-139.760534137,8.91597530431,-130.844558833,0.185554997067,0.205345502499,
225,-137.990649689,10.5487504269,-127.441899262,0.163767228493,0.19075107657,
226,-139.360164407,10.3939258947,-128.966238513,0.165514659379,0.187944822305,
227,-140.508537503,10.1109656755,-130.397571827,0.186167746693,0.202488953477,
228,-136.145612239,8.67972199885,-127.465890241,0.19623913404,0.212767501895,
229,-143.040032568,9.3637040222,-133.676328546,0.176004311029,0.198006223687,
230,-144.038975852,9.54345014124,-134.495525711,0.159086833515,0.184122661271,
231,-142.706179753,10.783500749,-131.922679004,0.154597516305,0.182642395027,
232,-145.526561933,8.8112356937,-136.715326239,0.164400157055,0.189038813248,
233,-144.291286748,8.61705060557,-135.674236143,0.16146072528,0.189542676872,
234,-138.570347102,8.85426478114,-129.716082321,0.172051572608,0.197094129521,
235,-144.18168826,8.59385078713,-135.587837473,0.161699743456,0.18844961081,
236,-146.794191238,9.2545338215,-137.539657416,0.149476235328,0.178205580196,
237,-142.49689768,9.04769628651,-133.449201393,0.155128741452,0.181084324984,
238,-145.544415729,9.25052103099,-136.293894698,0.163321592389,0.186184253379,
239,-143.854832235,8.7649765764,-135.089855658,0.166399834988,0.192538614908,
240,-139.643267341,9.06010593778,-130.583161403,0.180416130808,0.201935271198,
241,-147.218361425,8.43673554381,-138.781625881,0.167888626047,0.190166964962,
242,-147.802443503,9.32766435853,-138.474779145,0.150458677005,0.178199716897,
243,-145.75773947,9.54064089229,-136.217098578,0.144736402312,0.177770369423,
244,-148.998978641,9.4859594855,-139.513019156,0.156089942959,0.184283939743,
245,-146.002630776,9.05232466625,-136.95030611,0.161988997767,0.18944446384,
246,-142.523327792,9.26933004782,-133.253997744,0.163023442385,0.190116026993,
247,-149.359088658,9.02073862865,-140.33835003,0.152193198851,0.179142147453,
248,-150.810245266,9.8146164457,-140.99562882,0.141052857165,0.16978635604,
249,-146.423894823,9.59204042445,-136.831854399,0.148561063498,0.175868745784,
250,-146.075990378,9.50039614909,-136.575594228,0.159023216705,0.186251785696,
251,-146.430960687,9.59163031175,-136.839330375,0.175968420384,0.194466321884,
252,-142.47935839,10.3536310734,-132.125727316,0.177235143893,0.198210055796,
253,-149.463161903,10.0377849972,-139.425376906,0.16953150732,0.190205584218,
254,-149.562429666,9.43212837143,-140.130301295,0.152915628683,0.179578021828,
255,-148.760429593,9.42394926324,-139.33648033,0.152448009841,0.180597925973,
256,-151.127978218,9.90670382078,-141.221274397,0.167029140938,0.187108372609,
257,-150.775641541,9.85486842491,-140.920773116,0.153285838052,0.182754630059,
258,-150.080333202,9.37420476512,-140.706128437,0.141625125863,0.172775813383,
259,-152.734926849,9.10914519556,-143.625781653,0.135439350722,0.165824011724,
260,-152.214883208,10.3562325653,-141.858650643,0.147975639313,0.1756726054,
261,-149.340456602,10.1388885302,-139.201568072,0.155150772109,0.183008046801,
262,-147.137921926,9.77782858571,-137.36009334,0.167243477703,0.189410439867,
263,-148.268050775,9.27722153709,-138.990829238,0.162276393408,0.188546029504,
264,-150.953636091,9.68149423896,-141.272141852,0.143737959729,0.172463229675,
265,-154.758055152,10.0105091571,-144.747545995,0.131049560072,0.162578391961,
266,-152.649795923,10.4789779141,-142.170818009,0.151896752762,0.175830591574,
267,-150.608648392,9.52237664995,-141.086271742,0.163788789284,0.187611773898,
268,-153.824955778,8.92139375507,-144.903562023,0.158356402952,0.184373641588,
269,-154.225156336,8.99264489964,-145.232511436,0.144354965143,0.172301983778,
270,-153.989393287,9.36907492995,-144.620318357,0.131406669216,0.160142569535,
271,-157.187571551,10.0774585374,-147.110113014,0.131120434201,0.160566649938,
272,-157.812898707,9.94559090792,-147.867307799,0.133025013642,0.166001244678,
273,-153.856487864,9.65590576099,-144.200582103,0.144892242292,0.172165820934,
274,-157.138135009,9.60686463651,-147.531270372,0.146346234587,0.170896223751,
275,-155.576413037,10.0072081667,-145.569204871,0.140754518492,0.170054444964,
276,-155.01371798,10.5365615049,-144.477156475,0.136371536838,0.164800191679,
277,-159.571143719,9.88085815394,-149.690285565,0.123322873072,0.156189491063,
278,-158.820798222,9.64456876998,-149.176229452,0.122009463652,0.154815144807,
279,-155.139884515,10.2288202787,-144.911064237,0.131787216924,0.160033045593,
280,-157.757033611,10.1081688117,-147.6488648,0.132866370659,0.162721974885,
281,-156.64252312,10.2761718591,-146.36635126,0.140314481998,0.167215196872,
282,-154.731427963,10.8417315421,-143.889696421,0.142783724474,0.169036801521,
283,-157.377339408,10.5349868449,-146.842352563,0.142490252061,0.168604052976,
284,-156.583448096,10.4876327958,-146.0958153,0.143992242058,0.173697965177,
285,-157.475614564,9.8995802754,-147.576034289,0.143388100382,0.17198456686,
286,-160.667730644,9.58617249614,-151.081558148,0.140421054176,0.166036497074,
287,-156.59628282,10.6771472438,-145.919135576,0.149290754619,0.17174797875,
288,-154.149196796,10.7138733093,-143.435323487,0.155592418625,0.180873768812,
289,-156.664552894,10.3321195769,-146.332433317,0.151460615078,0.177936118589,
290,-159.620075406,9.51678069607,-150.10329471,0.145117026717,0.17081677051,
291,-161.014025782,10.099571781,-150.914454001,0.13017711765,0.158144095897,
292,-161.640476228,10.8518981589,-150.788578069,0.127246565198,0.156397143925,
293,-162.036197242,10.4870518932,-151.549145348,0.134410831689,0.162982730216,
294,-157.989025594,9.99376347995,-147.995262114,0.139565925599,0.16815035361,
295,-159.852363802,9.39578347057,-150.456580332,0.13748353221,0.164821656771,
296,-161.597223904,9.58370407901,-152.013519825,0.138437094656,0.167316013202,
297,-160.699767245,10.352161264,-150.347605981,0.134494097417,0.161094455922,
298,-162.974709638,10.1654420661,-152.809267572,0.129173872667,0.154365845288,
299,-163.772807374,10.4765720112,-153.296235363,0.129725769094,0.156636335049,
300,-160.842424931,10.9613128192,-149.881112111,0.13560608543,0.164624413633,
301,-162.734699142,10.4868033105,-152.247895831,0.140889444913,0.168732246974,
302,-160.071919065,10.0293854806,-150.042533584,0.14301591266,0.173922230333,
303,-162.182581026,10.9494329638,-151.233148063,0.13706829897,0.164819174529,
304,-165.83780526,10.642267994,-155.195537266,0.12691758579,0.156157577295,
305,-161.551139199,11.155085921,-150.396053278,0.132425296522,0.161224061255,
306,-160.639017316,10.7391809928,-149.899836324,0.140776734598,0.169714422576,
307,-162.360726712,11.1983373027,-151.162389409,0.140713442099,0.169063098785,
308,-163.009113441,10.0521129064,-152.957000535,0.1431747542,0.170834866608,
309,-163.833559149,10.19068819,-153.642870959,0.140643154953,0.16533545427,
310,-166.282225279,10.0729378044,-156.209287474,0.132432902196,0.156586738797,
311,-166.055381559,10.3063876699,-155.748993889,0.131905030383,0.159467656975,
312,-162.342076135,9.8315353228,-152.510540812,0.137031554269,0.165599582908,
313,-165.814032068,9.3118669682,-156.5021651,0.137396189493,0.162397268751,
314,-168.480531669,9.88711242546,-158.593419243,0.128186708378,0.155487483808,
315,-165.557226546,10.0860732644,-155.471153282,0.117586113106,0.149266393831,
316,-167.284432864,10.4450730824,-156.839359782,0.12209979226,0.150819134241,
317,-167.617535065,10.6157318507,-157.001803215,0.13273646235,0.158040094169,
318,-163.271275917,10.6442897387,-152.626986178,0.13436063633,0.164701623118,
319,-167.600083422,10.4536630081,-157.146420414,0.138011187104,0.165063711182,
320,-168.726377549,10.2860374831,-158.440340066,0.138181182541,0.162471692188,
321,-166.487173375,10.3817081068,-156.105465269,0.124967416941,0.152921110349,
322,-169.36680397,9.73724296534,-159.629561004,0.127245397449,0.152401401925,
323,-166.757818725,10.1349128086,-156.622905917,0.136915441043,0.162603270019,
324,-163.699435308,10.1177524408,-153.581682868,0.152477320207,0.173532885194,
325,-170.697738682,9.80280875577,-160.894929926,0.133042832228,0.15808961204,
326,-171.874044703,10.0342898916,-161.839754812,0.119556958773,0.148293453885,
327,-168.218729127,10.3688364372,-157.84989269,0.118322433929,0.146859045505,
328,-172.061560715,9.79409802915,-162.267462686,0.122595998046,0.151935145146,
329,-172.279811006,10.0440099842,-162.235801022,0.121243032107,0.152926741846,
330,-164.971437343,10.1991350426,-154.772302301,0.136020705246,0.164147960611,
331,-169.045550419,10.2865084265,-158.759041992,0.131840256827,0.159825874354,
332,-173.741924663,11.485386823,-162.25653784,0.12917320852,0.153639324891,
333,-170.718578564,12.840839165,-157.877739399,0.119341050901,0.145499781084,
334,-171.728987387,10.5864936063,-161.14249378,0.118610622611,0.147159916216,
335,-171.648619318,11.0223788376,-160.62624048,0.129034987274,0.155000197356,
336,-164.478333989,11.1625960636,-153.315737925,0.132867634362,0.161332706025,
337,-173.188443573,11.3800554491,-161.808388124,0.127891316227,0.154727749618,
338,-173.636216129,12.7277133495,-160.908502779,0.126646701654,0.15380020215,
339,-170.486982264,11.1580419935,-159.328940271,0.122032877064,0.15207994016,
340,-175.728152665,11.2552183486,-164.472934316,0.122980805649,0.15001208396,
341,-173.768847362,10.3622124391,-163.406634923,0.121869459961,0.147425894525,
342,-169.8723589,12.3549016003,-157.5174573,0.122611306179,0.14888776186,
343,-172.734708413,10.1173811043,-162.617327309,0.125779333681,0.151218217573,
344,-171.790446262,9.61573466002,-162.174711602,0.135871196077,0.159819002933,
345,-170.039068538,9.93158107699,-160.107487462,0.133219705382,0.161518342519,
346,-174.689693988,9.80458028594,-164.885113702,0.131755242431,0.154140745585,
347,-171.773181054,10.2857852336,-161.48739582,0.123139834231,0.152876230067,
348,-169.697096345,9.85006256968,-159.847033775,0.131702915236,0.156290746572,
349,-176.570617906,9.09870454667,-167.471913359,0.120182700542,0.146024541161,
350,-178.385923787,9.35581703607,-169.030106751,0.117055633455,0.141824266061,
351,-175.695364485,9.8327342183,-165.862630267,0.115728365657,0.143707986334,
352,-176.580152898,9.77639116126,-166.803761737,0.122765694134,0.148242344967,
353,-175.690730933,9.76961109343,-165.92111984,0.126591259066,0.148834046147,
354,-169.367997713,9.33833571564,-160.029661997,0.137126875164,0.1593260467,
355,-172.884198026,10.3655288704,-162.518669155,0.139204748045,0.164519735273,
356,-177.082829453,10.1699818093,-166.912847643,0.143559138573,0.163819087991,
357,-172.022853997,10.2434680494,-161.779385948,0.13466523805,0.154706060155,
358,-173.210025411,9.55744998543,-163.652575425,0.128666061343,0.150284207727,
359,-172.07989356,10.8596080138,-161.220285546,0.141242842903,0.16081920502,
360,-169.05563625,10.80038408,-158.25525217,0.147089767728,0.170207393772,
361,-175.622874064,10.7351942207,-164.887679844,0.138518668845,0.160902676028,
362,-178.668256652,10.6033821711,-168.064874481,0.136279467409,0.15423912875,
363,-178.910469468,9.54854580689,-169.361923661,0.118532405495,0.142469021714,
