epoch,log,kl,nll_upper_bound,mse,mae
30,1.95249788726,0.0885180727096,2.04101595997,0.992179924033,0.589812066782,
31,38.5574773437,0.0795135859994,38.6369909297,0.995352535024,0.609524281466,
32,-0.661101418291,0.109747785952,-0.55135363234,1.02812168678,0.602317691642,
33,24.3471868673,0.125645203537,24.4728320708,0.977295979463,0.599984389636,
34,-0.69284843238,0.109874613355,-0.582973819025,0.990198715034,0.590216978256,
35,36.1274448729,0.093911116415,36.2213559894,0.993129277996,0.612989035222,
36,5.7133740922,0.105878014701,5.81925210691,1.01330062754,0.602396288497,
37,18.4237232006,0.122087226439,18.5458104271,0.976828805624,0.593517895742,
38,-2.32397279096,0.147284139311,-2.17668865165,0.967380531368,0.572979178585,
39,19.9684636709,0.142263815348,20.1107274862,0.950238453372,0.584064033786,
40,-1.8954845322,0.169240894875,-1.72624363732,0.992358936854,0.584115836506,
41,16.3596325813,0.153303913897,16.5129364952,0.982385963594,0.591029456164,
42,-2.52962201565,0.174330561619,-2.35529145403,0.974299903353,0.57488118827,
43,20.5164446281,0.161029640338,20.6774742685,0.97685802012,0.595414710865,
44,-1.72070394813,0.202175860724,-1.51852808741,0.988946323129,0.584742009998,
45,18.4996425169,0.166157206842,18.6657997238,0.957840288385,0.579409071749,
46,-12.2222018667,0.283102937955,-11.9390989287,0.956568210021,0.564794134069,
47,18.7003508758,0.76747519259,19.4678260684,0.966893024598,0.586178562671,
48,-5.78391080567,0.537356950239,-5.24655385543,0.959353015302,0.57190549333,
49,11.410524331,0.276878050588,11.6874023816,0.947611598356,0.577917120274,
50,-4.83259499578,0.239175403071,-4.59341959271,0.92366367126,0.550694232756,
51,19.9886118493,0.195425898635,20.184037748,0.927283749545,0.568820850081,
52,-2.00832283286,0.22387543843,-1.78444739443,0.953088665235,0.571002915661,
53,18.3618855957,0.175059388809,18.5369449845,0.942405981377,0.56972524478,
54,-14.6725216057,0.322783485625,-14.3497381201,0.960578760997,0.562348701341,
55,12.7659425339,0.353529402358,13.1194719363,0.94644377821,0.57451498478,
56,-11.1670925599,0.243656171642,-10.9234363883,0.947195974268,0.560777870119,
57,8.6002598442,0.197803781941,8.79806362614,0.924988158748,0.566123482626,
58,-11.4193633928,0.245982753803,-11.173380639,0.926010171306,0.551338466822,
59,15.5316328661,0.22580688379,15.7574397499,0.91260225987,0.559740572638,
60,4.2401768292,0.272618153272,4.51279498248,0.961189709989,0.568485845101,
61,15.91371108,0.36100691433,16.2747179943,0.894062790718,0.550719747022,
62,-18.430052628,0.62081914956,-17.8092334785,0.918766681251,0.543209132041,
63,23.4238850047,0.277813903744,23.7016989085,0.901210508304,0.56038828699,
64,-24.3577657018,0.591398249147,-23.7663674526,0.968898834761,0.551244054751,
65,55.8800924854,0.161328562349,56.0414210478,0.943291925542,0.578253093451,
66,-22.8095158042,0.145615673963,-22.6639001302,0.97067161167,0.562529616202,
67,67.9778652819,0.126042065511,68.1039073474,0.906332406307,0.571808279538,
68,-0.618717812373,0.296220737381,-0.322497074992,1.04447933194,0.615535043883,
69,14.2029725378,0.342044963662,14.5450175015,0.996599143511,0.615614780623,
70,-6.81244294859,0.206935413854,-6.60550753474,1.02134037577,0.593566274423,
71,51.2510136161,0.198927834785,51.4499414509,0.906576788232,0.573122190658,
72,-24.1134351057,0.444734600384,-23.6687005054,0.938899761853,0.555441883398,
73,51.942393317,0.24759432386,52.1899876409,0.9142229436,0.568867261634,
74,-28.9953677352,0.270679675551,-28.7246880596,1.00443294848,0.573461477827,
75,37.0446085972,0.106983893304,37.1515924905,0.935918433572,0.581271683699,
76,25.2013545895,0.209592605967,25.4109471955,0.986963027848,0.586122680361,
77,-21.8407833093,0.233433578115,-21.6073497312,0.931270384296,0.547878179146,
78,73.2140454534,0.223107968199,73.4371534216,0.835905229475,0.547703495745,
79,-7.14701757535,0.209537940719,-6.93747963463,0.849310496698,0.533413224244,
80,10.8208427819,0.201884864013,11.0227276459,0.999665975269,0.612110277838,
81,64.873533765,0.169279082198,65.0428128472,0.967017129203,0.636373954801,
82,10.7598160997,0.254626419828,11.0144425196,0.967632405152,0.605794126788,
83,43.558978726,0.1333621214,43.6923408474,0.906042643305,0.57329539038,
84,0.509090384751,0.329163999652,0.838254384404,0.958060639481,0.586684235554,
85,-9.59955092939,0.144536519296,-9.4550144101,0.909412686375,0.546465411888,
86,-1.1490628693,0.119419301981,-1.02964356732,0.89997692309,0.56234527642,
87,7.0034255657,0.434677295371,7.43810286108,0.889172062549,0.57008384279,
88,-3.71730478456,0.221979111183,-3.49532567338,0.901318600516,0.562214275687,
89,2.68105375666,0.192497654228,2.87355141088,0.905734418436,0.559787111237,
90,-6.93362688554,0.14453652987,-6.78909035567,0.888620899056,0.547930132194,
91,12.258408131,0.154960903084,12.4133690341,0.88047091387,0.548565092975,
92,-20.235296367,0.239438003717,-19.9958583633,0.8635420522,0.528056731659,
93,-7.59732579686,0.272432667339,-7.32489312952,0.842647970102,0.514243203191,
94,-7.11250806141,0.157965075095,-6.95454298631,0.83351512033,0.511506110643,
95,-1.81734993964,0.220734500002,-1.59661543964,0.842938950032,0.517582845627,
96,-11.793814743,0.334220156502,-11.4595945865,0.830631132063,0.506778078608,
97,-6.4365549759,0.527469044244,-5.90908593165,0.818504415035,0.501745854935,
98,-20.6744103587,0.250486566626,-20.423923792,0.814638047894,0.498097016077,
99,22.6820985192,0.310707531462,22.9928060506,0.816561895429,0.513062872692,
100,-29.9833206636,0.342762243812,-29.6405584198,0.85178496657,0.509254840648,
101,18.0786662762,0.406261876934,18.4849281531,0.813886254434,0.507980133116,
102,-27.9219145176,0.245333657889,-27.6765808597,0.809572872061,0.497321448505,
103,-8.53410889591,0.383418714402,-8.15069018151,0.816031764128,0.504250497701,
104,-25.4135478485,0.441325510028,-24.9722223385,0.841446941102,0.504071123979,
105,-10.3601474066,0.516436498584,-9.84371090802,0.83480310864,0.50737858817,
106,-27.7551873728,0.227998520433,-27.5271888523,0.807501376636,0.494094272719,
107,-2.70959831414,0.279657052427,-2.42994126171,0.797094399672,0.500898664296,
108,-32.5406509776,0.449533014741,-32.0911179629,0.811311050981,0.49573621997,
109,-6.57852881451,0.490241135109,-6.0882876794,0.813215656142,0.501522411862,
110,-33.2048608743,0.247297724626,-32.9575631497,0.813405389615,0.49176725165,
111,-16.5877298728,0.375281749046,-16.2124481237,0.806628784362,0.493367683836,
112,-34.9351098934,0.291101338215,-34.6440085552,0.788160208184,0.480795552402,
113,-15.0231003614,0.331365611661,-14.6917347498,0.80761891077,0.494287331171,
114,-33.94667183,0.328382145766,-33.6182896842,0.783160648299,0.480631535223,
115,-31.2413065244,0.340363492858,-30.9009430315,0.787771342473,0.481177477927,
116,-13.1784172063,0.512402076573,-12.6660151298,0.776626208053,0.488323154762,
117,-34.073842173,0.26183612919,-33.8120060438,0.803159394736,0.488276460323,
118,-19.4503145061,0.357492150806,-19.0928223553,0.775391746919,0.482523868903,
119,-39.6913292126,0.414030886056,-39.2772983265,0.7776549291,0.475015069294,
120,-23.076841866,0.657512443827,-22.4193294222,0.774645635294,0.477913902562,
121,-19.9165772166,0.522308082819,-19.3942691337,0.786862112163,0.483522755047,
122,-28.1128501138,0.268514487814,-27.844335626,0.789488035859,0.486362234582,
123,-28.0705978245,0.302595019007,-27.7680028055,0.776917021867,0.480370521741,
124,-30.3380736018,0.418679684229,-29.9193939176,0.789581036998,0.481934836536,
125,-22.5467666051,0.68839643671,-21.8583701684,0.762645248692,0.475251715118,
126,-34.523915271,0.557757212087,-33.9661580589,0.774870801056,0.47703317057,
127,-27.5835393836,1.31811076125,-26.2654286223,0.762190915691,0.472529255203,
128,-28.4670843557,1.11595198075,-27.3511323749,0.758002366233,0.469390788317,
129,-13.0829164798,0.299351493909,-12.7835649859,0.737052849747,0.464265969919,
130,-39.8312415856,0.18973536631,-39.6415062193,0.759787053542,0.467205061897,
131,-32.1553944809,0.222305696629,-31.9330887842,0.743766798243,0.464472281134,
132,-26.9399198519,0.218529384152,-26.7213904677,0.737453501434,0.46258655256,
133,-45.7089591409,0.258433214133,-45.4505259267,0.746985197193,0.45970133691,
134,-35.0629533449,0.292847040943,-34.770106304,0.718764504363,0.449163889095,
135,-27.893813793,0.257698142934,-27.63611565,0.742362371308,0.464539358149,
136,-46.452033476,0.240349182851,-46.2116842931,0.751983472415,0.461496290437,
137,-33.3548716968,0.319767182462,-33.0351045144,0.719981093099,0.452717372158,
138,-40.553176095,0.304543170448,-40.2486329246,0.727786299093,0.452110321927,
139,-26.0077399252,0.408611231087,-25.5991286941,0.730898013416,0.456531748461,
140,-47.6040400169,0.275881207172,-47.3281588097,0.749998423825,0.457953238793,
141,-34.775770945,0.379159873839,-34.3966110712,0.694015627784,0.441503675833,
142,-44.7024418633,0.284408843483,-44.4180330198,0.719355652606,0.445297071382,
143,-19.3676574957,0.53189869294,-18.8357588028,0.724794859256,0.460962979734,
144,-32.3826879659,0.29893259977,-32.0837553661,0.758538051961,0.470835635358,
145,-42.8644241307,0.367231351395,-42.4971927793,0.735500678482,0.452173295565,
146,-25.8109425894,0.931679345325,-24.8792632441,0.685742998912,0.44231809523,
147,-43.8539944482,0.419276057175,-43.434718391,0.67295285857,0.427888022645,
148,-29.1814422062,0.294232924457,-28.8872092817,0.703229767194,0.444930405409,
149,-43.6837461522,0.379192676046,-43.3045534762,0.708836171885,0.444496175096,
150,-34.2638034266,0.874755449069,-33.3890479776,0.704207662922,0.443327550306,
151,-42.2061337934,0.370894998428,-41.835238795,0.696623896819,0.437759615574,
152,-36.1758909533,0.397060451666,-35.7788305017,0.717374027335,0.447178055056,
153,-43.7992394744,1.37959458734,-42.419644887,0.686702399411,0.432296916596,
154,-28.6103176406,2.01658350088,-26.5937341397,0.681994850015,0.436734718682,
155,-34.8849594877,0.893869586654,-33.9910899011,0.711231602563,0.451761327393,
156,-35.8210781056,0.340055640018,-35.4810224656,0.695015925349,0.435375067045,
157,-33.672472969,0.254010361015,-33.418462608,0.675481606411,0.434119273611,
158,-44.1866026759,0.313302729139,-43.8732999468,0.678834677557,0.430579565307,
159,-40.063821036,0.469829336274,-39.5939916997,0.665814903858,0.420493902504,
160,-18.075197676,0.369084770679,-17.7061129053,0.664556133351,0.426936961219,
161,-55.2695503517,0.687360604585,-54.5821897471,0.672637255971,0.416783300989,
162,-15.0142577914,0.420738136122,-14.5935196553,0.668039012676,0.434931169072,
163,-50.266880014,0.511612633956,-49.7552673801,0.669602870946,0.423230739725,
164,-23.4717885824,0.523223033995,-22.9485655484,0.675360298753,0.432376454996,
165,-50.9220031596,0.575040585877,-50.3469625737,0.692332231988,0.432313729808,
166,-23.095713542,0.585879620732,-22.5098339212,0.703727459294,0.450880804932,
167,-46.6512698465,0.509725106999,-46.1415447395,0.689160353376,0.43237357653,
168,-36.360747762,0.650919848731,-35.7098279132,0.691248523456,0.432547555281,
169,-51.6299587575,0.593021699483,-51.036937058,0.666478011857,0.420540475592,
170,-38.3798427046,0.798733917749,-37.5811087868,0.674938310762,0.424835889046,
171,-43.2625710114,1.36101830107,-41.9015527103,0.647526718739,0.415242317368,
172,-33.1483333004,0.827435704194,-32.3208975962,0.639352647198,0.411176538545,
173,-49.7575565994,0.58823967479,-49.1693169246,0.675368545372,0.417013263772,
174,-49.4973000567,0.758386907103,-48.7389131496,0.679502437777,0.422409443841,
175,3.76049698454,1.32085440527,5.08135138981,0.644541162232,0.427489693451,
176,-47.908316118,1.06629299059,-46.8420231275,0.656204617242,0.413065713895,
177,-43.5939107844,0.890753287007,-42.7031574974,0.633443059756,0.404911004856,
178,-39.4692316347,1.44986613798,-38.0193654967,0.630030669921,0.408053272615,
179,-44.1281830363,1.34720821288,-42.7809748235,0.643047104476,0.413564408001,
180,-54.1878392227,1.59389301411,-52.5939462086,0.608917249636,0.393776113657,
181,-44.3434607802,3.83375856837,-40.5097022118,0.592553362826,0.387339094457,
182,-31.517938036,1.88187762447,-29.6360604115,0.607927011502,0.405649377079,
183,-52.4147667976,1.27621128938,-51.1385555082,0.60081004164,0.392069944466,
184,-39.459625774,1.73440359618,-37.7252221778,0.63696020128,0.402581665081,
185,-11.7315231753,1.37722372138,-10.354299454,0.615506429667,0.417537972088,
186,-45.5288395539,1.51956946082,-44.009270093,0.60332320047,0.399431508589,
187,-49.8345074688,2.49010447011,-47.3444029987,0.562794864545,0.372426224197,
188,-44.035811469,2.67386458067,-41.3619468883,0.534516309299,0.365189644879,
189,-50.0546778128,2.17139716718,-47.8832806456,0.523655567468,0.358302477198,
190,-56.0173931831,1.91999043395,-54.0974027491,0.529858268673,0.35889987451,
191,-63.4640444121,6.01418650767,-57.4498579044,0.49894635923,0.340681907294,
192,-13.1908756882,3.27343177953,-9.91744390867,0.515705542166,0.367743605299,
193,-55.5776776676,2.13151115292,-53.4461665146,0.517360480168,0.359208437244,
194,-34.5474144223,2.53437148376,-32.0130429386,0.471160578139,0.340928111077,
195,-63.3317562773,2.00420357097,-61.3275527063,0.47261582799,0.332674178927,
196,-29.709669115,2.64918717062,-27.0604819444,0.486783536379,0.356078804041,
197,-57.6353930006,2.06015878147,-55.5752342191,0.490207141589,0.349077761927,
198,-49.1657223767,2.0546215623,-47.1111008144,0.444973582246,0.330670428572,
199,-65.8682741394,2.46973830273,-63.3985358367,0.42023070824,0.310446356971,
200,-70.9141357006,3.3855451313,-67.5285905693,0.400686905923,0.295477079642,
