epoch,log,kl,nll_upper_bound,mse,mae
65,-64.744014911,0.0242896687541,-64.7197252423,0.182050584327,0.232596475928,
66,-97.7779059861,0.0227071249062,-97.7551988612,0.187961476576,0.234344548879,
67,-68.0042430462,0.0238488819861,-67.9803941642,0.183524119544,0.234768718512,
68,-98.3923193047,0.0258465802362,-98.3664727245,0.185182398169,0.233079813684,
69,-68.2661262201,0.0281130251788,-68.2380131949,0.187084972081,0.236553621926,
70,-98.4396678948,0.0247568837091,-98.4149110111,0.183482801705,0.23184589516,
71,-67.5585059597,0.0244208091911,-67.5340851505,0.187044993765,0.234613213594,
72,-98.9832078789,0.0256085771801,-98.9575993017,0.185380976285,0.229954566131,
73,-68.0362160782,0.0281836795316,-68.0080323987,0.184857823178,0.233708347103,
74,-99.4382311352,0.0312488123593,-99.4069823228,0.187312850587,0.231179884455,
75,-68.6549268984,0.032155492692,-68.6227714057,0.182466002841,0.23115364101,
76,-99.9251601159,0.0274947729541,-99.8976653429,0.181121212442,0.226724116042,
77,-68.6504426989,0.0285804557746,-68.6218622431,0.182486864345,0.230412349626,
78,-99.9461228957,0.0318081312102,-99.9143147645,0.181776666395,0.226895186315,
79,-68.4661784616,0.0363864945284,-68.429791967,0.184918453943,0.231967698527,
80,-100.432247459,0.0372999973461,-100.394947461,0.181684948557,0.226646496774,
81,-68.3203784893,0.0380922922304,-68.2822861971,0.182377747223,0.23006987348,
82,-100.494944149,0.0332482933119,-100.461695856,0.181799029826,0.226011113584,
83,-68.6195104892,0.0344808392332,-68.5850296499,0.178291299039,0.227284038723,
84,-101.111443913,0.0373151735716,-101.074128739,0.179034185989,0.224879683867,
85,-69.9376756154,0.0420267428277,-69.8956488726,0.181938585502,0.231090923944,
86,-101.194376673,0.0410682547434,-101.153308418,0.180191339389,0.225673707123,
87,-69.8399151107,0.0418836771531,-69.7980314335,0.179603798372,0.228418982031,
88,-100.996044971,0.0370596064949,-100.958985365,0.180253288964,0.226333456178,
89,-69.1339223984,0.0404235481865,-69.0934988502,0.182825451339,0.230506272801,
90,-101.687496275,0.0451885948214,-101.64230768,0.179319461909,0.22467000712,
91,-69.4680085421,0.0391837304474,-69.4288248116,0.183406025432,0.231176041546,
92,-101.916152623,0.0266089754862,-101.889543647,0.1831831407,0.227779977959,
93,-70.0605390008,0.0252700534813,-70.0352689473,0.180840616007,0.228457161557,
94,-102.204591137,0.0271139262539,-102.177477211,0.17926197159,0.223410263461,
95,-70.4962523822,0.0309809010232,-70.4652714812,0.181156573311,0.230273611007,
96,-102.185850324,0.0357080573055,-102.150142266,0.18185583416,0.228025645562,
97,-71.9488395062,0.042417186886,-71.9064223193,0.17907251004,0.226552641386,
98,-103.05177568,0.0478457907281,-103.003929889,0.180015591561,0.222557914573,
99,-71.5459441913,0.055147253415,-71.4907969379,0.182351408527,0.230704751662,
100,-102.569767605,0.0597079785427,-102.510059627,0.181550835789,0.228795488163,
101,-72.2327549316,0.0491877416769,-72.1835671899,0.177540180052,0.225943019836,
102,-103.772077597,0.0269909524383,-103.745086644,0.179217728404,0.222663498645,
103,-72.6603328861,0.0272139004812,-72.6331189856,0.182572224388,0.229248053604,
104,-103.943055303,0.0333385396152,-103.909716764,0.181279083748,0.22701987829,
105,-73.0250542388,0.0475008328883,-72.977553406,0.180291120141,0.228693554213,
106,-104.040496147,0.058233927541,-103.98226222,0.181681199981,0.226516924329,
107,-73.1220487709,0.0625490788855,-73.059499692,0.185312689952,0.232237309455,
108,-104.862230517,0.0446861444297,-104.817544372,0.175859775999,0.221320738417,
109,-73.8751017968,0.0459529374529,-73.8291488593,0.18027205583,0.228343561291,
110,-105.043431714,0.0472980578056,-104.996133656,0.17988892161,0.224669911141,
111,-74.1518096584,0.0566412883943,-74.09516837,0.181314428149,0.228504898401,
112,-105.301442205,0.0570593343306,-105.24438287,0.183370829284,0.225596120412,
113,-73.9181437789,0.0629645062571,-73.8551792727,0.185752047664,0.231075490193,
114,-105.158358556,0.0574655775811,-105.100892978,0.18021782564,0.225151262477,
115,-73.1123930227,0.0625434129296,-73.0498496097,0.179877686875,0.226947978453,
116,-105.49092093,0.0524667210544,-105.438454208,0.178666336225,0.223142581074,
117,-73.1718863013,0.0555942558182,-73.1162920455,0.177409056983,0.226563208882,
118,-105.041909839,0.0492698348821,-104.992640004,0.18179945144,0.228023506323,
119,-73.7175069601,0.0558391433018,-73.6616678168,0.180515674993,0.225378752845,
120,-106.201521128,0.0413713955934,-106.160149732,0.179267454112,0.221166703602,
121,-74.9407871419,0.0422346806576,-74.8985524613,0.182195291829,0.229301446031,
122,-105.709772265,0.0399868136921,-105.669785452,0.18219058286,0.227808007909,
123,-73.4244050912,0.0489534013227,-73.3754516899,0.180081746916,0.227435335204,
124,-106.539088404,0.0396455543681,-106.49944285,0.180635595854,0.225362533233,
125,-75.5166891504,0.0382385066741,-75.4784506437,0.183624618637,0.229162733968,
126,-107.236246004,0.0302065767197,-107.206039428,0.181646366269,0.225502332854,
127,-76.9831180767,0.0330131458839,-76.9501049308,0.181432675915,0.228279030437,
128,-106.840688345,0.0290913985334,-106.811596947,0.181219714491,0.225666039308,
129,-76.8824395106,0.0338247926533,-76.8486147179,0.183905019473,0.229514565646,
130,-107.276971139,0.0283810116233,-107.248590127,0.181521938735,0.225159269901,
131,-76.533200724,0.0308694925187,-76.5023312315,0.18029862684,0.228040058384,
132,-107.645196497,0.0263553050998,-107.618841192,0.179229346205,0.225221717194,
133,-77.1501366439,0.0297470464313,-77.1203895974,0.182181233388,0.22648818276,
134,-107.346835292,0.0242512430082,-107.322584049,0.186396092117,0.227667404925,
135,-76.4909009644,0.0239502754699,-76.466950689,0.184855301706,0.231649347873,
136,-107.207851682,0.0190340600893,-107.188817622,0.182093371727,0.227359884838,
137,-77.5897813858,0.0216345721602,-77.5681468136,0.177669443351,0.224013822816,
138,-108.41815237,0.0173321816373,-108.400820188,0.183174664725,0.225247284572,
139,-77.7773715094,0.0186259991671,-77.7587455102,0.179007173273,0.226950396375,
140,-107.765833221,0.0156029518308,-107.750230269,0.183402212741,0.229578862968,
141,-78.3904693427,0.0198395345092,-78.3706298082,0.183668962664,0.228530187408,
142,-108.929406372,0.0166481607146,-108.912758211,0.186758462856,0.227470835438,
143,-79.1824334453,0.0164879220392,-79.1659455233,0.18302559672,0.229022842568,
144,-108.806856051,0.0129282137806,-108.793927837,0.183654602625,0.227595034766,
145,-79.678391507,0.0160906198383,-79.6623008871,0.182382067715,0.22786872189,
146,-109.152104964,0.0130649438438,-109.13904002,0.182028326851,0.224378298955,
147,-79.648751149,0.0143515138297,-79.6343996352,0.184532999014,0.229394073676,
148,-109.37906468,0.0129160983833,-109.366148582,0.182120815289,0.225684572,
149,-79.4715301487,0.0172513727242,-79.4542787759,0.183552458598,0.227993864079,
150,-109.489407546,0.0150115903699,-109.474395956,0.181458052518,0.224353353209,
151,-79.6581672439,0.0172676375286,-79.6408996064,0.182589575235,0.227330296814,
152,-109.537203546,0.0151490000064,-109.522054546,0.18233250629,0.226174825834,
153,-79.6028209211,0.0196175461287,-79.583203375,0.183611507148,0.227757764294,
154,-109.780628943,0.0158710336214,-109.76475791,0.179603805611,0.223365813834,
155,-79.623597758,0.0161095933896,-79.6074881646,0.181766640239,0.227137967213,
156,-109.260038862,0.0123454219761,-109.24769344,0.182561628074,0.226612712538,
157,-78.3996291568,0.014226057178,-78.3854030996,0.185249103872,0.229676366083,
158,-109.569936293,0.00984437915122,-109.560091914,0.182312488613,0.224477829336,
159,-78.8400333239,0.00879040358821,-78.8312429204,0.18259092702,0.228816792406,
160,-109.755380315,0.0054710517463,-109.749909263,0.184658468027,0.22770410448,
161,-81.0679296968,0.00474035443002,-81.0631893424,0.183499811641,0.228781829348,
162,-110.578647911,0.00461131762469,-110.574036594,0.182840021874,0.225232404637,
163,-81.7554740109,0.00690952035652,-81.7485644905,0.183126564013,0.227571401731,
164,-110.547188331,0.00874198741735,-110.538446344,0.182057925589,0.225568194911,
165,-81.5356601484,0.0131651223007,-81.5224950261,0.182087183534,0.226256361149,
166,-110.924999647,0.0129545637823,-110.912045083,0.182437251101,0.225008404439,
167,-81.6429018343,0.0149625642445,-81.6279392701,0.181714325823,0.227402900137,
168,-110.377295878,0.0128305819882,-110.364465296,0.185989084701,0.229632107378,
169,-81.7934838058,0.0148292368711,-81.7786545689,0.182376450466,0.226669072335,
170,-111.366593515,0.0109330077228,-111.355660507,0.185819672378,0.225644842404,
171,-82.0156440137,0.0101336971814,-82.0055103165,0.181286756782,0.227688701585,
172,-110.462430819,0.00722558322639,-110.455205236,0.185432159903,0.228644352345,
173,-82.8942639422,0.00746153599513,-82.8868024062,0.184495072578,0.227518528015,
174,-112.166249186,0.00593124732791,-112.160317938,0.183742283275,0.223132246649,
175,-85.3180111029,0.00641826298133,-85.3115928399,0.185823343084,0.229197975298,
176,-111.816346234,0.00689329169834,-111.809452942,0.185860060929,0.228271684751,
177,-84.5712732612,0.00912048652541,-84.5621527747,0.185624554257,0.229226260233,
178,-111.856228343,0.00820038111368,-111.848027962,0.184486410051,0.227050654891,
179,-84.1417734641,0.00821864629407,-84.1335548178,0.181784886312,0.224961319182,
180,-112.392068026,0.00602353015324,-112.386044496,0.183018536586,0.22498305776,
181,-84.9787568193,0.00637002885718,-84.9723867904,0.184153291543,0.228934702781,
182,-112.519135867,0.00647476526629,-112.512661101,0.186463847694,0.227897359266,
183,-85.5854296307,0.00789559321138,-85.5775340375,0.183437049439,0.226766620014,
184,-113.029799849,0.00762464576579,-113.022175203,0.185730481465,0.225880388816,
185,-85.8310819852,0.00829122327297,-85.8227907619,0.186656939218,0.230076583709,
186,-112.719323088,0.00754340482512,-112.711779683,0.183451987617,0.225983052382,
187,-84.9930362869,0.00831406693004,-84.98472222,0.184688825572,0.226622073502,
188,-113.534103742,0.00696021107471,-113.527143531,0.189252924034,0.228007456521,
189,-86.1724123821,0.00690800667295,-86.1655043754,0.186905039058,0.229467488032,
190,-113.164527717,0.00642210079514,-113.158105617,0.185804299227,0.227473756305,
191,-85.6555604066,0.00767757383324,-85.6478828328,0.185584338126,0.227779031868,
192,-113.506800846,0.0075844745897,-113.499216371,0.184521711567,0.224538153668,
193,-85.4561610526,0.00891037148099,-85.4472506811,0.186317430451,0.229289369597,
194,-113.234572246,0.0077105589276,-113.226861687,0.186212258966,0.227821654855,
195,-86.7048538822,0.0082796617335,-86.6965742204,0.186650839486,0.228222326686,
196,-113.878286126,0.00743884874641,-113.870847277,0.18825639918,0.2276449748,
197,-86.8942528382,0.0082461398382,-86.8860066984,0.18358401863,0.226925092642,
198,-113.23601136,0.00847092762597,-113.227540432,0.185752164491,0.226367221774,
199,-85.5272553735,0.0101866183632,-85.5170687551,0.186739352132,0.226184186415,
200,-114.369938977,0.00929358176805,-114.360645395,0.187549026629,0.22637370994,
