epoch,log,kl,nll_upper_bound,mse,mae
116,-473.464571766,0.00190720006765,-473.462664566,1.58519819484,0.616544527725,
117,-472.462588457,0.00191397080217,-472.460674487,1.58632840194,0.615822028929,
118,-474.979637595,0.00192184507073,-474.97771575,1.61081104231,0.61989314998,
119,-472.842586012,0.00192853076173,-472.840657481,1.596711076,0.617899051774,
120,-472.71487957,0.00194012191254,-472.712939448,1.61787858928,0.617735140404,
121,-476.126333795,0.00195220387504,-476.124381591,1.59386202061,0.61607291499,
122,-473.136063292,0.00196748173938,-473.13409581,1.61147070185,0.617118115794,
123,-468.836504764,0.00198359738574,-468.834521167,1.62296112413,0.6175853936,
124,-466.09508246,0.00200807217015,-466.093074388,1.58080847122,0.614481369291,
125,-449.089256812,0.00206692786604,-449.087189884,1.60904867521,0.615762288207,
126,-465.968083031,0.0019927392232,-465.966090292,1.60422081832,0.614733828102,
127,-498.553877261,0.00194297348707,-498.551934288,1.62911224444,0.616839336905,
128,-510.275768799,0.00197578333634,-510.273793015,1.60467932504,0.614726482459,
129,-513.098902605,0.00211600289622,-513.096786602,1.5892865778,0.610502927134,
130,-114.636956934,0.00216401333204,-114.63479292,1.60256305328,0.605041735024,
131,78.7627377937,0.00217870322827,78.7649164969,1.67601111702,0.591652033697,
132,-133.138676514,0.00223375744691,-133.136442756,1.71796661981,0.595769687118,
133,414.504638961,0.00289787481408,414.507536836,2.05737522018,0.636630817596,
134,217.306101637,0.00206624246659,217.308167879,2.64555299534,0.746720183853,
135,-203.050908269,0.00238470849416,-203.04852356,2.80584878706,0.780302852954,
136,-211.850519571,0.00227601037798,-211.848243561,2.94134284632,0.789122034677,
137,-211.328358452,0.00174844945101,-211.326610003,2.96021124207,0.790026890504,
138,-197.381091258,0.00151930264674,-197.379571955,3.02841197346,0.797686505937,
139,-197.415507384,0.00148130626589,-197.414026077,3.0188925782,0.802970385681,
140,-198.960358123,0.00146395735191,-198.958894166,3.0374653824,0.804349817626,
141,-207.041537448,0.00144847793749,-207.04008897,3.15076799598,0.824251846765,
142,-217.566915148,0.00143392642517,-217.565481222,3.13741943278,0.823859430484,
143,-213.27013694,0.00141858686138,-213.268718353,3.20241069429,0.836184902079,
144,-205.59889567,0.00140366351643,-205.597492006,3.21930743994,0.841948779772,
145,-209.607243388,0.00139057801684,-209.60585281,3.22401814772,0.845401793973,
146,-209.878956186,0.00137677187466,-209.877579414,3.22217090472,0.849235910036,
147,-217.85092645,0.00136322133083,-217.849563228,3.22223658859,0.855221482283,
148,-228.084218368,0.00135058829429,-228.082867779,3.19875619255,0.854864525625,
149,-223.50436235,0.00133732660761,-223.503025023,3.24574783925,0.865006727792,
150,-215.591960189,0.00132463717907,-215.590635552,3.25929775834,0.870660818192,
151,-219.358334488,0.00131360309026,-219.357020885,3.25961095058,0.876971291588,
152,-345.83276573,0.0013084875784,-345.831457242,3.22406335255,0.874592733102,
153,-358.512538141,0.00137159404533,-358.511166547,3.23334483926,0.876137593768,
154,-362.600186794,0.00141849513813,-362.598768299,3.30167677859,0.886003753508,
155,-363.708167133,0.00142353114792,-363.706743601,3.28390251071,0.884451206541,
156,-360.93390255,0.00142641144808,-360.932476138,3.32013623951,0.890310431262,
157,-368.389749567,0.00143428905714,-368.388315278,3.33230747711,0.892529014241,
158,-376.472027267,0.0014486349668,-376.470578632,3.33057457161,0.892600644242,
159,-383.993263845,0.00147656651592,-383.991787278,3.27469474631,0.884719521622,
160,-391.524866208,0.00151448381143,-391.523351724,3.33134497167,0.893221621824,
161,-397.447396804,0.00154529708834,-397.445851507,3.33120094648,0.895074122213,
162,-400.716974544,0.00156626416051,-400.71540828,3.30478700032,0.891508495139,
163,-403.910255254,0.00157717768921,-403.908678076,3.37209294688,0.900426319215,
164,-405.531980641,0.00159900809261,-405.530381633,3.34148723389,0.897390293731,
165,-371.302435539,0.00162281111053,-371.300812728,3.42228719708,0.911341059601,
166,-412.381865463,0.00162743042451,-412.380238033,3.36808579975,0.901940668343,
167,-416.304058401,0.00163891547176,-416.302419486,3.42576348857,0.911773335833,
168,-409.481717288,0.0016512992506,-409.480065988,3.40403185212,0.907936141984,
169,-419.599106717,0.0016599466363,-419.59744677,3.38809335025,0.905414898277,
170,-419.255176778,0.00167356592071,-419.253503212,3.42371879598,0.915082734924,
171,-421.010289866,0.00168367693484,-421.008606189,3.41857414891,0.909391500891,
172,-421.677432463,0.00169051328946,-421.67574195,3.41919117271,0.912056425736,
173,-421.670156467,0.00169957860857,-421.668456888,3.43090530096,0.910895426137,
174,-400.324263004,0.00171421707785,-400.322548787,3.42379888896,0.913576992719,
175,-419.896673408,0.00172202904815,-419.894951379,3.45838772859,0.915985677381,
176,-427.217387484,0.0017451133489,-427.215642371,3.43856467004,0.913176102827,
177,-417.750233814,0.00177395156443,-417.748459863,3.44274902669,0.914699058264,
178,-409.381970317,0.00178143729519,-409.38018888,3.46896547311,0.920356844476,
179,-425.343369081,0.00178429364964,-425.341584788,3.41287636062,0.912990047272,
180,-433.166387659,0.00179664876117,-433.164591011,3.42407878424,0.917121323598,
181,-437.870011955,0.00182668301481,-437.868185272,3.4344626825,0.914803210638,
182,-436.161885858,0.00185670592353,-436.160029152,3.46314244806,0.920460380331,
183,-425.426485316,0.0018778414043,-425.424607475,3.47164513113,0.919495762546,
184,-421.230900645,0.00189555507109,-421.22900509,3.48649517231,0.920911475763,
185,-428.659508856,0.00190872098771,-428.657600135,3.51043840701,0.926570024961,
186,-431.800310573,0.00193940762431,-431.798371165,3.52605291609,0.928497783256,
187,-400.419119335,0.00195554861687,-400.417163787,3.53153448503,0.932627402588,
188,-444.618921341,0.00195535270253,-444.616965989,3.51019140059,0.928020835632,
189,-450.32102969,0.00197222601412,-450.319057464,3.50681250467,0.929941988098,
190,-447.758418835,0.00201505284598,-447.756403782,3.52219969728,0.931177344397,
191,-448.222015509,0.00203813092097,-448.219977378,3.52324860203,0.930349364693,
192,-399.639246529,0.00204651690544,-399.637200012,3.57122976622,0.938396207695,
193,-434.24235255,0.00204042745987,-434.240312122,3.53017609904,0.932625465686,
194,-437.696399179,0.00205016028302,-437.694349018,3.53801286455,0.931288447329,
195,-423.374234513,0.00207991547357,-423.372154597,3.56698679654,0.934936627449,
196,-422.754646147,0.00208074780161,-422.752565399,3.56526212824,0.937112513537,
197,-422.071019372,0.00206458419974,-422.068954787,3.54045931856,0.932870357994,
198,-424.724407198,0.00204815968019,-424.722359038,3.55635663517,0.939658686668,
199,-425.791746721,0.0020329177171,-425.789713803,3.55000355782,0.936156348773,
200,-423.838619448,0.00201891989597,-423.836600528,3.56674565483,0.939456401985,
