epoch,log,kl,nll_upper_bound,mse,mae
217,-47.0806152179,0.000332341193491,-47.0802828767,0.554282799937,0.373295721232,
218,-41.8397119667,0.000304240054791,-41.8394077266,0.535821491688,0.369468227443,
219,-49.9308537129,0.00027941210205,-49.9305743008,0.544116885703,0.368903172053,
220,-43.7595971987,0.000330671640492,-43.7592665271,0.54564028133,0.372501998603,
221,-50.12119441,0.000291478560072,-50.1209029315,0.541130703935,0.367659921358,
222,-35.8637214164,0.000273918105718,-35.8634474983,0.561124135803,0.384437722911,
223,-47.4140790384,0.000257396833326,-47.4138216415,0.550630638334,0.372669935642,
224,-42.7102851705,0.000235078115515,-42.7100500924,0.553750515792,0.379954962231,
225,-44.5782364249,0.000231961533766,-44.5780044634,0.547104552972,0.369131907267,
226,-49.0684761224,0.000226879182584,-49.0682492433,0.552808815037,0.373214313201,
227,-42.4767256692,0.000313615621483,-42.4764120536,0.600681972089,0.393071262539,
228,-38.4777383919,0.000316891706538,-38.4774215001,0.616949212413,0.410360583662,
229,-40.5497730252,0.000473719546439,-40.5492993057,0.557742440102,0.380722060366,
230,-49.2309933281,0.000330756316796,-49.2306625718,0.539766458095,0.371130509942,
231,-44.4979434346,0.000340581770658,-44.4976028528,0.53306660411,0.366026240631,
232,-48.9658988042,0.000296353641159,-48.9656024505,0.535853577524,0.366372385282,
233,-41.4455194211,0.000360702705236,-41.4451587184,0.528559913549,0.36444749132,
234,-57.3929807587,0.000303686669102,-57.392677072,0.530212309605,0.356776847288,
235,-46.0257276893,0.00038099126402,-46.025346698,0.53091578933,0.36139378654,
236,-50.8176330267,0.000295710137236,-50.8173373166,0.527123094514,0.360347668252,
237,-47.3009898734,0.000283755370972,-47.3007061181,0.537680205139,0.36689701779,
238,-53.4071458094,0.00023007909271,-53.4069157303,0.566389526771,0.3739700782,
239,-50.2773492319,0.000168414698137,-50.2771808172,0.542047746703,0.366567659404,
240,-48.1173794713,0.000176244252645,-48.1172032271,0.54572963198,0.370434035454,
241,-45.5433950903,0.000186316587604,-45.5432087737,0.554688595445,0.372342611181,
242,-52.2605850668,0.000223331161436,-52.2603617356,0.533626541388,0.366435693979,
243,-52.151716141,0.00024620469934,-52.1514699363,0.530822031324,0.362064808794,
244,-51.6933775913,0.000214627919512,-51.6931629634,0.560537095195,0.371148414868,
245,-49.9244492802,0.000202615271899,-49.924246665,0.543496516542,0.370679255383,
246,-56.2013078584,0.000197338607023,-56.2011105198,0.525446292049,0.354943496256,
247,-50.6913556517,0.000178976818966,-50.6911766749,0.535188600139,0.364022244453,
248,-54.4522487308,0.000156108816578,-54.452092622,0.542553982597,0.362908732477,
249,-41.0979381535,0.00047732169515,-41.0974608318,0.533125183847,0.366928097152,
250,-59.102586375,0.0004288933883,-59.1021574816,0.525987454509,0.354562961084,
