epoch,log,kl,nll_upper_bound,mse,mae
39,-36.0690911651,0.0990171061067,-35.970074059,2.0706321481,0.867902983023,
40,-36.2997880013,0.0992260649045,-36.2005619364,2.08622649956,0.87168593695,
41,-36.4545625213,0.0986394514819,-36.3559230698,2.07542423132,0.871955132658,
42,-36.709660095,0.0990213969547,-36.610638698,2.08353925357,0.871713598696,
43,-37.0472942912,0.0989235472121,-36.948370744,2.07530939226,0.869857766159,
44,-37.116335764,0.0988516460557,-37.0174841179,2.07159873657,0.869428151457,
45,-37.3022064968,0.0989836956572,-37.2032228011,2.06336022245,0.867918548945,
46,-37.5348781133,0.0989103023878,-37.4359678109,2.0872175026,0.87160700732,
47,-37.7801449122,0.0989838184507,-37.6811610937,2.0843145916,0.871469444129,
48,-37.828722029,0.0988236094762,-37.7298984195,2.07799305328,0.871183344366,
49,-37.9950999631,0.0985460980316,-37.8965538651,2.07030510644,0.8691621312,
50,-38.2572567018,0.0986858297115,-38.1585708721,2.07639549463,0.870641102476,
51,-38.4804310131,0.0988969527056,-38.3815340604,2.07293094591,0.868897631067,
52,-38.5576354166,0.0991409350107,-38.4584944816,2.06694373677,0.871557363297,
53,-38.7571502306,0.0990984989977,-38.6580517316,2.06204261577,0.868351067217,
54,-38.9121869361,0.0990371891975,-38.813149747,2.08637648537,0.871667054604,
55,-39.1287451825,0.0987790864421,-39.0299660961,2.05457365785,0.868819709783,
56,-39.1509028335,0.098969625685,-39.0519332078,2.0624793726,0.869252303925,
57,-39.2673182759,0.0986465197857,-39.1686717561,2.0402608087,0.868799024586,
58,-39.4715910642,0.098090777389,-39.3735002868,2.04673440166,0.868860561878,
59,-39.6765638393,0.0973947611966,-39.5791690781,2.05329710602,0.869576649461,
60,-39.6565837825,0.097809435724,-39.5587743467,2.05345758199,0.869378025121,
61,-39.8791018246,0.0975065365091,-39.7815952881,2.06104325927,0.870967501783,
62,-40.06836745,0.0979276749535,-39.9704397751,2.05650314072,0.86933840067,
63,-40.1969226978,0.0980774935622,-40.0988452042,2.06504838682,0.871818290305,
64,-40.2342617585,0.0986762443848,-40.1355855141,2.06257770169,0.87030093684,
65,-40.4048049833,0.0978976140868,-40.3069073692,2.0581076865,0.870703042423,
66,-40.5498667467,0.0973530716579,-40.4525136751,2.06434747897,0.871782092177,
67,-40.7432860526,0.0975374586855,-40.6457485939,2.04331081006,0.868055817782,
68,-40.7090732236,0.0968934970723,-40.6121797266,2.04883937952,0.869002441029,
69,-40.8803211966,0.0966389845638,-40.7836822121,2.03404634498,0.868335127627,
70,-41.0463313655,0.0965808501232,-40.9497505154,2.05047419649,0.870364157035,
71,-41.2347187477,0.0950336112005,-41.1396851365,2.04490925452,0.868300499293,
72,-41.2152263212,0.0952719386224,-41.1199543826,2.04562629161,0.86990172908,
73,-41.3539641419,0.0941733835699,-41.2597907583,2.02577504408,0.864952539607,
74,-41.5327895002,0.0924231901763,-41.4403663101,2.04642033662,0.870138049545,
75,-41.6687365766,0.0912838898185,-41.5774526868,2.02645429936,0.866963338334,
76,-41.6794936355,0.0907191641266,-41.5887744714,2.03659979708,0.866685700642,
77,-44.6901540058,0.0909260118291,-44.5992279939,2.03321121825,0.865904831028,
78,-45.1766052016,0.117478285243,-45.0591269164,2.02991220369,0.866022520952,
79,-46.1061825466,0.158854327995,-45.9473282186,2.04012190683,0.867710056539,
80,-47.3212080759,0.115223256347,-47.2059848195,2.03056917022,0.865717602344,
81,-47.9404331277,0.122263343271,-47.8181697844,2.03396180448,0.866379398109,
82,-47.9076929323,0.127031405267,-47.780661527,2.04175440952,0.867450438869,
83,-48.3317662166,0.134934449337,-48.1968317673,2.02884068637,0.863684938004,
84,-48.4047691785,0.130228287345,-48.2745408912,2.03980166622,0.866575361681,
85,-48.4686026802,0.130875778066,-48.3377269021,2.04392948109,0.866483906801,
86,-48.7500507692,0.130782663523,-48.6192681057,2.05146814989,0.866881346376,
87,-48.8268354754,0.138116279729,-48.6887191957,2.04769476005,0.866694214487,
88,-48.986257957,0.138025693266,-48.8482322637,2.04035392706,0.865777890459,
89,-49.0402872259,0.132516219586,-48.9077710063,2.04907423639,0.868304304993,
90,-49.1911747734,0.132630732134,-49.0585440412,2.05137541928,0.86852096541,
91,-49.2661655168,0.132609130583,-49.1335563862,2.05682122087,0.868733892289,
92,-49.18999604,0.132488465411,-49.0575075745,2.04939153321,0.867362130063,
93,-49.2538792936,0.13271067306,-49.1211686206,2.04158137392,0.866317327215,
94,-49.4714988912,0.132972485658,-49.3385264055,2.02667950011,0.863350059185,
95,-49.5463797693,0.133550814094,-49.4128289552,2.05077844621,0.866653083567,
96,-49.5156398255,0.133397483234,-49.3822423422,2.04549348031,0.867163359682,
97,-49.465601937,0.134195660108,-49.3314062769,2.06142693879,0.86814055935,
98,-49.5503930935,0.134540706923,-49.4158523866,2.06132059972,0.86806013737,
99,-49.6786293236,0.134672094542,-49.5439572291,2.03217871892,0.862597475336,
100,-49.6648488599,0.134690069488,-49.5301587904,2.05781398212,0.869233615329,
101,-49.733843014,0.134719554999,-49.599123459,2.04949934002,0.866586413069,
102,-49.9666530501,0.135280220477,-49.8313728296,2.03989246397,0.866054689678,
103,-50.0409781815,0.135539254709,-49.9054389268,2.03786782314,0.867606241118,
104,-49.9907585785,0.136062742664,-49.8546958358,2.05685112546,0.866394262787,
105,-49.893898514,0.136798204493,-49.7571003095,2.05865176327,0.868535052132,
106,-49.958640465,0.136894118207,-49.8217463468,2.0405613611,0.865487134428,
107,-50.0621705287,0.137396237956,-49.9247742907,2.04839195736,0.866170333543,
108,-50.0238435755,0.13774774614,-49.8860958294,2.0303130413,0.864483838041,
109,-50.1003944431,0.137874232371,-49.9625202107,2.0433415786,0.865929978931,
110,-50.3638452631,0.138069995794,-50.2257752673,2.05218167627,0.867991951311,
111,-50.5058695426,0.138326496017,-50.3675430466,2.05883880133,0.866596259667,
112,-50.3601000579,0.138293183146,-50.2218068748,2.0544738663,0.866384913687,
113,-50.2398263739,0.138754139711,-50.1010722342,2.04620913964,0.864566258687,
114,-50.3598005856,0.138843247949,-50.2209573377,2.05955982872,0.868440819303,
115,-50.4417042545,0.138585609792,-50.3031186447,2.04718716331,0.866578012002,
116,-50.3580001059,0.138968799197,-50.2190313067,2.0491430621,0.865464788901,
117,-50.446599567,0.138784571195,-50.3078149958,2.04418395743,0.865280035741,
118,-50.6896940444,0.138870921671,-50.5508231227,2.07674100781,0.87074766258,
119,-50.817725087,0.138927581611,-50.6787975054,2.05090273562,0.86591925229,
120,-50.6342576673,0.138884806825,-50.4953728605,2.03972164962,0.864295324355,
121,-50.5537312634,0.139357884485,-50.4143733789,2.06982739787,0.871343134715,
122,-50.6183718019,0.139316351658,-50.4790554503,2.05922054688,0.867258737267,
123,-50.7738585067,0.139519630339,-50.6343388764,2.06921334807,0.869944139192,
124,-50.6591412385,0.139480528603,-50.5196607099,2.04669888334,0.865251043891,
125,-50.6963485341,0.139667636627,-50.5566808975,2.05957005443,0.867729057623,
126,-50.9579780378,0.139856758803,-50.818121279,2.04589880948,0.866488002585,
127,-51.0692881791,0.139960724813,-50.9293274543,2.06814602156,0.871151419659,
128,-50.9198373949,0.139876354588,-50.7799610403,2.05464505107,0.865565866708,
129,-50.8120391817,0.140054787117,-50.6719843946,2.06418621767,0.86966834339,
130,-50.9775761461,0.140121901935,-50.8374542442,2.04467892485,0.867025422476,
131,-51.0869537249,0.139773263876,-50.947180461,2.05398069356,0.867498656596,
132,-50.9088988455,0.139749428525,-50.7691494169,2.0840601535,0.871522936239,
133,-50.9455407817,0.139751509259,-50.8057892724,2.05977661749,0.868739384329,
134,-51.2446544351,0.139738154119,-51.104916281,2.05551293336,0.866545210374,
135,-51.3824362928,0.139452669547,-51.2429836233,2.06266890028,0.86781835677,
136,-51.2106301903,0.139614463241,-51.0710157271,2.06467297196,0.868998098098,
137,-51.0663995322,0.139549093334,-50.9268504389,2.06205372676,0.869139960233,
138,-51.2195990244,0.139192738846,-51.0804062855,2.05838363035,0.867780643887,
139,-51.3375325735,0.139139994123,-51.1983925794,2.06487162719,0.87131514128,
140,-51.2109844357,0.139038410691,-51.071946025,2.06031297939,0.869527398493,
141,-51.1270770591,0.139095916475,-50.9879811426,2.05452175001,0.867641630676,
142,-51.4320847043,0.138884619799,-51.2932000845,2.04262804544,0.866930179352,
143,-51.5374466287,0.138632988071,-51.3988136407,2.06282823923,0.86906415637,
144,-51.3231972486,0.138811889995,-51.1843853586,2.0539088789,0.868567783345,
145,-51.3530284218,0.138869382365,-51.2141590395,2.06261930386,0.86873256421,
146,-51.4894298824,0.138742564392,-51.350687318,2.06226402168,0.870015536252,
147,-51.5733436207,0.138617752022,-51.4347258686,2.06062742587,0.867663858922,
148,-51.4263624428,0.138287193467,-51.2880752494,2.06568199483,0.869957767107,
149,-51.3635883498,0.138415280091,-51.2251730697,2.06580380535,0.86843368039,
150,-51.6326201461,0.138619021634,-51.4940011245,2.0480195344,0.866522088684,
151,-51.7123479037,0.13869772023,-51.5736501835,2.04187846158,0.866230279002,
152,-52.6387445119,0.138675488305,-52.5000690236,2.05228899536,0.868080117738,
153,-54.3070601236,0.139215175709,-54.1678449479,2.06438573764,0.869749932947,
154,-54.5790734431,0.140409326105,-54.438664117,2.05205408087,0.869722305593,
155,-54.6681395311,0.141938876483,-54.5262006546,2.04207678895,0.866569113834,
156,-54.8867534825,0.143894644697,-54.7428588378,2.047976386,0.86725319677,
157,-55.0049720821,0.145851621405,-54.8591204607,2.04975708698,0.866938276376,
158,-55.1736415609,0.147288872585,-55.0263526883,2.0682449658,0.868255536302,
159,-55.2569141327,0.148059419766,-55.108854713,2.05080851794,0.86796577883,
160,-55.3229521055,0.148697333271,-55.1742547722,2.07798400026,0.869999019389,
161,-55.4048923448,0.149565515232,-55.2553268296,2.05790817283,0.867349261839,
162,-55.4715061152,0.150406099276,-55.321100016,2.05552203983,0.868288386393,
163,-55.5175497513,0.151126538988,-55.3664232123,2.0471561324,0.867748600456,
164,-55.6123639383,0.152112745447,-55.4602511929,2.07758255976,0.871252431463,
165,-55.6600508676,0.15250023204,-55.5075506356,2.04947547632,0.865758157806,
166,-55.7410101044,0.15300101998,-55.5880090845,2.06716386968,0.8690190462,
167,-55.8151447485,0.153647820749,-55.6614969278,2.06047391129,0.86903454402,
168,-55.8682401937,0.154581472738,-55.7136587209,2.06187156388,0.867768047707,
169,-55.9556536132,0.155058344704,-55.8005952685,2.04410966753,0.865782166469,
170,-56.0225692304,0.155869306549,-55.8666999239,2.07111401367,0.869247552261,
171,-56.0956073594,0.15619294891,-55.9394144105,2.04638706276,0.865799692796,
172,-56.1420894468,0.156815402407,-55.9852740444,2.0768102579,0.870146987777,
173,-56.1367755271,0.157379410933,-55.9793961162,2.05003680525,0.867342829773,
174,-56.1736576255,0.157586533987,-56.0160710915,2.06497939365,0.868440922876,
175,-56.2424885727,0.157941388689,-56.084547184,2.05373636486,0.865644558782,
176,-56.2835120529,0.15828107089,-56.125230982,2.04544334556,0.865269601685,
177,-56.3492228209,0.158446216073,-56.1907766048,2.05839156341,0.868762362159,
178,-56.372851838,0.158972386267,-56.2138794517,2.05853307969,0.866549248655,
179,-56.3822411177,0.159075231548,-56.2231658861,2.05873040608,0.868315502649,
180,-56.4449116837,0.159463462929,-56.2854482208,2.0730455264,0.869881090134,
181,-56.4351611059,0.159707470127,-56.2754536358,2.06546455168,0.868507173426,
182,-56.5027652383,0.159899644499,-56.3428655938,2.04039673179,0.866039948336,
183,-56.5459555476,0.160193659721,-56.3857618878,2.05912909387,0.868137679887,
184,-56.57109396,0.16032532775,-56.4107686323,2.06684656924,0.870255400082,
185,-56.6438594479,0.1607929953,-56.4830664526,2.08332636703,0.869622710736,
186,-56.6448949627,0.161110710334,-56.4837842524,2.07798504675,0.869004553355,
187,-56.6359714156,0.161233380516,-56.4747380351,2.04819031379,0.867911955015,
188,-56.7366760484,0.161474280904,-56.5752017675,2.05676323189,0.866815857415,
189,-56.7450229354,0.161880994201,-56.5831419412,2.05186302489,0.868802546393,
190,-56.7928887535,0.162437623487,-56.63045113,2.06090773164,0.86737788743,
191,-56.8058306633,0.162487769597,-56.6433428937,2.05762481464,0.867267056074,
192,-56.8752210049,0.162911647904,-56.712309357,2.06838694563,0.86827821891,
193,-56.9068474128,0.163051241738,-56.7437961711,2.05314374451,0.866719708669,
194,-56.9404882387,0.163626918628,-56.7768613201,2.05740879225,0.867619051889,
195,-56.9922441389,0.163570144535,-56.8286739944,2.06185749679,0.868867251022,
196,-57.002174999,0.163883816275,-56.8382911827,2.0611997808,0.867641434217,
197,-57.0539178686,0.164225817097,-56.8896920515,2.05214734401,0.869079779821,
198,-57.053054398,0.164455305972,-56.8885990921,2.06389019179,0.869724765725,
199,-57.0721502102,0.164630784285,-56.9075194259,2.05401923341,0.866224252223,
200,-57.1494827364,0.165012402448,-56.9844703339,2.07222905245,0.870723484725,
