epoch,log,kl,nll_upper_bound,mse,mae
40,-117.310191286,0.584199323044,-116.725991963,1.23949080819,0.322532651777,
41,-149.9991449,0.33781723717,-149.661327663,1.09450135384,0.254987015534,
42,-70.1168444123,3.55859469555,-66.5582497168,1.1639723707,0.256577693413,
43,-83.4636991394,2.35880908822,-81.1048900512,1.4797459992,0.352442968376,
44,-104.624387134,1.53151559299,-103.092871541,1.28785423329,0.285961845233,
45,-108.282548944,5.67928314563,-102.603265798,1.08990545263,0.225045155162,
46,30.9826877355,9.75849082398,40.7411785595,1.29696043923,0.468910469198,
47,-94.5517912646,1.04779298808,-93.5039982765,1.31056584687,0.430459947671,
48,-117.859875425,1.73078243044,-116.129092995,1.1662162388,0.303743157309,
49,-158.359574418,0.927202340603,-157.432372078,1.27758224625,0.303699035256,
50,-193.666522913,0.200668848435,-193.465854064,1.26544882697,0.265124766807,
51,112.268649825,1.93625200445,114.204901829,1.38998204546,0.39957598298,
52,-93.7998462505,0.441543433066,-93.3583028174,1.43691303546,0.360545465106,
53,-77.8395634684,0.600147161476,-77.239416307,1.38091108595,0.312059196815,
54,-143.609919324,0.184539728194,-143.425379596,1.46595045013,0.309980806626,
55,-48.9276830436,0.272691107873,-48.6549919357,1.47396976954,0.322044895669,
56,-70.8352235559,0.11970568896,-70.715517867,1.64271197756,0.416339307431,
57,-119.745571489,0.0964242133922,-119.649147275,1.57330805429,0.383681218949,
58,-168.164572295,0.0699223289015,-168.094649966,1.42697885927,0.332764275878,
59,-110.367297921,0.196395259207,-110.170902662,1.41490700764,0.325048609386,
60,-144.302298986,0.170025181698,-144.132273804,1.5737736688,0.385688113446,
61,-158.471986899,0.255575196315,-158.216411703,1.55525914454,0.318421365374,
62,-207.381523285,0.205015000435,-207.176508285,1.39422912761,0.27661784462,
63,-99.2948042862,0.436224991953,-98.8585792942,1.30022552066,0.27527793288,
64,-158.21982087,0.133862973548,-158.085957896,1.33168846723,0.291130388429,
65,-168.197242727,0.125078373223,-168.072164354,1.24378259255,0.257964922325,
66,-186.321217746,0.785905461487,-185.535312284,1.25216871613,0.247102932773,
67,52.4958107323,1.460527926,53.9563386583,1.36227104428,0.293837219667,
68,-109.101708704,0.326276361725,-108.775432342,1.46444133027,0.337125173756,
69,-109.130880404,0.136291438279,-108.994588966,1.35579139369,0.299746099694,
70,-151.795111422,0.18796329685,-151.607148125,1.30436261221,0.266886448305,
71,-194.00694185,0.157666799017,-193.849275051,1.20180115539,0.228399841326,
72,-173.731406076,1.47286772505,-172.258538351,1.24371183049,0.230169221869,
73,-205.786017052,0.391253108282,-205.394763943,1.35560181665,0.246913991985,
74,-224.578710744,0.198723737362,-224.379987007,1.22847862457,0.219486136021,
75,-206.107477342,0.35573697722,-205.751740364,1.23077253021,0.219927515909,
76,-231.782999581,0.149410103086,-231.633589478,1.26610045501,0.224178803437,
77,-232.696482605,0.135736070204,-232.560746535,1.21984238823,0.215238817635,
78,-254.761738433,0.0838858555231,-254.677852578,1.2161916622,0.21333179987,
79,-261.560275902,0.0839263962629,-261.476349505,1.20867024275,0.211334647295,
80,-266.148781294,0.0842175399876,-266.064563754,1.20318030409,0.209817249578,
81,-270.080495977,0.0868282820814,-269.993667695,1.19510832227,0.208046625485,
82,-273.613475976,0.0876193567761,-273.525856619,1.18721365933,0.206283912347,
83,-276.761361867,0.0871750385964,-276.674186829,1.18486916443,0.205541804932,
84,-279.505010537,0.0857905678566,-279.41921997,1.18390556445,0.204994474056,
85,-281.872867921,0.0837385212244,-281.789129399,1.18306888508,0.204467475175,
86,-283.90092022,0.0812412005334,-283.81967902,1.18634111056,0.204688675026,
87,-285.546142627,0.0787311634208,-285.467411464,1.18663811053,0.204546512442,
88,-286.913306581,0.0763226997085,-286.836983881,1.1872679089,0.204434643793,
89,-287.984306927,0.0741900797846,-287.910116847,1.18546909909,0.204023077382,
90,-288.902863933,0.0718561326434,-288.831007801,1.19047446965,0.204589047561,
91,-289.608883788,0.0704979517944,-289.538385836,1.19069758521,0.204573248634,
92,-290.121950657,0.0683533531365,-290.053597303,1.19378769934,0.205063903038,
93,-290.653166549,0.0666724987699,-290.58649405,1.19802323291,0.205613269128,
94,-290.680450547,0.0650472836464,-290.615403264,1.19774371862,0.205563989037,
95,-290.487442021,0.0637726977237,-290.423669324,1.201812034,0.206177383918,
96,-290.56632533,0.0622379966383,-290.504087333,1.20235783632,0.206255371018,
97,-291.225341347,0.0612982972693,-291.164043049,1.20278481861,0.206389588269,
98,-292.1418511,0.061035792126,-292.080815308,1.20686691209,0.206926968171,
99,-292.429001855,0.0606273147674,-292.368374541,1.20852424981,0.207195087291,
100,-292.294552042,0.0596159687637,-292.234936074,1.20761731302,0.207024777177,
101,-292.180168328,0.0591432554227,-292.121025073,1.20945497501,0.207334982717,
102,-292.580938386,0.0588366960348,-292.52210169,1.20968793051,0.207370114831,
103,-293.27983935,0.0587030642295,-293.221136286,1.20647463308,0.206897968217,
104,-293.524772933,0.0589745697459,-293.465798364,1.20406692872,0.206483804747,
105,-293.413449088,0.0585549180218,-293.35489417,1.20661180327,0.206852394356,
106,-293.294228811,0.0581576790372,-293.236071132,1.20825193226,0.20714307535,
107,-293.50791599,0.0579394839066,-293.449976506,1.20683813369,0.206971124947,
108,-293.960985276,0.0573885845083,-293.903596692,1.2065835245,0.206929473659,
109,-294.311694553,0.0576027657429,-294.254091787,1.20794587805,0.207074223111,
110,-294.255029636,0.0575009501285,-294.197528686,1.2033362956,0.206427482598,
111,-294.157417435,0.0574488600403,-294.099968575,1.20206760697,0.206251938453,
112,-294.201242158,0.0569939915235,-294.144248166,1.20132212992,0.20617965826,
113,-294.613009906,0.056852944402,-294.556156962,1.20110248143,0.206108809256,
114,-294.918986965,0.0567925752041,-294.86219439,1.20069283059,0.206062560545,
115,-294.930862151,0.0567139276846,-294.874148223,1.19795512742,0.205732860082,
116,-294.828583367,0.0562773273693,-294.77230604,1.19719985155,0.20558063131,
117,-294.896554238,0.0559500387254,-294.840604199,1.19499571957,0.20526337325,
118,-295.150473425,0.0538984300813,-295.096574995,1.19577274153,0.205362563653,
119,-295.427466068,0.0525565202069,-295.374909547,1.19366175002,0.205102223511,
120,-295.558609934,0.0513904274314,-295.507219507,1.1907408675,0.204692104262,
121,-295.466657284,0.050260897358,-295.416396387,1.19325033313,0.205062445552,
122,-295.460482645,0.049539690655,-295.410942954,1.18922242999,0.204524671436,
123,-295.669651208,0.0487906250592,-295.620860582,1.18920629586,0.204468832485,
124,-295.975994383,0.0482691106091,-295.927725273,1.18593314076,0.204010175299,
125,-296.100788885,0.0477791038724,-296.053009781,1.18378494374,0.203770603271,
126,-296.055626299,0.0470867141441,-296.008539585,1.18152708954,0.203417110187,
127,-296.002349292,0.0468426121259,-295.95550668,1.18358243546,0.203779389288,
128,-296.129179011,0.0463671364529,-296.082811875,1.18022960086,0.203325840039,
129,-296.433802112,0.0460273791926,-296.387774733,1.17729733695,0.202933215882,
130,-296.641601897,0.0461156701309,-296.595486227,1.17728017736,0.2029426428,
131,-296.565395201,0.0459007943655,-296.519494407,1.17630558559,0.202761759044,
132,-296.400730017,0.0452933504649,-296.355436667,1.17425149959,0.202531759368,
133,-296.531408084,0.0453916370792,-296.486016447,1.17211397806,0.202273169901,
134,-296.957521006,0.0452130832063,-296.912307923,1.16924629989,0.201792314683,
135,-297.192395874,0.045402017247,-297.146993856,1.1687422812,0.201764846671,
136,-297.063185744,0.0453343704193,-297.017851374,1.1697478489,0.201933146109,
137,-296.810470551,0.0449261433418,-296.765544407,1.16562923005,0.201339494524,
138,-296.868727865,0.0447731201226,-296.823954745,1.16451479292,0.201211120458,
139,-297.245835232,0.044462049923,-297.201373182,1.16246100748,0.200916097622,
140,-297.578420684,0.0445807815056,-297.533839903,1.16521671044,0.201282065788,
141,-297.580202548,0.044569092971,-297.535633455,1.16367412856,0.20112598094,
142,-297.362483527,0.0442853209308,-297.318198207,1.16192292109,0.20086994215,
143,-297.245406391,0.0441590316809,-297.201247359,1.16149375557,0.200824075675,
144,-297.457710679,0.0440070476373,-297.413703631,1.15591337599,0.2000965023,
145,-297.865191129,0.0438685775968,-297.821322552,1.15791903849,0.200371150774,
146,-297.959037907,0.0439692070999,-297.9150687,1.15468883126,0.199955228706,
147,-297.818772161,0.0437417943499,-297.775030367,1.15177957343,0.19954159064,
148,-297.635258769,0.0436016035262,-297.591657166,1.15235284462,0.199651783444,
149,-297.786745356,0.0435448076297,-297.743200548,1.14859026841,0.199101866272,
150,-298.112455792,0.0435801921084,-298.0688756,1.14751368431,0.19895423753,
151,-298.255632374,0.0435537351194,-298.212078639,1.146569486,0.198826945642,
152,-298.468190522,0.0435072656745,-298.424683256,1.14730096965,0.198884921371,
153,-298.92417675,0.0434958865721,-298.880680863,1.14513426117,0.198547622499,
154,-299.028721205,0.0434234632404,-298.985297742,1.14546728013,0.198628683003,
155,-299.037083055,0.0434115673093,-298.993671488,1.14588515384,0.198753782069,
156,-299.053242127,0.0434158823297,-299.009826245,1.14495290933,0.198561960924,
157,-299.060914398,0.043457557128,-299.017456841,1.14452137941,0.198461533173,
158,-299.065005522,0.0435170023173,-299.02148852,1.14192843394,0.198117609207,
159,-299.087245525,0.0434356845409,-299.04380984,1.14628512756,0.19871748863,
160,-299.087767689,0.0434249046202,-299.044342785,1.14260156148,0.198203333843,
161,-299.09365031,0.0435236689912,-299.050126641,1.14404258942,0.198439052397,
162,-299.100415813,0.0434779788851,-299.056937834,1.1447441191,0.198512837892,
163,-299.104759667,0.0434840770976,-299.06127559,1.13850427564,0.197661312637,
164,-299.120712663,0.043582517384,-299.077130145,1.14118324502,0.197960061303,
165,-299.128991827,0.0434245041921,-299.085567323,1.14268846787,0.198191539196,
166,-299.137251578,0.0434702911749,-299.093781287,1.14150580247,0.198013793777,
167,-299.14359563,0.0435432734345,-299.100052356,1.1413397296,0.197979508741,
168,-299.145629674,0.0434484241673,-299.10218125,1.14137855813,0.198010392774,
169,-299.160457395,0.0433797366028,-299.117077659,1.14226610266,0.198127736605,
170,-299.167669215,0.043318891612,-299.124350323,1.14164585127,0.198040193651,
171,-299.178233588,0.0433268194342,-299.134906768,1.14070778159,0.197897009716,
172,-299.184698824,0.0433350100516,-299.141363813,1.14145847557,0.198025181711,
173,-299.188085497,0.0433969280959,-299.144688569,1.14026612641,0.197812079844,
174,-299.205564836,0.0433132824301,-299.162251554,1.13738899154,0.197423771728,
175,-299.208957521,0.0432214608473,-299.16573606,1.14172575019,0.198030058547,
176,-299.215071011,0.0433158021058,-299.171755208,1.13838314737,0.197573346938,
177,-299.225736373,0.0432551295908,-299.182481244,1.1397081903,0.197762648863,
178,-299.227215121,0.0433009714966,-299.183914149,1.13941037987,0.197704207033,
179,-299.245395346,0.0431315128596,-299.202263834,1.14019167493,0.197859509058,
180,-299.248090342,0.0432376435859,-299.204852699,1.13898359705,0.19761087497,
181,-299.252971792,0.0433036977789,-299.209668094,1.1366904538,0.197392315679,
182,-299.262783181,0.0432461185522,-299.219537062,1.13771924507,0.19748746023,
183,-299.271186307,0.0432856324809,-299.227900675,1.13885084387,0.197700121824,
184,-299.281176012,0.043225903423,-299.237950108,1.13954222916,0.197750681055,
185,-299.294315042,0.0431170907442,-299.251197951,1.1377391293,0.197470881939,
186,-299.294562654,0.0430845842701,-299.25147807,1.13645375323,0.19724295229,
187,-299.306006956,0.0431159381382,-299.262891018,1.13593458975,0.19724632799,
188,-299.311507438,0.0431330546421,-299.268374383,1.13661317624,0.197335540937,
189,-299.320347821,0.0431098021776,-299.277238019,1.14046302878,0.197826491419,
190,-299.32404988,0.0431396662691,-299.280910213,1.13620668762,0.197282393839,
191,-299.341918261,0.0431507545775,-299.298767507,1.13686035092,0.197363248096,
192,-299.34460111,0.0430611892416,-299.301539921,1.13613070921,0.197284062684,
193,-299.341389762,0.0430181034652,-299.298371659,1.13507333581,0.197042429116,
194,-299.357855753,0.043062712464,-299.31479304,1.13569282798,0.197186649361,
195,-299.370086729,0.0431382459263,-299.326948483,1.13681102791,0.19731109656,
196,-299.380379271,0.0429803847768,-299.337398886,1.1378317057,0.197385178055,
197,-299.391438849,0.0428942733928,-299.348544576,1.1341767861,0.196979918004,
198,-299.39849851,0.04298709294,-299.355511417,1.13590718858,0.197142430463,
199,-299.413127755,0.0430353628521,-299.370092392,1.13633119398,0.197221756557,
200,-299.409493871,0.0429925497334,-299.366501322,1.13535522003,0.197139834802,
