epoch,log,kl,nll_upper_bound,mse,mae
58,-100.264180621,0.675309515033,-99.5888711057,1.95688357693,0.351234307767,
59,-108.573826179,0.657478469863,-107.916347709,1.877205813,0.339312325571,
60,-114.655113103,0.664106630348,-113.991006473,1.86296869219,0.332535779219,
61,-119.149356703,0.671450458537,-118.477906244,1.81697306219,0.326746663352,
62,-122.482803279,0.685153248346,-121.79765003,1.80546988036,0.323938865538,
63,-124.907777444,0.705015420115,-124.202762023,1.75418267401,0.31794283675,
64,-126.79367934,0.7334990041,-126.060180336,1.77209671447,0.318309728458,
65,-128.372642123,0.74830742458,-127.624334698,1.76894963934,0.317219795666,
66,-129.2091985,0.768769531929,-128.440428968,1.72821841688,0.315209583336,
67,-130.157970399,0.777949064307,-129.380021335,1.75237315598,0.3144624895,
68,-130.592367261,0.813493620087,-129.778873641,1.72354530384,0.312905350633,
69,-130.779139452,0.889234644767,-129.889904808,1.7494956793,0.313810902747,
70,-131.037294424,1.22252056265,-129.814773861,1.76764737205,0.314983690392,
71,-131.002492285,2.78389259583,-128.218599689,1.73553612795,0.310898063355,
72,-131.109436705,7.51091162443,-123.598525081,1.7801999409,0.315524071074,
73,-133.874822206,5.41377115859,-128.461051048,1.7766822496,0.315957837968,
74,-136.333145812,2.29117838162,-134.04196743,1.76860350864,0.316094752146,
75,-138.49072396,1.38981103188,-137.100912929,1.79917229059,0.318107551609,
76,-140.211197213,1.06324105888,-139.147956154,1.7798001642,0.31682068322,
77,-153.490616461,0.868526468248,-152.622089993,1.82829728996,0.320688476708,
78,-177.746925182,1.03044171127,-176.716483471,1.78020835733,0.314671948318,
79,-179.310582443,0.986615399257,-178.323967043,1.78221321889,0.312850646866,
80,-187.264758348,0.919715125175,-186.345043223,1.77713821697,0.311586035777,
81,-190.169861985,0.933196104078,-189.236665881,1.76357546528,0.308943760395,
82,-196.751860409,0.975886855334,-195.775973554,1.75868509349,0.307284192443,
83,-201.265319843,1.05866835874,-200.206651485,1.75685647413,0.305768462506,
84,-206.355170059,1.19015285847,-205.165017201,1.74655439822,0.303465339792,
85,-209.699469765,1.25484429289,-208.444625472,1.75428574375,0.302225871276,
86,-212.123876683,1.30826101433,-210.815615669,1.74530220214,0.300587830816,
87,-214.04953028,1.31475637883,-212.734773901,1.69369384203,0.295843321926,
88,-211.855970001,1.30729006327,-210.548679938,1.73080586713,0.297647617079,
89,-216.575809787,1.31188015924,-215.263929628,1.74523193361,0.299496349715,
90,-218.101477425,1.29400860509,-216.80746882,1.76111893574,0.299056484977,
91,-218.112960268,1.28764267921,-216.825317589,1.79163751204,0.301446136735,
92,-203.9149861,1.22634303575,-202.688643065,1.75776596886,0.298376161882,
93,-214.541469015,1.20320070703,-213.338268308,1.83162066231,0.303762549031,
94,-219.688599866,1.19325881491,-218.495341051,1.77701856086,0.300866410368,
95,-218.829149356,1.17367590849,-217.655473447,1.82310304635,0.304493148712,
96,-220.879079904,1.17748600769,-219.701593896,1.84152138118,0.305018552589,
97,-221.521095226,1.16458177793,-220.356513448,1.79367448986,0.30107381741,
98,-222.0596944,1.15065004118,-220.909044358,1.77094696208,0.300530575302,
99,-222.38400814,1.14102328557,-221.242984854,1.76016275074,0.299179764014,
100,-222.541477,1.13830561951,-221.40317138,1.76811187425,0.299582864766,
101,-222.65326992,1.13550669071,-221.51776323,1.79176840134,0.302535864,
102,-222.794607717,1.12953173025,-221.665075986,1.77715647172,0.300921596877,
103,-222.888233054,1.12406156265,-221.764171492,1.8022344482,0.301402687217,
104,-223.01310257,1.12247444483,-221.890628125,1.77443496549,0.299793956577,
105,-223.182255498,1.11791955565,-222.064335943,1.80295884129,0.302054119777,
106,-223.190606365,1.11543334825,-222.075173017,1.77933702867,0.301021731932,
107,-223.292888428,1.11026965643,-222.182618772,1.7905351042,0.302191434988,
108,-223.452895872,1.10600417749,-222.346891694,1.79731705329,0.302485590151,
109,-223.563915271,1.10179469229,-222.462120578,1.79979060659,0.302167548017,
110,-223.742476168,1.10135299635,-222.641123172,1.766608768,0.298706991824,
111,-223.803430594,1.0981146169,-222.705315977,1.79299869528,0.30204995398,
112,-224.042449611,1.09462324715,-222.947826364,1.81998545842,0.303355974052,
113,-223.899602345,1.0920825606,-222.807519784,1.77869871104,0.30199839412,
114,-224.146701249,1.09081609679,-223.055885152,1.77057734058,0.301336186645,
115,-224.369019766,1.09128159221,-223.277738174,1.8054489423,0.303706900777,
116,-224.344591524,1.09156243314,-223.253029091,1.85857394516,0.30627995174,
117,-224.37651088,1.09131485916,-223.285196021,1.82800888619,0.303621719854,
118,-224.520444289,1.09200862748,-223.428435661,1.83070973044,0.304917310034,
119,-224.554299863,1.09034626148,-223.463953601,1.82473140372,0.304321805911,
120,-224.724989616,1.09215703174,-223.632832584,1.77973478956,0.300930664857,
121,-224.728097037,1.0938993041,-223.634197733,1.79816202206,0.301836434519,
122,-225.007613811,1.09472783229,-223.912885979,1.81282001279,0.303732172823,
123,-225.121499453,1.09425009397,-224.027249359,1.80215004656,0.302315391337,
124,-225.169157314,1.0950170064,-224.074140308,1.87956034586,0.307473514525,
125,-225.321877592,1.09694262087,-224.224934971,1.82324809358,0.305510882824,
126,-225.256840303,1.09850045583,-224.158339847,1.82126267038,0.304841801822,
127,-225.469968532,1.0973933058,-224.372575227,1.8133465289,0.304650815672,
128,-225.687068241,1.10000616831,-224.587062073,1.84941622744,0.306309030357,
129,-225.532617048,1.10059041865,-224.432026629,1.84493080083,0.305980166518,
130,-225.876429465,1.10006627074,-224.776363194,1.81320963356,0.304896606744,
131,-225.926238174,1.10189968342,-224.824338491,1.8044256505,0.303043783657,
132,-225.987948676,1.10383730504,-224.884111371,1.85804815534,0.307149756347,
133,-226.20614718,1.10150988153,-225.104637299,1.85318355242,0.306796933681,
134,-226.296408839,1.10233394352,-225.194074895,1.80905865572,0.304078810411,
135,-226.454699651,1.10433665838,-225.350362992,1.84061083266,0.306488671243,
136,-226.528629114,1.1114037315,-225.417225383,1.8351893342,0.30734057302,
137,-226.711679636,1.11992994967,-225.591749686,1.81245924,0.305137491313,
138,-226.918647523,1.10890085832,-225.809746665,1.81330705489,0.305151402333,
139,-227.061380913,1.10384455356,-225.957536359,1.84097641221,0.307028777444,
140,-227.223273598,1.10376124374,-226.119512354,1.81207394507,0.304311768828,
141,-227.355817543,1.10373426551,-226.252083278,1.83293529257,0.305420816385,
142,-227.529582611,1.10209343405,-226.427489177,1.88788952879,0.310425730574,
143,-227.467082216,1.10276504174,-226.364317174,1.85879430873,0.307893207303,
144,-227.617917997,1.10410702867,-226.513810968,1.85325528509,0.307019378563,
145,-227.949773208,1.10044102837,-226.849332179,1.84329585467,0.306581856895,
146,-227.850921943,1.10099615899,-226.749925784,1.87746730615,0.31013692998,
147,-228.0551244,1.09877995052,-226.95634445,1.86000524959,0.307172095327,
148,-228.154901968,1.101145043,-227.053756925,1.84160074823,0.307100081457,
149,-228.181824074,1.09937343376,-227.08245064,1.90119224504,0.310913601099,
150,-228.393865487,1.09672125795,-227.297144229,1.91859390478,0.312432291687,
151,-228.378182911,1.09899099613,-227.279191915,1.90705930323,0.311581825907,
152,-231.573292439,1.09697266743,-230.476319772,1.88854977063,0.310027655861,
153,-231.727167262,1.09874939417,-230.628417868,1.87544078258,0.309790624371,
154,-231.811413111,1.09877937571,-230.712633736,1.87802788418,0.310423366542,
155,-231.843079273,1.09752680083,-230.745552472,1.85197041977,0.30931417254,
156,-231.844455157,1.09678148126,-230.747673675,1.87378453142,0.30936249733,
157,-231.793989795,1.09896260143,-230.695027193,1.85099256039,0.307294457723,
158,-231.976367361,1.09609929692,-230.880268064,1.92411512774,0.313367441582,
159,-231.852696458,1.09884905171,-230.753847406,1.91099620165,0.312802378012,
160,-232.012641747,1.0969565668,-230.91568518,1.8619583747,0.308293744022,
161,-232.045533082,1.09614833361,-230.949384749,1.85923388686,0.307801136797,
162,-232.02905346,1.09762282126,-230.931430639,1.90807374674,0.312403340963,
163,-232.01886515,1.09674770022,-230.92211745,1.90550013854,0.311584595854,
164,-232.061084329,1.09846145108,-230.962622878,1.8985335564,0.310752225183,
165,-232.083824522,1.09737348406,-230.986451038,1.89175290844,0.310710783312,
166,-232.280442885,1.09562037822,-231.184822507,1.88767477354,0.309596844848,
167,-232.137064243,1.09787072357,-231.039193519,1.8755262622,0.309920310099,
168,-232.144451985,1.09816848906,-231.046283496,1.90331528013,0.310933530832,
169,-232.148654068,1.09649622622,-231.052157842,1.91119664521,0.312662923729,
170,-232.143010787,1.09734784633,-231.04566294,1.87318219547,0.309187691041,
171,-232.319548907,1.09816345737,-231.22138545,1.88378030119,0.309428305782,
172,-232.196973376,1.09676310538,-231.10021027,1.92807306375,0.313577186819,
173,-232.332428606,1.09668818101,-231.235740425,1.90505432968,0.312048698821,
174,-232.249811147,1.09721794418,-231.152593203,1.87027199492,0.30947711992,
175,-232.340636824,1.09756729206,-231.243069532,1.92084132487,0.313509390177,
176,-232.40000464,1.09638465876,-231.303619981,1.8981428787,0.311131296567,
177,-232.246091937,1.09748963525,-231.148602302,1.90879788195,0.312168515943,
178,-232.374650777,1.09823301507,-231.276417762,1.87824306879,0.311283902653,
179,-232.39383371,1.0980474751,-231.295786235,1.8497792998,0.307601247373,
180,-232.336876126,1.09661922887,-231.240256897,1.91198460162,0.312568859224,
181,-232.474580599,1.09648467411,-231.378095925,1.87438497274,0.308945468872,
182,-232.4212568,1.09418053291,-231.327076267,1.88207124184,0.309942528909,
183,-232.514883003,1.09631070845,-231.418572295,1.90701631194,0.311110418246,
184,-232.50799299,1.09541503849,-231.412577952,1.91331301379,0.314200808286,
185,-232.623455405,1.09509792545,-231.52835748,1.89495538587,0.310858938147,
186,-232.492975476,1.09526892873,-231.397706547,1.90721854341,0.312017475509,
187,-232.596860265,1.09489860631,-231.501961659,1.87301156823,0.309576282145,
188,-232.585679264,1.09541750011,-231.490261764,1.91100993745,0.310890876672,
189,-232.475902031,1.09699499648,-231.378907034,1.87739620149,0.309535168549,
190,-232.607096316,1.09568400039,-231.511412316,1.86095802726,0.309997671194,
191,-232.67443751,1.09439468644,-231.580042823,1.9004868275,0.311299993565,
192,-232.746427472,1.09556294768,-231.650864525,1.90289632195,0.310789489628,
193,-232.664961357,1.0944678501,-231.570493507,1.8773547611,0.309897948853,
194,-232.653981447,1.09449578422,-231.559485662,1.96320294867,0.315462609512,
195,-232.736329616,1.09727512001,-231.639054496,1.91074205876,0.312953286219,
196,-232.784129442,1.09535983381,-231.688769608,1.89341413888,0.310796786103,
197,-232.741333556,1.09345314255,-231.647880413,1.91614164345,0.313749963778,
198,-232.792639302,1.09492015476,-231.697719148,1.93131163949,0.313183634593,
199,-232.778228727,1.0948125084,-231.683416219,1.92289678639,0.313016129443,
200,-232.681751381,1.09460124468,-231.587150136,1.91838462516,0.313040146763,
