epoch,log,kl,nll_upper_bound,mse,mae
49,-132.272227831,0.0220683287488,-132.250159502,0.714066319373,0.218132675309,
50,-130.557426342,0.0237385578059,-130.533687784,0.70125509926,0.21653239459,
51,-131.858627983,0.0252481244307,-131.833379858,0.690348711799,0.214691144876,
52,-130.538469538,0.0256092026106,-130.512860336,0.638693067099,0.205034976299,
53,-133.301491263,0.0212888119313,-133.280202451,0.646629129475,0.207522034907,
54,-133.448505946,0.0172087114452,-133.431297235,0.647892370579,0.204612037944,
55,-131.342233867,0.0184625113511,-131.323771356,0.585660294264,0.193337830515,
56,-126.419229795,0.0194883901468,-126.399741405,0.693886111756,0.21544509874,
57,-123.111126871,0.0234229065471,-123.087703965,0.579434800554,0.194125626966,
58,-132.801521009,0.0332766619103,-132.768244347,0.647910511017,0.208610210945,
59,-134.814504654,0.00880657918563,-134.805698075,0.611983995892,0.198106103979,
60,-135.947407489,0.0092940082807,-135.93811348,0.572207045839,0.189871644324,
61,-137.707568052,0.00725665904339,-137.700311392,0.552588675604,0.185719089479,
62,-138.407310115,0.00867116939505,-138.398638946,0.542446301539,0.183738205751,
63,-139.738252513,0.0110280231747,-139.72722449,0.52686691396,0.180296581722,
64,-139.40742259,0.0113280719749,-139.396094518,0.527537157815,0.181972228704,
65,-137.433472551,0.00997867415895,-137.423493877,0.500294298141,0.181305668757,
66,-138.493907675,0.0103978550919,-138.48350982,0.523027915703,0.182020935898,
67,-139.56289137,0.00978901560195,-139.553102354,0.489937512404,0.172300972429,
68,-141.319012103,0.0130852226832,-141.305926881,0.459320230622,0.167580179368,
69,-142.451216149,0.0131554574751,-142.438060692,0.521181283078,0.179094739188,
70,-144.776528349,0.01148403283,-144.765044316,0.467745863151,0.166198373541,
71,-144.683327763,0.0147342607152,-144.668593503,0.464747415025,0.167844335558,
72,-143.67718555,0.0137916646048,-143.663393885,0.456852323053,0.16557658145,
73,-144.494705854,0.0199701410679,-144.474735713,0.440076656079,0.163154572867,
74,-143.826972991,0.0187129968235,-143.808259994,0.453953947136,0.167906695557,
75,-144.482752279,0.0190683194945,-144.46368396,0.440011878419,0.163423546372,
76,-146.262128369,0.0168322523399,-146.245296117,0.433072167432,0.162788715482,
77,-147.748184162,0.0138880587662,-147.734296103,0.430160873219,0.159490659962,
78,-147.883297276,0.0170086778822,-147.866288598,0.427429896715,0.158640862786,
79,-148.883799246,0.0181587678653,-148.865640478,0.415681595767,0.156663496174,
80,-147.885026239,0.0208597938802,-147.864166445,0.431820295272,0.160432464759,
81,-148.150407297,0.0198801440545,-148.130527153,0.417689101876,0.158706774526,
82,-146.636200504,0.0195621814014,-146.616638323,0.420810925792,0.160506966971,
83,-147.016608609,0.022909108054,-146.993699501,0.416856699688,0.158400644428,
84,-150.086599672,0.0240087644268,-150.062590908,0.405938233394,0.157897292952,
85,-152.452164303,0.0272756128229,-152.42488869,0.398890221236,0.15133119731,
86,-152.667013798,0.0238770587098,-152.643136739,0.392655016701,0.149670623978,
87,-151.383297819,0.0227494495782,-151.360548369,0.392780666356,0.15135379836,
88,-152.315622872,0.0274977973256,-152.288125075,0.400474304469,0.152873835649,
89,-149.586918042,0.0321903628628,-149.554727679,0.416684570184,0.156399261824,
90,-148.415328083,0.0281848862693,-148.387143197,0.377948722502,0.152961630992,
91,-144.946577547,0.0331986960232,-144.913378851,0.399153648577,0.160753018063,
92,-115.656356765,0.0530823190309,-115.603274446,0.48645280613,0.172934694132,
93,-135.219481945,0.0222910473019,-135.197190897,0.460523205001,0.176405129816,
94,-147.185533778,0.0190326704968,-147.166501108,0.431231747563,0.180687853176,
95,-151.397292922,0.013114928232,-151.384177994,0.419757539175,0.174850067869,
96,-151.795504363,0.0121514094296,-151.783352954,0.394951069852,0.166702745102,
97,-153.395569875,0.00958189172167,-153.385987983,0.373875890027,0.161067527583,
98,-152.869117172,0.0118708991173,-152.857246273,0.351559304215,0.154519019354,
99,-143.112987862,0.0159083521901,-143.09707951,0.336929833188,0.148415759999,
100,-147.560440028,0.0234240351447,-147.537015993,0.34056601825,0.152857450531,
101,-152.439995198,0.0418072950507,-152.398187903,0.389599218136,0.160042692298,
102,-156.038338846,0.0983667485038,-155.939972097,0.369638509473,0.150040447769,
103,-156.66855471,0.0178846462298,-156.650670064,0.349269471549,0.146254247815,
104,-155.056024205,0.0157860722428,-155.040238132,0.332078350987,0.143822201502,
105,-156.48725456,0.0134250949909,-156.473829465,0.360123917385,0.149777789838,
106,-156.774692726,0.013303717403,-156.761389009,0.362003936749,0.149109892106,
107,-158.142124949,0.0167287867275,-158.125396162,0.347362774108,0.146753499575,
108,-156.436111873,0.0214027731335,-156.414709099,0.409700151071,0.159851097801,
109,-156.535731371,0.0237852540953,-156.511946117,0.362462771518,0.15047178963,
110,-155.709655745,0.01935877416,-155.690296971,0.342254299573,0.148003026716,
111,-147.104539514,0.022584505544,-147.081955009,0.354919913061,0.145676924438,
112,-156.710204665,0.0158485044033,-156.69435616,0.330345240118,0.144941795689,
113,-159.548348336,0.0193287760442,-159.52901956,0.374153169953,0.150259712668,
114,-159.729206105,0.0165692912503,-159.712636814,0.34031086804,0.141803419584,
115,-155.847461785,0.0242583192763,-155.823203466,0.33358278259,0.144562031658,
116,-160.643834825,0.0280731332633,-160.615761692,0.345072610859,0.145346760384,
117,-161.518608676,0.0312163302767,-161.487392346,0.339600457534,0.142671724017,
118,-152.512065592,0.0294549511627,-152.482610641,0.354103059776,0.145940334176,
119,-160.55405332,0.0349020283791,-160.519151292,0.339103459686,0.146198948375,
120,-164.18660167,0.0565632174214,-164.130038453,0.351044469701,0.142638358082,
121,-160.571819273,0.0205893149363,-160.551229958,0.348565232785,0.143505025595,
122,-163.327772129,0.0243665688578,-163.30340556,0.329515395069,0.14075301054,
123,-165.961576587,0.0296330045861,-165.931943583,0.33747116401,0.140263343545,
124,-164.795129982,0.02247583873,-164.772654143,0.329315669266,0.136985242004,
125,-167.965949706,0.0249462299722,-167.941003477,0.313973334373,0.13477638771,
126,-165.59663306,0.0258458435716,-165.570787216,0.340694517817,0.138983928133,
127,-167.24340074,0.0343037123423,-167.209097028,0.323412321895,0.136750145033,
128,-160.674583105,0.0447235780062,-160.629859527,0.344661864603,0.142832860096,
129,-163.249678997,0.0338491972003,-163.2158298,0.322198642353,0.138253808206,
130,-164.600123204,0.0481075003618,-164.552015704,0.327603660977,0.141013608252,
131,-157.491105415,0.0311249586497,-157.459980457,0.332284504938,0.14233601002,
132,-156.661933462,0.0238627241864,-156.638070738,0.341075923041,0.147348813026,
133,-150.292079562,0.0254809565086,-150.266598605,0.344694495182,0.143919242869,
134,-161.757399049,0.0296963426853,-161.727702706,0.343323410105,0.144288890979,
135,-158.257035947,0.0952815041998,-158.161754443,0.35994442356,0.143365848452,
136,-178.51540367,0.10033635648,-178.415067314,0.355741632312,0.14962128382,
137,-163.107840705,0.138192886606,-162.969647818,0.39007826199,0.180645901182,
138,-170.821854421,0.0461321486194,-170.775722273,0.344473998811,0.169420964481,
139,-177.918776891,0.0446558006795,-177.874121091,0.338995426218,0.159929591605,
140,-183.398363718,0.0283031177461,-183.3700606,0.332989964327,0.149698259208,
141,-185.656035558,0.0473232005688,-185.608712358,0.338329559458,0.148891241219,
142,-185.725634827,0.041683903512,-185.683950923,0.329264222667,0.149792044475,
143,-188.655847961,0.0309632652672,-188.624884695,0.323965207996,0.146519175008,
144,-192.233739511,0.0376186943981,-192.196120816,0.322021042878,0.142184695773,
145,-194.678463097,0.0313924787836,-194.647070618,0.323853143971,0.139029293519,
146,-196.753649323,0.0301571867821,-196.723492136,0.32176585442,0.137574338966,
147,-197.507243007,0.0298107955224,-197.477432211,0.31526244154,0.135468578082,
148,-197.873776703,0.0291236831333,-197.84465302,0.307140992966,0.134403600054,
149,-197.469795172,0.0308216495932,-197.438973522,0.305266071916,0.13280695011,
150,-196.817306503,0.0313014076326,-196.786005096,0.308154594542,0.132849553221,
151,-194.445343978,0.0374457692594,-194.407898209,0.303830497142,0.132118639808,
152,-198.034808287,0.0477879575893,-197.987020329,0.305414013503,0.133254555833,
153,-198.493303058,0.0570490738539,-198.436253984,0.300543870311,0.130336595794,
154,-202.396738263,0.0429296479435,-202.353808615,0.300700715979,0.130268224652,
155,-202.300289789,0.0330661261425,-202.267223663,0.304830293554,0.130180017302,
156,-203.211887656,0.0260721644207,-203.185815491,0.302458142563,0.129992763445,
157,-199.628402784,0.0291810066843,-199.599221777,0.300770065197,0.129186369055,
158,-201.013036766,0.0321279063654,-200.980908859,0.29165354653,0.127767737033,
159,-193.852056689,0.0395295876046,-193.812527102,0.296083024818,0.128998205705,
160,-202.310633223,0.0466630480931,-202.263970175,0.295482140062,0.130102430781,
161,-202.460782111,0.0393103763197,-202.421471735,0.314773179979,0.13157621345,
162,-203.845106556,0.0247254346242,-203.820381122,0.30965440913,0.131033261875,
163,-202.758414137,0.0264821943935,-202.731931942,0.302321435112,0.129037127245,
164,-204.017769822,0.0255268237865,-203.992242998,0.295944419474,0.127902662447,
165,-198.022924272,0.0436104785194,-197.979313793,0.292522709211,0.127741058276,
166,-203.070941722,0.043003245382,-203.027938477,0.296017132383,0.128546614217,
167,-200.990134161,0.0613301523219,-200.928804008,0.295899735811,0.128261081353,
168,-204.593850265,0.0381008437644,-204.555749421,0.295469349817,0.126986048917,
169,-206.624944198,0.0383561748277,-206.586588023,0.295800895071,0.126326965042,
170,-208.018512587,0.0284643416492,-207.990048245,0.288248979802,0.12498671651,
171,-204.122887092,0.0477492742582,-204.075137817,0.29401963998,0.126433595669,
172,-205.547033956,0.0502861811613,-205.496747775,0.286642394456,0.125299177145,
173,-196.481937318,0.0708511908037,-196.411086127,0.284873452814,0.125742617603,
174,-204.6745023,0.0439946035141,-204.630507697,0.298025201738,0.128871390498,
175,-205.051856702,0.0553029358966,-204.996553766,0.303236730519,0.128020482958,
176,-208.2816336,0.0381525423291,-208.243481057,0.310856386138,0.129709012109,
177,-209.025736644,0.0305819286121,-208.995154715,0.302918601905,0.127867302053,
178,-208.940099502,0.0316924241419,-208.908407077,0.302097759276,0.128975342287,
179,-203.256240127,0.0518977366326,-203.204342391,0.295360924401,0.131597980551,
180,-201.315635237,0.0969241737114,-201.218711063,0.285277218754,0.128907020389,
181,-187.297242626,0.0556825063152,-187.24156012,0.286903394834,0.1302352965,
182,-184.449873816,0.160623217437,-184.289250599,0.333824150954,0.145918807374,
183,-184.893175835,0.26634231363,-184.626833521,0.492620528964,0.170540819368,
184,-198.663152603,0.0877704054553,-198.575382198,0.375341157098,0.14837958381,
185,-204.391702099,0.0498269829136,-204.341875116,0.323761023913,0.134080041763,
186,-205.829713379,0.0422294416348,-205.787483938,0.325392793164,0.1311537477,
187,-207.606932273,0.0216730998092,-207.585259173,0.320877806999,0.130402309533,
188,-204.033774214,0.0217580103161,-204.012016204,0.313497629399,0.130463438287,
189,-202.229247633,0.0265586009405,-202.202689032,0.306021031633,0.128694667047,
190,-203.720260583,0.0366287055686,-203.683631877,0.309398762858,0.129784599551,
191,-205.875755338,0.0281673901307,-205.847587948,0.31717659988,0.132371798267,
192,-205.719229163,0.0245626645472,-205.694666498,0.307368044429,0.130844734763,
193,-208.541790849,0.019734151307,-208.522056697,0.307540724491,0.13199380606,
194,-207.719457147,0.0277200595732,-207.691737087,0.294617838099,0.127562770339,
195,-213.177083693,0.0263233711234,-213.150760322,0.303440008035,0.128193322568,
196,-214.704377859,0.0255351692735,-214.678842689,0.302418875721,0.126935170164,
197,-214.804438801,0.0183541366985,-214.786084664,0.300728550106,0.126218079967,
198,-213.621742199,0.0174203750474,-213.604321824,0.295878264681,0.125200018348,
199,-211.025373305,0.0160863268986,-211.009286978,0.302996889611,0.127045448204,
200,-200.191850373,0.0208793937412,-200.17097098,0.295994467013,0.126872559977,
