epoch,log,kl,nll_upper_bound,mse,mae
68,-36.5924704146,0.110184373105,-36.4822860415,0.402272022385,0.287920017429,
69,-38.8112249277,0.117250261735,-38.6939746659,0.409402614155,0.28262073447,
70,-40.0350777405,0.122299093412,-39.9127786471,0.407008586174,0.277706527454,
71,-39.5530063013,0.133668827492,-39.4193374738,0.397598435992,0.273808105574,
72,-39.8559417367,0.173530305552,-39.6824114311,0.377073595939,0.26672619651,
73,-41.2068381033,0.130684833057,-41.0761532703,0.380808976449,0.265846544315,
74,-41.8942662585,0.13867769059,-41.7555885679,0.372733379083,0.260195587264,
75,-42.0647335694,0.138154385933,-41.9265791835,0.372209353138,0.260275859259,
76,-42.2382161187,0.138699883009,-42.0995162357,0.362845459294,0.256290858953,
77,-39.2262797946,0.191223796013,-39.0350559986,0.354312526423,0.255633519027,
78,-40.5664905288,0.151007145863,-40.415483383,0.358187187587,0.257644900479,
79,-42.045649854,0.15473799483,-41.8909118591,0.354480051057,0.252044759384,
80,-43.1261891567,0.158835718991,-42.9673534377,0.353232020281,0.249132885814,
81,-43.1494473168,0.157346206895,-42.9921011099,0.35158874671,0.248088385602,
82,-43.2743506972,0.157389895738,-43.1169608015,0.33998461726,0.244640376058,
83,-41.426241016,0.181258531412,-41.2449824845,0.339043194316,0.244410769475,
84,-42.8075443088,0.181005661644,-42.6265386471,0.331890690541,0.242416932265,
85,-43.5438140086,0.177997393314,-43.3658166153,0.335666998396,0.241724258616,
86,-42.9954951942,0.186244203451,-42.8092509908,0.323659300041,0.236112212814,
87,-42.5749986292,0.227671916708,-42.3473267125,0.320309826452,0.235377869472,
88,-43.2887155291,0.213008362945,-43.0757071662,0.322320824674,0.235932887377,
89,-44.2659120606,0.17419082,-44.0917212406,0.319624368226,0.23457539971,
90,-44.6786888349,0.183740009158,-44.4949488257,0.312963635624,0.23055187135,
91,-43.8275605995,0.18730145405,-43.6402591454,0.306474489206,0.227746983618,
92,-42.5629098022,0.236132780965,-42.3267770212,0.309799379836,0.231672691358,
93,-44.5772859778,0.19631539599,-44.3809705818,0.301194717395,0.22610173622,
94,-45.3922802616,0.202100620489,-45.1901796411,0.304826474659,0.224531882044,
95,-45.7352398913,0.198250593549,-45.5369892978,0.295520978754,0.22173649001,
96,-45.9021299952,0.205971271381,-45.6961587238,0.287949484129,0.21835598873,
97,-46.161342551,0.218837765132,-45.9425047859,0.289386915912,0.219146074302,
98,-45.1991445227,0.218396861182,-44.9807476615,0.28410403466,0.217373960995,
99,-44.7512939033,0.266186282091,-44.4851076212,0.279718961496,0.215732030609,
100,-45.781774681,0.221910685273,-45.5598639957,0.269489671301,0.211335042667,
101,-46.0698706415,0.227075874074,-45.8427947674,0.268381819945,0.209922242194,
102,-45.7964458528,0.232554672045,-45.5638911808,0.263792808316,0.208084216149,
103,-45.989635667,0.274034553317,-45.7156011137,0.258855557616,0.206981232512,
104,-46.7505866467,0.25833846885,-46.4922481779,0.250012689627,0.203597470563,
105,-45.5349963888,0.298010034516,-45.2369863543,0.24032015752,0.198822099911,
106,-45.920463701,0.284880582422,-45.6355831185,0.230916360046,0.194592357478,
107,-47.2093997176,0.276269674023,-46.9331300436,0.217580982717,0.188902393889,
108,-47.6028665131,0.285526036441,-47.3173404766,0.206519944915,0.182520257369,
109,-45.7794169571,0.387295112382,-45.3921218447,0.192923192622,0.175680677848,
110,-46.8382324373,0.478635182403,-46.3595972549,0.170492155749,0.16691300776,
111,-48.2095352359,0.351441436245,-47.8580937997,0.154600137235,0.157112033824,
112,-49.3065858467,0.328966345322,-48.9776195014,0.140960736763,0.14796998613,
113,-48.7399802498,0.337221285799,-48.402758964,0.125430881816,0.138704746253,
114,-47.5853863673,0.449484760871,-47.1359016064,0.10702735934,0.13056545308,
115,-49.4366167411,0.371636813891,-49.0649799272,0.0951189630668,0.122424454107,
116,-50.1330204284,0.332699474313,-49.8003209541,0.0855428353129,0.115219508446,
117,-50.0704480622,0.331296211625,-49.7391518506,0.0831844569855,0.113427807359,
118,-50.9469878824,0.337512647983,-50.6094752345,0.0741276456785,0.107219178854,
119,-51.0588760706,0.329944213626,-50.728931857,0.069653290193,0.103918046001,
120,-51.1167053441,0.329181288328,-50.7875240558,0.06504061971,0.100384532932,
121,-49.9118014784,0.345936369682,-49.5658651087,0.0669141706087,0.101931612395,
122,-47.5068767698,0.406143346082,-47.1007334238,0.0627919754656,0.102161984357,
123,-49.7667409554,0.36293163691,-49.4038093185,0.0572581263474,0.0972764773038,
124,-51.3919628865,0.346613249742,-51.0453496368,0.0594891467709,0.0972179365067,
125,-51.8579812412,0.331804373289,-51.526176868,0.056565743042,0.0942078342155,
126,-51.9090963817,0.330342374373,-51.5787540073,0.0559970645816,0.0934031796615,
127,-51.7951059256,0.358432487602,-51.436673438,0.0550487076633,0.0921949270977,
128,-49.2787136432,0.522181484146,-48.7565321591,0.0521654838438,0.0921370194315,
129,-51.503110549,0.471697808423,-51.0314127406,0.0530979986015,0.0917815697879,
130,-51.8773513666,0.349087116908,-51.5282642497,0.0530110302141,0.0913389033926,
131,-52.6389795663,0.332965404859,-52.3060141615,0.0512755963024,0.0899698531147,
132,-52.8355309464,0.347042772743,-52.4884881737,0.051139865869,0.0888744356574,
133,-52.6010391831,0.370894085043,-52.230145098,0.0483337084012,0.0874279324112,
134,-45.7483581075,0.411754721203,-45.3366033863,0.0513228964796,0.0954990649784,
135,-49.4365263553,0.591390390088,-48.8451359652,0.0444244775587,0.0876017008428,
136,-50.7778394281,0.360288865212,-50.4175505629,0.0486505516457,0.0888437871363,
137,-52.184539176,0.349321011388,-51.8352181646,0.0501416807907,0.0887078770082,
138,-51.9336298555,0.37232157384,-51.5613082817,0.0481858973736,0.0875200954219,
139,-52.5866728237,0.35238271511,-52.2342901086,0.048552419835,0.0868950397178,
140,-52.9346750742,0.355774022331,-52.5789010518,0.0475073916178,0.0861155048751,
141,-53.6771718413,0.362034273071,-53.3151375682,0.0475871098699,0.0857805135699,
142,-53.0057924751,0.370832225557,-52.6349602495,0.0486980668254,0.0856110865683,
143,-48.2096142399,0.592752725036,-47.6168615148,0.0491948377667,0.0902444154832,
144,-50.0840372168,0.469703824377,-49.6143333925,0.0416798834256,0.0844129901808,
145,-51.9972028956,0.393159752307,-51.6040431433,0.0436286406287,0.0846425479608,
146,-53.560880907,0.359185329667,-53.2016955773,0.0454357814499,0.0837001645822,
147,-54.1190341627,0.365703915207,-53.7533302475,0.0502183816955,0.0850657059254,
148,-53.5109790039,0.386784515106,-53.1241944887,0.0511685254202,0.0868700686114,
149,-51.5503178908,0.52064645316,-51.0296714377,0.0473408088963,0.0856884149871,
150,-52.5207822395,0.547348429,-51.9734338105,0.0494165865164,0.0871281290267,
151,-53.7764259034,0.411442439831,-53.3649834635,0.0495097101367,0.0855230622759,
152,-54.4456092081,0.343693264921,-54.1019159431,0.0508750198986,0.0849789081689,
153,-54.5302558239,0.357382023025,-54.1728738009,0.0489455868722,0.0841755617875,
154,-54.2936537959,0.354809362087,-53.9388444338,0.0488233948593,0.0837495008135,
155,-51.5713885076,0.447543779516,-51.1238447281,0.0464684068429,0.0843914389866,
156,-52.5341983242,0.401335076959,-52.1328632473,0.0450773677828,0.0835771158415,
157,-54.1709465926,0.36851409218,-53.8024325004,0.0468810757799,0.0827716404287,
158,-54.5460219122,0.360863719149,-54.185158193,0.0514638664517,0.0839604545967,
159,-54.3019580799,0.378786383992,-53.9231716959,0.048690351187,0.0835775932391,
160,-51.9141660159,0.426942201967,-51.487223814,0.0468004877035,0.0843929539183,
161,-53.5221023091,0.421586140571,-53.1005161685,0.0449563155895,0.083457324741,
162,-54.7998017818,0.358244379296,-54.4415574025,0.047736937872,0.083106189757,
163,-55.2450185586,0.331361589776,-54.9136569689,0.0469396746392,0.0819540968655,
164,-54.876407105,0.332071077622,-54.5443360274,0.0476687459821,0.0822104920422,
165,-53.4770581527,0.365045178707,-53.112012974,0.0473970333673,0.0821912711047,
166,-55.0375082598,0.373700462093,-54.6638077977,0.0464721819931,0.0814458145625,
167,-54.9813379958,0.325312249405,-54.6560257464,0.047359289096,0.0809148786552,
168,-55.2650330738,0.324654097596,-54.9403789762,0.0480309223516,0.0819646948217,
169,-55.7108520669,0.34071057952,-55.3701414874,0.0478199634433,0.0803173373615,
170,-55.5563853748,0.318183149837,-55.2382022249,0.0491939939564,0.0816389679739,
171,-52.8368126982,0.737513415703,-52.0992992825,0.0467134168774,0.0830974942382,
172,-58.430662699,0.646281169566,-57.7843815295,0.0450938457466,0.0811718286347,
173,-62.2834424795,0.411011168289,-61.8724313112,0.046616466009,0.0789636761697,
174,-63.3946492962,0.321333880114,-63.0733154161,0.0459830806867,0.0782684553571,
175,-59.5592785232,0.326111393298,-59.2331671299,0.0488082546196,0.0813069867764,
176,-62.3148891304,0.318153998344,-61.996735132,0.04724251919,0.080858427447,
177,-63.6433330547,0.296128611353,-63.3472044433,0.0468671955703,0.0788630259989,
178,-64.9575098551,0.287672624198,-64.6698372309,0.0464513921173,0.0782944321584,
179,-62.9859448183,0.300966434746,-62.6849783835,0.0457549395258,0.078110988882,
180,-63.1815509585,0.310837637837,-62.8707133207,0.0447957603188,0.0797796828198,
181,-67.8169302699,0.295480963334,-67.5214493066,0.0446803203263,0.0772950412521,
182,-68.7517784161,0.294019206011,-68.4577592101,0.0453210802005,0.0768868293419,
183,-63.2861413484,0.305986313613,-62.9801550348,0.0445341983439,0.0773138095055,
184,-26.4460169539,0.381888686699,-26.0641282672,0.0480080599247,0.0814745204094,
185,-22.5209207139,0.390349894265,-22.1305708196,0.0448366191582,0.0805106852234,
186,-47.9986691251,0.38510685693,-47.6135622682,0.0443169549579,0.0794796480569,
187,-53.4743070581,0.341599525555,-53.1327075325,0.0455078763749,0.079480294872,
188,-57.3031352666,0.301156612253,-57.0019786544,0.0427769903987,0.0782979987957,
189,-57.9579448043,0.297343698532,-57.6606011058,0.045316843705,0.0784391084115,
190,-58.0987206403,0.295109530809,-57.8036111095,0.0433765749771,0.0785802572741,
191,-58.5636841315,0.292838262411,-58.2708458691,0.0445801678371,0.0787011348403,
192,-58.23742996,0.293169594832,-57.9442603652,0.0461103311232,0.0786663158091,
193,-58.7328618384,0.294628916669,-58.4382329217,0.0455093598079,0.0786649545255,
194,-58.3344656999,0.294929856618,-58.0395358433,0.0462526675258,0.0789638852388,
195,-58.8770745303,0.295855251982,-58.5812192783,0.0425649274411,0.0773792242215,
196,-58.3567264978,0.297848160691,-58.0588783371,0.0449631400736,0.0778530586738,
197,-59.0473684923,0.297129419724,-58.7502390726,0.0451516767966,0.0779415006358,
198,-58.4558952941,0.298277749777,-58.1576175444,0.0439433090915,0.0778134861785,
199,-59.0368112057,0.298238344057,-58.7385728617,0.0453656599969,0.0790425297776,
200,-58.4527684039,0.298823350671,-58.1539450532,0.0432637367378,0.0771694172045,
201,-59.2313986978,0.299571018582,-58.9318276793,0.0450318591224,0.0785412856578,
202,-58.4968715716,0.300028718328,-58.1968428533,0.0450387873585,0.0778757313827,
203,-59.2175284343,0.30211817709,-58.9154102572,0.0441465032787,0.0784328859779,
204,-58.5165846402,0.301755986773,-58.2148286534,0.0458731829188,0.0788416888969,
205,-59.2866877411,0.302706996311,-58.9839807448,0.0464900429382,0.0789430831909,
206,-58.4626293102,0.303883015193,-58.158746295,0.0453973681956,0.078786477881,
207,-59.4537559871,0.30396162143,-59.1497943657,0.0461483552804,0.0786106768707,
208,-58.557303659,0.3017695348,-58.2555341242,0.0446329573514,0.0783158269344,
209,-59.3970948067,0.303838814002,-59.0932559927,0.0457113225994,0.0788248328225,
210,-58.5668857489,0.304152722158,-58.2627330267,0.04324378821,0.0774251102803,
211,-59.485645269,0.304542969517,-59.1811022995,0.0452445737897,0.078928742868,
212,-58.5796426377,0.305340428776,-58.274302209,0.0445838808092,0.0782875521875,
213,-59.5186225266,0.307182715802,-59.2114398108,0.0449944643986,0.0782651963044,
214,-58.5155295316,0.307186846415,-58.2083426852,0.0456488296353,0.07865258424,
215,-59.5708038291,0.307201891698,-59.2636019374,0.0429194581585,0.0780843219628,
216,-58.6242246305,0.306641301294,-58.3175833292,0.0456339877754,0.0791371178685,
217,-59.6510142164,0.307358513563,-59.3436557029,0.0438573311832,0.0787478017943,
218,-58.6183766353,0.30613269519,-58.3122439401,0.0442815522317,0.0784040561563,
219,-59.7065461006,0.307319276895,-59.3992268237,0.045099858582,0.078480979316,
220,-58.7062286554,0.306991118961,-58.3992375364,0.0459569706133,0.0783930779317,
221,-59.7485594961,0.307761955953,-59.4407975401,0.0419704600612,0.0770294477563,
222,-58.6309001881,0.307595944032,-58.3233042441,0.0436813314626,0.0783898610003,
223,-59.7897204192,0.308612428264,-59.4811079909,0.0455784307527,0.0782754104029,
224,-58.6733359845,0.309137422393,-58.3641985621,0.043430768855,0.0779741932085,
225,-59.7856742989,0.310538908493,-59.4751353904,0.0447048027319,0.0782537633127,
226,-58.6849685253,0.309019996203,-58.3759485291,0.0465316292795,0.079387576867,
227,-59.8178579882,0.310232873929,-59.5076251143,0.0459408885531,0.079361568984,
228,-58.6171087744,0.311278383573,-58.3058303908,0.0440380063007,0.0786349087883,
229,-59.8569726379,0.312240936032,-59.5447317019,0.0451233387836,0.078692241096,
230,-58.657099643,0.311660045474,-58.3454395975,0.0459662050059,0.0792621294808,
231,-59.8090017214,0.314213699716,-59.4947880217,0.0435173337154,0.0779960384309,
232,-58.6923389121,0.313496820545,-58.3788420915,0.0444134531482,0.0783090595768,
233,-59.9475181116,0.312801281837,-59.6347168297,0.047029206294,0.0795755884493,
234,-58.8656912285,0.312618134751,-58.5530730938,0.0439485096547,0.0785169991861,
235,-59.8993643694,0.313068547573,-59.5862958218,0.0453366668649,0.0791736109331,
236,-58.856478058,0.313851608603,-58.5426264494,0.04658362597,0.0784608495255,
237,-59.9728349367,0.312518319431,-59.6603166173,0.0458635352821,0.0790446675467,
238,-59.0734314799,0.312400347229,-58.7610311327,0.046764743539,0.0793436892963,
239,-60.1250776351,0.314200813081,-59.810876822,0.0444962048463,0.0783856472938,
240,-59.1947019842,0.315396017649,-58.8793059665,0.0450122031155,0.0791755161418,
241,-60.2768559867,0.314755318352,-59.9621006683,0.0461824668256,0.079674726243,
242,-59.3957501812,0.316211339646,-59.0795388416,0.0451912738571,0.0780440283818,
243,-59.2306003311,0.343202961982,-58.8873973691,0.0478556552361,0.0807196320924,
244,-61.9677920343,0.342434829335,-61.625357205,0.0443259299977,0.0788641196766,
245,-64.5778394811,0.322657679976,-64.2551818012,0.0442651731486,0.0778498043379,
246,-64.6396581088,0.314576759033,-64.3250813497,0.0474260019809,0.0793457974347,
247,-65.5192308547,0.311177261336,-65.2080535933,0.0455885087975,0.0786994865167,
248,-64.9822491996,0.312307340475,-64.6699418591,0.0464962113086,0.0785995682637,
249,-65.7894255136,0.311851996249,-65.4775735173,0.0445815801375,0.0781501652281,
250,-65.1794185618,0.310790199015,-64.8686283628,0.0460005873078,0.078927673069,
