epoch,log,kl,nll_upper_bound,mse,mae
44,-43.3932339237,0.00394039536724,-43.3892935284,0.999408372449,0.456903985482,
45,-42.2205189959,0.0124998892984,-42.2080191066,1.01973094268,0.4564473296,
46,-42.0420024416,0.0145536513427,-42.0274487903,1.00475868714,0.454948528488,
47,-41.6356647804,0.00421000739858,-41.631454773,1.0063627485,0.455018022007,
48,-44.0407424205,0.00673945689586,-44.0340029636,0.981872686733,0.444922793468,
49,-42.6259071455,0.0125014190645,-42.6134057264,0.984665689797,0.445876356191,
50,-41.2284385733,0.00503853259332,-41.2234000407,0.993413819233,0.449204187088,
51,-43.8762348955,0.00928631716655,-43.8669485783,0.967562325176,0.439826544272,
52,-43.5943974457,0.00490322878762,-43.5894942169,0.988750398269,0.440488639068,
53,-44.7189450084,0.00990191952105,-44.7090430889,0.980751686794,0.438582415876,
54,-44.7065537508,0.00568683819959,-44.7008669126,0.991306264903,0.437959655645,
55,-42.9168412946,0.00443266562719,-42.9124086289,0.971939452904,0.435414447193,
56,-42.6592543422,0.0054350968139,-42.6538192454,0.973987218209,0.435211067748,
57,-42.0100840328,0.0119971954178,-41.9980868374,0.983638281433,0.437038520461,
58,-42.1697312232,0.00824674046043,-42.1614844827,0.969143441374,0.438046648515,
59,-41.8574782853,0.00842406910124,-41.8490542162,0.980822863142,0.434276267782,
60,-44.0783334149,0.00936854002616,-44.0689648749,0.99003605017,0.434434272699,
61,-45.9327081682,0.00722122377562,-45.9254869444,0.965019559877,0.429303374748,
62,-46.5342195888,0.0087231000043,-46.5254964888,0.967189957515,0.427289108055,
63,-38.8595170887,0.0199768276418,-38.8395402611,0.977743488928,0.436594250891,
64,-44.161240849,0.00862975406607,-44.1526110949,0.962062344884,0.427143893811,
65,-45.6627107445,0.00678076969184,-45.6559299748,0.961975265957,0.42572682048,
66,-46.1677734136,0.00712600630129,-46.1606474073,0.951412041509,0.42436321831,
67,-44.7343799919,0.0166235855964,-44.7177564063,0.95636790154,0.42695285303,
68,-40.8272395908,0.00795679098907,-40.8192827998,0.972746598739,0.435823648803,
69,-41.5901947587,0.00473900863811,-41.58545575,0.950296220401,0.426226394272,
70,-44.468679132,0.0108170028145,-44.4578621291,0.96885133505,0.426484253483,
71,-41.9685272227,0.0208596234482,-41.9476675993,0.951530313177,0.42493732649,
72,-43.274444301,0.0139609342566,-43.2604833667,0.958608164502,0.42772364797,
73,-45.7261532175,0.00791655402498,-45.7182366635,0.934809013034,0.419219661362,
74,-39.8351678428,0.0194121401784,-39.8157557026,0.947422625616,0.428581672836,
75,-43.1598065159,0.00928347405434,-43.1505230418,0.940415518211,0.423634969119,
76,-39.8030849675,0.0065559886487,-39.7965289788,0.969169899305,0.430050287006,
77,-45.0042868385,0.00596095670936,-44.9983258818,0.930678091965,0.415844967589,
78,-40.7594538635,0.0089977642572,-40.7504560993,0.960044096618,0.439499946231,
79,-44.9967714892,0.0107283686566,-44.9860431206,0.935566026193,0.423916199669,
80,-47.104751807,0.00959672647541,-47.0951550805,0.945655854754,0.41877686611,
81,-44.1140485067,0.0138373972754,-44.1002111095,0.975173674576,0.428922435153,
82,-44.9538474327,0.0159861750689,-44.9378612576,0.955843584891,0.421417464564,
83,-45.0154616001,0.0250476413784,-44.9904139587,0.960472140747,0.422747567191,
84,-48.2760855224,0.0109508318983,-48.2651346905,0.947314206915,0.416179048249,
85,-38.2229579733,0.0272322625621,-38.1957257108,0.987711153686,0.444129625265,
86,-44.9523471185,0.00963151334014,-44.9427156052,0.914759143919,0.417897410553,
87,-42.3256119216,0.00850076492441,-42.3171111567,0.958465099659,0.422988748112,
88,-45.908097074,0.00931069711083,-45.8987863769,0.953932027705,0.419618319782,
89,-46.4944423526,0.00895374579741,-46.4854886068,0.952527304661,0.420151861678,
90,-47.9479452447,0.012195625615,-47.935749619,0.962493958993,0.417728941653,
91,-47.7356628254,0.0227738892846,-47.7128889361,0.962068983531,0.418523660253,
92,-47.4939314978,0.0115391612066,-47.4823923366,0.94059473103,0.416541119553,
93,-47.2679745617,0.00813405253524,-47.2598405092,0.943115283355,0.414917810841,
94,-45.9204785663,0.0239279350236,-45.8965506313,0.923039715483,0.412337731434,
95,-45.13477648,0.0119148218785,-45.1228616581,0.943247001283,0.416809986759,
96,-43.4588170117,0.0183804941997,-43.4404365175,0.936583284631,0.42618646013,
97,-45.5192441657,0.0107053956516,-45.50853877,0.907034997748,0.413199802774,
98,-44.8215074556,0.0185928413337,-44.8029146143,0.936164851971,0.416701448693,
99,-46.4716068078,0.0171295818077,-46.454477226,0.939499074697,0.414085020348,
100,-45.1154398916,0.0132813687419,-45.1021585229,0.947620961662,0.416302644687,
101,-44.694996184,0.00917084251363,-44.6858253414,0.942620974365,0.418083012469,
102,-46.2625352546,0.0521830030846,-46.2103522515,0.928204860349,0.414502006785,
103,-46.5595358451,0.0195889078674,-46.5399469372,0.940972922534,0.416870056966,
104,-45.8063914491,0.0158524637691,-45.7905389854,0.934708117488,0.413507574654,
105,-49.0880266509,0.00931550983583,-49.078711141,0.925830891773,0.407693279603,
106,-43.3839671472,0.0107975491179,-43.3731695981,0.934255718443,0.420156358545,
107,-42.2752767493,0.015328281285,-42.259948468,0.94885764423,0.423051526295,
108,-39.1315359797,0.0151290271969,-39.1164069525,0.944266846019,0.422287220522,
109,-47.631745051,0.012116534784,-47.6196285162,0.886691438915,0.401651265727,
110,-47.6936120928,0.0219957355248,-47.6716163572,0.943377402457,0.411701373274,
111,-51.451151193,0.0151391185074,-51.4360120745,0.927585757279,0.405007250304,
112,-46.4716975413,0.0232628645659,-46.4484346767,0.931197430416,0.41276560851,
113,-50.3683635352,0.0152304720273,-50.3531330631,0.9068720355,0.402921023526,
114,-43.7357598764,0.012352283579,-43.7234075928,0.8983755255,0.41228527231,
115,-42.4337027265,0.0340731854732,-42.399629541,0.923664615941,0.417061440011,
116,-46.1785994422,0.0223899660826,-46.1562094762,0.917685615699,0.408270950999,
117,-49.9915512267,0.0125569692761,-49.9789942575,0.913624753506,0.400860610116,
118,-49.568748613,0.0140195041547,-49.5547291089,0.936046691494,0.404819734582,
119,-49.6926516507,0.0153048524425,-49.6773467982,0.924990949015,0.404804826923,
120,-50.0942205151,0.0127058453548,-50.0815146697,0.917508593939,0.40085796741,
121,-50.4092100593,0.0147479593184,-50.3944621,0.913832344529,0.400607177507,
122,-47.8841290788,0.011108809451,-47.8730202694,0.912203989475,0.401810500394,
123,-45.3568777316,0.0186039361655,-45.3382737954,0.922916617109,0.409353674042,
124,-46.307439681,0.0150813962116,-46.2923582848,0.912588206994,0.403989288175,
125,-40.1244566988,0.0236558243436,-40.1008008745,0.906562499446,0.414430817339,
126,-44.1202466017,0.026771145007,-44.0934754567,0.898043556853,0.407731092719,
127,-45.6239651245,0.0149973822288,-45.6089677423,0.946054349585,0.411391171883,
128,-46.2259726105,0.0128124747368,-46.2131601358,0.943173661392,0.409147675123,
129,-47.3637566567,0.028482559543,-47.3352740972,0.887511652375,0.398210201694,
130,-49.1480618526,0.0155589799514,-49.1325028726,0.931872448859,0.404564275975,
131,-50.8082881096,0.0147292188105,-50.7935588908,0.939163097127,0.404030845095,
132,-51.0924236441,0.0202348299303,-51.0721888142,0.893111900578,0.393689559581,
133,-47.6120095322,0.016108729322,-47.5959008029,0.909269134142,0.402537591052,
134,-47.5856965533,0.0155520233598,-47.57014453,0.867430993642,0.399871334473,
135,-46.8523787465,0.0200499182122,-46.8323288283,0.884680823088,0.399447427087,
136,-47.6493691447,0.0177921307424,-47.6315770139,0.910185358393,0.398851057956,
137,-45.5686719648,0.0261598162736,-45.5425121485,0.917464715952,0.409107597716,
138,-51.599499916,0.0259973095196,-51.5735026065,0.89442033449,0.39408924006,
139,-48.4430829423,0.0182776679486,-48.4248052743,0.891887837524,0.397964749481,
140,-47.889885387,0.0273086499034,-47.8625767371,0.91432671642,0.4019695224,
141,-52.7457882765,0.0197991267447,-52.7259891498,0.886813516854,0.392311059641,
142,-52.2198054224,0.0185642019728,-52.2012412204,0.909939675587,0.395567760325,
143,-46.6069158016,0.0291589538102,-46.5777568478,0.92293131893,0.405961549154,
144,-45.908474004,0.0207046124817,-45.8877693915,0.895111944618,0.404159172776,
145,-48.580557932,0.0336107810657,-48.5469471509,0.899990132221,0.399830228292,
146,-47.8788551913,0.018020729638,-47.8608344617,0.933217222177,0.405578636319,
147,-42.2838404047,0.0264389920583,-42.2574014127,0.918249044703,0.410955481056,
148,-48.285997761,0.0448026881548,-48.2411950728,0.902432542263,0.398918513357,
149,-49.3379931856,0.0314428248574,-49.3065503608,0.893290059289,0.392478388109,
150,-50.974520706,0.0221038529489,-50.952416853,0.908006746248,0.397232410867,
151,-50.513175339,0.0201927849323,-50.4929825541,0.89917105193,0.393992664504,
152,-51.2850697075,0.0629023070411,-51.2221674005,0.899109146193,0.39535265655,
153,-47.4090001883,0.0280466142828,-47.380953574,0.8920936142,0.393957545961,
154,-48.0831145066,0.0610720267167,-48.0220424799,0.901894593633,0.398172507152,
155,-46.6251959114,0.0348516739639,-46.5903442374,0.897138276973,0.4011823863,
156,-48.0176187023,0.0239857929099,-47.9936329094,0.896918266328,0.395382618583,
157,-52.896060565,0.030638025134,-52.8654225399,0.897921732903,0.391844583206,
158,-48.5714852289,0.0171594506381,-48.5543257782,0.908027885071,0.398863891069,
159,-51.2510647402,0.0316473942482,-51.2194173459,0.899093674497,0.391809283587,
160,-53.3861182521,0.0202255707352,-53.3658926814,0.904693266007,0.390078801309,
161,-51.1788553633,0.0308732152666,-51.147982148,0.90499699433,0.393076074036,
162,-51.269536404,0.0396654023697,-51.2298710016,0.888704127815,0.392737949763,
163,-51.0822715471,0.0535882251996,-51.0286833219,0.891878833108,0.389828300197,
164,-51.33555697,0.018929647281,-51.3166273227,0.906321896427,0.395603633089,
165,-52.1476332455,0.00947533982497,-52.1381579057,0.890660895312,0.390328746678,
166,-52.060817866,0.00865681630223,-52.0521610497,0.8942534166,0.390652043968,
167,-51.6863967962,0.009580493034,-51.6768163031,0.905983800976,0.392791833301,
168,-49.2196608903,0.010827438756,-49.2088334515,0.867820253349,0.388988102491,
169,-49.9741300868,0.0117962559822,-49.9623338308,0.896736769669,0.394437624714,
170,-51.5435876878,0.0124378796514,-51.5311498082,0.874870592331,0.385927347674,
171,-51.5149754822,0.0124577174325,-51.5025177648,0.890849631867,0.38971577324,
172,-51.217730123,0.0120004828974,-51.2057296401,0.88132157466,0.385607084005,
173,-51.9950068141,0.0126816928689,-51.9823251212,0.889797892906,0.385378595866,
174,-51.9026768559,0.0127717512902,-51.8899051046,0.876625733423,0.383759036605,
175,-51.4785881417,0.0125120846985,-51.466076057,0.860183826959,0.380963936111,
176,-52.4431032982,0.0165681012669,-52.426535197,0.844251547603,0.379604160514,
177,-53.3265232562,0.0125533085097,-53.3139699477,0.854913446662,0.378272038489,
178,-50.8167040049,0.0129941907396,-50.8037098141,0.858268429189,0.381045696947,
179,-51.1288827757,0.0150826804325,-51.1138000953,0.859402244338,0.378489508556,
180,-49.4378102264,0.014521014511,-49.4232892119,0.861892309222,0.380867758191,
181,-47.8338671672,0.0269244032887,-47.8069427639,0.85192276856,0.37932348006,
182,-50.428027426,0.0199244087337,-50.4081030172,0.87904913614,0.383936444428,
183,-54.1710762354,0.0152047227132,-54.1558715127,0.850839468827,0.373801120298,
184,-53.9543425224,0.0164777720705,-53.9378647503,0.875653321769,0.377898778035,
185,-53.102418536,0.0195210346197,-53.0828975014,0.852948998746,0.373946765144,
186,-46.8578717531,0.0176785575709,-46.8401931955,0.875760005845,0.384571727119,
187,-53.5684592821,0.0199506046021,-53.5485086775,0.83363065706,0.370410297563,
188,-51.7066912443,0.0220289941553,-51.6846622502,0.859088648557,0.3746013328,
189,-50.6085535394,0.0352761891561,-50.5732773503,0.852596512192,0.372781185657,
190,-50.20513823,0.308271677087,-49.8968665529,0.875724056909,0.377866514187,
191,-52.082361352,0.0501178533142,-52.0322434986,0.835599783312,0.370881578914,
192,-50.4225822387,0.0233772907907,-50.3992049479,0.850304613898,0.373157605591,
193,-53.6842285038,0.0257630928426,-53.658465411,0.849130324373,0.369536344252,
194,-52.6879327957,0.0250460917413,-52.662886704,0.835535545231,0.369483377206,
195,-53.6189265894,0.0250049097791,-53.5939216796,0.826801968014,0.36551522995,
196,-53.621673225,0.0220785608572,-53.5995946642,0.843375498791,0.367968638273,
197,-52.8981982049,0.0231647956983,-52.8750334092,0.843221023465,0.367528936499,
198,-53.2689620502,0.025941551941,-53.2430204983,0.836340819594,0.366546531751,
199,-51.6841348513,0.0288040956726,-51.6553307556,0.845928119187,0.368156919634,
200,-46.7861991247,0.0272831299851,-46.7589159947,0.861408830349,0.376676578787,
