epoch,log,kl,nll_upper_bound,mse,mae
30,-2.30365634635,0.792330826336,-1.51132552002,0.796346230993,0.486976978897,
31,-53.5611526446,0.53241000594,-53.0287426387,0.768712481697,0.456604610647,
32,-77.8296984089,0.432484974705,-77.3972134342,0.728924344498,0.416302898663,
33,-58.5780760965,0.562080629908,-58.0159954666,0.690813587758,0.404231138743,
34,-47.582694416,0.574940176716,-47.0077542393,0.701571972212,0.463469288841,
35,-59.7503203672,0.678246869914,-59.0720734973,0.70858318169,0.449182476496,
36,21.7335495456,1.51845690806,23.2520064537,0.725684519313,0.481019418805,
37,-17.4321399551,0.607622749411,-16.8245172057,0.741400317506,0.499028016507,
38,-48.0977592485,0.519427576362,-47.5783316721,0.73109668495,0.479324752241,
39,-66.263976222,0.676203824206,-65.5877723978,0.706492844242,0.446472060377,
40,45.5233095691,3.72762405168,49.2509336208,0.692506122714,0.451896985659,
41,-25.320794197,1.6934327113,-23.6273614857,0.670473341326,0.43849056139,
42,-50.7423662141,0.555450583237,-50.1869156309,0.647100603788,0.410849719678,
43,-68.3136664653,0.497291619322,-67.816374846,0.622497937814,0.38512746487,
44,-79.8550933249,0.513227182292,-79.3418661426,0.610550171357,0.366690788591,
45,-89.5013510652,0.55256344542,-88.9487876197,0.600984724621,0.350273525801,
46,-96.5772817809,0.598705979012,-95.9785758019,0.591381331469,0.335401465719,
47,-92.4458486383,0.774671836997,-91.6711768013,0.582261543035,0.323967439906,
48,-36.1530045358,1.08174910849,-35.0712554273,0.578877975123,0.346246671311,
49,-67.8067367857,0.711245583074,-67.0954912027,0.575025979946,0.339799009962,
50,-86.1866185936,0.656182241378,-85.5304363522,0.547835432229,0.316771869292,
51,-19.691840176,6.77948509702,-12.912355079,0.543503563409,0.325171541234,
52,-72.007061448,2.9492734877,-69.0577879603,0.540831161304,0.329119375012,
53,-83.0514956704,0.921940228195,-82.1295554422,0.519564424382,0.309918370045,
54,-93.8909660882,0.62670033896,-93.2642657493,0.505754503854,0.296064499378,
55,-86.8209902596,0.681362792039,-86.1396274675,0.49782862228,0.289363776534,
56,-100.508044479,0.634289932989,-99.8737545465,0.494165629305,0.284790655325,
57,-98.6570409709,0.703650125866,-97.9533908451,0.491271100717,0.281149716956,
58,-101.12449589,0.738431504919,-100.386064385,0.489422281079,0.278268855148,
59,-84.6141502293,0.982393879924,-83.6317563494,0.48815143299,0.276805978813,
60,-69.1945462853,7.31001031398,-61.8845359714,0.488416619667,0.28422564141,
61,-95.4362761318,1.03124905055,-94.4050270813,0.489887202966,0.283166478646,
62,-105.162898575,0.659577651749,-104.503320923,0.486912251434,0.276014308716,
63,-103.73812419,0.677219672649,-103.060904517,0.487355298727,0.272422447526,
64,-75.7703698972,0.890030250341,-74.8803396469,0.489341819125,0.273915525691,
65,-93.5287019329,1.01448680634,-92.5142151266,0.490363890345,0.274946652201,
66,-107.709427223,0.739878332064,-106.969548891,0.48772198531,0.270671083865,
67,-114.994382032,0.631285392622,-114.363096639,0.483890441017,0.265776613234,
68,114.820305113,1.23868634445,116.058991458,0.483298791418,0.299732373233,
69,32.0475550075,2.14120779618,34.1887628037,0.541734469553,0.330703700711,
70,-82.7233947973,1.59570272342,-81.1276920739,0.536570914688,0.314155791805,
71,-95.2633422767,1.0928602634,-94.1704820133,0.490288307047,0.28549495329,
72,-101.575251458,0.933077943185,-100.642173514,0.473307564642,0.271235388762,
73,-68.680659348,3.42496266921,-65.2556966787,0.466277507238,0.268167128783,
74,-99.0484948716,2.71449446288,-96.3340004087,0.464912954894,0.265984309754,
75,-106.980349164,0.750130771037,-106.230218393,0.461287991708,0.260727201979,
76,-75.3233730131,1.18473555565,-74.1386374574,0.456468025471,0.258892471848,
77,103.417238456,0.987128486219,104.404366942,0.452213645192,0.291740787454,
78,92.8649576498,0.666635185955,93.5315928357,0.454351271174,0.289026721592,
79,69.8327840459,0.661105657242,70.4938897032,0.460466537339,0.280229905643,
80,-77.8585997647,1.42012483214,-76.4384749326,0.466288534518,0.26609968023,
81,-110.567070653,0.79178407029,-109.775286583,0.465445447523,0.264005293995,
82,-114.193593687,0.64076411745,-113.55282957,0.463985329818,0.262726031432,
83,-115.620544495,0.617193893657,-115.003350602,0.463598534873,0.262166462436,
84,-116.716198433,0.621305808172,-116.094892625,0.46263012172,0.261237587215,
85,-117.702818313,0.630093263298,-117.07272505,0.461419201372,0.260288368921,
86,-118.626032026,0.639277805655,-117.986754221,0.460041030865,0.259403970871,
87,-119.519021195,0.648782272037,-118.870238923,0.459102956108,0.258633446939,
88,-120.378878974,0.658667741148,-119.720211233,0.459362024191,0.258348786741,
89,-121.233881277,0.668783669747,-120.565097607,0.458376810318,0.257591957775,
90,-122.065451387,0.679237652007,-121.386213735,0.457947151129,0.257073278472,
91,-122.892590371,0.689947527328,-122.202642843,0.457268023583,0.256469176918,
92,-123.69947119,0.701365845485,-122.998105345,0.45746622409,0.256286335354,
93,-124.498590111,0.713079728438,-123.785510383,0.45657101958,0.25560698823,
94,-125.277074721,0.725759573444,-124.551315147,0.456885912754,0.255463038431,
95,-126.045041741,0.738740571775,-125.306301169,0.456156588928,0.254894128346,
96,-126.819293263,0.752191721959,-126.067101541,0.455987253162,0.254522901401,
97,-127.557478433,0.766122856698,-126.791355576,0.455388982636,0.254013756149,
98,-128.312570408,0.780150303197,-127.532420105,0.455871230169,0.253907068302,
99,-129.037204791,0.794849879307,-128.242354912,0.455895917406,0.253679745938,
100,-129.752912668,0.809541055965,-128.943371612,0.454956298106,0.253181664445,
101,-130.461369389,0.823161036918,-129.638208352,0.455315458074,0.253043218711,
102,-131.149727469,0.834672478215,-130.31505499,0.454700822456,0.252636047544,
103,-131.84799096,0.846790982376,-131.001199977,0.454364921661,0.252199241577,
104,-132.523487849,0.860072365479,-131.663415483,0.454880347346,0.252180946047,
105,-133.186112971,0.87176453152,-132.314348439,0.455019264544,0.252091369597,
106,-133.835831159,0.883206934239,-132.952624225,0.454332385716,0.251592374083,
107,-134.471212536,0.895999339637,-133.575213196,0.454729719734,0.251539607931,
108,-135.089844465,0.909642190652,-134.180202274,0.454775954346,0.251408479534,
109,-135.709736992,0.924200644546,-134.785536347,0.454614143511,0.251177492961,
110,-136.306050104,0.939230366353,-135.366819738,0.454520507136,0.250990673317,
111,-136.895016596,0.955036278224,-135.939980318,0.454207101376,0.250760293579,
112,-137.463752332,0.971204319844,-136.492548012,0.454769224267,0.250744236804,
113,-137.983887367,0.988096466581,-136.9957909,0.4542926765,0.250455282681,
114,-138.486893331,1.00407532359,-137.482818008,0.454275214656,0.250288885654,
115,-138.18144642,1.02383081866,-137.157615601,0.454688814372,0.250322415047,
116,-138.886198716,1.03644466023,-137.849754056,0.454550635331,0.250195806469,
117,-139.521834398,1.04922325688,-138.472611141,0.454567592383,0.250038704197,
118,-139.870990173,1.06395629082,-138.807033883,0.454623905208,0.249927532242,
119,-140.057692878,1.07898724755,-138.97870563,0.454224937952,0.249721153778,
120,-140.718116848,1.08990808272,-139.628208766,0.454892571142,0.249773701328,
121,-141.48395441,1.10064662608,-140.383307784,0.454610957272,0.249559626301,
122,-137.919502106,1.14182265038,-136.777679456,0.454329158298,0.249407882132,
123,-99.2193847385,1.49529986178,-97.7240848767,0.454488889742,0.250242192165,
124,-141.495116557,1.13905309922,-140.356063458,0.454789569818,0.249527271616,
125,-142.49057513,1.1237757902,-141.36679934,0.454514622801,0.249324447275,
126,-142.992718698,1.13224483541,-141.860473863,0.454550900404,0.249204348886,
127,-143.169978694,1.14595166579,-142.024027028,0.454326867587,0.249001669487,
128,-142.963168903,1.16218030045,-141.800988602,0.454408474909,0.24889069335,
129,-143.386109622,1.17183788441,-142.214271738,0.454739984645,0.248840102401,
130,-143.831391104,1.17952295695,-142.651868147,0.455156387974,0.248972440624,
131,-143.799467747,1.19162983298,-142.607837914,0.454470014032,0.24860707782,
132,-138.467496558,1.2560940545,-137.211402504,0.454563510198,0.248672595996,
133,-121.10889938,1.74493537778,-119.363964002,0.454800356668,0.249113943795,
134,-139.974985585,2.8271138791,-137.147871706,0.454953370246,0.248759404819,
135,-140.359365864,1.48652604635,-138.872839818,0.455046533706,0.248766804177,
136,-143.062865766,1.23377836517,-141.829087401,0.454560164318,0.248448904416,
137,-144.892002777,1.19327345865,-143.698729319,0.45486545321,0.248492289262,
138,-145.709862433,1.19465019562,-144.515212237,0.45444092775,0.248119817192,
139,-146.00386995,1.20399859663,-144.799871353,0.45505477158,0.248257888003,
140,-146.279701958,1.21374512206,-145.065956836,0.454596002289,0.247974355034,
141,-146.503096315,1.22475372155,-145.278342593,0.454519941431,0.247826651334,
142,-146.388777368,1.23766993687,-145.151107431,0.454481042819,0.247731855019,
143,-146.559945679,1.24610046038,-145.313845219,0.455107305278,0.247848386729,
144,-146.921861171,1.25235006577,-145.669511106,0.454742052022,0.247672282859,
145,-130.18031887,1.40306039651,-128.777258474,0.454970792944,0.247938466244,
146,-105.45013142,1.6835567437,-103.766574676,0.455002675181,0.248382033383,
147,-111.731252364,1.67715252026,-110.054099843,0.454794871893,0.248276858006,
148,-113.386477157,1.66044005738,-111.7260371,0.45456622913,0.248302021211,
149,-115.987480352,1.61512731798,-114.372353034,0.454879333299,0.248507457449,
150,-119.04635799,3.20499283532,-115.841365155,0.45470982079,0.24842855836,
151,-141.770716289,5.65275906651,-136.117957222,0.454324368135,0.247810373615,
152,-146.496159401,1.38775701481,-145.108402386,0.454087035556,0.247596652631,
153,-146.901541137,1.22296288424,-145.678578253,0.454340106701,0.247610947272,
154,-146.963910776,1.2020351371,-145.761875639,0.454915166599,0.247830850316,
155,-146.996596529,1.19889836448,-145.797698165,0.45502796161,0.24787088736,
156,-147.047026963,1.19879380455,-145.848233158,0.454746864131,0.247754253116,
157,-147.082684478,1.19879586773,-145.88388861,0.454523763726,0.247622799226,
158,-147.11992563,1.19912473354,-145.920800896,0.453968390903,0.24733576951,
159,-147.160158519,1.19979016588,-145.960368353,0.453742918263,0.247192998541,
160,-147.184625711,1.2005540348,-145.984071676,0.454258335753,0.247472268966,
161,-147.230472488,1.20154515684,-146.028927331,0.454173810109,0.247363536786,
162,-147.25876671,1.2022003915,-146.056566319,0.454530200624,0.247502199476,
163,-147.302674678,1.20319009534,-146.099484583,0.453738256701,0.247259529218,
164,-147.330453168,1.20401020455,-146.126442963,0.454063865525,0.247345833882,
165,-147.371269236,1.20504402914,-146.166225206,0.453884063652,0.2472306082,
166,-147.408359239,1.20575125474,-146.202607984,0.454528874515,0.247476960578,
167,-147.440759983,1.20668528455,-146.234074699,0.45400994827,0.247182935874,
168,-147.469644948,1.20773574006,-146.261909208,0.454218012641,0.247331021088,
169,-147.519135927,1.20844648692,-146.31068944,0.453477564026,0.247001142496,
170,-147.547498876,1.20958140252,-146.337917473,0.453969597307,0.247180777539,
171,-147.581798894,1.21048471331,-146.37131418,0.45385046685,0.247139268099,
172,-147.60780864,1.21194200362,-146.395866637,0.454162320862,0.247222527511,
173,-147.643261962,1.21266481644,-146.430597145,0.454677639352,0.247355656421,
174,-147.684846597,1.21383386585,-146.471012731,0.453795760839,0.246991192407,
175,-147.732579166,1.2149437616,-146.517635405,0.453663441829,0.24695780595,
176,-147.765729925,1.21574192798,-146.549987997,0.453866587629,0.247012757127,
177,-147.7899747,1.21686875283,-146.573105947,0.453603268538,0.246862978211,
178,-147.836240072,1.21806906757,-146.618171004,0.453897894779,0.24702590572,
179,-147.858006058,1.21912040561,-146.638885653,0.454338085407,0.247105385625,
180,-147.898660282,1.22040486424,-146.678255418,0.454064122709,0.247064036402,
181,-147.932542628,1.22152247967,-146.711020148,0.453760905954,0.246830554167,
182,-147.967188653,1.22248386274,-146.74470479,0.454169792925,0.247078438771,
183,-147.996750085,1.22333817628,-146.773411909,0.454312679746,0.247054956878,
184,-148.032229236,1.2246574196,-146.807571817,0.454257165002,0.246993291769,
185,-148.080515823,1.22577548876,-146.854740335,0.45398424588,0.246918631084,
186,-148.09552953,1.22698356605,-146.868545964,0.453661452145,0.246847210282,
187,-148.132709922,1.22807410859,-146.904635813,0.453581119622,0.24668692772,
188,-148.166260476,1.22903383962,-146.937226636,0.453508433175,0.246694760655,
189,-148.19950594,1.23031695716,-146.969188983,0.453961307543,0.246812499877,
190,-148.236620628,1.23137211334,-147.005248515,0.454041515767,0.246871618923,
191,-148.264781864,1.23259689668,-147.032184968,0.453885575633,0.246755314977,
192,-148.306306087,1.23370414401,-147.072601943,0.453944882464,0.246766723813,
193,-148.343048071,1.23482005465,-147.108228017,0.454121148587,0.24680080882,
194,-148.351772431,1.23594436791,-147.115828063,0.453849696,0.246707028818,
195,-148.40361741,1.23720436623,-147.166413044,0.453584151124,0.246524229144,
196,-148.440149861,1.23830992024,-147.20183994,0.453832158491,0.246720153429,
197,-148.453177377,1.23945691874,-147.213720458,0.453338243826,0.246557416761,
198,-148.501398853,1.24070639848,-147.260692454,0.453783933476,0.246611858206,
199,-148.537137629,1.24174608712,-147.295391542,0.453516317761,0.246452421,
200,-148.568742051,1.24316254398,-147.325579507,0.453513280332,0.24645852836,
