epoch,log,kl,nll_upper_bound,mse,mae
104,-11.0541630621,5.85869568515e-05,-11.0541044751,0.515312027848,0.386487941208,
105,-19.7516871998,6.32463854586e-05,-19.7516239534,0.502492670891,0.351903039411,
106,-23.7302290366,8.87927675342e-05,-23.7301402438,0.494952592519,0.344414673594,
107,-10.1309266268,0.000132786228569,-10.1307938406,0.496569221269,0.357187356236,
108,-12.1573195288,7.58357365764e-05,-12.1572436931,0.487134834501,0.371470196252,
109,-25.5253325219,2.3813579546e-05,-25.5253087083,0.47292899417,0.33019289326,
110,16.8467862001,4.20430532599e-05,16.8468282431,0.620880374311,0.466214589448,
111,-11.0800007497,0.000106788524792,-11.0798939611,0.567340819627,0.423464901415,
112,-6.59165995333,4.4921800859e-05,-6.59161503153,0.480264288485,0.365262339736,
113,-8.43635234308,1.51164121254e-05,-8.43633722667,0.639899073648,0.481297521491,
114,-21.9831649348,1.64250596859e-05,-21.9831485097,0.466425017379,0.330221593794,
115,-14.270874003,4.43798647428e-05,-14.2708296231,0.478892296464,0.339520129688,
116,-20.2873648687,0.000138396981134,-20.2872264718,0.487231456601,0.334864132669,
117,7.8438615758,0.00169672332164,7.84555829913,0.533691752228,0.393121243538,
118,-10.5216173538,0.000432713729153,-10.5211846401,0.679671562243,0.482353490148,
119,-25.4299876331,0.000114518317021,-25.4298731147,0.497921790657,0.336329153094,
120,17.1632417949,0.00125975973639,17.1645015547,0.573547558816,0.423579794777,
121,-5.58206832174,0.000295732945968,-5.58177258879,0.56640469685,0.4381009632,
122,-8.81333808954,0.000478970875605,-8.81285911867,0.499332892236,0.35786166497,
123,-10.5502693649,0.000586175713259,-10.5496831892,0.535955481978,0.398441129477,
124,-20.8387020878,0.00033453414222,-20.8383675537,0.511777362679,0.360899011685,
125,23.1962981057,0.000293937831474,23.1965920435,0.541958178311,0.393540904266,
126,1.57667776244,8.4903251135e-05,1.57676266569,0.676675628298,0.493498864625,
127,-19.0534684153,6.76531294029e-05,-19.0534007622,0.457474786224,0.320603370428,
128,-4.2173329593,0.000430377664221,-4.21690258164,0.535248417876,0.388321063023,
129,-11.5812500276,0.000102826347597,-11.5811472013,0.506102311782,0.381866454183,
130,-24.5057513111,2.72599590106e-05,-24.5057240511,0.473768263047,0.330077033011,
131,-7.84749799859,4.67413741466e-05,-7.84745125722,0.495558923329,0.348586141421,
132,-20.1825639741,4.78769185617e-05,-20.1825160972,0.517505853567,0.36850133605,
133,-27.5382408978,1.84352643538e-05,-27.5382224626,0.483592472676,0.334003884605,
134,-16.3465180951,1.56588159718e-05,-16.3465024363,0.488335295598,0.343894774221,
135,-17.6166635147,8.17191743623e-05,-17.6165817955,0.486054180176,0.34929936301,
136,-26.1363973752,5.019238408e-05,-26.1363471828,0.464712569895,0.319676995739,
137,-18.6942532228,0.000713373554785,-18.6935398493,0.491555403437,0.341228833587,
138,-28.5063541141,0.000185552750836,-28.5061685614,0.487097288543,0.333289098686,
139,13.0664932334,0.000292514091208,13.0667857475,0.546469934446,0.400590098703,
140,-10.2593126931,0.000113646971711,-10.2591990461,0.550009326563,0.408407884517,
141,-23.087030572,3.77877061066e-05,-23.0869927843,0.441268274176,0.315851490302,
142,-15.1249171865,0.00013833929105,-15.1247788473,0.483100822339,0.33553237651,
143,-20.5062379565,0.000100996670734,-20.5061369599,0.475500985395,0.336564114857,
144,-25.4269610961,0.000144141910146,-25.4268169542,0.455835037164,0.316968667505,
145,-13.1663329446,0.000331851584288,-13.166001093,0.496444390533,0.374920383971,
146,-23.810194292,0.000269579146247,-23.8099247129,0.480335354424,0.340178542594,
147,-4.75431631949,0.000596632668514,-4.75371968682,0.501800571177,0.369094768209,
148,-11.3775888541,0.000250183252383,-11.3773386708,0.492585539349,0.373243095913,
149,-13.8426816806,0.000170598486036,-13.8425110821,0.455819541358,0.330272889075,
150,0.822065699505,8.60359653712e-05,0.822151735471,0.580612779495,0.452191646826,
151,-14.7604383901,3.66882961283e-05,-14.7604017018,0.499039450737,0.404745303497,
152,-26.2383874463,9.54842818514e-06,-26.2383778979,0.480042835173,0.334033168721,
153,-26.8778074804,7.43369023784e-05,-26.8777331435,0.468544449028,0.322547945306,
154,-1.71421108926,0.000325321088228,-1.71388576817,0.491457847637,0.356284717276,
155,-10.471491537,0.000111099909595,-10.4713804371,0.468048302878,0.370559531833,
156,-20.1809584399,0.000126787670911,-20.1808316523,0.456250845334,0.326967012897,
157,-4.64005249232,0.000149217400576,-4.63990327492,0.631385843973,0.474536108887,
158,6.971766072,8.80851306451e-05,6.97185415713,0.475849606294,0.354461661985,
159,-4.05814488041,2.71020333124e-05,-4.05811777838,0.567278708436,0.433605736658,
160,-13.2169776116,5.12159062918e-06,-13.21697249,0.478300281342,0.364316446341,
161,-24.6752245848,1.93296059442e-06,-24.6752226519,0.476030711822,0.336042761264,
162,-26.6933735558,4.66185403752e-05,-26.6933269373,0.461874794252,0.323606026308,
163,16.0543102782,0.000825584043077,16.0551358623,0.574427267844,0.455350306701,
164,-9.94416448898,0.000649276434162,-9.94351521255,0.502193778827,0.369696211566,
165,-8.17244054254,0.000341792874208,-8.17209874966,0.503439274772,0.357906779894,
166,-5.46091392798,0.000149192428317,-5.46076473556,0.568866574947,0.424334719516,
167,-12.4223915047,3.46086183732e-05,-12.4223568961,0.45751763652,0.357724089826,
168,2.69253784372,1.46016983402e-05,2.69255244542,0.506537539015,0.367415517824,
169,9.75092599265,1.25403811366e-05,9.75093853303,1.01452695864,0.692515041605,
170,-2.21906528055,1.21179213339e-05,-2.21905316263,0.494488252435,0.394295661544,
171,10.2986697126,1.26716405533e-05,10.2986823842,0.564537371717,0.502347085983,
172,1.54016534143,4.38373375394e-06,1.54016972516,0.491793804089,0.42421341879,
173,-4.28712424408,8.02903652338e-06,-4.28711621505,0.561590245562,0.426195487016,
174,-9.82737964051,4.02961653397e-06,-9.82737561089,0.607599296688,0.434380004489,
175,-17.4765126103,4.72597631025e-05,-17.4764653505,0.489916837169,0.367736991447,
176,-12.9728892033,6.35628093289e-05,-12.9728256405,0.515836978548,0.383583880103,
177,-18.2320938242,2.74678323133e-05,-18.2320663563,0.547265198047,0.393485396824,
178,-21.5441721117,6.74743540282e-05,-21.5441046374,0.494230067285,0.355522501382,
179,-15.4113316358,4.74335411987e-05,-15.4112842022,0.504347783208,0.372699712752,
180,-21.1661224925,7.05265537203e-05,-21.1660519659,0.531148096242,0.378725719793,
181,-20.6939924494,0.000175678040073,-20.6938167714,0.510207617943,0.36805750873,
182,-17.8165369319,0.000284447183809,-17.8162524847,0.493021064925,0.359305229982,
183,16.2878069555,0.000112742476716,16.287919698,0.80133750469,0.571733810967,
184,-9.0571657655,6.89088835554e-05,-9.05709685661,0.593936168414,0.432392904526,
185,-3.79421713217,5.94802156213e-05,-3.79415765195,0.519248965985,0.414766451128,
186,0.89923565092,2.90828406148e-05,0.89926473376,0.662760256745,0.504546257651,
187,-2.35939188711,9.87821511479e-05,-2.35929310496,0.618709356385,0.488037354015,
188,-6.95506921384,0.000305678365501,-6.95476353547,0.54313753029,0.423786746589,
189,-16.0717915164,0.000176410102917,-16.0716151063,0.481467663188,0.361267464948,
190,-6.9937685765,0.000375631699318,-6.9933929448,0.560639949306,0.436902797327,
191,-12.0980101903,0.00348351712794,-12.0945266732,0.497506811657,0.359795665419,
192,-8.74165981952,0.00320871044352,-8.73845110907,0.551380958065,0.404521484897,
193,-5.13670376378,0.00252214988908,-5.13418161389,0.553308390363,0.412022386245,
194,-19.4495468937,0.00163868385359,-19.4479082098,0.51206437789,0.365581104315,
195,5.52854566333,0.00107284660467,5.52961850994,0.542564262849,0.43134141173,
196,-13.5776384894,0.000239855611409,-13.5773986338,0.517026941139,0.392897516212,
197,-1.1793515302,0.00031604932384,-1.17903548087,0.507147359849,0.39604332098,
198,-10.5733674044,5.94213808004e-05,-10.5733079831,0.535558794611,0.39828382634,
199,-16.8521848969,2.06632581405e-05,-16.8521642336,0.49654515684,0.358058104073,
200,-15.1072821912,2.37596926186e-05,-15.1072584315,0.58132356751,0.473292638789,
